 # List of wave function amplitudes [intermediate normalization].
 (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

     22 -5.07643372659E-01 -5.04551007429E-01    1  2  4  5  6  7  8  9 10 11
     23 -5.04141835897E-01 -5.01075897183E-01    1  3  5  6  7  8  9 10 12 14
     24 -5.04141835897E-01 -5.01075897183E-01    2  4  5  6  7  8  9 10 11 13
     25 -4.95858163718E-01 -4.93268468290E-01    1  4  5  6  7  8  9 10 11 14
     26 -4.95858163718E-01 -4.93268468290E-01    2  3  5  6  7  8  9 10 12 13
     27  4.81793103037E-01  4.78809506091E-01    1  5  6  7  8  9 10 11 12 14
     28 -4.81793103037E-01 -4.78809506091E-01    2  5  6  7  8  9 10 11 12 13
     29 -4.68288124382E-01 -4.65293884639E-01    1  2  5  6  7  8  9 10 11 12
     30 -4.65522534028E-01 -4.62203910371E-01    1  3  4  5  6  7  8  9 10 14
     31  4.65522534028E-01  4.62203910371E-01    2  3  4  5  6  7  8  9 10 13
     32 -4.59055213909E-01 -4.56872246222E-01    1  2  3  4  5  6  7  8  9 10
     33 -4.43485633329E-01 -4.39025392860E-01    3  5  6  7  8  9 10 12 13 14
     34  4.43485633329E-01  4.39025392860E-01    4  5  6  7  8  9 10 11 13 14
     35 -4.10964273077E-01 -4.11294991391E-01    5  6  7  8  9 10 11 12 13 14
     36 -3.87943716004E-01 -3.86728304887E-01    3  4  5  6  7  8  9 10 13 14
     37 -3.48001002959E-01 -3.47904384644E-01    2  3  5  7  8  9 10 11 12 14
     38 -3.48001002959E-01 -3.47904384644E-01    1  4  6  7  8  9 10 11 12 13
     39 -3.45309310103E-01 -3.39259444549E-01    1  2  5  7  8  9 10 12 13 14
     40  3.45309310103E-01  3.39259444549E-01    1  2  6  7  8  9 10 11 13 14
     41  3.37360950851E-01  3.53773349452E-01    2  3  4  5  6  7  9 10 11 14
     42  3.37360950851E-01  3.53773349452E-01    1  3  4  5  6  8  9 10 12 13
     43  3.36447960719E-01  3.47266537953E-01    1  2  4  5  6  7  9 10 12 13
     44  3.36447960719E-01  3.47266537953E-01    1  2  3  5  6  8  9 10 11 14
     45 -3.35262422887E-01 -3.50186231654E-01    1  2  4  5  6  7  9 10 13 14
     46  3.35262422887E-01  3.50186231654E-01    1  2  3  5  6  8  9 10 13 14
     47  3.34164370120E-01  3.50476177990E-01    2  3  4  5  6  7  9 10 11 12
     48 -3.34164370120E-01 -3.50476177990E-01    1  3  4  5  6  8  9 10 11 12
     49 -3.19081547989E-01 -3.16095136265E-01    2  3  6  7  8  9 10 11 13 14
     50 -3.19081547989E-01 -3.16095136265E-01    1  4  5  7  8  9 10 12 13 14
     51  3.17467433840E-01  3.13957942251E-01    3  4  5  7  8  9 10 11 12 14
     52 -3.17467433840E-01 -3.13957942251E-01    3  4  6  7  8  9 10 11 12 13
     53  2.53650839674E-01  2.50759532768E-01    1  2  3  5  7  8  9 10 12 14
     54  2.53650839674E-01  2.50759532768E-01    1  2  4  6  7  8  9 10 11 13
     55 -2.53254995527E-01 -2.48675083236E-01    1  2  6  7  8  9 10 11 12 13
     56  2.53254995527E-01  2.48675083236E-01    1  2  5  7  8  9 10 11 12 14
     57 -2.52219604972E-01 -2.64320520678E-01    1  2  4  5  6  7  9 10 11 14
     58 -2.52219604972E-01 -2.64320520678E-01    1  2  3  5  6  8  9 10 12 13
     59 -2.44897015934E-01 -2.55243770071E-01    1  2  4  5  6  7  9 10 11 12
     60  2.44897015934E-01  2.55243770071E-01    1  2  3  5  6  8  9 10 11 12
     61  2.39584757117E-01  2.46959884335E-01    1  2  3  4  5  6  7  9 10 14
     62 -2.39584757117E-01 -2.46959884335E-01    1  2  3  4  5  6  8  9 10 13
     63  2.39542375038E-01  2.38578086889E-01    2  3  6  7  8  9 10 11 12 13
     64  2.39542375038E-01  2.38578086889E-01    1  4  5  7  8  9 10 11 12 14
     65  2.38798778425E-01  2.46271622105E-01    1  2  3  4  5  6  7  9 10 12
     66 -2.38798778425E-01 -2.46271622105E-01    1  2  3  4  5  6  8  9 10 11
     67  2.33980903199E-01  2.34221596775E-01    2  3  5  7  8  9 10 12 13 14
     68  2.33980903199E-01  2.34221596775E-01    1  4  6  7  8  9 10 11 13 14
     69 -2.32756952285E-01 -2.28154716608E-01    2  5  7  8  9 10 11 12 13 14
     70  2.32756952285E-01  2.28154716608E-01    1  6  7  8  9 10 11 12 13 14
     71 -2.32749569245E-01 -2.27500763859E-01    2  3  4  6  7  8  9 10 11 13
     72 -2.32749569245E-01 -2.27500763859E-01    1  3  4  5  7  8  9 10 12 14
     73  2.32405201967E-01  2.42574218672E-01    2  4  5  6  7  9 10 11 13 14
     74  2.32405201967E-01  2.42574218672E-01    1  3  5  6  8  9 10 12 13 14
     75 -2.31835148480E-01 -2.41118699133E-01    2  4  5  6  7  9 10 11 12 13
     76 -2.31835148480E-01 -2.41118699133E-01    1  3  5  6  8  9 10 11 12 14
     77 -2.26491034709E-01 -2.30196342774E-01    2  3  4  5  6  7  9 10 12 13
     78 -2.26491034709E-01 -2.30196342774E-01    1  3  4  5  6  8  9 10 11 14
     79 -2.20970242897E-01 -2.29913101935E-01    1  3  4  5  6  8  9 10 13 14
     80  2.20970242897E-01  2.29913101935E-01    2  3  4  5  6  7  9 10 13 14
     81 -2.14805147201E-01 -2.13989478753E-01    4  5  7  8  9 10 11 12 13 14
     82  2.14805147201E-01  2.13989478753E-01    3  6  7  8  9 10 11 12 13 14
     83 -2.08324769345E-01 -2.05693644422E-01    3  4  5  7  8  9 10 12 13 14
     84  2.08324769345E-01  2.05693644422E-01    3  4  6  7  8  9 10 11 13 14
     85 -1.59088494509E-01 -1.59909585736E-01    1  2  4  5  7  8  9 10 12 13
     86 -1.59088494509E-01 -1.59909585736E-01    1  2  3  6  7  8  9 10 11 14
     87 -1.58548839472E-01 -1.54080550238E-01    2  3  4  5  7  8  9 10 11 12
     88  1.58548839472E-01  1.54080550238E-01    1  3  4  6  7  8  9 10 11 12
     89 -1.52346832236E-01 -1.59444425485E-01    2  3  5  6  8  9 10 11 13 14
     90 -1.52346832236E-01 -1.59444425485E-01    1  4  5  6  7  9 10 12 13 14
     91 -1.51891276184E-01 -1.56608015371E-01    3  4  5  6  8  9 10 11 12 13
     92  1.51891276184E-01  1.56608015371E-01    3  4  5  6  7  9 10 11 12 14
     93  1.23876478168E-01  1.22681547581E-01    1  3  4  6  7  8  9 10 12 13
     94  1.23876478168E-01  1.22681547581E-01    2  3  4  5  7  8  9 10 11 14
     95 -1.23529580511E-01 -1.19724094498E-01    1  2  4  5  7  8  9 10 13 14
     96  1.23529580511E-01  1.19724094498E-01    1  2  3  6  7  8  9 10 13 14
     97  1.16859479169E-01  1.20050879862E-01    1  4  5  6  8  9 10 11 12 13
     98  1.16859479169E-01  1.20050879862E-01    2  3  5  6  7  9 10 11 12 14
     99 -1.16706334149E-01 -1.25586402799E-01    1  2  5  6  8  9 10 11 13 14
    100  1.16706334149E-01  1.25586402799E-01    1  2  5  6  7  9 10 12 13 14
    101  1.15800277989E-01  1.12235504659E-01    1  2  4  5  7  8  9 10 11 12
    102 -1.15800277989E-01 -1.12235504659E-01    1  2  3  6  7  8  9 10 11 12
    103  1.14975670025E-01  1.19951396839E-01    1  4  5  6  7  9 10 11 12 14
    104  1.14975670025E-01  1.19951396839E-01    2  3  5  6  8  9 10 11 12 13
    105 -1.12251325974E-01 -1.11705238195E-01    1  2  3  4  5  7  8  9 10 12
    106  1.12251325974E-01  1.11705238195E-01    1  2  3  4  6  7  8  9 10 11
    107 -1.10869917404E-01 -1.12185703525E-01    1  3  4  5  6  7  9 10 12 14
    108 -1.10869917404E-01 -1.12185703525E-01    2  3  4  5  6  8  9 10 11 13
    109  1.08873090901E-01  1.08892211337E-01    2  3  4  5  7  8  9 10 12 13
    110  1.08873090901E-01  1.08892211337E-01    1  3  4  6  7  8  9 10 11 14
    111  1.08458628211E-01  1.09865914172E-01    2  4  5  7  8  9 10 11 12 13
    112  1.08458628211E-01  1.09865914172E-01    1  3  6  7  8  9 10 11 12 14
    113 -1.01045777556E-01 -1.02691112503E-01    4  5  6  7  9 10 11 12 13 14
    114  1.01045777556E-01  1.02691112503E-01    3  5  6  8  9 10 11 12 13 14
    115  1.00499181639E-01  1.00518094897E-01    3  4  5  6  8  9 10 11 13 14
    116 -1.00499181639E-01 -1.00518094897E-01    3  4  5  6  7  9 10 12 13 14
    117 -9.45623452220E-02 -9.57651763000E-02    1  2  4  5  7  8  9 10 11 14
    118 -9.45623452220E-02 -9.57651763000E-02    1  2  3  6  7  8  9 10 12 13
    119 -8.75364381438E-02 -8.48386594617E-02    1  2  3  4  6  7  8  9 10 13
    120  8.75364381438E-02  8.48386594617E-02    1  2  3  4  5  7  8  9 10 14
    121 -8.60768868611E-02 -8.93658657565E-02    1  2  5  6  7  9 10 11 12 14
    122  8.60768868611E-02  8.93658657565E-02    1  2  5  6  8  9 10 11 12 13
    123  8.51006445843E-02  8.60973472313E-02    2  4  5  7  8  9 10 11 13 14
    124  8.51006445843E-02  8.60973472313E-02    1  3  6  7  8  9 10 12 13 14
    125 -8.42283560085E-02 -8.82046549057E-02    1  2  3  5  6  7  9 10 12 14
    126 -8.42283560085E-02 -8.82046549057E-02    1  2  4  5  6  8  9 10 11 13
    127  8.12417077181E-02  7.60901031578E-02    2  3  4  5  7  8  9 10 13 14
    128 -8.12417077181E-02 -7.60901031578E-02    1  3  4  6  7  8  9 10 13 14
    129 -8.00583706483E-02 -8.42046319554E-02    2  3  5  6  7  9 10 12 13 14
    130 -8.00583706483E-02 -8.42046319554E-02    1  4  5  6  8  9 10 11 13 14
    131  7.83535828530E-02  8.07753499298E-02    2  5  6  7  9 10 11 12 13 14
    132 -7.83535828530E-02 -8.07753499298E-02    1  5  6  8  9 10 11 12 13 14
    133  7.28805345125E-02  6.57667468034E-02    1  2  4  7  9 10 11 12 13 14
    134 -7.28805345125E-02 -6.57667468034E-02    1  2  3  8  9 10 11 12 13 14
    135  7.21067553987E-02  6.25375179382E-02    1  2  3  4  6  9 10 11 12 13
    136 -7.21067553987E-02 -6.25375179382E-02    1  2  3  4  5  9 10 11 12 14
    137 -7.10346200823E-02 -6.43989260582E-02    1  2  3  4  6  9 10 11 13 14
    138  7.10346200823E-02  6.43989260582E-02    1  2  3  4  5  9 10 12 13 14
    139 -6.81808920348E-02 -6.67125838181E-02    2  3  4  7  9 10 11 12 13 14
    140  6.81808920348E-02  6.67125838181E-02    1  3  4  8  9 10 11 12 13 14
    141  4.74221877527E-02  5.35464185563E-02    1  2  3  4  5  6  9 10 11 12
    142  4.56494719483E-02  4.52174379954E-02    3  4  7  8  9 10 11 12 13 14
    143  4.21818583532E-02  4.42236740872E-02    1  2  3  4  5  6  9 10 11 14
    144 -4.21818583532E-02 -4.42236740872E-02    1  2  3  4  5  6  9 10 12 13
    145  4.08587114363E-02  3.91534491978E-02    1  4  7  8  9 10 11 12 13 14
    146 -4.08587114363E-02 -3.91534491978E-02    2  3  7  8  9 10 11 12 13 14
    147  3.96343240548E-02  3.86360394563E-02    1  2  3  4  5  6  9 10 13 14
    148  3.75081766968E-02  3.54233965250E-02    1  2  7  8  9 10 11 12 13 14
    149 -3.09344759854E-02 -2.68448228779E-02    1  2  3  4  7  9 10 11 12 14
    150  3.09344759854E-02  2.68448228779E-02    1  2  3  4  8  9 10 11 12 13
    151  3.08041003297E-02  2.98947366318E-02    2  3  4  5  9 10 11 12 13 14
    152 -3.08041003297E-02 -2.98947366318E-02    1  3  4  6  9 10 11 12 13 14
    153 -2.88223111099E-02 -2.97041164583E-02    1  2  3  4  7  9 10 12 13 14
    154  2.88223111099E-02  2.97041164583E-02    1  2  3  4  8  9 10 11 13 14
    155 -2.82839266545E-02  1.56458188143E-02    1  2  3  4  9 10 11 12 13 14
    156 -2.65921088143E-02 -2.66294838998E-02    2  3  4  7  8  9 10 11 13 14
    157  2.65921088143E-02  2.66294838998E-02    1  3  4  7  8  9 10 12 13 14
    158 -2.61624141992E-02 -1.90559255623E-02    1  2  3  6  9 10 11 12 13 14
    159  2.61624141992E-02  1.90559255623E-02    1  2  4  5  9 10 11 12 13 14
    160  2.54749733115E-02  2.04611946953E-02    1  2  4  5  6  9 10 11 12 13
    161 -2.54749733115E-02 -2.04611946953E-02    1  2  3  5  6  9 10 11 12 14
    162 -2.43504745001E-02 -2.52203088179E-02    2  3  4  6  7  9 10 11 13 14
    163 -2.43504745001E-02 -2.52203088179E-02    1  3  4  5  8  9 10 12 13 14
    164  2.36234044078E-02  2.65313953269E-02    2  3  4  6  7  9 10 11 12 13
    165  2.36234044078E-02  2.65313953269E-02    1  3  4  5  8  9 10 11 12 14
    166 -2.24327609669E-02 -2.10839328769E-02    1  2  3  5  8  9 10 11 12 14
    167 -2.24327609669E-02 -2.10839328769E-02    1  2  4  6  7  9 10 11 12 13
    168  1.97116157873E-02  1.60115720848E-02    1  3  4  5  6  9 10 12 13 14
    169 -1.97116157873E-02 -1.60115720848E-02    2  3  4  5  6  9 10 11 13 14
    170 -1.94159314780E-02 -1.83140149326E-02    2  3  5  6  7  8 10 11 13 14
    171 -1.94159314780E-02 -1.83140149326E-02    1  4  5  6  7  8  9 12 13 14
    172 -1.92125240996E-02 -1.90152175246E-02    3  4  5  6  7  8 10 11 12 13
    173  1.92125240996E-02  1.90152175246E-02    3  4  5  6  7  8  9 11 12 14
    174  1.84832941747E-02  1.87099923329E-02    1  3  4  5  6  7  8 10 12 13
    175  1.84832941747E-02  1.87099923329E-02    2  3  4  5  6  7  8  9 11 14
    176 -1.77988085717E-02 -1.63509244109E-02    1  2  3  4  5  8  9 10 13 14
    177  1.77988085717E-02  1.63509244109E-02    1  2  3  4  6  7  9 10 13 14
    178 -1.73953796609E-02 -1.84589355684E-02    1  2  3  7  8  9 10 11 12 14
    179  1.73953796609E-02  1.84589355684E-02    1  2  4  7  8  9 10 11 12 13
    180  1.73360934872E-02  1.23914997853E-02    1  2  3  4  7  8  9 10 13 14
    181  1.72783354005E-02  1.99362409596E-02    1  2  4  7  8  9 10 11 13 14
    182 -1.72783354005E-02 -1.99362409596E-02    1  2  3  7  8  9 10 12 13 14
    183 -1.70323486845E-02 -1.57182105146E-02    1  3  4  5  6  7  8  9 12 14
    184 -1.70323486845E-02 -1.57182105146E-02    2  3  4  5  6  7  8 10 11 13
    185  1.69306684865E-02  1.17068251724E-02    1  3  4  6  7  9 10 12 13 14
    186  1.69306684865E-02  1.17068251724E-02    2  3  4  5  8  9 10 11 13 14
    187  1.68338869142E-02  1.57618781403E-02    1  2  3  5  6  7  8 10 13 14
    188 -1.68338869142E-02 -1.57618781403E-02    1  2  4  5  6  7  8  9 13 14
    189 -1.67201417224E-02 -1.39054752322E-02    3  4  5  6  7  8  9 12 13 14
    190  1.67201417224E-02  1.39054752322E-02    3  4  5  6  7  8 10 11 13 14
    191  1.67162143371E-02  4.10780428447E-03    1  2  4  5  8  9 10 11 12 13
    192  1.67162143371E-02  4.10780428447E-03    1  2  3  6  7  9 10 11 12 14
    193  1.62428718256E-02  5.31759129797E-03    1  2  5  6  9 10 11 12 13 14
    194  1.60544580571E-02  1.42923966453E-02    2  3  4  5  6  7  8  9 13 14
    195 -1.60544580571E-02 -1.42923966453E-02    1  3  4  5  6  7  8 10 13 14
    196  1.60461189694E-02  1.42377135475E-02    1  2  4  6  7  9 10 11 13 14
    197  1.60461189694E-02  1.42377135475E-02    1  2  3  5  8  9 10 12 13 14
    198  1.59536488796E-02  9.91698442121E-03    1  2  5  8  9 10 11 12 13 14
    199 -1.59536488796E-02 -9.91698442121E-03    1  2  6  7  9 10 11 12 13 14
    200 -1.54804086670E-02 -1.67988929517E-02    1  2  4  5  6  9 10 11 13 14
    201  1.54804086670E-02  1.67988929517E-02    1  2  3  5  6  9 10 12 13 14
    202 -1.38910582764E-02 -1.09199732765E-02    2  3  4  5  7  9 10 11 12 14
    203 -1.38910582764E-02 -1.09199732765E-02    1  3  4  6  8  9 10 11 12 13
    204  1.36390487504E-02  1.05883689670E-02    3  4  6  7  9 10 11 12 13 14
    205 -1.36390487504E-02 -1.05883689670E-02    3  4  5  8  9 10 11 12 13 14
    206  1.30511851413E-02  1.19760872369E-02    1  2  3  5  6  7  8  9 12 14
    207  1.30511851413E-02  1.19760872369E-02    1  2  4  5  6  7  8 10 11 13
    208 -1.29778927705E-02 -9.56749270449E-03    1  3  4  5  6  9 10 11 12 14
    209  1.29778927705E-02  9.56749270449E-03    2  3  4  5  6  9 10 11 12 13
    210 -1.29327618441E-02 -1.46322004526E-02    1  2  5  6  7  8  9 12 13 14
    211  1.29327618441E-02  1.46322004526E-02    1  2  5  6  7  8 10 11 13 14
    212 -1.26094995354E-02 -1.28545007890E-02    1  2  3  4  5  6  7  8 10 13
    213  1.26094995354E-02  1.28545007890E-02    1  2  3  4  5  6  7  8  9 14
    214  1.26088556101E-02  6.68654417635E-04    3  4  5  6  9 10 11 12 13 14
    215  1.25547301669E-02  1.27764754476E-02    1  4  5  6  7  8  9 11 12 14
    216  1.25547301669E-02  1.27764754476E-02    2  3  5  6  7  8 10 11 12 13
    217 -1.20667341204E-02 -1.04198012707E-02    1  2  5  7  8 10 11 12 13 14
    218  1.20667341204E-02  1.04198012707E-02    1  2  6  7  8  9 11 12 13 14
    219  1.20203344888E-02  1.19672573951E-02    1  2  3  4  5  8  9 10 11 12
    220 -1.20203344888E-02 -1.19672573951E-02    1  2  3  4  6  7  9 10 11 12
    221 -1.18927140886E-02 -1.11856074662E-02    2  3  6  7  8  9 11 12 13 14
    222 -1.18927140886E-02 -1.11856074662E-02    1  4  5  7  8 10 11 12 13 14
    223  1.18102221721E-02  9.62486606782E-03    1  2  3  4  7  8  9 10 11 12
    224 -1.11509254732E-02 -1.10983143226E-02    2  3  5  6  7  8  9 11 12 14
    225 -1.11509254732E-02 -1.10983143226E-02    1  4  5  6  7  8 10 11 12 13
    226  1.11202329812E-02  1.20354194096E-02    1  3  4  7  8  9 10 11 12 14
    227 -1.11202329812E-02 -1.20354194096E-02    2  3  4  7  8  9 10 11 12 13
    228 -1.10867600004E-02 -1.01350871610E-02    1  2  4  5  7  9 10 12 13 14
    229 -1.10867600004E-02 -1.01350871610E-02    1  2  3  6  8  9 10 11 13 14
    230  1.07017356564E-02  1.14192243513E-02    1  3  5  6  7  8 10 12 13 14
    231  1.07017356564E-02  1.14192243513E-02    2  4  5  6  7  8  9 11 13 14
    232 -1.03996158896E-02 -9.07400713577E-03    1  2  5  6  7  8 10 11 12 13
    233  1.03996158896E-02  9.07400713577E-03    1  2  5  6  7  8  9 11 12 14
    234 -9.73234128104E-03  3.91689375326E-03    2  3  4  5  8  9 10 11 12 13
    235 -9.73234128104E-03  3.91689375326E-03    1  3  4  6  7  9 10 11 12 14
    236  9.63585428844E-03  9.22984961906E-03    1  2  3  5  6  8  9 11 12 14
    237  9.63585428844E-03  9.22984961906E-03    1  2  4  5  6  7 10 11 12 13
    238  9.51930700511E-03  9.32578944787E-03    1  4  6  7  8  9 11 12 13 14
    239  9.51930700511E-03  9.32578944787E-03    2  3  5  7  8 10 11 12 13 14
    240 -9.50614287595E-03 -1.07547786800E-02    1  2  4  5  6  7  8  9 11 14
    241 -9.50614287595E-03 -1.07547786800E-02    1  2  3  5  6  7  8 10 12 13
    242  8.91404025182E-03  9.57781932854E-03    1  3  4  5  6  8 10 11 12 13
    243  8.91404025182E-03  9.57781932854E-03    2  3  4  5  6  7  9 11 12 14
    244 -8.87764186937E-03 -9.21648519176E-03    1  2  4  5  6  7 10 11 13 14
    245 -8.87764186937E-03 -9.21648519176E-03    1  2  3  5  6  8  9 12 13 14
    246 -8.75840787725E-03 -8.33047541902E-03    3  4  5  7  8 10 11 12 13 14
    247  8.75840787725E-03  8.33047541902E-03    3  4  6  7  8  9 11 12 13 14
    248  8.71419580281E-03  9.47232468524E-03    2  3  5  6  7  8  9 12 13 14
    249  8.71419580281E-03  9.47232468524E-03    1  4  5  6  7  8 10 11 13 14
    250 -8.70121176784E-03 -9.84505068910E-03    4  5  6  7  8  9 11 12 13 14
    251  8.70121176784E-03  9.84505068910E-03    3  5  6  7  8 10 11 12 13 14
    252  8.42155602909E-03  9.09499250892E-03    1  2  4  5  6  7  9 12 13 14
    253  8.42155602909E-03  9.09499250892E-03    1  2  3  5  6  8 10 11 13 14
    254 -8.28235345748E-03 -1.00795643626E-02    1  2  3  4  6  7  9 10 12 13
    255 -8.28235345748E-03 -1.00795643626E-02    1  2  3  4  5  8  9 10 11 14
    256 -8.14505858408E-03 -1.56138001873E-02    2  4  5  7  9 10 11 12 13 14
    257 -8.14505858408E-03 -1.56138001873E-02    1  3  6  8  9 10 11 12 13 14
    258  7.75542543377E-03  2.55999780898E-03    1  2  3  4  5  7  9 10 12 14
    259  7.75542543377E-03  2.55999780898E-03    1  2  3  4  6  8  9 10 11 13
    260  7.49037950484E-03  6.05666155665E-03    1  2  4  6  7  8  9 11 12 13
    261  7.49037950484E-03  6.05666155665E-03    1  2  3  5  7  8 10 11 12 14
    262  7.41980192878E-03  6.46947542296E-03    1  3  4  6  8  9 10 11 13 14
    263  7.41980192878E-03  6.46947542296E-03    2  3  4  5  7  9 10 12 13 14
    264 -7.34387685041E-03 -7.63929352358E-03    1  3  4  5  7  8 10 11 12 14
    265 -7.34387685041E-03 -7.63929352358E-03    2  3  4  6  7  8  9 11 12 13
    266 -7.21893199707E-03 -6.81280256836E-03    1  2  4  6  7  9 11 12 13 14
    267 -7.21893199707E-03 -6.81280256836E-03    1  2  3  5  8 10 11 12 13 14
    268  7.17654585810E-03  7.65763266841E-03    1  2  4  5  7 10 11 12 13 14
    269  7.17654585810E-03  7.65763266841E-03    1  2  3  6  8  9 11 12 13 14
    270 -7.04429319203E-03 -6.92493146832E-03    2  3  4  5  6  7 10 11 12 13
    271 -7.04429319203E-03 -6.92493146832E-03    1  3  4  5  6  8  9 11 12 14
    272  6.89892143965E-03  1.09386787832E-02    2  3  6  7  9 10 11 12 13 14
    273  6.89892143965E-03  1.09386787832E-02    1  4  5  8  9 10 11 12 13 14
    274 -6.87516973624E-03 -7.58845859496E-03    1  3  4  6  8  9 11 12 13 14
    275 -6.87516973624E-03 -7.58845859496E-03    2  3  4  5  7 10 11 12 13 14
    276  6.67319013540E-03  6.05539379623E-03    1  2  3  4  5  6  9 12 13 14
    277 -6.67319013540E-03 -6.05539379623E-03    1  2  3  4  5  6 10 11 13 14
    278  6.66335286511E-03  7.83495327775E-03    2  4  5  6  7  9 11 12 13 14
    279  6.66335286511E-03  7.83495327775E-03    1  3  5  6  8 10 11 12 13 14
    280 -6.61836343131E-03 -3.53122287160E-03    1  2  3  4  5  6  9 11 12 14
    281  6.61836343131E-03  3.53122287160E-03    1  2  3  4  5  6 10 11 12 13
    282  6.55877500263E-03  5.74330234924E-03    1  3  4  5  8 10 11 12 13 14
    283  6.55877500263E-03  5.74330234924E-03    2  3  4  6  7  9 11 12 13 14
    284  6.53427459715E-03  6.92204321732E-03    2  3  4  5  6  7 10 11 13 14
    285  6.53427459715E-03  6.92204321732E-03    1  3  4  5  6  8  9 12 13 14
    286  6.25720815396E-03  5.60473072323E-03    1  2  3  4  5  6  7 10 11 12
    287 -6.25720815396E-03 -5.60473072323E-03    1  2  3  4  5  6  8  9 11 12
    288 -6.06587295736E-03 -6.57664821418E-03    1  2  4  5  6  7  9 11 12 14
    289 -6.06587295736E-03 -6.57664821418E-03    1  2  3  5  6  8 10 11 12 13
    290  5.71654298005E-03  6.53253597787E-03    1  2  4  5  7  9 10 11 12 14
    291  5.71654298005E-03  6.53253597787E-03    1  2  3  6  8  9 10 11 12 13
    292 -5.64864792618E-03 -5.52019291261E-03    1  2  3  4  5  6  7  9 12 14
    293 -5.64864792618E-03 -5.52019291261E-03    1  2  3  4  5  6  8 10 11 13
    294 -5.48360835906E-03 -3.12187623637E-03    1  2  3  5  6  7  8 10 11 12
    295  5.48360835906E-03  3.12187623637E-03    1  2  4  5  6  7  8  9 11 12
    296 -5.38382438260E-03 -5.08661782522E-03    1  2  4  5  7  8 10 11 12 13
    297 -5.38382438260E-03 -5.08661782522E-03    1  2  3  6  7  8  9 11 12 14
    298  5.35288120755E-03  6.16200347853E-03    1  2  3  4  5  6  7 10 11 14
    299  5.35288120755E-03  6.16200347853E-03    1  2  3  4  5  6  8  9 12 13
    300 -5.32691315364E-03 -6.51075623372E-03    2  3  4  5  6  7  9 12 13 14
    301 -5.32691315364E-03 -6.51075623372E-03    1  3  4  5  6  8 10 11 13 14
    302 -4.95935450173E-03  1.73043510850E-03    1  2  4  5  8  9 10 11 13 14
    303 -4.95935450173E-03  1.73043510850E-03    1  2  3  6  7  9 10 12 13 14
    304 -4.94869959889E-03 -2.89627181738E-03    1  2  3  4  5  6  7  8  9 12
    305  4.94869959889E-03  2.89627181738E-03    1  2  3  4  5  6  7  8 10 11
    306 -4.53112316862E-03 -4.55956177716E-03    1  2  3  6  7  8  9 12 13 14
    307 -4.53112316862E-03 -4.55956177716E-03    1  2  4  5  7  8 10 11 13 14
    308 -4.47183719295E-03  1.15612786879E-03    1  2  3  4  6  9 11 12 13 14
    309  4.47183719295E-03 -1.15612786879E-03    1  2  3  4  5 10 11 12 13 14
    310 -4.44878353873E-03 -3.17105638806E-03    1  2  5  6  8  9 11 12 13 14
    311  4.44878353873E-03  3.17105638806E-03    1  2  5  6  7 10 11 12 13 14
    312  4.12979164545E-03  3.88197571963E-03    1  3  4  6  7  8  9 12 13 14
    313  4.12979164545E-03  3.88197571963E-03    2  3  4  5  7  8 10 11 13 14
    314 -3.99281372993E-03 -4.73301647040E-03    1  4  5  6  7 10 11 12 13 14
    315 -3.99281372993E-03 -4.73301647040E-03    2  3  5  6  8  9 11 12 13 14
