   1   2   3   5   8  10  11  12  13  14    6.81280256836E-03  -1.65511553269E+03   8.96927243413E+00
   1   2   4   5   7  10  11  12  13  14   -7.65763266841E-03  -1.65580402939E+03   7.54981516412E+00
   1   2   3   6   8   9  11  12  13  14   -7.65763266841E-03  -1.65580402939E+03   7.54981516412E+00
   2   3   4   5   6   7  10  11  12  13    6.92493146832E-03  -1.65577670533E+03   7.37994794984E+01
   1   3   4   5   6   8   9  11  12  14    6.92493146832E-03  -1.65577670533E+03   7.37994794984E+01
   2   3   6   7   9  10  11  12  13  14   -1.09386787832E-02  -1.65478638295E+03   1.50192408269E+01
   1   4   5   8   9  10  11  12  13  14   -1.09386787832E-02  -1.65478638295E+03   1.50192408269E+01
   1   3   4   6   8   9  11  12  13  14    7.58845859496E-03  -1.65518737503E+03   5.82526053270E+00
   2   3   4   5   7  10  11  12  13  14    7.58845859496E-03  -1.65518737503E+03   5.82526053270E+00
   1   2   3   4   5   6   9  12  13  14   -6.05539379623E-03  -1.65489413758E+03   1.99838615686E+01
   1   2   3   4   5   6  10  11  13  14    6.05539379623E-03  -1.65489413758E+03   1.99838615686E+01
   2   4   5   6   7   9  11  12  13  14   -7.83495327775E-03  -1.65627483681E+03   6.17540375408E+01
   1   3   5   6   8  10  11  12  13  14   -7.83495327775E-03  -1.65627483681E+03   6.17540375408E+01
   1   2   3   4   5   6   9  11  12  14    3.53122287160E-03  -1.66432826800E+03   3.71952588454E+01
   1   2   3   4   5   6  10  11  12  13   -3.53122287160E-03  -1.66432826800E+03   3.71952588454E+01
   1   3   4   5   8  10  11  12  13  14   -5.74330234924E-03  -1.65807684603E+03   1.50888811455E+01
   2   3   4   6   7   9  11  12  13  14   -5.74330234924E-03  -1.65807684603E+03   1.50888811455E+01
   2   3   4   5   6   7  10  11  13  14   -6.92204321732E-03  -1.65476284369E+03   7.53255423275E+01
   1   3   4   5   6   8   9  12  13  14   -6.92204321732E-03  -1.65476284369E+03   7.53255423275E+01
   1   2   3   4   5   6   7  10  11  12   -5.60473072323E-03  -1.65698962309E+03   1.74639151806E+02
   1   2   3   4   5   6   8   9  11  12    5.60473072323E-03  -1.65698962309E+03   1.74639151806E+02
   1   2   4   5   6   7   9  11  12  14    6.57664821418E-03  -1.65584866888E+03   8.30737051367E+01
   1   2   3   5   6   8  10  11  12  13    6.57664821418E-03  -1.65584866888E+03   8.30737051367E+01
   1   2   4   5   7   9  10  11  12  14   -6.53253597787E-03  -1.65417076576E+03   3.37270823786E+01
   1   2   3   6   8   9  10  11  12  13   -6.53253597787E-03  -1.65417076576E+03   3.37270823786E+01
   1   2   3   4   5   6   7   9  12  14    5.52019291261E-03  -1.65593787642E+03   9.58568225414E+01
   1   2   3   4   5   6   8  10  11  13    5.52019291261E-03  -1.65593787642E+03   9.58568225414E+01
   1   2   3   5   6   7   8  10  11  12    3.12187623637E-03  -1.66808711129E+03   6.50723838610E+02
   1   2   4   5   6   7   8   9  11  12   -3.12187623637E-03  -1.66808711129E+03   6.50723838610E+02
   1   2   4   5   7   8  10  11  12  13    5.08661782522E-03  -1.65764063121E+03   7.31149417183E+01
   1   2   3   6   7   8   9  11  12  14    5.08661782522E-03  -1.65764063121E+03   7.31149417183E+01
   1   2   3   4   5   6   7  10  11  14   -6.16200347853E-03  -1.65509693049E+03   1.60413240450E+02
   1   2   3   4   5   6   8   9  12  13   -6.16200347853E-03  -1.65509693049E+03   1.60413240450E+02
   2   3   4   5   6   7   9  12  13  14    6.51075623372E-03  -1.65369356173E+03   7.48972185287E+01
   1   3   4   5   6   8  10  11  13  14    6.51075623372E-03  -1.65369356173E+03   7.48972185287E+01
   1   2   4   5   8   9  10  11  13  14   -1.73043510850E-03  -1.65348306064E+03   7.98661800473E+01
   1   2   3   6   7   9  10  12  13  14   -1.73043510850E-03  -1.65348306064E+03   7.98661800473E+01
   1   2   3   4   5   6   7   8   9  12    2.89627181738E-03  -1.66787237911E+03   6.96501136174E+02
   1   2   3   4   5   6   7   8  10  11   -2.89627181738E-03  -1.66787237911E+03   6.96501136174E+02
   1   2   3   6   7   8   9  12  13  14    4.55956177716E-03  -1.65430912955E+03   6.48585171953E+01
   1   2   4   5   7   8  10  11  13  14    4.55956177716E-03  -1.65430912955E+03   6.48585171953E+01
   1   2   3   4   6   9  11  12  13  14   -1.15612786879E-03  -1.61864077176E+03   1.53199726209E+02
   1   2   3   4   5  10  11  12  13  14    1.15612786879E-03  -1.61864077176E+03   1.53199726209E+02
   1   2   5   6   8   9  11  12  13  14    3.17105638806E-03  -1.66548188237E+03   8.87599392781E+01
   1   2   5   6   7  10  11  12  13  14   -3.17105638806E-03  -1.66548188237E+03   8.87599392781E+01
   1   3   4   6   7   8   9  12  13  14   -3.88197571963E-03  -1.65325103619E+03   5.61870400844E+01
   2   3   4   5   7   8  10  11  13  14   -3.88197571963E-03  -1.65325103619E+03   5.61870400844E+01
   1   4   5   6   7  10  11  12  13  14    4.73301647040E-03  -1.65620663498E+03   7.22389524627E+01
   2   3   5   6   8   9  11  12  13  14    4.73301647040E-03  -1.65620663498E+03   7.22389524627E+01
   2   3   4   5   7   8   9  11  12  14   -4.25970602834E-03  -1.65414400162E+03   2.07073669272E+02
   1   3   4   6   7   8  10  11  12  13   -4.25970602834E-03  -1.65414400162E+03   2.07073669272E+02
   3   4   5   6   8   9  11  12  13  14   -3.03491314261E-03  -1.65644881455E+03   8.16370434123E+01
   3   4   5   6   7  10  11  12  13  14    3.03491314261E-03  -1.65644881455E+03   8.16370434123E+01
   1   3   4   6   7   8   9  11  12  14   -4.23073225316E-03  -1.65305204404E+03   6.38971972558E+01
   2   3   4   5   7   8  10  11  12  13   -4.23073225316E-03  -1.65305204404E+03   6.38971972558E+01
   1   2   3   5   6   7  10  11  12  14    1.44669142278E-03  -1.67420773040E+03   2.55997829084E+02
   1   2   4   5   6   8   9  11  12  13    1.44669142278E-03  -1.67420773040E+03   2.55997829084E+02
   1   2   3   5   6   7   8  10  11  14    4.28710724272E-03  -1.65510814211E+03   6.80208769878E+02
   1   2   4   5   6   7   8   9  12  13    4.28710724272E-03  -1.65510814211E+03   6.80208769878E+02
   1   2   3   4   5   7   8  10  11  12    3.64625706694E-03  -1.65354092924E+03   1.27332453898E+02
   1   2   3   4   6   7   8   9  11  12   -3.64625706694E-03  -1.65354092924E+03   1.27332453898E+02
   1   2   3   4   5   8  10  11  12  13   -3.32105159506E-03  -1.65306100922E+03   1.39950627916E+01
   1   2   3   4   6   7   9  11  12  14   -3.32105159506E-03  -1.65306100922E+03   1.39950627916E+01
   2   5   6   7   8   9  11  12  13  14    5.36970209155E-03  -1.64931092596E+03   3.00770398528E+02
   1   5   6   7   8  10  11  12  13  14   -5.36970209155E-03  -1.64931092596E+03   3.00770398528E+02
   1   2   3   4   6   8   9  11  12  13    3.72439964920E-03  -1.65236365553E+03   1.55160728080E+01
   1   2   3   4   5   7  10  11  12  14    3.72439964920E-03  -1.65236365553E+03   1.55160728080E+01
   1   2   4   5   7   8   9  12  13  14   -1.91703333606E-03  -1.66662103634E+03   4.63098482865E+02
   1   2   3   6   7   8  10  11  13  14   -1.91703333606E-03  -1.66662103634E+03   4.63098482865E+02
   1   2   3   4   5   7  10  12  13  14    2.70666018599E-03  -1.66121060894E+03   1.77601463250E+01
   1   2   3   4   6   8   9  11  13  14    2.70666018599E-03  -1.66121060894E+03   1.77601463250E+01
   1   2   5   6   7   8  11  12  13  14   -2.05085741546E-03  -1.67041374485E+03   3.94958218936E+01
   1   3   4   6   7   8  10  11  13  14    2.42727687203E-03  -1.65823334816E+03   2.41736822606E+02
   2   3   4   5   7   8   9  12  13  14    2.42727687203E-03  -1.65823334816E+03   2.41736822606E+02
   1   2   3   4   6   7   9  12  13  14   -2.14098904924E-03  -1.66310558298E+03   2.96912765524E+01
   1   2   3   4   5   8  10  11  13  14   -2.14098904924E-03  -1.66310558298E+03   2.96912765524E+01
   2   3   5   6   7  10  11  12  13  14    3.00044326156E-03  -1.65808641978E+03   6.68468053481E+01
   1   4   5   6   8   9  11  12  13  14    3.00044326156E-03  -1.65808641978E+03   6.68468053481E+01
   3   4   5   6   7   8  11  12  13  14   -1.90619044253E-03  -1.66203613335E+03   4.12031118108E+01
   1   4   5   6   7   8  11  12  13  14   -2.02099914764E-03  -1.66015734633E+03   4.15416774307E+01
   2   3   5   6   7   8  11  12  13  14    2.02099914764E-03  -1.66015734633E+03   4.15416774307E+01
   1   3   4   5   6  10  11  12  13  14    2.83538124221E-03  -1.64899875480E+03   2.10025463930E+01
   2   3   4   5   6   9  11  12  13  14   -2.83538124221E-03  -1.64899875480E+03   2.10025463930E+01
   1   3   6   7   8  10  11  12  13  14   -2.09482316586E-03  -1.65735845227E+03   2.91046971579E+02
   2   4   5   7   8   9  11  12  13  14   -2.09482316586E-03  -1.65735845227E+03   2.91046971579E+02
   1   2   3   4   6   7   8  10  11  13    2.19429968965E-03  -1.65882261391E+03   2.91839228914E+02
   1   2   3   4   5   7   8   9  12  14    2.19429968965E-03  -1.65882261391E+03   2.91839228914E+02
   1   2   4   5   6   9  11  12  13  14    1.75780114718E-04  -1.46223701750E+03   5.49208180988E+02
   1   2   3   5   6  10  11  12  13  14   -1.75780114718E-04  -1.46223701750E+03   5.49208180988E+02
   1   2   3   6   7   8  10  11  12  13    1.84473488128E-03  -1.65751938686E+03   3.62996263226E+02
   1   2   4   5   7   8   9  11  12  14    1.84473488128E-03  -1.65751938686E+03   3.62996263226E+02
   1   2   3   4   5   7   8  10  11  14   -2.75007218034E-03  -1.65214090563E+03   1.35360430107E+02
   1   2   3   4   6   7   8   9  12  13   -2.75007218034E-03  -1.65214090563E+03   1.35360430107E+02
   1   2   3   4   5   6   7   8  11  12   -1.03494961033E-03  -1.68801179132E+03   5.80147052460E+01
   1   2   3   5   6   7   8  11  12  14    1.71922985015E-03  -1.65525172413E+03   5.16530202521E+01
   1   2   4   5   6   7   8  11  12  13   -1.71922985015E-03  -1.65525172413E+03   5.16530202521E+01
   1   3   4   5   6   7  10  11  12  14    3.97118311714E-03  -1.65152948566E+03   1.14117509846E+02
   2   3   4   5   6   8   9  11  12  13    3.97118311714E-03  -1.65152948566E+03   1.14117509846E+02
   1   2   3   4   7   8   9  10  12  13   -9.36777637313E-04  -1.65579543167E+03   2.09692264189E+02
   1   2   3   4   7   8   9  10  11  14    9.36777637313E-04  -1.65579543167E+03   2.09692264189E+02
   2   3   5   6   9  10  11  12  13  14   -5.41786397856E-03  -1.65370873732E+03   2.66401800044E+01
   1   4   5   6   9  10  11  12  13  14    5.41786397856E-03  -1.65370873732E+03   2.66401800044E+01
   2   3   4   5   6   7   8   9  12  13    3.86495914311E-04  -1.71817198102E+03   5.17316225542E+03
   1   3   4   5   6   7   8  10  11  14    3.86495914311E-04  -1.71817198102E+03   5.17316225542E+03
   2   3   4   5   6   7   8  11  13  14    6.69383819452E-04  -1.68314006382E+03   1.51321065929E+02
   1   3   4   5   6   7   8  12  13  14   -6.69383819452E-04  -1.68314006382E+03   1.51321065929E+02
   1   3   5   6   7   8  10  11  12  14    4.83435694901E-04  -1.68081467319E+03   4.24800933015E+03
   2   4   5   6   7   8   9  11  12  13    4.83435694901E-04  -1.68081467319E+03   4.24800933015E+03
   1   2   3   4   5   6   7   8  13  14    6.20469607255E-05  -7.64438889435E+02   2.51354817753E+03
   1   2   4   6   7   8   9  11  13  14   -1.57035613182E-03  -1.66275052390E+03   4.24507358442E+02
   1   2   3   5   7   8  10  12  13  14   -1.57035613182E-03  -1.66275052390E+03   4.24507358442E+02
   2   3   5   8   9  10  11  12  13  14   -3.46882987850E-03  -1.65667028884E+03   5.75162625044E+01
   1   4   6   7   9  10  11  12  13  14   -3.46882987850E-03  -1.65667028884E+03   5.75162625044E+01
   1   3   4   5   7   8  10  12  13  14    4.73602169299E-04  -1.69044076767E+03   1.31759328280E+03
   2   3   4   6   7   8   9  11  13  14    4.73602169299E-04  -1.69044076767E+03   1.31759328280E+03
   2   3   4   5   6   8   9  11  13  14   -1.14771277791E-03  -1.63162267753E+03   2.89012889893E+02
   1   3   4   5   6   7  10  12  13  14   -1.14771277791E-03  -1.63162267753E+03   2.89012889893E+02
   1   2   3   4   6   7   8   9  13  14   -9.07279354558E-04  -1.63862107064E+03   2.97553765000E+02
   1   2   3   4   5   7   8  10  13  14    9.07279354558E-04  -1.63862107064E+03   2.97553765000E+02
   2   3   4   5   6   7   8   9  11  12   -9.51282465397E-04  -1.63277421357E+03   3.10287166122E+03
   1   3   4   5   6   7   8  10  11  12    9.51282465397E-04  -1.63277421357E+03   3.10287166122E+03
   2   3   4   7   8   9  11  12  13  14    9.12918848371E-04  -1.65431070018E+03   1.68029061140E+02
   1   3   4   7   8  10  11  12  13  14   -9.12918848371E-04  -1.65431070018E+03   1.68029061140E+02
   1   3   4   5   6   7   8  11  12  14   -9.42723287182E-04  -1.65006250277E+03   1.18357275091E+02
   2   3   4   5   6   7   8  11  12  13    9.42723287182E-04  -1.65006250277E+03   1.18357275091E+02
   1   2   3   4   8   9  11  12  13  14   -6.03098270521E-04  -1.65668151334E+03   3.11068305298E+02
   1   2   3   4   7  10  11  12  13  14    6.03098270521E-04  -1.65668151334E+03   3.11068305298E+02
   1   2   3   4   5   6  11  12  13  14   -5.46559215534E-05  -1.33522566885E+03   7.40115071948E+02
   1   3   4   5   6   8  11  12  13  14   -5.39529138195E-04  -1.66821411402E+03   1.00175371219E+02
   2   3   4   5   6   7  11  12  13  14    5.39529138195E-04  -1.66821411402E+03   1.00175371219E+02
   1   2   3   5   6   8  11  12  13  14    5.92266593883E-04  -1.66974698563E+03   1.15709302602E+02
   1   2   4   5   6   7  11  12  13  14   -5.92266593883E-04  -1.66974698563E+03   1.15709302602E+02
   1   2   3   4   5   6   7   8  11  14   -2.84073492277E-04  -1.69268742338E+03   3.81585630791E+02
   1   2   3   4   5   6   7   8  12  13    2.84073492277E-04  -1.69268742338E+03   3.81585630791E+02
   1   2   3   4   5   6   8   9  13  14    9.47613016188E-04  -1.62513147884E+03   7.33180468442E+02
   1   2   3   4   5   6   7  10  13  14   -9.47613016188E-04  -1.62513147884E+03   7.33180468442E+02
   1   2   4   5   6   7   8  11  13  14   -4.91671502510E-04  -1.65114822610E+03   2.33863635018E+02
   1   2   3   5   6   7   8  12  13  14    4.91671502510E-04  -1.65114822610E+03   2.33863635018E+02
   1   2   3   4   6   7  10  11  13  14   -1.64979800867E-03  -1.63541442474E+03   6.18794268258E+01
   1   2   3   4   5   8   9  12  13  14   -1.64979800867E-03  -1.63541442474E+03   6.18794268258E+01
   1   2   3   4   5   8   9  10  12  13    7.06472657653E-03  -1.65335272637E+03   3.22696425799E+01
   1   2   3   4   6   7   9  10  11  14    7.06472657653E-03  -1.65335272637E+03   3.22696425799E+01
   1   2   4   5   6   8   9  11  13  14    7.76845001647E-04  -1.63482516609E+03   3.41136897456E+02
   1   2   3   5   6   7  10  12  13  14    7.76845001647E-04  -1.63482516609E+03   3.41136897456E+02
   1   2   3   4   5   6   7  12  13  14    2.35307804927E-04  -1.66810051812E+03   1.74227098889E+02
   1   2   3   4   5   6   8  11  13  14   -2.35307804927E-04  -1.66810051812E+03   1.74227098889E+02
   1   2   3   4   5   6   7  11  12  14    2.55623420836E-04  -1.68073288867E+03   2.54178303983E+02
   1   2   3   4   5   6   8  11  12  13   -2.55623420836E-04  -1.68073288867E+03   2.54178303983E+02
   2   3   4   5   8   9  11  12  13  14   -1.19002828595E-03  -1.64079047196E+03   4.17954901285E+01
   1   3   4   6   7  10  11  12  13  14   -1.19002828595E-03  -1.64079047196E+03   4.17954901285E+01
   1   2   3   4   5   6   8   9  11  14   -5.77545263851E-05  -1.64880807581E+03   1.18173076448E+04
   1   2   3   4   5   6   7  10  12  13   -5.77545263851E-05  -1.64880807581E+03   1.18173076448E+04
   2   3   4   5   7   8  11  12  13  14   -1.14430615859E-04  -1.70331041247E+03   4.14325393751E+02
   1   3   4   6   7   8  11  12  13  14    1.14430615859E-04  -1.70331041247E+03   4.14325393751E+02
   1   2   3   4   5   7   8  10  12  13    5.53649147724E-04  -1.63221117643E+03   6.26876801203E+02
   1   2   3   4   6   7   8   9  11  14    5.53649147724E-04  -1.63221117643E+03   6.26876801203E+02
   1   2   4   7   8   9  11  12  13  14   -5.77254478044E-04  -1.65386181803E+03   2.41496338335E+02
   1   2   3   7   8  10  11  12  13  14    5.77254478044E-04  -1.65386181803E+03   2.41496338335E+02
   1   2   3   4   5   7   8  12  13  14    2.16673871009E-05  -1.02461940222E+03   1.76022910515E+03
   1   2   3   4   6   7   8  11  13  14   -2.16673871009E-05  -1.02461940222E+03   1.76022910515E+03
   1   2   3   4   7   8   9  12  13  14    3.73319361682E-04  -1.62431925297E+03   2.54718460642E+02
   1   2   3   4   7   8  10  11  13  14   -3.73319361682E-04  -1.62431925297E+03   2.54718460642E+02
   1   2   3   4   7   8  11  12  13  14   -4.65960426219E-05  -1.50617835011E+03   2.90509350885E+02
   1   2   3   4   6   7  10  11  12  13    2.39458826537E-04  -1.62069590801E+03   4.44546618261E+02
   1   2   3   4   5   8   9  11  12  14    2.39458826537E-04  -1.62069590801E+03   4.44546618261E+02
   1   2   3   4   5   7   8  11  12  14    6.41624475157E-05  -1.75247408740E+03   7.95649430773E+02
   1   2   3   4   6   7   8  11  12  13   -6.41624475157E-05  -1.75247408740E+03   7.95649430773E+02
   1   2   3   4   7   8  10  11  12  13   -2.15762011188E-04  -1.66955372260E+03   2.82319805182E+02
   1   2   3   4   7   8   9  11  12  14    2.15762011188E-04  -1.66955372260E+03   2.82319805182E+02
   1   2   3   4   6   7  11  12  13  14    5.56162881018E-05  -1.65836545570E+03   4.67312059094E+02
   1   2   3   4   5   8  11  12  13  14   -5.56162881018E-05  -1.65836545570E+03   4.67312059094E+02
   1   2   3   6   7   8  11  12  13  14   -6.32851740442E-05  -1.59629041294E+03   9.56702809396E+02
   1   2   4   5   7   8  11  12  13  14    6.32851740442E-05  -1.59629041294E+03   9.56702809396E+02
   1   2   4   5   8   9  11  12  13  14    3.30375623326E-04  -1.65535249898E+03   1.38362502178E+02
   1   2   3   6   7  10  11  12  13  14    3.30375623326E-04  -1.65535249898E+03   1.38362502178E+02
