   0.016640361791790  1  4  6  8  9 10 13 15 17 20
   0.016640361791790  1  4  6  8 11 12 13 15 17 20
   0.016640361791790  1  2  4  6  8  9 12 13 15 17
   0.016640361791790  2  4  5  8 11 13 15 16 17 20
   0.016640361791790  1  4  5  6  8 10 13 16 17 19
   0.016640361791790  2  4  5  8  9 10 11 13 17 20
   0.016640361791790  1  2  4  5  8 10 12 13 17 19
   0.016640361791790  2  4  8  9 11 13 16 17 19 20
   0.016640361791790  2  4  5  6  8  9 11 13 16 17
   0.016640361784661  1  2  3  6  8 10 11 14 15 17
   0.016640361784661  2  4  5  6  7 10 13 15 18 19
   0.016640361784661  2  3  6  8 11 12 14 15 17 19
   0.016640361784661  2  3  6  8  9 10 14 15 17 19
   0.016640361784661  4  6  7 10 11 13 15 16 18 19
   0.016640361784661  3  6  8 10 11 14 15 16 17 19
   0.016640361784661  2  3  8 10 11 14 15 17 19 20
   0.016640361784661  2  3  5  6  8 10 11 14 15 17
   0.016640361784661  2  4  6  7  9 10 13 15 18 19
   0.016640361784661  1  2  4  6  7 10 11 13 15 18
   0.016640361784661  2  4  6  7 11 13 15 16 18 19
   0.016640361784661  1  2  3  6  8 10 11 14 17 19
   0.016640361784661  1  2  4  6  7 10 11 13 18 19
   0.016640361784661  2  4  6  7  9 10 11 13 18 19
   0.016640361784661  3  6  8 10 11 14 15 17 19 20
   0.016640361784661  2  3  5  6  8 10 14 15 17 19
   0.016640361784661  2  3  6  8  9 10 11 14 17 19
   0.016640361784661  4  6  7 10 11 13 15 18 19 20
   0.016640361784661  2  4  6  7 11 12 13 15 18 19
   0.016640361784661  2  4  7 10 11 13 15 18 19 20
   0.016640361784661  2  4  7 10 11 12 13 15 18 19
   0.016640361784661  2  4  5  6  7 10 11 13 15 18
   0.016640361784661  2  3  8 10 11 12 14 15 17 19
   0.016640361784661  2  3  6  8 11 14 15 16 17 19
   0.016640361739441  2  3  6  7  9 11 15 16 18 20
   0.016640361739441  3  6  7  8  9 11 14 15 18 20
  -0.016640361739441  2  3  4  7  9 11 14 15 18 20
   0.016640361739441  2  3  5  7 10 11 16 18 19 20
   0.016640361739441  2  3  5  7 10 11 14 16 17 18
   0.016640361739441  2  3  6  7  9 11 13 14 18 20
  -0.016640361739441  1  3  6  7 10 12 14 17 18 19
   0.016640361739441  2  3  5  6  9 11 14 15 18 20
  -0.016640361739441  1  3  4  7 10 12 14 15 18 19
   0.016640361739441  2  3  5  7 10 11 14 16 19 20
  -0.016640361739441  2  5  6  7  9 11 14 15 18 20
  -0.016640361739441  2  5  7  9 10 11 14 16 18 19
  -0.016640361739441  1  3  6  9 10 12 14 15 18 19
  -0.016640361739441  2  3  6  7  9 11 14 15 16 20
  -0.016640361739441  2  3  6  7  9 11 14 17 18 20
  -0.016640361739441  2  3  5  7 10 11 12 16 18 19
   0.016640361739441  1  2  5  7 10 11 14 16 18 19
  -0.016640361739441  2  3  6  7  9 11 12 15 18 20
  -0.016640361739441  2  3  6  7  9 13 14 15 18 20
  -0.016640361739441  2  3  4  5  7 11 14 16 18 19
  -0.016640361739441  2  3  6  7  9 14 15 17 18 20
  -0.016640361739441  2  3  5  7 10 14 16 17 18 19
   0.016640361739441  3  5  7  8 10 11 14 16 18 19
   0.016640361739441  1  2  3  5 10 11 14 16 18 19
   0.016640361739441  1  2  6  7  9 11 14 15 18 20
   0.016640361739441  1  3  6  7 10 12 14 15 19 20
  -0.016640361739441  2  3  5  7  8 11 14 16 18 19
   0.016640361739441  3  4  5  7 10 11 14 16 18 19
   0.016640361739441  2  3  5  7 10 11 13 14 16 18
   0.016640361739441  3  4  6  7  9 11 14 15 18 20
   0.016640361739441  1  3  6  7 10 12 15 16 18 19
   0.016640361739441  2  3  7  8  9 11 14 15 18 20
  -0.016640361739441  2  3  5  9 10 11 14 16 18 19
   0.016640361739441  1  3  6  7 10 12 15 18 19 20
  -0.016640361739441  2  3  5  7 10 11 12 14 16 19
  -0.016640361739441  1  3  4  6  7 12 14 15 18 19
   0.016640361739441  1  3  5  6 10 12 14 15 18 19
  -0.016640361739441  2  3  5  7 10 13 14 16 18 19
   0.016640361739441  1  3  6  7 10 12 13 14 18 19
   0.016640361739441  1  2  3  6  9 11 14 15 18 20
  -0.016640361739441  2  3  6  7  9 11 12 14 15 20
  -0.016640361739441  1  3  6  7 10 12 14 15 16 19
  -0.016640361739441  1  6  7  9 10 12 14 15 18 19
  -0.016640361739441  1  3  6  7  8 12 14 15 18 19
   0.016640361739441  1  3  6  7 10 12 14 15 17 18
   0.016640361739441  1  3  7  8 10 12 14 15 18 19
  -0.016640361739441  1  5  6  7 10 12 14 15 18 19
   0.016640361739441  1  3  6  7 10 12 13 14 15 18
   0.016640361732304  2  3  7  9 11 12 14 15 18 20
   0.016640361732304  2  3  5  7  9 10 14 16 18 19
   0.016640361732304  1  3  6  7 12 14 15 16 18 19
   0.016640361732304  3  5  7 10 11 14 16 18 19 20
   0.016640361732304  2  3  5  7 11 12 14 16 18 19
   0.016640361732304  2  3  5  6  7  9 14 15 18 20
   0.016640361732304  1  3  5  6  7 10 12 14 15 18
   0.016640361732304  1  3  7 10 12 14 15 18 19 20
   0.016640361732304  1  2  3  5  7 10 11 14 16 18
   0.016640361732304  3  6  7  9 11 14 15 16 18 20
   0.016640361732304  1  2  3  6  7  9 11 14 18 20
   0.016640361732304  1  3  6  7  9 10 12 14 18 19
  -0.016640361661956  2  6  7  9 11 14 15 17 18 20
  -0.016640361661956  2  3  6  7  8  9 11 15 18 20
  -0.016640361661955  1  3  6  7  8 10 12 15 18 19
  -0.016640361661955  2  3  6  9 11 13 14 15 18 20
  -0.016640361661955  2  3  4  5  7 10 11 14 16 19
  -0.016640361661955  1  6  7 10 12 14 15 17 18 19
  -0.016640361661955  2  3  5  7  8 10 11 16 18 19
  -0.016640361661955  1  3  6 10 12 13 14 15 18 19
  -0.016640361661955  2  3  5 10 11 13 14 16 18 19
  -0.016640361661955  2  3  4  6  7  9 11 14 15 20
  -0.016640361661955  2  5  7 10 11 14 16 17 18 19
  -0.016640361661955  1  3  4  6  7 10 12 14 15 19
   0.016640361631296  1  4  6  8  9 12 15 17 19 20
  -0.016640361631296  1  6  8  9 10 12 13 15 17 20
   0.016640361631296  1  2  6  8  9 12 13 15 17 20
  -0.016640361631296  1  4  6  9 10 12 13 15 17 20
   0.016640361631296  4  6  7  8  9 12 13 15 17 20
   0.016640361631296  4  5  7  8 10 12 13 16 17 19
  -0.016640361631296  2  4  5  8  9 11 13 15 16 20
  -0.016640361631296  1  4  5  8 10 12 13 17 18 19
  -0.016640361631296  1  4  6  8  9 11 12 13 15 20
   0.016640361631296  2  4  5  8  9 11 13 16 17 18
  -0.016640361631296  1  4  5  8 10 13 16 17 18 19
   0.016640361631296  1  4  7  8 10 12 13 16 17 19
   0.016640361631296  1  4  6  8  9 12 13 15 19 20
   0.016640361631296  2  4  5  8  9 11 13 16 19 20
   0.016640361631296  1  4  6  8  9 12 13 14 15 17
  -0.016640361631296  1  3  4  6  8 12 13 15 17 20
  -0.016640361631296  1  4  5  8 10 12 13 15 16 19
   0.016640361631296  1  4  6  8  9 12 13 15 17 18
  -0.016640361631296  1  4  5  8 10 13 14 16 17 19
  -0.016640361631296  1  4  6  8  9 11 12 15 17 20
   0.016640361631296  3  4  6  8  9 12 13 15 17 20
   0.016640361631296  2  4  7  8  9 11 13 16 17 20
   0.016640361631296  1  4  5  8 10 12 13 14 17 19
   0.016640361631296  2  4  5  8  9 11 13 14 16 17
  -0.016640361631296  1  4  6  8  9 13 15 17 18 20
   0.016640361631296  2  4  5  8  9 11 15 16 17 20
  -0.016640361631296  2  4  5  8  9 11 13 17 18 20
  -0.016640361631296  1  4  6  8  9 13 14 15 17 20
   0.016640361631296  1  2  4  6  9 12 13 15 17 20
  -0.016640361631296  1  4  6  7  8 12 13 15 17 20
  -0.016640361631296  1  4  5  8 10 11 12 13 16 19
   0.016640361631296  2  4  5  6  9 11 13 16 17 20
   0.016640361631296  1  4  5  8 10 12 15 16 17 19
   0.016640361631296  1  2  4  5 10 12 13 16 17 19
   0.016640361631296  2  4  5  8  9 11 13 14 17 20
  -0.016640361631296  2  4  5  9 10 11 13 16 17 20
  -0.016640361631296  1  3  4  8 10 12 13 16 17 19
  -0.016640361631296  2  5  6  8  9 11 13 16 17 20
  -0.016640361631296  2  3  4  8  9 11 13 16 17 20
  -0.016640361631296  2  4  5  7  8 11 13 16 17 20
   0.016640361631296  3  4  5  8 10 12 13 16 17 19
  -0.016640361631296  2  3  4  5  8 11 13 16 17 20
  -0.016640361631296  1  4  5  8 10 11 12 16 17 19
   0.016640361631296  2  4  5  8  9 11 16 17 19 20
   0.016640361631296  1  2  5  8 10 12 13 16 17 19
   0.016640361631296  1  4  5  6 10 12 13 16 17 19
  -0.016640361631296  1  5  6  8 10 12 13 16 17 19
  -0.016640361631296  2  5  8  9 10 11 13 16 17 20
   0.016640361539967  1  4  5  7  9 12 15 16 18 20
   0.016640361539967  3  5  7  8  9 12 14 16 17 20
   0.016640361539967  1  3  5  6  9 12 14 16 17 20
  -0.016640361539967  1  3  5  7  8 12 14 16 17 20
   0.016640361539967  1  3  5  8  9 12 14 16 19 20
  -0.016640361539967  1  4  5  7  9 13 14 16 18 20
  -0.016640361539967  1  3  5  8  9 12 14 15 16 20
   0.016640361539967  1  4  5  7  9 12 13 14 18 20
   0.016640361539967  3  4  5  7  9 12 13 16 18 20
   0.016640361539967  1  2  5  7  9 12 13 16 18 20
