   1   2   6   7   8   9  10  11  13  14   -3.41992687157E-01  -1.65602776886E+03   8.78729327947E-01
   2   3   4   5   6   7   9  10  11  14   -3.33886435191E-01  -1.65600652746E+03   4.57981526827E-01
   1   3   4   5   6   8   9  10  12  13   -3.33886435191E-01  -1.65600652746E+03   4.57981526827E-01
   1   2   4   5   6   7   9  10  12  13   -3.38155310311E-01  -1.65598684355E+03   4.20895899715E-01
   1   2   3   5   6   8   9  10  11  14   -3.38155310311E-01  -1.65598684355E+03   4.20895899715E-01
   1   2   4   5   6   7   9  10  13  14    3.30520346759E-01  -1.65603372549E+03   4.10365769497E-01
   1   2   3   5   6   8   9  10  13  14   -3.30520346759E-01  -1.65603372549E+03   4.10365769497E-01
   2   3   4   5   6   7   9  10  11  12   -3.34787797030E-01  -1.65600604653E+03   4.77385097303E-01
   1   3   4   5   6   8   9  10  11  12    3.34787797030E-01  -1.65600604653E+03   4.77385097303E-01
   2   3   6   7   8   9  10  11  13  14    3.20063058948E-01  -1.65600341819E+03   7.58058052595E-01
   1   4   5   7   8   9  10  12  13  14    3.20063058948E-01  -1.65600341819E+03   7.58058052595E-01
   3   4   5   7   8   9  10  11  12  14   -3.17869818117E-01  -1.65602208356E+03   8.12323767993E-01
   3   4   6   7   8   9  10  11  12  13    3.17869818117E-01  -1.65602208356E+03   8.12323767993E-01
   1   2   3   5   7   8   9  10  12  14   -2.52188157581E-01  -1.65602368196E+03   1.08506632870E+00
   1   2   4   6   7   8   9  10  11  13   -2.52188157581E-01  -1.65602368196E+03   1.08506632870E+00
   1   2   6   7   8   9  10  11  12  13    2.50243101136E-01  -1.65601839911E+03   1.25231213450E+00
   1   2   5   7   8   9  10  11  12  14   -2.50243101136E-01  -1.65601839911E+03   1.25231213450E+00
   1   2   4   5   6   7   9  10  11  14    2.49762011806E-01  -1.65602499479E+03   7.11882653594E-01
   1   2   3   5   6   8   9  10  12  13    2.49762011806E-01  -1.65602499479E+03   7.11882653594E-01
   1   2   4   5   6   7   9  10  11  12    2.44346242304E-01  -1.65602113479E+03   7.81747292800E-01
   1   2   3   5   6   8   9  10  11  12   -2.44346242304E-01  -1.65602113479E+03   7.81747292800E-01
   1   2   3   4   5   6   7   9  10  14   -2.36898897967E-01  -1.65601804920E+03   7.21909841946E-01
   1   2   3   4   5   6   8   9  10  13    2.36898897967E-01  -1.65601804920E+03   7.21909841946E-01
   2   3   6   7   8   9  10  11  12  13   -2.39730674673E-01  -1.65602803234E+03   1.01380733571E+00
   1   4   5   7   8   9  10  11  12  14   -2.39730674673E-01  -1.65602803234E+03   1.01380733571E+00
   1   2   3   4   5   6   7   9  10  12   -2.40006053430E-01  -1.65601786717E+03   7.56965576800E-01
   1   2   3   4   5   6   8   9  10  11    2.40006053430E-01  -1.65601786717E+03   7.56965576800E-01
   2   3   5   7   8   9  10  12  13  14   -2.34475964149E-01  -1.65598889473E+03   1.02232057958E+00
   1   4   6   7   8   9  10  11  13  14   -2.34475964149E-01  -1.65598889473E+03   1.02232057958E+00
   2   5   7   8   9  10  11  12  13  14    2.31143776988E-01  -1.65604573157E+03   1.24359719327E+00
   1   6   7   8   9  10  11  12  13  14   -2.31143776988E-01  -1.65604573157E+03   1.24359719327E+00
   2   3   4   6   7   8   9  10  11  13    2.34259178864E-01  -1.65599330572E+03   9.73458748380E-01
   1   3   4   5   7   8   9  10  12  14    2.34259178864E-01  -1.65599330572E+03   9.73458748380E-01
   2   4   5   6   7   9  10  11  13  14   -2.29173715091E-01  -1.65599730033E+03   6.65825193223E-01
   1   3   5   6   8   9  10  12  13  14   -2.29173715091E-01  -1.65599730033E+03   6.65825193223E-01
   2   4   5   6   7   9  10  11  12  13    2.33365358142E-01  -1.65602170736E+03   6.71935064079E-01
   1   3   5   6   8   9  10  11  12  14    2.33365358142E-01  -1.65602170736E+03   6.71935064079E-01
   2   3   4   5   6   7   9  10  12  13    2.26648215046E-01  -1.65602582619E+03   6.23030930348E-01
   1   3   4   5   6   8   9  10  11  14    2.26648215046E-01  -1.65602582619E+03   6.23030930348E-01
   1   3   4   5   6   8   9  10  13  14    2.17993774107E-01  -1.65602160148E+03   6.32819742210E-01
   2   3   4   5   6   7   9  10  13  14   -2.17993774107E-01  -1.65602160148E+03   6.32819742210E-01
   4   5   7   8   9  10  11  12  13  14    2.15639958954E-01  -1.65599206335E+03   1.09226592196E+00
   3   6   7   8   9  10  11  12  13  14   -2.15639958954E-01  -1.65599206335E+03   1.09226592196E+00
   3   4   5   7   8   9  10  12  13  14    2.06801958917E-01  -1.65606492085E+03   1.04390598308E+00
   3   4   6   7   8   9  10  11  13  14   -2.06801958917E-01  -1.65606492085E+03   1.04390598308E+00
   1   2   4   5   7   8   9  10  12  13    1.55368832830E-01  -1.65608986810E+03   2.46301274306E+00
   1   2   3   6   7   8   9  10  11  14    1.55368832830E-01  -1.65608986810E+03   2.46301274306E+00
   2   3   4   5   7   8   9  10  11  12    1.57872434765E-01  -1.65601743535E+03   2.51169703939E+00
   1   3   4   6   7   8   9  10  11  12   -1.57872434765E-01  -1.65601743535E+03   2.51169703939E+00
   2   3   5   6   8   9  10  11  13  14    1.57140138716E-01  -1.65604932528E+03   1.54420882468E+00
   1   4   5   6   7   9  10  12  13  14    1.57140138716E-01  -1.65604932528E+03   1.54420882468E+00
   3   4   5   6   8   9  10  11  12  13    1.57381644844E-01  -1.65602501442E+03   1.64091612249E+00
   3   4   5   6   7   9  10  11  12  14   -1.57381644844E-01  -1.65602501442E+03   1.64091612249E+00
   1   3   4   6   7   8   9  10  12  13   -1.23779567340E-01  -1.65597596026E+03   3.34397987923E+00
   2   3   4   5   7   8   9  10  11  14   -1.23779567340E-01  -1.65597596026E+03   3.34397987923E+00
   1   2   4   5   7   8   9  10  13  14    1.21489199856E-01  -1.65605438171E+03   3.29891846456E+00
   1   2   3   6   7   8   9  10  13  14   -1.21489199856E-01  -1.65605438171E+03   3.29891846456E+00
   1   4   5   6   8   9  10  11  12  13   -1.17793090157E-01  -1.65606473506E+03   2.63587332992E+00
   2   3   5   6   7   9  10  11  12  14   -1.17793090157E-01  -1.65606473506E+03   2.63587332992E+00
   1   2   5   6   8   9  10  11  13  14    1.16245049130E-01  -1.65614552740E+03   2.56043669225E+00
   1   2   5   6   7   9  10  12  13  14   -1.16245049130E-01  -1.65614552740E+03   2.56043669225E+00
   1   2   4   5   7   8   9  10  11  12   -1.13014625159E-01  -1.65604451743E+03   3.03820470705E+00
   1   2   3   6   7   8   9  10  11  12    1.13014625159E-01  -1.65604451743E+03   3.03820470705E+00
   1   4   5   6   7   9  10  11  12  14   -1.21814648606E-01  -1.65593920220E+03   1.94339633501E+00
   2   3   5   6   8   9  10  11  12  13   -1.21814648606E-01  -1.65593920220E+03   1.94339633501E+00
   1   2   3   4   5   7   8   9  10  12    1.09741490546E-01  -1.65606036401E+03   2.71160505791E+00
   1   2   3   4   6   7   8   9  10  11   -1.09741490546E-01  -1.65606036401E+03   2.71160505791E+00
   1   3   4   5   6   7   9  10  12  14    1.13141787308E-01  -1.65606177703E+03   1.94722063784E+00
   2   3   4   5   6   8   9  10  11  13    1.13141787308E-01  -1.65606177703E+03   1.94722063784E+00
   2   3   4   5   7   8   9  10  12  13   -1.07103487345E-01  -1.65605686424E+03   2.78415534583E+00
   1   3   4   6   7   8   9  10  11  14   -1.07103487345E-01  -1.65605686424E+03   2.78415534583E+00
   2   4   5   7   8   9  10  11  12  13   -1.11400931027E-01  -1.65589183716E+03   3.12299386136E+00
   1   3   6   7   8   9  10  11  12  14   -1.11400931027E-01  -1.65589183716E+03   3.12299386136E+00
   4   5   6   7   9  10  11  12  13  14    1.02956600478E-01  -1.65606179561E+03   2.23199213123E+00
   3   5   6   8   9  10  11  12  13  14   -1.02956600478E-01  -1.65606179561E+03   2.23199213123E+00
   3   4   5   6   8   9  10  11  13  14   -1.04839048604E-01  -1.65601102276E+03   1.97195671104E+00
   3   4   5   6   7   9  10  12  13  14    1.04839048604E-01  -1.65601102276E+03   1.97195671104E+00
   1   2   4   5   7   8   9  10  11  14    9.63701464132E-02  -1.65598834771E+03   3.48928920427E+00
   1   2   3   6   7   8   9  10  12  13    9.63701464132E-02  -1.65598834771E+03   3.48928920427E+00
   1   2   3   4   6   7   8   9  10  13    8.48807574223E-02  -1.65615796554E+03   3.60670144302E+00
   1   2   3   4   5   7   8   9  10  14   -8.48807574223E-02  -1.65615796554E+03   3.60670144302E+00
   1   2   5   6   7   9  10  11  12  14    8.58848094711E-02  -1.65604969299E+03   3.22287161997E+00
   1   2   5   6   8   9  10  11  12  13   -8.58848094711E-02  -1.65604969299E+03   3.22287161997E+00
   2   4   5   7   8   9  10  11  13  14   -8.12591917964E-02  -1.65613724204E+03   4.30523094189E+00
   1   3   6   7   8   9  10  12  13  14   -8.12591917964E-02  -1.65613724204E+03   4.30523094189E+00
   1   2   3   5   6   7   9  10  12  14    8.77138652837E-02  -1.65594187505E+03   2.92844302337E+00
   1   2   4   5   6   8   9  10  11  13    8.77138652837E-02  -1.65594187505E+03   2.92844302337E+00
   2   3   4   5   7   8   9  10  13  14   -8.03976855686E-02  -1.65604175446E+03   4.01595462077E+00
   1   3   4   6   7   8   9  10  13  14    8.03976855686E-02  -1.65604175446E+03   4.01595462077E+00
   2   3   5   6   7   9  10  12  13  14    7.79791347615E-02  -1.65609227146E+03   3.11814976960E+00
   1   4   5   6   8   9  10  11  13  14    7.79791347615E-02  -1.65609227146E+03   3.11814976960E+00
   2   5   6   7   9  10  11  12  13  14   -8.18259428888E-02  -1.65591787638E+03   3.07447445770E+00
   1   5   6   8   9  10  11  12  13  14    8.18259428888E-02  -1.65591787638E+03   3.07447445770E+00
   1   2   4   7   9  10  11  12  13  14   -5.39776405445E-02  -1.65673275036E+03   8.15354409040E-01
   1   2   3   8   9  10  11  12  13  14    5.39776405445E-02  -1.65673275036E+03   8.15354409040E-01
   1   2   3   4   6   9  10  11  12  13   -5.97416970413E-02  -1.65653909850E+03   6.95330650915E-01
   1   2   3   4   5   9  10  11  12  14    5.97416970413E-02  -1.65653909850E+03   6.95330650915E-01
   1   2   3   4   6   9  10  11  13  14    6.64861812549E-02  -1.65599782246E+03   5.70255164171E-01
   1   2   3   4   5   9  10  12  13  14   -6.64861812549E-02  -1.65599782246E+03   5.70255164171E-01
   2   3   4   7   9  10  11  12  13  14    5.84771752735E-02  -1.65621056438E+03   6.99811790999E-01
   1   3   4   8   9  10  11  12  13  14   -5.84771752735E-02  -1.65621056438E+03   6.99811790999E-01
   1   2   3   4   5   6   9  10  11  12   -5.16556653786E-02  -1.65575796749E+03   3.09527471314E+00
   3   4   7   8   9  10  11  12  13  14   -4.41014183517E-02  -1.65621566546E+03   5.00167571285E+00
   1   2   3   4   5   6   9  10  11  14   -4.61800814888E-02  -1.65594728931E+03   3.11852659215E+00
   1   2   3   4   5   6   9  10  12  13    4.61800814888E-02  -1.65594728931E+03   3.11852659215E+00
   1   4   7   8   9  10  11  12  13  14   -4.49004748247E-02  -1.65577432822E+03   5.68181222313E+00
   2   3   7   8   9  10  11  12  13  14    4.49004748247E-02  -1.65577432822E+03   5.68181222313E+00
   1   2   3   4   5   6   9  10  13  14   -4.09828229681E-02  -1.65615321846E+03   3.80815417158E+00
   1   2   7   8   9  10  11  12  13  14   -4.28489491237E-02  -1.65589692798E+03   7.22790118856E+00
   1   2   3   4   7   9  10  11  12  14    1.71611078014E-02  -1.65772691351E+03   4.64067718416E+00
   1   2   3   4   8   9  10  11  12  13   -1.71611078014E-02  -1.65772691351E+03   4.64067718416E+00
   2   3   4   5   9  10  11  12  13  14   -2.81446072093E-02  -1.65688188618E+03   2.50409579276E+00
   1   3   4   6   9  10  11  12  13  14    2.81446072093E-02  -1.65688188618E+03   2.50409579276E+00
   1   2   3   4   7   9  10  12  13  14    3.03916429561E-02  -1.65569590628E+03   2.58353528259E+00
   1   2   3   4   8   9  10  11  13  14   -3.03916429561E-02  -1.65569590628E+03   2.58353528259E+00
   1   2   3   4   9  10  11  12  13  14   -8.78841589851E-03  -1.64249281462E+03   1.22397379252E+01
   2   3   4   7   8   9  10  11  13  14    2.34359738360E-02  -1.65659418652E+03   8.05335609936E+00
   1   3   4   7   8   9  10  12  13  14   -2.34359738360E-02  -1.65659418652E+03   8.05335609936E+00
   1   2   3   6   9  10  11  12  13  14    1.66031955692E-02  -1.65758780010E+03   5.22918452766E+00
   1   2   4   5   9  10  11  12  13  14   -1.66031955692E-02  -1.65758780010E+03   5.22918452766E+00
   1   2   4   5   6   9  10  11  12  13   -2.33150652474E-02  -1.65627027984E+03   6.11479599905E+00
   1   2   3   5   6   9  10  11  12  14    2.33150652474E-02  -1.65627027984E+03   6.11479599905E+00
   2   3   4   6   7   9  10  11  13  14    2.49183777823E-02  -1.65639804089E+03   7.21818698163E+00
   1   3   4   5   8   9  10  12  13  14    2.49183777823E-02  -1.65639804089E+03   7.21818698163E+00
   2   3   4   6   7   9  10  11  12  13   -2.45982548912E-02  -1.65589615461E+03   7.43633029721E+00
   1   3   4   5   8   9  10  11  12  14   -2.45982548912E-02  -1.65589615461E+03   7.43633029721E+00
   1   2   3   5   8   9  10  11  12  14    2.18549175975E-02  -1.65622637856E+03   1.06312693654E+01
   1   2   4   6   7   9  10  11  12  13    2.18549175975E-02  -1.65622637856E+03   1.06312693654E+01
   1   3   4   5   6   9  10  12  13  14   -2.08441433528E-02  -1.65550760007E+03   7.22256619499E+00
   2   3   4   5   6   9  10  11  13  14    2.08441433528E-02  -1.65550760007E+03   7.22256619499E+00
   2   3   5   6   7   8  10  11  13  14    1.84245494633E-02  -1.65709704176E+03   8.57608786368E+01
   1   4   5   6   7   8   9  12  13  14    1.84245494633E-02  -1.65709704176E+03   8.57608786368E+01
   3   4   5   6   7   8  10  11  12  13    1.95494798185E-02  -1.65563641387E+03   8.16133594581E+01
   3   4   5   6   7   8   9  11  12  14   -1.95494798185E-02  -1.65563641387E+03   8.16133594581E+01
   1   3   4   5   6   7   8  10  12  13   -1.88656683014E-02  -1.65596937274E+03   9.24741672527E+01
   2   3   4   5   6   7   8   9  11  14   -1.88656683014E-02  -1.65596937274E+03   9.24741672527E+01
   1   2   3   4   5   8   9  10  13  14    1.55680853926E-02  -1.65673182245E+03   9.85276974997E+00
   1   2   3   4   6   7   9  10  13  14   -1.55680853926E-02  -1.65673182245E+03   9.85276974997E+00
   1   2   3   7   8   9  10  11  12  14    2.25370572395E-02  -1.65570604454E+03   1.14934432018E+01
   1   2   4   7   8   9  10  11  12  13   -2.25370572395E-02  -1.65570604454E+03   1.14934432018E+01
   1   2   3   4   7   8   9  10  13  14   -2.10495155395E-02  -1.65495445205E+03   7.70520842142E+00
   1   2   4   7   8   9  10  11  13  14   -1.63699437877E-02  -1.65605389335E+03   1.33096188713E+01
   1   2   3   7   8   9  10  12  13  14    1.63699437877E-02  -1.65605389335E+03   1.33096188713E+01
   1   3   4   5   6   7   8   9  12  14    1.72845988736E-02  -1.65619163432E+03   6.64274643546E+01
   2   3   4   5   6   7   8  10  11  13    1.72845988736E-02  -1.65619163432E+03   6.64274643546E+01
   1   3   4   6   7   9  10  12  13  14   -1.39315775415E-02  -1.65603596574E+03   8.26918938548E+00
   2   3   4   5   8   9  10  11  13  14   -1.39315775415E-02  -1.65603596574E+03   8.26918938549E+00
   1   2   3   5   6   7   8  10  13  14   -1.61928155686E-02  -1.65598033434E+03   1.06521537730E+02
   1   2   4   5   6   7   8   9  13  14    1.61928155686E-02  -1.65598033434E+03   1.06521537730E+02
   3   4   5   6   7   8   9  12  13  14    1.69537990230E-02  -1.65578775399E+03   5.78734783788E+01
   3   4   5   6   7   8  10  11  13  14   -1.69537990230E-02  -1.65578775399E+03   5.78734783788E+01
   1   2   4   5   8   9  10  11  12  13   -1.82332063702E-02  -1.65555930821E+03   6.83919734424E+00
   1   2   3   6   7   9  10  11  12  14   -1.82332063702E-02  -1.65555930821E+03   6.83919734424E+00
   1   2   5   6   9  10  11  12  13  14   -1.21867281038E-02  -1.65503610395E+03   1.27167606529E+01
   2   3   4   5   6   7   8   9  13  14   -1.60415030988E-02  -1.65614852405E+03   6.56520029280E+01
   1   3   4   5   6   7   8  10  13  14    1.60415030988E-02  -1.65614852405E+03   6.56520029280E+01
   1   2   4   6   7   9  10  11  13  14   -2.08153499621E-02  -1.65601740572E+03   1.06076311662E+01
   1   2   3   5   8   9  10  12  13  14   -2.08153499621E-02  -1.65601740572E+03   1.06076311662E+01
   1   2   5   8   9  10  11  12  13  14   -1.87030242170E-02  -1.65520836747E+03   8.27528270602E+00
   1   2   6   7   9  10  11  12  13  14    1.87030242170E-02  -1.65520836747E+03   8.27528270602E+00
   1   2   4   5   6   9  10  11  13  14    1.66086187378E-02  -1.65649103665E+03   8.34792319984E+00
   1   2   3   5   6   9  10  12  13  14   -1.66086187378E-02  -1.65649103665E+03   8.34792319984E+00
   2   3   4   5   7   9  10  11  12  14   -9.63756870650E-03  -1.65305426276E+03   2.61475094186E+01
   1   3   4   6   8   9  10  11  12  13   -9.63756870650E-03  -1.65305426276E+03   2.61475094186E+01
   3   4   6   7   9  10  11  12  13  14   -8.89176935610E-03  -1.65579385553E+03   1.83970494460E+01
   3   4   5   8   9  10  11  12  13  14    8.89176935610E-03  -1.65579385553E+03   1.83970494460E+01
   1   2   3   5   6   7   8   9  12  14   -1.34363380158E-02  -1.65566861573E+03   1.26629465127E+02
   1   2   4   5   6   7   8  10  11  13   -1.34363380158E-02  -1.65566861573E+03   1.26629465127E+02
   1   3   4   5   6   9  10  11  12  14    1.33210038083E-02  -1.65643233135E+03   1.17712168810E+01
   2   3   4   5   6   9  10  11  12  13   -1.33210038083E-02  -1.65643233135E+03   1.17712168810E+01
   1   2   5   6   7   8   9  12  13  14    1.23500092812E-02  -1.65672079318E+03   1.88228284341E+02
   1   2   5   6   7   8  10  11  13  14   -1.23500092812E-02  -1.65672079318E+03   1.88228284341E+02
   1   2   3   4   5   6   7   8  10  13    1.24274391662E-02  -1.65584506929E+03   1.00314507814E+02
   1   2   3   4   5   6   7   8   9  14   -1.24274391662E-02  -1.65584506929E+03   1.00314507814E+02
   3   4   5   6   9  10  11  12  13  14   -1.08535373215E-02  -1.65646922290E+03   1.40539734269E+01
   1   4   5   6   7   8   9  11  12  14   -1.32287946716E-02  -1.65469116954E+03   9.14583559924E+01
   2   3   5   6   7   8  10  11  12  13   -1.32287946716E-02  -1.65469116954E+03   9.14583559924E+01
   1   2   5   7   8  10  11  12  13  14    1.21185643137E-02  -1.65669136537E+03   5.76922559735E+01
   1   2   6   7   8   9  11  12  13  14   -1.21185643137E-02  -1.65669136537E+03   5.76922559735E+01
   1   2   3   4   5   8   9  10  11  12   -1.14346687839E-02  -1.65655094341E+03   1.82452137656E+01
   1   2   3   4   6   7   9  10  11  12    1.14346687839E-02  -1.65655094341E+03   1.82452137656E+01
   2   3   6   7   8   9  11  12  13  14    1.22222563727E-02  -1.65615747552E+03   5.36059079233E+01
   1   4   5   7   8  10  11  12  13  14    1.22222563727E-02  -1.65615747552E+03   5.36059079233E+01
   1   2   3   4   7   8   9  10  11  12   -1.63872147902E-02  -1.65528493442E+03   1.28863674023E+01
   2   3   5   6   7   8   9  11  12  14    1.07396038272E-02  -1.65574172307E+03   2.25427291672E+02
   1   4   5   6   7   8  10  11  12  13    1.07396038272E-02  -1.65574172307E+03   2.25427291672E+02
   1   3   4   7   8   9  10  11  12  14   -1.34902539059E-02  -1.65613664919E+03   1.77902662575E+01
   2   3   4   7   8   9  10  11  12  13    1.34902539059E-02  -1.65613664919E+03   1.77902662575E+01
   1   2   4   5   7   9  10  12  13  14   -1.02775873270E-02  -1.65374854812E+03   2.50418842434E+01
   1   2   3   6   8   9  10  11  13  14   -1.02775873270E-02  -1.65374854812E+03   2.50418842434E+01
   1   3   5   6   7   8  10  12  13  14   -8.71794809328E-03  -1.65985551994E+03   1.39536616592E+02
   2   4   5   6   7   8   9  11  13  14   -8.71794809328E-03  -1.65985551994E+03   1.39536616592E+02
   1   2   5   6   7   8  10  11  12  13    8.70514111264E-03  -1.65964477235E+03   1.93042880127E+02
   1   2   5   6   7   8   9  11  12  14   -8.70514111264E-03  -1.65964477235E+03   1.93042880127E+02
   2   3   4   5   8   9  10  11  12  13    8.06174927563E-03  -1.65700776153E+03   1.73325759120E+01
   1   3   4   6   7   9  10  11  12  14    8.06174927563E-03  -1.65700776153E+03   1.73325759120E+01
   1   2   3   5   6   8   9  11  12  14   -7.84897583036E-03  -1.66152766617E+03   9.01154603170E+01
   1   2   4   5   6   7  10  11  12  13   -7.84897583036E-03  -1.66152766617E+03   9.01154603170E+01
   1   4   6   7   8   9  11  12  13  14   -1.02117413765E-02  -1.65561124165E+03   4.80658529195E+01
   2   3   5   7   8  10  11  12  13  14   -1.02117413765E-02  -1.65561124165E+03   4.80658529195E+01
   1   2   4   5   6   7   8   9  11  14    1.04897391262E-02  -1.65400003939E+03   1.27175031420E+02
   1   2   3   5   6   7   8  10  12  13    1.04897391262E-02  -1.65400003939E+03   1.27175031420E+02
   1   3   4   5   6   8  10  11  12  13    7.00298124468E-63   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7   9  11  12  14    7.00298124468E-63   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7  10  11  13  14    1.04280073003E-02  -1.65338148708E+03   6.72051355910E+01
   1   2   3   5   6   8   9  12  13  14    1.04280073003E-02  -1.65338148708E+03   6.72051355910E+01
   3   4   5   7   8  10  11  12  13  14    8.26177385625E-03  -1.65671160349E+03   5.55359564989E+01
   3   4   6   7   8   9  11  12  13  14   -8.26177385625E-03  -1.65671160349E+03   5.55359564989E+01
   2   3   5   6   7   8   9  12  13  14   -8.52592991022E-03  -1.65656907658E+03   1.88629766743E+02
   1   4   5   6   7   8  10  11  13  14   -8.52592991022E-03  -1.65656907658E+03   1.88629766743E+02
   4   5   6   7   8   9  11  12  13  14    8.52073748912E-03  -1.65625051291E+03   1.31012542697E+02
   3   5   6   7   8  10  11  12  13  14   -8.52073748912E-03  -1.65625051291E+03   1.31012542697E+02
   1   2   4   5   6   7   9  12  13  14    4.81477780654E-63   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   8  10  11  13  14    4.81477780654E-63   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   9  10  12  13    8.28290660770E-03  -1.65618314024E+03   2.19605595689E+01
   1   2   3   4   5   8   9  10  11  14    8.28290660770E-03  -1.65618314024E+03   2.19605595689E+01
   2   4   5   7   9  10  11  12  13  14   -6.46206590379E-03  -1.65509935991E+03   3.19161184513E+01
   1   3   6   8   9  10  11  12  13  14   -6.46206590379E-03  -1.65509935991E+03   3.19161184513E+01
   1   2   3   4   5   7   9  10  12  14    6.76681335913E-03  -1.65468318627E+03   2.79774110440E+01
   1   2   3   4   6   8   9  10  11  13    6.76681335913E-03  -1.65468318627E+03   2.79774110440E+01
   1   2   4   6   7   8   9  11  12  13   -6.66143708240E-03  -1.65905743860E+03   1.45664876829E+02
   1   2   3   5   7   8  10  11  12  14   -6.66143708240E-03  -1.65905743860E+03   1.45664876829E+02
   1   3   4   6   8   9  10  11  13  14    7.68220795669E-03  -1.65360427253E+03   2.56906895944E+01
   2   3   4   5   7   9  10  12  13  14    7.68220795669E-03  -1.65360427253E+03   2.56906895944E+01
   1   3   4   5   7   8  10  11  12  14    8.34043837076E-03  -1.65419755641E+03   1.06393151670E+02
   2   3   4   6   7   8   9  11  12  13    8.34043837076E-03  -1.65419755641E+03   1.06393151670E+02
   1   2   4   6   7   9  11  12  13  14    9.47172892239E-63   9.99999998429E+11   1.00000000000E+05
