   1   4   5   6   8   9  12  13  16  19   -3.42529869737E-01  -3.83350229544E+02   6.97386522935E-02
   1   4   5   8   9  12  13  15  16  18    3.42504466966E-01  -3.83350333403E+02   6.97412674645E-02
   2   5   7   9  10  12  13  16  18  19   -3.42504464739E-01  -3.83350337916E+02   6.97406257839E-02
   1   6   8   9  10  11  14  15  17  20   -3.42504464739E-01  -3.83350337916E+02   6.97406257839E-02
   1   2   4   5   9  12  13  16  18  19   -3.45046077904E-01  -3.83360260888E+02   7.81161745937E-02
   3   6   7   8  10  11  14  15  17  20   -3.45046078316E-01  -3.83360257539E+02   7.81171795163E-02
   1   2   3   6  10  11  14  15  17  20   -3.45046077904E-01  -3.83360260888E+02   7.81161745937E-02
   4   5   7   8   9  12  13  16  18  19   -3.45046078316E-01  -3.83360257539E+02   7.81171795163E-02
   1   4   6   8   9  12  13  15  18  19   -3.20018345932E-01  -3.83353716531E+02   6.87120218718E-02
   1   3   6   8   9  12  14  15  17  20   -3.20061063666E-01  -3.83353681852E+02   6.87056377226E-02
   2   3   5   7  10  11  14  16  17  20    3.20018345932E-01  -3.83353716531E+02   6.87120218718E-02
   2   4   5   7  10  11  13  16  18  19    3.20061063666E-01  -3.83353681852E+02   6.87056377226E-02
   2   3   5   6   7  10  11  14  19  20   -3.27731690936E-01  -3.83331246978E+02   6.46536170941E-02
   2   3   4   5   7  11  12  16  18  19   -3.27731686065E-01  -3.83331233487E+02   6.46560323602E-02
   1   4   5   6   8   9  12  13  19  20    3.27731690936E-01  -3.83331246978E+02   6.46536170941E-02
   2   5   7   9  10  13  14  16  18  19   -3.27731672715E-01  -3.83331272855E+02   6.46558473439E-02
   1   3   4   6   8  11  12  15  17  20    3.27731686065E-01  -3.83331233487E+02   6.46560323602E-02
   2   3   7  10  11  14  15  16  17  18   -3.27731665735E-01  -3.83331288350E+02   6.46530974879E-02
   1   6   8   9  10  13  14  15  17  20    3.27731672715E-01  -3.83331272855E+02   6.46558473439E-02
   1   4   8   9  12  13  15  16  17  18    3.27731665735E-01  -3.83331288350E+02   6.46530974879E-02
   1   4   6   8   9  11  14  16  17  19    3.03889958051E-01  -3.83347769286E+02   7.81407874397E-02
   2   4   6   7   9  11  14  16  17  19   -3.03889959461E-01  -3.83347761988E+02   7.81416618538E-02
   1   3   5   8  10  12  13  15  18  20    3.03889959461E-01  -3.83347761988E+02   7.81416618538E-02
   2   3   5   7  10  12  13  15  18  20   -3.03889958051E-01  -3.83347769286E+02   7.81407874397E-02
   2   4   6   7   9  12  13  15  17  20   -3.01520823653E-01  -3.83343624895E+02   8.38081611049E-02
   1   3   5   8  10  11  14  16  18  19    3.01520823653E-01  -3.83343624895E+02   8.38081611049E-02
   1   4   6   7   9  12  13  16  17  20   -2.81748607479E-01  -3.83352534950E+02   7.30495908263E-02
   2   4   6   8   9  11  13  15  17  20   -2.81748605191E-01  -3.83352495095E+02   7.30537578085E-02
   2   3   5   8  10  11  14  15  18  19    2.81748607479E-01  -3.83352534950E+02   7.30495908263E-02
   1   3   5   7  10  12  14  16  18  19    2.81748605191E-01  -3.83352495095E+02   7.30537578085E-02
   1   3   6   7  10  11  14  16  18  19    2.81786213467E-01  -3.83352478922E+02   7.30460453714E-02
   2   3   5   8   9  11  14  16  18  19    2.81748600868E-01  -3.83352535183E+02   7.30499984840E-02
   2   4   5   8   9  12  13  15  17  20   -2.81786213467E-01  -3.83352478922E+02   7.30460453714E-02
   1   4   6   7  10  12  13  15  17  20   -2.81748600868E-01  -3.83352535183E+02   7.30499984840E-02
   1   3   6   8  10  11  14  16  17  19   -2.92233871505E-01  -3.83347060058E+02   8.28132237958E-02
   1   4   5   8   9  11  14  16  18  19   -2.92194865969E-01  -3.83347107193E+02   8.28203770770E-02
   2   4   5   7   9  12  13  15  18  20    2.92233871505E-01  -3.83347060058E+02   8.28132237958E-02
   2   3   6   7  10  12  13  15  17  20    2.92194865969E-01  -3.83347107193E+02   8.28203770770E-02
   1   3   5   8  10  11  14  15  18  20   -2.92194867545E-01  -3.83347125319E+02   8.28190018447E-02
   1   3   5   8  10  12  13  16  18  19   -2.92233870493E-01  -3.83347046481E+02   8.28150201522E-02
   2   4   6   7   9  12  13  16  17  19    2.92194867545E-01  -3.83347125319E+02   8.28190018447E-02
   2   4   6   7   9  11  14  15  17  20    2.92233870493E-01  -3.83347046481E+02   8.28150201522E-02
   2   4   5   7   9  11  14  15  18  20   -2.85317704126E-01  -3.83344907343E+02   8.34050999494E-02
   2   3   6   7  10  12  13  16  17  19   -2.85317703597E-01  -3.83344921088E+02   8.34060424360E-02
   1   3   6   8  10  12  13  16  17  19    2.85317704126E-01  -3.83344907343E+02   8.34050999494E-02
   1   4   5   8   9  11  14  15  18  20    2.85317703597E-01  -3.83344921088E+02   8.34060424360E-02
   4   5   6   7   8   9  12  13  19  20    2.81699697453E-01  -3.83359945344E+02   6.20813603262E-02
   3   5   6   7   8  10  11  14  19  20    2.81699697453E-01  -3.83359945344E+02   6.20813603262E-02
   3   4   5   7   8  11  12  16  18  19    2.81699691351E-01  -3.83359946954E+02   6.20812391323E-02
   3   4   6   7   8  11  12  15  17  20    2.81699691351E-01  -3.83359946954E+02   6.20812391323E-02
   1   2   6   9  10  13  14  15  17  20    2.81699679512E-01  -3.83359977019E+02   6.20829202206E-02
   1   2   5   9  10  13  14  16  18  19    2.81699679512E-01  -3.83359977019E+02   6.20829202206E-02
   1   2   3  10  11  14  15  16  17  18    2.81699675222E-01  -3.83359985448E+02   6.20820256218E-02
   1   2   4   9  12  13  15  16  17  18    2.81699675222E-01  -3.83359985448E+02   6.20820256218E-02
   2   3   4   6   7  11  14  16  17  19   -2.62147221544E-01  -3.83354670274E+02   7.76472687373E-02
   2   4   7   9  11  14  16  17  18  19   -2.62166641931E-01  -3.83354575697E+02   7.76485181340E-02
   1   3   4   5   8  12  13  15  18  20   -2.62147221544E-01  -3.83354670274E+02   7.76472687373E-02
   1   4   6   8   9  11  14  17  19  20    2.62147218416E-01  -3.83354673441E+02   7.76467543518E-02
   2   3   5   7  10  12  13  18  19  20    2.62147218416E-01  -3.83354673441E+02   7.76467543518E-02
   1   3   8  10  12  13  15  17  18  20   -2.62166641931E-01  -3.83354575697E+02   7.76485181340E-02
   1   4   6   8   9  13  14  16  17  19   -2.62166647842E-01  -3.83354592256E+02   7.76457424488E-02
   2   3   5   7  10  13  14  15  18  20   -2.62166647842E-01  -3.83354592256E+02   7.76457424488E-02
   2   4   5   6   7   9  11  14  16  19   -2.59757737008E-01  -3.83354860330E+02   7.98437510792E-02
   2   6   7   9  10  11  14  16  17  19   -2.59738469386E-01  -3.83354974697E+02   7.98475374470E-02
   1   3   5   6   8  10  12  13  15  20   -2.59757737008E-01  -3.83354860330E+02   7.98437510792E-02
   1   4   6   8   9  11  12  16  17  19   -2.59757728436E-01  -3.83354856971E+02   7.98454576270E-02
   1   4   6   8   9  11  14  15  16  17    2.59738470999E-01  -3.83354978900E+02   7.98464129771E-02
   1   5   8   9  10  12  13  15  18  20   -2.59738469386E-01  -3.83354974697E+02   7.98475374470E-02
   2   3   5   7  10  11  12  15  18  20   -2.59757728436E-01  -3.83354856971E+02   7.98454576270E-02
   2   3   5   7  10  12  13  15  16  18    2.59738470999E-01  -3.83354978900E+02   7.98464129771E-02
   1   3   6   8  10  11  14  17  19  20   -2.56639154939E-01  -3.83358596049E+02   8.30405774202E-02
   1   4   5   8   9  13  14  16  18  19    2.56658174462E-01  -3.83358511367E+02   8.30400101995E-02
   2   4   5   7   9  12  13  18  19  20   -2.56639154939E-01  -3.83358596049E+02   8.30405774202E-02
   1   3   4   5   8  12  13  16  18  19    2.56639155961E-01  -3.83358586757E+02   8.30418745507E-02
   2   3   6   7  10  13  14  15  17  20    2.56658174462E-01  -3.83358511367E+02   8.30400101995E-02
   2   3   4   6   7  11  14  15  17  20    2.56639155961E-01  -3.83358586757E+02   8.30418745507E-02
   1   3   8  10  11  14  15  17  18  20    2.56658168769E-01  -3.83358521887E+02   8.30401590974E-02
   2   4   7   9  12  13  16  17  18  19    2.56658168769E-01  -3.83358521887E+02   8.30401590974E-02
   1   3   5   6   8  10  11  14  15  20    2.53849997822E-01  -3.83362767333E+02   8.41142483647E-02
   1   4   5   8   9  11  12  16  18  19    2.53849989213E-01  -3.83362767824E+02   8.41148386692E-02
   1   3   6   8  10  11  14  15  16  17   -2.53831170673E-01  -3.83362879079E+02   8.41161211544E-02
   2   3   6   7  10  11  12  15  17  20    2.53849989213E-01  -3.83362767824E+02   8.41148386692E-02
   2   4   5   7   9  12  13  15  16  18   -2.53831170673E-01  -3.83362879079E+02   8.41161211544E-02
   2   4   5   6   7   9  12  13  16  19    2.53849997822E-01  -3.83362767333E+02   8.41142483647E-02
   1   5   8   9  10  12  13  16  18  19    2.53831167123E-01  -3.83362868306E+02   8.41182619818E-02
   2   6   7   9  10  11  14  15  17  20    2.53831167123E-01  -3.83362868306E+02   8.41182619818E-02
   2   3   4   5   7  11  14  15  18  20   -2.54311209207E-01  -3.83352948440E+02   8.19441487007E-02
   2   4   5   7   9  11  14  18  19  20    2.54311207802E-01  -3.83352936947E+02   8.19446857690E-02
   2   3   6   7  10  13  14  16  17  19   -2.54364005831E-01  -3.83352811974E+02   8.19393921463E-02
   1   3   6   8  10  12  13  17  19  20    2.54311207802E-01  -3.83352936947E+02   8.19446857690E-02
   1   4   5   8   9  13  14  15  18  20   -2.54364005831E-01  -3.83352811974E+02   8.19393921463E-02
   2   3   7  10  12  13  16  17  18  19   -2.54363998752E-01  -3.83352810301E+02   8.19399100259E-02
   1   3   4   6   8  12  13  16  17  19   -2.54311209207E-01  -3.83352948440E+02   8.19441487007E-02
   1   4   8   9  11  14  15  17  18  20   -2.54363998752E-01  -3.83352810301E+02   8.19399100259E-02
   2   3   6   7  10  11  12  16  17  19   -2.51397296693E-01  -3.83355751816E+02   8.33099035836E-02
   2   4   5   7   9  11  14  15  16  18    2.51345108659E-01  -3.83355909287E+02   8.33170477719E-02
   2   3   5   6   7  10  12  13  16  19   -2.51397303378E-01  -3.83355752013E+02   8.33089640238E-02
   1   4   5   8   9  11  12  15  18  20   -2.51397296693E-01  -3.83355751816E+02   8.33099035836E-02
   1   3   6   8  10  12  13  15  16  17    2.51345108659E-01  -3.83355909287E+02   8.33170477719E-02
   2   5   7   9  10  11  14  15  18  20   -2.51345105769E-01  -3.83355918673E+02   8.33177913584E-02
   1   4   5   6   8   9  11  14  15  20   -2.51397303378E-01  -3.83355752013E+02   8.33089640238E-02
   1   6   8   9  10  12  13  16  17  19   -2.51345105769E-01  -3.83355918673E+02   8.33177913584E-02
   1   2   4   5   9  11  14  16  18  19    2.57793158811E-01  -3.83355277347E+02   9.16109295631E-02
   3   6   7   8  10  11  14  16  17  19    2.57827570960E-01  -3.83355221034E+02   9.16057733597E-02
   1   2   3   6  10  12  13  15  17  20    2.57793158811E-01  -3.83355277347E+02   9.16109295631E-02
   4   5   7   8   9  12  13  15  18  20    2.57827570960E-01  -3.83355221034E+02   9.16057733597E-02
   1   2   3   5  10  11  14  15  18  20    2.57793159021E-01  -3.83355293723E+02   9.16103501977E-02
   3   5   7   8  10  12  13  16  18  19    2.57827570280E-01  -3.83355213049E+02   9.16078230845E-02
   1   2   4   6   9  12  13  16  17  19    2.57793159021E-01  -3.83355293723E+02   9.16103501977E-02
   4   6   7   8   9  11  14  15  17  20    2.57827570280E-01  -3.83355213049E+02   9.16078230845E-02
   1   2   3   6  10  11  14  16  17  19    2.58261613745E-01  -3.83353569703E+02   9.22031878753E-02
   4   5   7   8   9  11  14  16  18  19    2.58227143742E-01  -3.83353611196E+02   9.22127651863E-02
   1   2   4   5   9  12  13  15  18  20    2.58261613745E-01  -3.83353569703E+02   9.22031878753E-02
   3   6   7   8  10  12  13  15  17  20    2.58227143742E-01  -3.83353611196E+02   9.22127651863E-02
   1   2   3   5  10  12  13  16  18  19    2.58261613201E-01  -3.83353564383E+02   9.22038033579E-02
   3   5   7   8  10  11  14  15  18  20    2.58227143421E-01  -3.83353632686E+02   9.22095709253E-02
   1   2   4   6   9  11  14  15  17  20    2.58261613201E-01  -3.83353564383E+02   9.22038033579E-02
   4   6   7   8   9  12  13  16  17  19    2.58227143421E-01  -3.83353632686E+02   9.22095709253E-02
   2   4   5   8   9  11  14  15  18  19   -2.17023684583E-01  -3.83383811573E+02   7.28904490449E-02
   1   3   6   7  10  12  14  16  17  19   -2.17052652485E-01  -3.83383750868E+02   7.28876067765E-02
   1   3   6   7  10  12  13  16  17  20    2.17023684583E-01  -3.83383811573E+02   7.28904490449E-02
   2   4   5   8   9  11  13  15  18  20    2.17052652485E-01  -3.83383750868E+02   7.28876067765E-02
   2   4   5   8   9  11  14  15  17  20    2.17023684114E-01  -3.83383815771E+02   7.28927231418E-02
   1   3   6   7  10  12  13  16  18  19   -2.17023684114E-01  -3.83383815771E+02   7.28927231418E-02
   1   4   6   7  10  12  13  16  17  19    2.17023681764E-01  -3.83383829739E+02   7.28905359618E-02
   2   3   5   8   9  11  14  15  18  20   -2.17023681764E-01  -3.83383829739E+02   7.28905359618E-02
   4   5   7   8   9  12  13  18  19  20   -2.57495546597E-01  -3.83319957039E+02   7.86638583761E-02
   1   2   3   6  10  13  14  15  17  20    2.57514630657E-01  -3.83319884883E+02   7.86627210974E-02
   3   6   7   8  10  11  14  17  19  20    2.57495546597E-01  -3.83319957039E+02   7.86638583761E-02
   1   2   4   5   9  13  14  16  18  19   -2.57514630657E-01  -3.83319884883E+02   7.86627210974E-02
   3   4   5   7   8  12  13  16  18  19    2.57495547876E-01  -3.83319953436E+02   7.86649236796E-02
   3   4   6   7   8  11  14  15  17  20   -2.57495547876E-01  -3.83319953436E+02   7.86649236796E-02
   1   2   3  10  11  14  15  17  18  20    2.57514623795E-01  -3.83319887619E+02   7.86632066555E-02
   1   2   4   9  12  13  16  17  18  19   -2.57514623795E-01  -3.83319887619E+02   7.86632066555E-02
   3   4   5   7   8  11  14  16  18  19   -2.54704456622E-01  -3.83320135648E+02   8.41372428032E-02
   3   4   6   7   8  12  13  15  17  20    2.54704456622E-01  -3.83320135648E+02   8.41372428032E-02
   1   2   3  10  11  14  16  17  18  19   -2.54757328704E-01  -3.83320002690E+02   8.41295403040E-02
   3   5   7   8  10  11  14  18  19  20   -2.54704454847E-01  -3.83320145969E+02   8.41348154490E-02
   1   2   3   5  10  13  14  16  18  19    2.54757335232E-01  -3.83320008182E+02   8.41278118486E-02
   1   2   4   9  12  13  15  17  18  20    2.54757328704E-01  -3.83320002690E+02   8.41295403040E-02
   4   6   7   8   9  12  13  17  19  20    2.54704454847E-01  -3.83320145969E+02   8.41348154490E-02
   1   2   4   6   9  13  14  15  17  20   -2.54757335232E-01  -3.83320008182E+02   8.41278118486E-02
   4   5   7   8   9  11  12  16  18  19   -2.53265719724E-01  -3.83323993362E+02   8.19613109337E-02
   1   2   3   6  10  11  14  15  16  17    2.53246943395E-01  -3.83324093767E+02   8.19650766416E-02
   3   6   7   8  10  11  12  15  17  20    2.53265719724E-01  -3.83323993362E+02   8.19613109337E-02
   3   5   6   7   8  10  11  14  15  20    2.53265726616E-01  -3.83323984950E+02   8.19633906323E-02
   1   2   4   5   9  12  13  15  16  18   -2.53246943395E-01  -3.83324093767E+02   8.19650766416E-02
   4   5   6   7   8   9  12  13  16  19   -2.53265726616E-01  -3.83323984950E+02   8.19633906323E-02
   1   2   5   9  10  12  13  16  18  19    2.53246940196E-01  -3.83324091927E+02   8.19652167788E-02
   1   2   6   9  10  11  14  15  17  20   -2.53246940196E-01  -3.83324091927E+02   8.19652167788E-02
   1   4   6   7   9  12  13  16  18  19    2.23578351034E-01  -3.83371495930E+02   8.22230819542E-02
   2   3   6   8   9  11  14  15  17  20    2.23608192619E-01  -3.83371429934E+02   8.22175376386E-02
   1   3   6   7  10  11  14  16  17  20   -2.23608193803E-01  -3.83371437838E+02   8.22169731454E-02
   2   4   5   8   9  11  13  16  18  19   -2.23608191555E-01  -3.83371424303E+02   8.22188796540E-02
   2   3   5   8  10  11  14  15  17  20   -2.23578351034E-01  -3.83371495930E+02   8.22230819542E-02
   1   4   5   7  10  12  13  16  18  19   -2.23608192619E-01  -3.83371429934E+02   8.22175376386E-02
   2   4   5   8   9  12  13  15  18  19    2.23608193803E-01  -3.83371437838E+02   8.22169731454E-02
   1   3   6   7  10  12  14  15  17  20    2.23608191555E-01  -3.83371424303E+02   8.22188796540E-02
   3   5   6   7   8  10  11  14  16  19   -2.50086660266E-01  -3.83326259216E+02   8.74368679171E-02
   4   5   6   7   8   9  12  13  15  20    2.50086660266E-01  -3.83326259216E+02   8.74368679171E-02
   1   2   5   9  10  11  14  16  18  19   -2.50034734276E-01  -3.83326436393E+02   8.74436694911E-02
   3   5   7   8  10  11  12  16  18  19    2.50086653037E-01  -3.83326277492E+02   8.74323634838E-02
   1   2   3   5  10  11  14  15  16  18   -2.50034737406E-01  -3.83326441475E+02   8.74438908782E-02
   1   2   6   9  10  12  13  15  17  20    2.50034734276E-01  -3.83326436393E+02   8.74436694911E-02
   4   6   7   8   9  11  12  15  17  20   -2.50086653037E-01  -3.83326277492E+02   8.74323634838E-02
   1   2   4   6   9  12  13  15  16  17    2.50034737406E-01  -3.83326441475E+02   8.74438908782E-02
   3   6   7  10  11  12  14  16  17  19   -2.24808761957E-01  -3.83373570099E+02   7.80660408802E-02
   2   4   5   9  11  14  15  16  18  19    2.24778753646E-01  -3.83373620087E+02   7.80703467516E-02
   4   5   8   9  11  12  13  15  18  20   -2.24808761957E-01  -3.83373570099E+02   7.80660408802E-02
   3   5   6   7  10  12  13  16  18  19    2.24825429614E-01  -3.83373463422E+02   7.80632693314E-02
   1   3   6  10  12  13  15  16  17  20    2.24778753646E-01  -3.83373620087E+02   7.80703467516E-02
   2   3   5   9  10  11  14  15  18  20    2.24778756162E-01  -3.83373642999E+02   7.80689622760E-02
   4   5   6   8   9  11  14  15  17  20    2.24825429614E-01  -3.83373463422E+02   7.80632693314E-02
   1   4   6   9  10  12  13  16  17  19    2.24778756162E-01  -3.83373642999E+02   7.80689622760E-02
   2   3   5   6   7  10  13  14  16  19   -2.34448478991E-01  -3.83357016266E+02   7.38787258267E-02
   2   3   4   5   7  11  14  15  16  18    2.34399807372E-01  -3.83357114545E+02   7.38821949857E-02
   2   5   7   9  10  11  14  18  19  20    2.34399803328E-01  -3.83357112589E+02   7.38833424306E-02
   2   3   7  10  11  12  16  17  18  19   -2.34448466282E-01  -3.83357016197E+02   7.38787532096E-02
   1   4   5   6   8   9  13  14  15  20    2.34448478991E-01  -3.83357016266E+02   7.38787258267E-02
   1   3   4   6   8  12  13  15  16  17   -2.34399807372E-01  -3.83357114545E+02   7.38821949857E-02
   1   6   8   9  10  12  13  17  19  20   -2.34399803328E-01  -3.83357112589E+02   7.38833424306E-02
   1   4   8   9  11  12  15  17  18  20    2.34448466282E-01  -3.83357016197E+02   7.38787532096E-02
   4   5   6   7   9  12  13  16  18  19   -2.22745810675E-01  -3.83378013412E+02   8.90024812710E-02
   2   3   6   9  10  11  14  15  17  20   -2.22729297536E-01  -3.83378118979E+02   8.90056788235E-02
   4   5   8   9  11  12  13  16  18  19    2.22729295339E-01  -3.83378116684E+02   8.90068523962E-02
   1   3   6  10  11  14  15  16  17  20   -2.22729294015E-01  -3.83378124365E+02   8.90053851329E-02
   3   5   6   8  10  11  14  15  17  20   -2.22745810675E-01  -3.83378013412E+02   8.90024812710E-02
   1   4   5   9  10  12  13  16  18  19   -2.22729297536E-01  -3.83378118979E+02   8.90056788235E-02
   3   6   7  10  11  12  14  15  17  20    2.22729295339E-01  -3.83378116684E+02   8.90068523962E-02
   2   4   5   9  12  13  15  16  18  19   -2.22729294015E-01  -3.83378124365E+02   8.90053851329E-02
   2   3   4   7  11  14  16  17  18  19    2.29764848150E-01  -3.83359392979E+02   7.51744084386E-02
   2   3   5   7  10  13  14  18  19  20    2.29764851585E-01  -3.83359395745E+02   7.51735620329E-02
   1   3   4   8  12  13  15  17  18  20   -2.29764848150E-01  -3.83359392979E+02   7.51744084386E-02
   1   4   6   8   9  13  14  17  19  20   -2.29764851585E-01  -3.83359395745E+02   7.51735620329E-02
   2   4   5   7   8   9  11  14  18  19    2.19442881789E-01  -3.83371424963E+02   7.85781279873E-02
   1   3   6   7   8  10  12  13  17  20    2.19442881789E-01  -3.83371424963E+02   7.85781279873E-02
