 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  51483 -1.47755549727E-03  2.04565113669E-04    1  2  5 10 11 12 15 16 17 20
  51484 -1.47755451076E-03  2.04550474637E-04    4  5  7  8 10 11 12 13 15 16
  51485 -1.47755422370E-03  2.04565113669E-04    1  2  6  9 11 12 15 16 18 19
  51486 -1.47755323719E-03  2.04550474637E-04    3  6  7  8  9 11 12 14 15 16
  51511  1.47232811905E-03 -1.19934982774E-03    3  7  8  9 10 11 12 14 17 20
  51512  1.47232735518E-03 -1.19935026577E-03    1  2  4  5  6 13 15 16 18 19
  51513  1.47232719207E-03 -1.19934982774E-03    4  7  8  9 10 11 12 13 18 19
  51514  1.47232642820E-03 -1.19935026577E-03    1  2  3  5  6 14 15 16 17 20
  51515  1.47232639913E-03 -1.19935019977E-03    3  5  6  7  8 14 15 16 17 20
  51516  1.47232630923E-03 -1.19935019977E-03    4  5  6  7  8 13 15 16 18 19
  51517  1.47232588368E-03 -1.19935044030E-03    1  2  4  9 10 11 12 13 18 19
  51518  1.47232579378E-03 -1.19935044030E-03    1  2  3  9 10 11 12 14 17 20
  51519 -1.47027082243E-03  2.15277509609E-04    1  4  5  9 11 12 13 14 16 18
  51520  1.47027079684E-03 -2.15277509609E-04    2  3  6 10 11 12 13 14 15 17
  51521 -1.47027027688E-03  2.15277684276E-04    3  6  8 10 11 15 16 17 19 20
  51522  1.47027025129E-03 -2.15277684276E-04    4  5  7  9 12 15 16 18 19 20
  51523 -1.47027022564E-03  2.15277543630E-04    1  5  6 10 11 14 15 17 18 20
  51524 -1.47026966136E-03  2.15261906605E-04    3  4  5  8  9 10 12 13 16 19
  51525  1.47026808608E-03 -2.15277543630E-04    2  5  6  9 12 13 16 17 18 19
  51526  1.47026752179E-03 -2.15261906605E-04    3  4  6  7  9 10 11 14 15 20
  51583  1.45965588842E-03 -1.30085009967E-03    2  5  6  7 10 12 13 14 17 19
  51584 -1.45965560735E-03  1.30058032721E-03    2  4  5  7  9 10 14 15 19 20
  51585  1.45965376691E-03 -1.30058008112E-03    1  4  5  8 11 12 14 15 17 18
  51586 -1.45965319757E-03  1.30085061284E-03    1  3  4  8 10 12 15 16 17 19
  51587 -1.45964796458E-03  1.30085009967E-03    1  5  6  8  9 11 13 14 18 20
  51588  1.45964768350E-03 -1.30058032721E-03    1  3  6  8  9 10 13 16 19 20
  51589 -1.45964725043E-03  1.30058008112E-03    2  3  6  7 11 12 13 16 17 18
  51590  1.45964668108E-03 -1.30085061284E-03    2  3  4  7  9 11 15 16 18 20
  51627 -1.45580554858E-03  8.10331597330E-04    1  4  5  8 10 11 12 17 18 19
  51628 -1.45580520497E-03  8.10163760133E-04    1  3  4  5  8 10 14 15 16 17
  51629  1.45580501721E-03 -8.10331690599E-04    1  3  5  6  8 11 13 14 16 20
  51630 -1.45580468015E-03  8.10331898772E-04    1  8  9 10 11 13 16 18 19 20
  51631 -1.45580325091E-03  8.10331690599E-04    2  4  5  6  7 12 13 14 15 19
  51632  1.45580291384E-03 -8.10331898772E-04    2  7  9 10 12 14 15 17 19 20
  51633  1.45580036369E-03 -8.10331597330E-04    2  3  6  7  9 11 12 17 18 20
  51634  1.45580002008E-03 -8.10163760133E-04    2  3  4  6  7  9 13 15 16 18
  51643 -1.45336721033E-03  3.38529194262E-05    1  4  6  9 11 12 13 16 17 18
  51644  1.45336556164E-03 -3.38610532131E-05    3  4  6  8  9 11 15 16 17 20
  51645  1.45336332741E-03 -3.38529194262E-05    2  3  5 10 11 12 14 15 17 18
  51646 -1.45336167872E-03  3.38610532131E-05    3  4  5  7 10 12 15 16 18 19
  51647  1.45336102825E-03 -3.38602946674E-05    2  5  6  9 11 13 14 16 18 19
  51648 -1.45335914838E-03  3.38594730081E-05    3  6  7  9 10 11 14 16 19 20
  51649 -1.45335678013E-03  3.38602946674E-05    1  5  6 10 12 13 14 15 17 20
  51650  1.45335490027E-03 -3.38594730081E-05    4  5  8  9 10 12 13 15 19 20
  51927  1.38262156081E-03 -7.00625536677E-04    1  3 10 11 12 13 14 16 17 18
  51928  1.38262147396E-03 -7.00625536677E-04    2  4  9 11 12 13 14 15 17 18
  51929 -1.38262064544E-03  7.00429161768E-04    3  4  5  8 11 15 16 18 19 20
  51930 -1.38262055859E-03  7.00429161768E-04    3  4  6  7 12 15 16 17 19 20
  51931 -1.38261875758E-03  7.00428951091E-04    1  5  6 10 13 14 16 17 18 19
  51932 -1.38261783786E-03  7.00284017307E-04    3  4  5  8  9 10 11 14 19 20
  51933 -1.38261692041E-03  7.00428951091E-04    2  5  6  9 13 14 15 17 18 20
  51934 -1.38261600068E-03  7.00284017307E-04    3  4  6  7  9 10 12 13 19 20
  52527  1.27384809951E-03 -4.93600825815E-05    3  4  5  7  8 10 14 17 18 19
  52528  1.27384796109E-03 -4.93602263677E-05    1  2  3  4  5 10 14 17 18 19
  52529  1.27384755965E-03 -4.93600825815E-05    3  4  6  7  8  9 13 17 18 20
  52530  1.27384742123E-03 -4.93602263677E-05    1  2  3  4  6  9 13 17 18 20
  52531 -1.27384687716E-03  4.93843004456E-05    3  7  8 11 13 14 16 18 19 20
  52532 -1.27384677140E-03  4.93844357485E-05    1  2  3 11 13 14 16 18 19 20
  52533 -1.27384667260E-03  4.93843004456E-05    4  7  8 12 13 14 15 17 19 20
  52534 -1.27384656683E-03  4.93844357485E-05    1  2  4 12 13 14 15 17 19 20
  52551  1.27069330219E-03 -5.83622422454E-04    1  2  6  7  9 10 12 13 14 17
  52552  1.27069267213E-03 -5.83622422454E-04    1  2  5  8  9 10 11 13 14 18
  52553 -1.27069262619E-03  5.83610394396E-04    2  4  5  6  7  8  9 15 19 20
  52554 -1.27069199614E-03  5.83610394396E-04    1  3  5  6  7  8 10 16 19 20
  52555  1.27069143267E-03 -5.83501305447E-04    1  2  5  8 11 14 15 16 17 18
  52556  1.27069040173E-03 -5.83622965045E-04    1  3  4  7  8 10 11 12 16 19
  52557  1.27068829871E-03 -5.83501305447E-04    1  2  6  7 12 13 15 16 17 18
  52558  1.27068726777E-03 -5.83622965045E-04    2  3  4  7  8  9 11 12 15 20
  52991  1.18342337092E-03 -8.41074547019E-04    1  5  8 10 11 12 14 17 19 20
  52992  1.18342299712E-03 -8.41249543937E-04    1  4  5  8 10 13 14 15 16 19
  52993  1.18342231681E-03 -8.41249262901E-04    1  3  4  5  6  8 11 13 16 18
  52994 -1.18342206343E-03  8.41249449174E-04    1  3  8  9 10 11 16 17 18 20
  52995 -1.18342023551E-03  8.41249262901E-04    2  3  4  5  6  7 12 14 15 17
  52996  1.18341998212E-03 -8.41249449174E-04    2  4  7  9 10 12 15 17 18 19
  52997 -1.18341612554E-03  8.41074547019E-04    2  6  7  9 11 12 13 18 19 20
  52998 -1.18341575173E-03  8.41249543937E-04    2  3  6  7  9 13 14 15 16 20
  53099  1.16470294189E-03 -8.71899190481E-04    1  2  4  7  9 12 13 14 17 18
  53100 -1.16470200111E-03  8.71654818514E-04    2  3  4  6  7  8 15 17 19 20
  53101  1.16470108937E-03 -8.71654519008E-04    1  2  5  8 13 14 16 17 18 19
  53102  1.16470094023E-03 -8.71899190481E-04    1  2  3  8 10 11 13 14 17 18
  53103  1.16470014552E-03 -8.71655089585E-04    1  3  4  7  8 10 11 14 19 20
  53104 -1.16469999946E-03  8.71654818514E-04    1  3  4  5  7  8 16 18 19 20
  53105  1.16469651151E-03 -8.71654519008E-04    1  2  6  7 13 14 15 17 18 20
  53106  1.16469556767E-03 -8.71655089585E-04    2  3  4  7  8  9 12 13 19 20
  53331  1.12230494082E-03 -2.83545424292E-03    1  2  6  9 10 12 13 14 15 19
  53332  1.12230427853E-03 -2.83545492064E-03    5  6  7  8  9 12 14 15 19 20
  53333  1.12230024896E-03 -2.83545424292E-03    1  2  5  9 10 11 13 14 16 20
  53334  1.12229958667E-03 -2.83545492064E-03    5  6  7  8 10 11 13 16 19 20
  53335  1.12229880883E-03 -2.83545428091E-03    1  2  4  5 10 11 15 16 17 18
  53336  1.12229754853E-03 -2.83545549076E-03    3  4  5  7  8 10 11 12 16 17
  53337  1.12228975241E-03 -2.83545428091E-03    1  2  3  6  9 12 15 16 17 18
  53338  1.12228849212E-03 -2.83545549076E-03    3  4  6  7  8  9 11 12 15 18
  53379 -1.11403667554E-03  1.10539630373E-03    2  5  6  9 10 12 13 14 15 17
  53380  1.11403602256E-03 -1.10537350349E-03    4  5  6  7  9 10 12 15 19 20
  53381 -1.11403205135E-03  1.10516687382E-03    1  5 10 11 12 14 15 16 17 18
  53382 -1.11403088475E-03  1.10539630373E-03    1  5  6  9 10 11 13 14 16 18
  53383 -1.11403086235E-03  1.10539731625E-03    3  4  5  8 10 11 12 15 16 19
  53384  1.11403023177E-03 -1.10537350349E-03    3  5  6  8  9 10 11 16 19 20
  53385 -1.11402507766E-03  1.10516687382E-03    2  6  9 11 12 13 15 16 17 18
  53386 -1.11402388865E-03  1.10539731625E-03    3  4  6  7  9 11 12 15 16 20
  53435  1.10171748576E-03 -3.70225172511E-04    2  5  6  9 10 12 13 14 17 19
  53436 -1.10171707862E-03  3.70225480271E-04    4  5  6  7  9 10 14 15 19 20
  53437 -1.10171542094E-03  3.70148356770E-04    1  4  5 11 12 14 15 16 17 18
  53438  1.10171502383E-03 -3.70225172511E-04    1  5  6  9 10 11 13 14 18 20
  53439 -1.10171476237E-03  3.70225752706E-04    3  4  8 10 11 12 15 16 17 19
  53440 -1.10171461669E-03  3.70225480271E-04    3  5  6  8  9 10 13 16 19 20
  53441 -1.10171288690E-03  3.70148356770E-04    2  3  6 11 12 13 15 16 17 18
  53442 -1.10171222833E-03  3.70225752706E-04    3  4  7  9 11 12 15 16 18 20
  53483  1.09683963104E-03 -1.42470254952E-03    2  3  6  7 10 12 13 14 15 19
  53484 -1.09683917680E-03  1.42440718070E-03    2  5  7  9 12 14 15 18 19 20
  53485 -1.09683632953E-03  1.42470258044E-03    1  4  5  8 10 11 15 17 18 20
  53486  1.09683572092E-03 -1.42459776892E-03    1  3  4  5  8 10 12 13 16 17
  53487  1.09683498261E-03 -1.42470254952E-03    1  4  5  8  9 11 13 14 16 20
  53488 -1.09683452836E-03  1.42440718070E-03    1  6  8 10 11 13 16 17 19 20
  53489 -1.09683024957E-03  1.42470258044E-03    2  3  6  7  9 12 16 17 18 19
  53490  1.09682964096E-03 -1.42459776892E-03    2  3  4  6  7  9 11 14 15 18
  53559 -1.08561528169E-03  1.10202077389E-02    2  4  5  9 11 12 14 15 17 20
  53560  1.08561350122E-03 -1.10202085413E-02    4  6  7 10 12 13 15 16 17 19
  53561 -1.08560487045E-03  1.10224967061E-02    2  4  5  6  9 11 13 15 18 20
  53562  1.08560324450E-03 -1.10202097227E-02    3  6  7  9 10 12 13 16 17 20
  53563 -1.08559973469E-03  1.10202077389E-02    1  3  6 10 11 12 13 16 18 19
  53564 -1.08559902750E-03  1.10224967061E-02    1  3  5  6 10 12 14 16 17 19
  53565  1.08559795422E-03 -1.10202085413E-02    3  5  8  9 11 14 15 16 18 20
  53566  1.08559740156E-03 -1.10202097227E-02    4  5  8  9 10 11 14 15 18 19
  53671  1.07183663204E-03 -6.12886555943E-04    2  6  7 10 11 12 13 14 15 19
  53672  1.07183635211E-03 -6.12759557964E-04    2  5  7  9 12 14 15 16 19 20
  53673 -1.07183545545E-03  6.12886555943E-04    1  5  8  9 11 12 13 14 16 20
  53674 -1.07183517552E-03  6.12759557964E-04    1  6  8 10 11 13 15 16 19 20
  53675  1.07183313503E-03 -6.12873648914E-04    1  4  5  6  8 10 11 15 17 18
  53676 -1.07183271840E-03  6.12887049177E-04    1  3  4  5  8  9 10 12 16 17
  53677 -1.07183105347E-03  6.12873648914E-04    2  3  5  6  7  9 12 16 17 18
  53678  1.07183063684E-03 -6.12887049177E-04    2  3  4  6  7  9 10 11 15 18
  53951  1.02504700153E-03 -9.63184740405E-04    1  4  5  6  8 10 13 14 17 19
  53952 -1.02504681935E-03  9.62984959280E-04    1  4  5  8  9 10 14 17 19 20
  53953 -1.02504501145E-03  9.63184678615E-04    2  4  7 11 12 14 15 17 18 19
  53954  1.02504493237E-03 -9.63184831023E-04    2  3  4  7 12 14 15 16 17 19
  53955  1.02504321225E-03 -9.63184678615E-04    1  3  8 11 12 13 16 17 18 20
  53956 -1.02504313316E-03  9.63184831023E-04    1  3  4  8 11 13 15 16 18 20
  53957 -1.02504177998E-03  9.63184740405E-04    2  3  5  6  7  9 13 14 18 20
  53958  1.02504159778E-03 -9.62984959280E-04    2  3  6  7  9 10 13 18 19 20
  53959 -1.02403481390E-03  3.57366963809E-04    2  4  5  7 11 12 14 17 18 19
  53960 -1.02403466674E-03  3.57441229080E-04    1  4  5  6  8 12 13 14 17 19
  53961 -1.02403451448E-03  3.57441345406E-04    2  3  4  7 10 14 15 16 17 19
  53962 -1.02403429738E-03  3.57441463233E-04    1  4  8  9 10 14 15 17 19 20
  53963  1.02403196018E-03 -3.57366963809E-04    1  3  6  8 11 12 13 17 18 20
  53964  1.02403166076E-03 -3.57441345406E-04    1  3  4  8  9 13 15 16 18 20
  53965  1.02403106045E-03 -3.57441229080E-04    2  3  5  6  7 11 13 14 18 20
  53966  1.02403069109E-03 -3.57441463233E-04    2  3  7  9 10 13 16 18 19 20
  54223  9.89446572794E-04 -4.30669951299E-04    2  3  6  9 10 12 13 14 15 17
  54224 -9.89446110592E-04  4.30669951299E-04    1  4  5  9 10 11 13 14 16 18
  54225  9.89446078034E-04 -4.30661058487E-04    4  5  6  7  9 12 15 18 19 20
  54226 -9.89445615843E-04  4.30661058487E-04    3  5  6  8 10 11 16 17 19 20
  54227 -9.89445372375E-04  4.30580580493E-04    1  5 10 11 14 15 16 17 18 20
  54228 -9.89444821765E-04  4.30638439253E-04    3  4  5  8 10 11 12 13 16 19
  54229  9.89442741472E-04 -4.30580580493E-04    2  6  9 12 13 15 16 17 18 19
  54230  9.89442190873E-04 -4.30638439253E-04    3  4  6  7  9 11 12 14 15 20
  54459  9.53852216336E-04 -2.95041861720E-04    2  5  6  7 10 11 12 14 17 19
  54460  9.53852021589E-04 -2.94980779150E-04    2  4  5  7  9 10 14 15 16 19
  54461  9.53851779953E-04 -2.95041879470E-04    1  4  5  6  8 11 12 14 15 17
  54462 -9.53851580225E-04  2.95041861720E-04    1  5  6  8  9 11 12 13 18 20
  54463  9.53851403600E-04 -2.95042159542E-04    1  4  8  9 10 12 15 16 17 19
  54464 -9.53851385478E-04  2.94980779150E-04    1  3  6  8  9 10 13 15 16 20
  54465 -9.53847653662E-04  2.95041879470E-04    2  3  5  6  7 11 12 13 16 18
  54466 -9.53847277308E-04  2.95042159542E-04    2  3  7  9 10 11 15 16 18 20
  54531 -9.37423950204E-04  5.65852349436E-04    5  6  7  8 13 14 15 16 19 20
  54532 -9.37423767471E-04  5.65852148267E-04    3  4  7  8  9 10 11 12 17 18
  54533 -9.37423680095E-04  5.66011406861E-04    1  2  9 10 11 12 13 14 19 20
  54534 -9.37423356580E-04  5.65840409951E-04    1  2  3  4  5  6 15 16 17 18
  54607 -9.26487715183E-04  2.87188624737E-03    1  3  4  6 10 11 13 16 17 18
  54608  9.26487314590E-04 -2.87248293068E-03    3  4  5  8  9 11 16 17 18 20
  54609  9.26482453556E-04 -2.87188624737E-03    2  3  4  5  9 12 14 15 17 18
  54610 -9.26482052953E-04  2.87248293068E-03    3  4  6  7 10 12 15 17 18 19
  54611 -9.26480785839E-04  2.87248260397E-03    1  5 10 12 13 14 16 17 19 20
  54612 -9.26480257878E-04  2.87248323914E-03    4  5  8 10 11 13 14 15 19 20
  54613  9.26472287934E-04 -2.87248260397E-03    2  6  9 11 13 14 15 18 19 20
  54614  9.26471759985E-04 -2.87248323914E-03    3  6  7  9 12 13 14 16 19 20
  54655 -9.22287540319E-04  1.23503913782E-03    2  6  7  9 10 11 12 14 15 19
  54656 -9.22287369306E-04  1.23513107085E-03    2  5  6  7  9 12 14 15 16 19
  54657 -9.22286766742E-04  1.23510464135E-03    1  4  5  6  8 10 11 15 16 17
  54658  9.22286284566E-04 -1.23513140172E-03    1  4  5  8  9 10 11 12 16 17
  54659  9.22285456203E-04 -1.23503913782E-03    1  5  8  9 10 11 12 13 16 20
  54660  9.22285285201E-04 -1.23513107085E-03    1  5  6  8 10 11 13 15 16 20
  54661  9.22279035623E-04 -1.23510464135E-03    2  3  5  6  7  9 12 15 16 18
  54662 -9.22278553446E-04  1.23513140172E-03    2  3  6  7  9 10 11 12 15 18
  54847  8.90863008822E-04 -2.22051214154E-03    2  3  4  5 11 12 14 15 17 20
  54848  8.90862282082E-04 -2.22097353339E-03    2  4  5  6  9 11 13 18 19 20
  54849 -8.90861876751E-04  2.22097355997E-03    4  7 10 12 13 15 16 17 18 19
  54850  8.90861254297E-04 -2.22097413762E-03    3  6  7  9 10 13 14 16 17 20
  54851 -8.90859863922E-04  2.22051214154E-03    1  3  4  6 11 12 13 16 18 19
  54852  8.90858731851E-04 -2.22097355997E-03    3  8  9 11 14 15 16 17 18 20
  54853 -8.90855078186E-04  2.22097353339E-03    1  3  5  6 10 12 14 17 19 20
  54854 -8.90854050401E-04  2.22097413762E-03    4  5  8  9 10 13 14 15 18 19
  54863 -8.87486050380E-04  2.64696291589E-04    1  2  4  5  7  9 12 13 14 18
  54864  8.87485825023E-04 -2.64696291589E-04    1  2  3  6  8 10 11 13 14 17
  54865 -8.87485507594E-04  2.64696488676E-04    2  3  6  7  8 10 15 17 19 20
  54866  8.87485282237E-04 -2.64696488676E-04    1  4  5  7  8  9 16 18 19 20
  54867  8.87485241255E-04 -2.64676746959E-04    1  2  5  8 12 13 16 17 18 19
  54868 -8.87484786550E-04  2.64676746959E-04    1  2  6  7 11 14 15 17 18 20
  54869  8.87484716180E-04 -2.64696641800E-04    1  3  4  7  8 10 11 14 15 20
  54870 -8.87484261476E-04  2.64696641800E-04    2  3  4  7  8  9 12 13 16 19
  54991 -8.57208210483E-04  9.37694356527E-04    2  5  6  7 10 11 12 14 15 17
  54992 -8.57208000646E-04  9.37694572013E-04    2  4  5  7  9 10 12 15 16 19
  54993  8.57205976213E-04 -9.37694360709E-04    1  5  6  8 10 11 12 14 15 17
  54994  8.57205510452E-04 -9.37694740014E-04    1  4  5  8  9 10 12 15 16 19
  54995  8.57201845910E-04 -9.37694356527E-04    1  5  6  8  9 11 12 13 16 18
  54996  8.57201636074E-04 -9.37694572013E-04    1  3  6  8  9 10 11 15 16 20
  54997 -8.57199553569E-04  9.37694360709E-04    2  5  6  7  9 11 12 13 16 18
  54998 -8.57199087808E-04  9.37694740014E-04    2  3  6  7  9 10 11 15 16 20
  55039 -8.44901579854E-04  9.97572130913E-04    1  3  4  6 10 11 13 17 18 20
  55040 -8.44901327004E-04  9.97705482460E-04    3  4  5  8  9 13 16 17 18 20
  55041  8.44900541477E-04 -9.97572130913E-04    2  3  4  5  9 12 14 17 18 19
  55042  8.44900288627E-04 -9.97705482460E-04    3  4  6  7 10 14 15 17 18 19
  55043 -8.44900084150E-04  9.97779319202E-04    1  4  5 12 13 14 16 17 19 20
  55044 -8.44899797626E-04  9.98059810638E-04    4  8 10 11 13 14 15 17 19 20
  55045  8.44894482824E-04 -9.97779319202E-04    2  3  6 11 13 14 15 18 19 20
  55046  8.44894196311E-04 -9.98059810638E-04    3  7  9 12 13 14 16 18 19 20
  55079 -8.40249164075E-04  2.48009408776E-04    1  4  6  9 11 12 13 17 18 20
  55080 -8.40248526647E-04  2.48009834540E-04    3  4  6  8  9 13 15 16 17 20
  55081  8.40245843559E-04 -2.48009408776E-04    2  3  5 10 11 12 14 17 18 19
  55082 -8.40245350779E-04  2.48061045980E-04    2  3  5  6 11 13 14 16 18 19
  55083  8.40245206132E-04 -2.48009834540E-04    3  4  5  7 10 14 15 16 18 19
  55084 -8.40244660303E-04  2.48061693811E-04    3  7  9 10 11 14 16 18 19 20
  55085  8.40244482383E-04 -2.48061045980E-04    1  4  5  6 12 13 14 15 17 20
  55086  8.40243791896E-04 -2.48061693811E-04    4  8  9 10 12 13 15 17 19 20
  55259  8.17361369098E-04 -9.64008571117E-05    6  7  8  9 11 12 13 15 16 20
  55260  8.17361126725E-04 -9.64010630050E-05    1  2  6  9 11 12 13 15 16 20
  55261  8.17360984236E-04 -9.64008571117E-05    5  7  8 10 11 12 14 15 16 19
  55262  8.17360741863E-04 -9.64010630050E-05    1  2  5 10 11 12 14 15 16 19
  55263 -8.17358848546E-04  9.64189092674E-05    4  5  6  7  8  9 10 12 15 17
  55264 -8.17358761876E-04  9.64190129881E-05    1  2  4  5  6  9 10 12 15 17
  55265 -8.17356368134E-04  9.64189092674E-05    3  5  6  7  8  9 10 11 16 18
  55266 -8.17356281464E-04  9.64190129881E-05    1  2  3  5  6  9 10 11 16 18
  55299 -8.07062472514E-04  1.05992670754E-03    2  4  5  7 12 13 14 17 18 19
  55300 -8.07062125697E-04  1.05992692675E-03    2  3  4  7 10 14 15 17 19 20
  55301  8.07060640091E-04 -1.05992679123E-03    1  4  5  8 12 13 14 17 18 19
  55302  8.07060224588E-04 -1.05992709915E-03    1  3  4  8 10 14 15 17 19 20
  55303  8.07058556038E-04 -1.05992670754E-03    1  3  6  8 11 13 14 17 18 20
  55304  8.07058209210E-04 -1.05992692675E-03    1  3  4  8  9 13 16 18 19 20
  55305 -8.07053297160E-04  1.05992679123E-03    2  3  6  7 11 13 14 17 18 20
  55306 -8.07052881657E-04  1.05992709915E-03    2  3  4  7  9 13 16 18 19 20
  55379 -7.93277148502E-04  6.41560948076E-04    3  4  5  6  7  8 15 16 17 18
  55380 -7.93276926136E-04  6.41574611607E-04    1  2  3  4  9 10 11 12 17 18
  55381 -7.93276374905E-04  6.41754518342E-04    7  8  9 10 11 12 13 14 19 20
  55382 -7.93275959865E-04  6.41574552377E-04    1  2  5  6 13 14 15 16 19 20
  55447 -7.83336193276E-04  9.23593812352E-04    1  4  5  8 11 12 14 15 16 17
  55448  7.83335982798E-04 -9.23785741557E-04    1  4  8 10 11 12 15 16 17 19
  55449  7.83332690850E-04 -9.23785569938E-04    2  5  6  7  9 10 12 14 17 19
  55450 -7.83332681520E-04  9.23785674423E-04    2  4  5  6  7  9 10 14 15 19
  55451  7.83326943256E-04 -9.23593812352E-04    2  3  6  7 11 12 13 15 16 18
  55452 -7.83326732788E-04  9.23785741557E-04    2  3  7  9 11 12 15 16 18 20
  55453 -7.83326005679E-04  9.23785569938E-04    1  5  6  8  9 10 11 13 18 20
  55454  7.83325996350E-04 -9.23785674423E-04    1  3  5  6  8  9 10 13 16 20
  55543  7.66953159467E-04 -1.17419201277E-03    2  3  5  6  9 10 12 14 17 19
  55544  7.66952916030E-04 -1.17419222808E-03    4  5  6  7  9 10 14 15 18 19
  55545 -7.66952445941E-04  1.17394827526E-03    1  4  5 11 12 14 15 16 17 20
  55546 -7.66951976347E-04  1.17419242613E-03    4  8 10 11 12 13 15 16 17 19
  55547  7.66947730586E-04 -1.17394827526E-03    2  3  6 11 12 13 15 16 18 19
  55548  7.66947260992E-04 -1.17419242613E-03    3  7  9 11 12 14 15 16 18 20
  55549 -7.66945351986E-04  1.17419201277E-03    1  4  5  6  9 10 11 13 18 20
  55550 -7.66945108538E-04  1.17419222808E-03    3  5  6  8  9 10 13 16 17 20
  55559  7.60217678813E-04 -4.64037657271E-03    1  2  4  5  8 10 11 15 17 20
  55560 -7.60217230805E-04  4.64003260434E-03    1  2  4  5  8  9 11 13 16 20
  55561  7.60216999004E-04 -4.63941365248E-03    1  6  7  8 10 11 13 16 17 20
  55562 -7.60216826159E-04  4.64003353076E-03    1  4  5  7  8 10 12 13 16 17
  55563 -7.60216529642E-04  4.64003260434E-03    1  2  3  6  7 10 12 14 15 19
  55564  7.60216297841E-04 -4.63941365248E-03    2  5  7  8  9 12 14 15 18 19
  55565  7.60201808980E-04 -4.64037657271E-03    1  2  3  6  7  9 12 16 18 19
  55566 -7.60200956315E-04  4.64003353076E-03    2  3  6  7  8  9 11 14 15 18
  55575 -7.57366691113E-04  7.09526767603E-04    1  3  4  6  8 10 11 13 17 18
  55576 -7.57366313370E-04  7.09674352096E-04    1  3  4  5  8  9 16 17 18 20
  55577 -7.57363371272E-04  7.09674168984E-04    1  5  8 12 13 14 16 17 19 20
  55578  7.57363275346E-04 -7.09526767603E-04    2  3  4  5  7  9 12 14 17 18
  55579  7.57363021401E-04 -7.09873856095E-04    1  4  8 10 11 13 14 15 19 20
  55580  7.57362897603E-04 -7.09674352096E-04    2  3  4  6  7 10 15 17 18 19
  55581  7.57359508908E-04 -7.09674168984E-04    2  6  7 11 13 14 15 18 19 20
  55582 -7.57359159037E-04  7.09873856095E-04    2  3  7  9 12 13 14 16 19 20
  55591  7.56047490324E-04 -1.55818319725E-03    1  3  4  6  8 10 11 13 16 17
  55592 -7.56047042684E-04  1.55850714473E-03    1  4  5  8  9 11 16 17 18 20
  55593 -7.56043577364E-04  1.55839133614E-03    1  5  8 10 12 13 16 17 19 20
  55594  7.56043048594E-04 -1.55818319725E-03    2  3  4  5  7  9 12 14 15 18
  55595  7.56043027155E-04 -1.55850754552E-03    1  4  5  8 10 11 13 14 15 20
  55596 -7.56042600954E-04  1.55850714473E-03    2  3  6  7 10 12 15 17 18 19
  55597 -7.56040987054E-04  1.55839133614E-03    2  6  7  9 11 14 15 18 19 20
  55598  7.56040436855E-04 -1.55850754552E-03    2  3  6  7  9 12 13 14 16 19
  55711 -7.40822681103E-04  4.56682315766E-04    1  2  4  7 11 12 14 15 17 18
  55712  7.40822308993E-04 -4.56682662742E-04    2  3  4  7  8 12 15 16 17 19
  55713 -7.40820578308E-04  4.56682436679E-04    1  2  5  6  8 10 13 14 17 19
  55714 -7.40819986643E-04  4.56588103548E-04    1  4  5  7  8  9 10 14 19 20
  55715 -7.40819559105E-04  4.56682315766E-04    1  2  3  8 11 12 13 16 17 18
  55716  7.40819186995E-04 -4.56682662742E-04    1  3  4  7  8 11 15 16 18 20
  55717 -7.40818115849E-04  4.56682436679E-04    1  2  5  6  7  9 13 14 18 20
  55718 -7.40817524184E-04  4.56588103548E-04    2  3  6  7  8  9 10 13 19 20
  55735 -7.38968303659E-04  8.56001084146E-04    1  3  4 10 11 12 13 16 17 18
  55736  7.38967639845E-04 -8.56001423934E-04    3  4  5  8 11 15 16 17 18 20
  55737 -7.38967436463E-04  8.56001084146E-04    2  3  4  9 11 12 14 15 17 18
  55738  7.38966772649E-04 -8.56001423934E-04    3  4  6  7 12 15 16 17 18 19
  55739  7.38965365910E-04 -8.56001218737E-04    1  5  6 10 13 14 16 17 19 20
  55740  7.38964572590E-04 -8.56001689452E-04    4  5  8  9 10 11 13 14 19 20
  55741  7.38962628488E-04 -8.56001218737E-04    2  5  6  9 13 14 15 18 19 20
  55742  7.38961835158E-04 -8.56001689452E-04    3  6  7  9 10 12 13 14 19 20
  55791  7.31650639193E-04 -5.59400489112E-04    2  3  6 10 11 12 13 14 15 19
  55792 -7.31650332957E-04  5.59284453450E-04    5  7  9 12 14 15 16 18 19 20
  55793 -7.31649409880E-04  5.59400489112E-04    1  4  5  9 11 12 13 14 16 20
  55794  7.31649103644E-04 -5.59284453450E-04    6  8 10 11 13 15 16 17 19 20
  55795 -7.31647988252E-04  5.59388679982E-04    2  3  5  6  9 12 16 17 18 19
  55796  7.31647869203E-04 -5.59388679982E-04    1  4  5  6 10 11 15 17 18 20
  55797  7.31647705750E-04 -5.59359246977E-04    3  4  6  7  9 10 11 14 15 18
  55798 -7.31647586701E-04  5.59359246977E-04    3  4  5  8  9 10 12 13 16 17
  55799  7.30793845246E-04 -2.38311131278E-03    1  4  5  6 10 11 15 16 17 20
