TERM-SELF
  1 .4844349715544962
  2 .3811435931351543
  3 .4844349715544962
  4 .4472215044104710
  5 .6799781134620565
  6 .5090811215869995
  7 .5090811215869995
  8 .3811435931351543
  9 .4472215044104710
  10 .4472215044104710
  11 .3811435931351543
  12 .5090811215869995
  13 .5090811215869995
  14 .4472215044104710
  15 .6799781134620565
  16 .6799781134620565
  17 .3811435931351543
  18 .6799781134620565
TERM-u0
  1 11 17 -.3947855582597127E-01
  1 11 18 -.1797977806602941E-01
  1 12 1 .5749102234543145E-02
  1 12 2 -.9305440204755318E-02
  1 12 3 -.4420543220933118E-02
  1 12 4 -.1652120220170419E-01
  1 12 5 .5644491817067331E-01
  1 12 6 .4046359039069262E-01
  1 12 7 -.3745650641720116E-02
  1 12 8 -.4991888252644027E-01
  1 12 9 .1276736900031691E-01
  1 12 10 -.1881771260331064E-02
  1 12 11 -.1325662042374439E-01
  1 12 13 .9729339808551478E-03
  1 12 14 .7006452980051890E-01
  1 12 15 -.1078764409885028E-01
  1 12 16 -.1880832701219223E-03
  1 12 17 -.1192664167986255E-01
  1 12 18 -.1031444953934593E-02
  1 13 1 .5749102234543145E-02
  1 13 2 .4991888252644027E-01
  1 13 3 -.4420543220933118E-02
  1 13 4 .1276736900031691E-01
  1 13 5 -.1031444953934593E-02
  1 13 6 -.3745650641720116E-02
  1 13 7 .4046359039069262E-01
  1 13 8 .9305440204755318E-02
  1 13 9 -.1652120220170419E-01
  1 13 10 -.7006452980051890E-01
  1 13 11 .1192664167986255E-01
  1 13 12 .9729339808551478E-03
  1 13 14 .1881771260331064E-02
  1 13 15 .1880832701219223E-03
  1 13 16 .1078764409885028E-01
  1 13 17 .1325662042374439E-01
  1 13 18 .5644491817067331E-01
  1 14 1 -.2829867406823059E-01
  1 14 2 -.1638826636656647E-02
  1 14 3 .3004061463926119E-02
  1 14 4 -.8242858594509855E-01
  1 14 5 .6855851078535724E-02
  1 14 6 .1652120220170419E-01
  1 14 7 -.1276736900031691E-01
  1 14 8 -.4698896057129697E-01
  1 14 9 .2707862670875443E-01
  1 14 10 .8791105887841978E-01
  1 14 11 .6095941006933655E-02
  1 14 12 .7006452980051890E-01
  1 14 13 .1881771260331064E-02
  1 14 15 .1669026317232231E-02
  1 14 16 -.3644473958648590E-02
  1 14 17 .1662419545329002E-01
  1 14 18 .2434963770926329E-02
  1 15 1 .6860652638279524E-02
  1 15 2 .5518032825814174E-02
  1 15 3 -.1802027576240050E-01
  1 15 4 .6855851078535724E-02
  1 15 5 -.2020429613915030
  1 15 6 -.5644491817067331E-01
  1 15 7 .1031444953934593E-02
  1 15 8 .1797977806602941E-01
  1 15 9 .2434963770926329E-02
  1 15 10 -.3644473958648590E-02
  1 15 11 -.1540825801148833E-01
  1 15 12 -.1078764409885028E-01
  1 15 13 .1880832701219223E-03
  1 15 14 .1669026317232231E-02
  1 15 16 -.6403185263917883E-02
  1 15 17 -.1021460690837369E-01
  1 15 18 -.1494636430368723E-01
  1 16 1 -.6860652638279524E-02
  1 16 2 .1797977806602941E-01
  1 16 3 .1802027576240050E-01
  1 16 4 -.2434963770926329E-02
  1 16 5 .1494636430368723E-01
  1 16 6 -.1031444953934593E-02
  1 16 7 .5644491817067331E-01
  1 16 8 .5518032825814174E-02
  1 16 9 -.6855851078535724E-02
  1 16 10 .1669026317232231E-02
  1 16 11 -.1021460690837369E-01
  1 16 12 -.1880832701219223E-03
  1 16 13 .1078764409885028E-01
  1 16 14 -.3644473958648590E-02
  1 16 15 -.6403185263917883E-02
  1 16 17 -.1540825801148833E-01
  1 16 18 .2020429613915030
  1 17 1 -.3022610464942627E-01
  1 17 2 -.1797787873781984E-01
  1 17 3 -.6259123336902229E-01
  1 17 4 -.4698896057129697E-01
  1 17 5 .1797977806602941E-01
  1 17 6 .4991888252644027E-01
  1 17 7 -.9305440204755318E-02
  1 17 8 -.3009125092978019E-01
  1 17 9 .1638826636656647E-02
  1 17 10 .6095941006933655E-02
  1 17 11 -.3947855582597127E-01
  1 17 12 -.1192664167986255E-01
  1 17 13 .1325662042374439E-01
  1 17 14 .1662419545329002E-01
  1 17 15 -.1021460690837369E-01
  1 17 16 -.1540825801148833E-01
  1 17 18 -.5518032825814174E-02
  1 18 1 -.1802027576240050E-01
  1 18 2 .1021460690837369E-01
  1 18 3 .6860652638279524E-02
  1 18 4 .3644473958648590E-02
  1 18 5 .6403185263917883E-02
  1 18 6 -.1880832701219223E-03
  1 18 7 .1078764409885028E-01
  1 18 8 .1540825801148833E-01
  1 18 9 .1669026317232231E-02
  1 18 10 -.6855851078535724E-02
  1 18 11 -.1797977806602941E-01
  1 18 12 -.1031444953934593E-02
  1 18 13 .5644491817067331E-01
  1 18 14 .2434963770926329E-02
  1 18 15 -.1494636430368723E-01
  1 18 16 .2020429613915030
  1 18 17 -.5518032825814174E-02
TERM-ud
  1 1 2 .2624397966097031E-01
  1 1 3 -.2516443543687400E-01
  1 1 4 -.2038695939304317E-01
  1 1 5 -.1384247136944341E-01
  1 1 6 .1834129041208635E-01
  1 1 7 .1834129041208635E-01
  1 1 8 -.2624397966097031E-01
  1 1 9 -.2038695939304317E-01
  1 1 10 -.5415111389300398E-01
  1 1 11 .2780052111421736E-01
  1 1 12 -.1178684061819510E-01
  1 1 13 -.1178684061819510E-01
  1 1 14 .5415111389300398E-01
  1 1 15 -.4023656296918051E-03
  1 1 16 .4023656296918051E-03
  1 1 17 -.2780052111421736E-01
  1 1 18 -.1384247136944341E-01
  1 2 1 .2624397966097031E-01
  1 2 3 .2780052111421736E-01
  1 2 4 -.3972436120254449E-03
  1 2 5 -.4959120958289317E-02
