==================================================================
DETERMINISTIC SIGN STRUCTURE EXAMINATION FOR THE FIXED NODE METHOD
==================================================================
Calculating normalization constants and trial energy...

------------------------------------------------------------------
Normalization Constants
------------------------------------------------------------------
  Exact wave function :    1.0946080687069353     
  Trial wave function :    3.7728312776087160E-002

------------------------------------------------------------------
Threshold Values
------------------------------------------------------------------
  Exact wave function threshold :    9.9999999999999998E-013
  Trial wave function threshold :    9.9999999999999998E-013

------------------------------------------------------------------
Trial Energy
------------------------------------------------------------------
 Trial Energy E[T]: -5.35990723652E+02
------------------------------------------------------------------
(Normalised) Wave Function Amplitudes - [determinant] | [fci-wfn] | [trial-wfn]
------------------------------------------------------------------

1010011011111011000100010100        3408   7.9948482558184798E-006  -7.6572487732629317E-006
1110100010111101100100010100        3409  -4.5112883377210645E-004   3.9657442934517022E-004
1110101101100011100100010100        3410   1.5771652220541584E-004  -1.5354436323820298E-004
1101101010111000110100010100        3411  -4.4095484349314119E-004   3.3321812698558365E-004
0110111010100011110100010100        3412   1.7232694426507950E-004  -1.9834963319293765E-004
1110101000100111110100010100        3413   1.1804417272645748E-004  -1.3029290148616564E-004
1000111011101101001100010100        3414   3.9343396947487474E-006  -2.4337679232153108E-006
1110001011011011001100010100        3415   4.1728118278783481E-004  -4.3077620334671366E-004
1011101100100111001100010100        3416  -2.0668019477519478E-006   3.0979735230186817E-006
1011010110111000101100010100        3417   2.0937183603299118E-004  -2.2544051828269891E-004
1111110000110010101100010100        3418   4.2473614671043934E-005  -4.0356977966090947E-005
1001011110100110101100010100        3419  -2.9849626592318005E-004   2.5685596463144770E-004
1000111101101001101100010100        3420   3.4684716203474807E-006  -2.3793082615728819E-006
1010101111001001011100010100        3421   1.0355627354235539E-004  -8.7043544800407207E-005
1111100100100010111100010100        3422   5.0881748683599670E-004  -5.5945646595763929E-004
0101100010101110111100010100        3423   2.8484955338188305E-005  -4.1635858754463919E-005
1010011010010011111100010100        3424  -4.6359958437671561E-004   5.2002964654995982E-004
1111110011110010000010010100        3425   1.0370954827662150E-004  -9.0462373729955392E-005
1111110110011010000010010100        3426   4.5337299113524051E-004  -5.2777513757696693E-004
1101100011111100100010010100        3427   5.8675375376887541E-006  -2.5339317395534429E-006
1011001101111001100010010100        3428   9.5649712216638481E-007  -4.3716483623446751E-007
0001111110101101100010010100        3429  -2.1960264506329257E-005   1.3582641728532596E-005
0000111110111101100010010100        3430   1.6363469300421592E-005  -1.0774914277636962E-005
0110101001111101100010010100        3431   1.9454810588829112E-005  -3.0703653959903198E-005
0011111111000011100010010100        3432  -3.2161747416373702E-006   2.5240029008269420E-006
0001011111101011100010010100        3433  -9.5523937930396814E-007   2.2907361312532106E-006
1001011010111110010010010100        3434   2.1661252084767234E-004  -2.2094895257753741E-004
1010111001001111010010010100        3435   2.4015943693946469E-006  -3.1593299258521745E-005
0000001111111110110010010100        3436   1.0167772558885565E-007  -4.4125066780806593E-007
1110011000111001110010010100        3437   1.1878768505125543E-004  -1.0307708720807861E-004
1110010010101101110010010100        3438   4.3475839523866020E-005  -4.8834819797503489E-005
1011101000011101110010010100        3439  -3.5782509366471819E-006   4.9893048687688866E-006
1110111100000011110010010100        3440   4.3757161365654327E-004  -5.1766676563007861E-004
1110001110010011110010010100        3441   2.6387690619984777E-005  -2.6569684892047866E-005
1111100000011011110010010100        3442   3.5444525770533414E-006  -4.6421568392017760E-006
1001110111101001001010010100        3443   9.9489385738180939E-006  -3.3342115890840068E-006
1111011010011001001010010100        3444   7.6018701257841973E-005  -5.9728113850550869E-005
1111001000111101001010010100        3445  -5.2174055291971002E-008   3.7968481280498942E-007
1110110101100011001010010100        3446   7.0689514795632636E-005  -7.5122109076834374E-005
0100111110011011001010010100        3447   1.2762578513606669E-006  -3.1088183272992693E-006
1011110001100111001010010100        3448  -1.3381515796117746E-005   1.9688984515206835E-005
0011011011100111001010010100        3449   2.5391175351648625E-005  -2.5968862635223452E-005
1010110001011111001010010100        3450   1.0912161081003463E-004  -1.3336612655753244E-004
0110110101001110101010010100        3451   9.0799237553979064E-006  -1.3442517435151151E-005
1111110110000001101010010100        3452  -2.5135904732332789E-005   1.9145518320994456E-005
0111001011001101101010010100        3453  -5.0495452063344192E-006   4.3245450342793010E-006
0011101100011101101010010100        3454  -8.0615525305387055E-007   7.9598365306763513E-006
0110111101000011101010010100        3455   2.0036662682857427E-005  -2.0688358445469072E-005
1101001001100111101010010100        3456   3.7125780087302924E-006  -8.8403088464494424E-006
1111101011000100011010010100        3457  -1.3155227420259745E-005   8.6633334489695926E-006
1011001011110100011010010100        3458   2.1402294640025064E-004  -2.1654942180292499E-004
0010111101100110011010010100        3459   3.2658045936998026E-007   1.1887064927965671E-006
1010010111100110011010010100        3460   1.3846249533757242E-007   4.6307481618981676E-006
1010111111000001011010010100        3461   3.1184962721192399E-007   9.3215663619238403E-007
1100011011101001011010010100        3462  -9.3554129622769396E-006   6.4988676281149106E-006
1011011000101101011010010100        3463  -4.6981291420032967E-006   1.7088999971458305E-005
1101100011100011011010010100        3464  -1.3769006940697962E-005   1.5510036803810947E-005
1100011100101011011010010100        3465  -7.0914440371263590E-005   5.4728093082885897E-005
0100001111101011011010010100        3466  -4.1561898636071322E-005   2.0558313887126108E-005
1111000111100000111010010100        3467   3.9891421432325104E-004  -3.9356248445665288E-004
1011001001011100111010010100        3468  -6.1577238240784153E-005   5.2114436444018556E-005
0111001011010010111010010100        3469   6.4704730522750442E-005  -6.6448526589265653E-005
1001110100100110111010010100        3470   2.4025352694156149E-004  -2.7378278948290616E-004
1010010011100101111010010100        3471   5.6971865023261395E-005  -3.9617457843432827E-005
0011001010011101111010010100        3472   2.3743635388669447E-006  -1.9006427553198659E-006
1000110010010111111010010100        3473   5.6081885344366782E-005  -4.5496187873754713E-005
0110000010110111111010010100        3474  -1.7393591428578282E-006  -2.9158749491226491E-006
1100000110001111111010010100        3475  -3.5538210843482932E-006   1.8403157865386533E-006
0100000110101111111010010100        3476  -6.9739087507204312E-006   1.0966529481355531E-005
1110101111100001000110010100        3477  -4.2419362121083549E-004   4.9616822968642392E-004
1011011110101001000110010100        3478   2.5626043073987051E-006   3.0438267318885211E-006
1110110010101101000110010100        3479  -5.2069839762244397E-004   5.5109876512490232E-004
1010110110101101000110010100        3480   8.7676843363106627E-004  -8.6264870205633910E-004
1011001111100011000110010100        3481  -1.3224232182339327E-006  -2.0927694802317236E-007
1110111000110011000110010100        3482   2.1044888309873764E-006  -1.9805772371483143E-006
0011101010110111000110010100        3483  -9.8683057444377506E-006   3.3860146666745765E-006
1100001111110010100110010100        3484   2.2214706066414965E-005  -2.3648773310560309E-005
1110011100011010100110010100        3485   2.8600656149798060E-005  -1.8982129939422959E-005
1001110011001011100110010100        3486  -3.2838027003802126E-006   4.6441570122457300E-006
0010010011111011100110010100        3487  -1.5109155901805456E-005   2.2453191268839678E-005
1011001011000111100110010100        3488   1.0562535589446032E-004  -1.0795206387811433E-004
1110101110000100110110010100        3489   1.5986955547910565E-005  -3.0665491250287687E-005
0010111110100100110110010100        3490   4.4616940903724521E-007  -2.3339382776657599E-006
1010001110110100110110010100        3491   9.4563246352089711E-005  -9.0112505925749747E-005
1100100111001010110110010100        3492  -2.6520288727228934E-007   3.5593574676288717E-006
0011110010100110110110010100        3493  -2.4498957783491198E-005   3.3174350621338737E-005
1110110000001110110110010100        3494  -5.8676770666456392E-006   4.5860768384113108E-006
1110100011000011110110010100        3495   1.2385921807800494E-005  -4.4675849971239281E-005
1000111010010011110110010100        3496  -9.2751605032417322E-005   5.1162546405631653E-005
1100100111110010001110010100        3497  -6.0431211771082956E-006  -8.2571102119011787E-006
1100101110100101001110010100        3498  -1.9500939149757639E-005   1.5264399980667350E-005
1111101000000111001110010100        3499   1.6732417102924795E-005  -2.1501305066618752E-005
0110101010010111001110010100        3500  -2.3347919227434834E-005   2.7137607516655625E-005
1110011100011000101110010100        3501  -4.2656815737048534E-005   3.7238961072347700E-005
1010101101010100101110010100        3502   3.7943026859679403E-005  -3.5673989797048850E-005
1000011101110010101110010100        3503   2.4143691138581931E-008   3.8240868363536075E-008
1110110001000110101110010100        3504  -1.0463410912288227E-006  -5.3320447329535336E-007
0110100101100110101110010100        3505  -6.5991474673934299E-005   7.5874124135189174E-005
1100101001010110101110010100        3506  -3.9673255412148338E-005   3.9682347604876819E-005
0111001011100001101110010100        3507  -3.2381906580771214E-007  -1.7050498625063105E-005
1110110010010001101110010100        3508   2.6767491271269043E-005  -1.8146786844852761E-005
1110010001101001101110010100        3509   1.7317188351242065E-004  -1.8407272882021896E-004
0010110011011001101110010100        3510  -5.9081930904483353E-007  -3.2720186940646016E-007
0010101101100101101110010100        3511  -1.8336560167803733E-005   6.9661048270608144E-006
1001000111001011101110010100        3512   2.7833505198504882E-005  -4.2923911496442745E-005
0011111010110000011110010100        3513   8.2077918501979064E-007   1.4519797177232592E-006
0011011110101000011110010100        3514   4.1165714069581920E-006  -1.8929935700760856E-005
1010110011100100011110010100        3515   4.6388149315308315E-008   3.0051364161363001E-007
1101001010011010011110010100        3516  -1.7992552891310653E-003   1.6442179207933377E-003
1000111110000110011110010100        3517  -1.9256782976532894E-007   1.8648574601669986E-007
1001100110100110011110010100        3518   1.2669866653202199E-005  -2.1189143686081147E-005
0100111000101110011110010100        3519   9.7699449137613229E-008  -4.9775856901738861E-007
0110101000100111011110010100        3520  -8.1461118493486844E-005   8.9010957379134876E-005
0011001100101100111110010100        3521  -1.0170906071299165E-005   1.1813236266474633E-005
0111010000101010111110010100        3522   8.7683180063586770E-005  -9.6816788142370272E-005
1000110100100110111110010100        3523  -2.7794440092371365E-006   1.9572065206352637E-006
1001000011100110111110010100        3524  -1.0665660232645518E-005   1.8842038851033290E-007
0000101110010110111110010100        3525   4.6723820328041718E-007  -2.2356537702013324E-006
0010100011110001111110010100        3526  -3.2717710642379730E-007  -4.4279898046121698E-006
1000011000110011111110010100        3527  -1.0861015144031880E-005   1.3795520519685662E-005
1001111010111110000001010100        3528  -8.1915221977678062E-004   8.4037607962475101E-004
0110111110110010100001010100        3529   1.1181827875448811E-004  -1.3180653005266115E-004
0010111101111010100001010100        3530  -4.5441853661590195E-006   6.3632681617106731E-006
1010010111111010100001010100        3531   6.6603105365361398E-007   3.8101128900422898E-007
1100001111111010100001010100        3532   3.3984321013055784E-006  -3.3224962546538541E-006
1011100111001110100001010100        3533  -1.8156224684332916E-004   1.8822637393765116E-004
0011101110110011100001010100        3534   1.9683985200179882E-006  -1.8757651310509528E-006
1001101100111110001001010100        3535   1.4067655352595407E-005  -1.2938066437002825E-005
1111101010001101001001010100        3536  -1.1013132570631983E-004   5.3951722993433065E-005
1101100010111011001001010100        3537   1.6520653095599741E-005  -1.2100921778739239E-005
1110101101011000101001010100        3538  -3.0726134504820222E-004   2.3949314201028905E-004
0111001111001010101001010100        3539  -3.3390537238972188E-004   3.5975485911208231E-004
1101111010000110101001010100        3540  -3.6013824310100702E-004   3.6980942501436048E-004
1111100010010110101001010100        3541   2.5930309850569037E-004  -2.8476628688378571E-004
1101001000111110101001010100        3542   3.4572661817065086E-005  -3.2101819026315047E-005
1111101010010001101001010100        3543   3.8677892331434528E-005  -9.7198342951473196E-005
1001101110010011101001010100        3544   7.0372511508922099E-006  -1.4925118720474749E-005
1101101100101000111001010100        3545  -1.4902218880505407E-004   1.1979080593914523E-004
1100101110011000111001010100        3546  -3.0572570383032045E-006   5.7087996363235325E-007
1011101001100100111001010100        3547   1.5709041506614620E-004  -1.9078967359811551E-004
0110101110001100111001010100        3548   2.3059640585513682E-007   4.4101833015625985E-006
1111100001100010111001010100        3549   2.2791413304170402E-004  -2.6877770364258120E-004
1100000011111010111001010100        3550   4.3898651559867040E-005  -3.6830814462306664E-005
1010100001110110111001010100        3551   9.6857817545664885E-005  -9.1894288696567884E-005
1000111001001110111001010100        3552   3.0006385484567204E-007  -4.5405437475981852E-007
1011110000111010100101010100        3553  -1.0041217108069876E-006  -1.1610521077193051E-005
0011011010111010100101010100        3554  -9.5114769970604390E-006   2.2953594264415758E-005
1010001101111010100101010100        3555  -4.6576399374886235E-007  -8.2110229537250744E-007
0010110010111110100101010100        3556   1.0942796673618424E-005  -1.2754249811820806E-005
1110111000101001100101010100        3557  -5.9604932950559201E-005   1.2796774260589547E-004
1010110010110011100101010100        3558   1.2463907361809070E-005  -1.2047876022708770E-005
1000100110101111100101010100        3559  -7.3191569981445332E-004   6.7389401273559597E-004
1110101010011010010101010100        3560  -2.9763940936670947E-003   2.8576389298896293E-003
1010101110000110110101010100        3561  -2.2065398310811709E-004   1.9103060114359358E-004
0110101000101110110101010100        3562  -1.1784929035832425E-005   6.9536270494198352E-006
1000011010101110110101010100        3563   1.3955612052816993E-007  -1.1229933904956185E-006
1001001010101011110101010100        3564   8.2874169738627896E-007  -2.0126954701691712E-005
1010100101111010001101010100        3565  -4.8129720824054709E-006   5.9893577214550160E-006
1001101100101110001101010100        3566  -7.3836703821478314E-005   9.5723798601476959E-005
1001101110101001001101010100        3567  -2.4510981099735179E-005   1.4382402772745520E-005
1011011010010010101101010100        3568   8.6172832419906023E-005  -9.8294210600088019E-005
0100100110111010101101010100        3569  -3.2932520156033774E-005   1.6786826618324840E-005
0011100000111110101101010100        3570   2.7160988842355328E-004  -3.1174504080127565E-004
0100101110001011101101010100        3571   5.3537243651230776E-005  -2.8668772380069791E-005
0001011010101011101101010100        3572   3.1126625110575346E-006  -1.0798488570804862E-005
1001001010100111101101010100        3573  -4.4915141472874094E-004   4.5340994675945967E-004
1010101010001101011101010100        3574   3.5210995652321743E-004  -3.1793911083294042E-004
1001011010100010111101010100        3575  -3.5299582791920892E-005   1.1774851680002088E-005
1001100010110010111101010100        3576  -2.8969661215817624E-004   2.6355439562540130E-004
0010001010100111111101010100        3577  -1.9291679894303229E-004   2.0530507238958231E-004
0010001010001111111101010100        3578  -1.4006853747197971E-004   1.3012774913881279E-004
0011111110101100000011010100        3579   3.9082374861404507E-005  -6.8347943656639566E-005
0011111111100010000011010100        3580  -4.1900597559826147E-006   2.7302726025076411E-006
1110011011110010000011010100        3581   1.6565537648635233E-005  -1.5818860835154305E-005
1110001001111110000011010100        3582   2.6730368167737026E-006  -1.9064922566669605E-006
1101100110111000100011010100        3583   3.4460414129076909E-005  -2.6627286865124477E-005
1100110110101100100011010100        3584   4.3896402410760280E-006  -3.0214689190525828E-006
0111110010110010100011010100        3585  -3.4083546013395866E-004   3.5874845960121276E-004
1011011100100110100011010100        3586   2.2711028081226790E-005  -1.7804083698786723E-005
0110110011100110100011010100        3587  -8.4179619430205908E-006   4.7743768830562799E-006
1100111010010110100011010100        3588   2.5527973694217159E-004  -2.4514572215181550E-004
1111000110001110100011010100        3589  -3.2948425169480552E-005   3.8368303146327488E-005
0000111110101101100011010100        3590   1.0252106751929649E-005  -3.1521935415926463E-006
0110110110100011100011010100        3591   3.7281907390277841E-004  -4.5013945253026229E-004
1000100111110011100011010100        3592  -1.1331518438308994E-004   9.4617105517793673E-005
0000101101111011100011010100        3593   1.1719898463373547E-005  -7.7621892265028628E-006
1110100100100111100011010100        3594  -1.3307000774077590E-004   1.3292693843582566E-004
0011110000101111100011010100        3595   8.2065850358596236E-005  -8.9772037643761298E-005
1011010011101010010011010100        3596  -1.8092699559166131E-005   1.3822577806560001E-005
1010011011011010010011010100        3597  -3.3013251178134536E-005   2.1626696271943285E-005
1010110010101101010011010100        3598  -1.0641318993822846E-003   9.6015269272398248E-004
0110100010101111010011010100        3599   2.5238147434484377E-004  -3.6733065827140843E-004
1001101100111000110011010100        3600  -3.3455869971936312E-005   2.3686412005195968E-005
0110101001110010110011010100        3601   6.9536730071063709E-005  -6.9538155621203828E-005
0001101011011010110011010100        3602  -1.8124902846704284E-005   1.2772128049242847E-005
0001001110111010110011010100        3603   1.2939130212044834E-006  -5.1855099388282062E-007
0110101110000011110011010100        3604  -1.2830330264565297E-004   1.3755101547087043E-004
1001001011001011110011010100        3605  -1.1386694741302806E-005   1.0216582494457674E-005
1110111100011000001011010100        3606   5.8507984668410882E-005  -5.0343525288001561E-005
1110011100101100001011010100        3607  -3.3532977723483585E-006  -2.0342129152418227E-006
1110111001010010001011010100        3608  -5.5167067054994812E-005   4.7630336706054995E-005
1100100110110110001011010100        3609   2.5952068211404232E-005  -3.5401755586340730E-005
1011001101001110001011010100        3610   3.9582423725489125E-006  -2.6135925898924811E-005
1011100011001101001011010100        3611   3.2768793391376382E-005  -2.4877338269982178E-005
1101001111100000101011010100        3612  -3.9808778348147018E-005   3.2512820743423992E-005
0111110010110000101011010100        3613   7.2945546411282049E-006  -2.4445191336271918E-006
1111011000011000101011010100        3614   2.9137172795308807E-004  -2.8369076196687991E-004
0100111110000110101011010100        3615   3.5996446467218125E-007   1.3702738817580242E-006
0001101110010110101011010100        3616  -5.4261538159999282E-007  -3.9888762071661834E-006
1000011100011110101011010100        3617   2.7040350939756308E-005  -2.4089253783358734E-005
1011010011100001101011010100        3618   8.4237728848417451E-005  -8.9831115356417819E-005
1001100110001101101011010100        3619   2.1403722906596870E-006  -4.5309887681351215E-006
1101001000110011101011010100        3620  -1.7095094811533569E-007   4.6926596802988243E-007
1001001100011011101011010100        3621  -1.5814565389426680E-006  -7.8752021559437640E-007
1000011110111000011011010100        3622  -3.6682735775213478E-006   1.8523446019561320E-006
1000011010111001011011010100        3623  -1.4722675919299135E-004   1.2141650665669979E-004
1000101000111101011011010100        3624   3.4498683101023684E-005  -3.1386833247123407E-005
1100101110000011011011010100        3625   3.9814720864449271E-005  -4.0891350347278443E-005
0000100110111011011011010100        3626  -1.4994313876346828E-005   1.0907140283702011E-005
1010011100110000111011010100        3627   1.4617801228102944E-006   1.4324380200154614E-006
0110011010011000111011010100        3628  -6.7860914360472717E-005   7.0381141419140927E-005
0011101001100100111011010100        3629   2.2743836036376766E-006   9.8450373834440345E-007
1010000111100100111011010100        3630   1.3108800935278600E-005  -1.2280410012062479E-005
0010011001110010111011010100        3631   1.4295646161528350E-006  -1.2872205993538180E-006
1000100110010110111011010100        3632   1.4178081867606138E-005  -5.7131373469985487E-006
1010010000110110111011010100        3633  -7.1075525126223843E-005   7.3427087980759532E-005
0010001010011101111011010100        3634   4.5379729718234094E-005  -3.7808753840070480E-005
0001111000001011111011010100        3635  -4.3374048719363879E-006   2.6359181866819786E-006
1100100001001011111011010100        3636  -3.9481293444368255E-005   3.1476868050346462E-005
1110101100100011000111010100        3637   7.2976060068186389E-006  -1.0522091608180306E-005
1110100010001111000111010100        3638  -1.4553388989536162E-003   1.6085623942752461E-003
1100001100111010100111010100        3639  -6.8341000079111686E-006   4.8595486621612288E-006
0000111100101110100111010100        3640  -1.0782447160958318E-007  -6.1915295493281235E-007
1110101000100101100111010100        3641   6.8211453356619984E-004  -6.3689091687246769E-004
1011010010100011100111010100        3642  -5.6656098175292202E-006   9.3331399195569844E-006
1010100101100011100111010100        3643  -1.5929945099121727E-006   1.1642306057921799E-005
0001101011100011100111010100        3644   4.9960100610278734E-006  -4.9813427420988135E-006
1011001110001010010111010100        3645   1.2390523549741232E-004  -1.2229783511909619E-004
1001110010001010110111010100        3646   2.9878578359107043E-006  -5.8263645550507484E-006
0010100110100110110111010100        3647   4.9230255630836534E-005  -4.8423236764062824E-005
1000011111101000001111010100        3648  -6.6002832695796894E-008  -6.2850759656639817E-008
1110000110100110001111010100        3649   2.0967518396668115E-004  -2.8374251925074437E-004
0001101110001110001111010100        3650   1.3822229586957841E-006  -8.0673964686096693E-007
1001000110101110001111010100        3651  -6.9871261533103958E-004   6.9584392545902704E-004
1001111000101001001111010100        3652   9.6693067054671073E-007  -9.9427706126102470E-007
1011111000000011001111010100        3653  -9.6864916062859814E-007   1.5475620355956550E-006
0110101011010000101111010100        3654   7.4310787075825044E-007  -2.0495789099256421E-006
1011100001011000101111010100        3655   2.3614465017874594E-005  -1.7053345519639044E-005
1111100010000100101111010100        3656   4.7814781447328945E-005  -4.1821984576079288E-005
1111000011000010101111010100        3657  -1.6157084670200751E-004   1.5548294018024461E-004
0100111100100010101111010100        3658  -3.6699783349723206E-008   7.5592574974528979E-008
0110001010010110101111010100        3659  -1.4639783373532924E-004   2.0817624582631500E-004
0111100000001110101111010100        3660   6.7309041498213098E-005  -6.6331844199361375E-005
1011100011000001101111010100        3661  -2.8423823281542654E-006  -3.3266308941940868E-007
1001101000001101101111010100        3662   7.7565267065960963E-006  -6.1161497918577467E-006
0010110100100011101111010100        3663   8.1248533289970781E-007  -1.2969352521936853E-006
0011000011100011101111010100        3664  -7.0603056865007130E-006   7.0530509753820364E-006
1100001010111000011111010100        3665   4.5860370503884949E-005  -3.3538744363678426E-005
0000111010101100011111010100        3666   1.0082886775321846E-009  -7.7616270145931655E-009
0010011110001010011111010100        3667  -6.9355186316944862E-007   1.1064814238249916E-006
1010100010100101011111010100        3668  -3.8581907442755461E-005   3.9831627200264861E-005
0110100001101000111111010100        3669   1.1904861166979324E-006   1.4425976684337075E-006
1010000110100001111111010100        3670   2.0466964084113760E-004  -2.0301642219260299E-004
1111111011000011000000110100        3671   5.2041713807253558E-006  -4.9172493687896046E-006
1110000101111011100000110100        3672   3.9255872074500638E-007  -5.4164387063847431E-007
1011001101100111100000110100        3673   6.5775593937179239E-006  -4.4251384921378017E-006
0001111000111111100000110100        3674  -1.1622679290893737E-006  -1.8749841509312214E-006
1100100001111111100000110100        3675   1.7853416465120853E-005  -1.5197170853685678E-005
0001101011111110010000110100        3676  -1.6878312384089342E-006   2.8415304773950614E-006
1000101101101111010000110100        3677  -1.0089527960938221E-004   9.1706187026006341E-005
1001011111101000110000110100        3678  -1.5231025379517784E-006   5.8244500477295474E-007
1001101101011010110000110100        3679   1.6072045699837509E-004  -1.5949149126715624E-004
1000111101001110110000110100        3680  -5.7439474585025205E-007  -1.2211334814512357E-006
0011111001101001110000110100        3681  -1.4603242847023176E-006   4.9220832166790908E-006
1011110110000011110000110100        3682  -2.2784832868447379E-006   3.2351730744123100E-008
0110111000110011110000110100        3683  -1.2000251154519773E-004   1.3814377439470610E-004
0111000010111011110000110100        3684  -3.8395126229286928E-007   4.3312741317934266E-007
1001011010100111110000110100        3685  -5.5744338852001139E-005   5.9184764778201252E-005
1001100010110111110000110100        3686  -6.9648974034740312E-007   4.6262008704129470E-006
1111101101011000001000110100        3687   8.9643054170710935E-005  -7.5465165439136006E-005
0110010111111010001000110100        3688   8.5770379624825662E-005  -8.3211397730311766E-005
0111100111001110001000110100        3689   1.0158386432748570E-005  -9.5660315687238529E-006
0011011111001011001000110100        3690   7.1510089099739717E-006  -6.5779134409814492E-006
1100011110011011001000110100        3691  -1.3394950470158539E-004   1.2361667485962454E-004
1111011010000111001000110100        3692  -2.7818103598607862E-005   3.5488041136005561E-005
0011010110111100101000110100        3693   1.9257904451794542E-005  -2.1503630686419384E-005
0111011011010010101000110100        3694   2.1587879871418527E-005  -2.3543335638898366E-005
0101111100001110101000110100        3695   3.8041035260101422E-005  -4.4153648727829067E-005
0101111000011110101000110100        3696   3.1299577802624472E-005  -4.3896151405272950E-005
1110100011010101101000110100        3697  -1.9622681639110251E-006  -1.5466408850414857E-007
0110010101101011101000110100        3698   4.2178197191989795E-004  -4.9848636352355948E-004
1011010000110111101000110100        3699  -2.3808651927476290E-005   1.6144486615900122E-005
1111000001001111101000110100        3700   4.4590102772418727E-006  -3.9135409654549102E-006
0010110101001111101000110100        3701  -1.1617944289309651E-005   3.7344172960183000E-006
0011011110111000011000110100        3702  -5.7097738310727556E-005   9.3985675440343320E-005
1011110011100001011000110100        3703  -1.0271708963476614E-007   1.3794231993969561E-008
1111000000111100111000110100        3704   1.0056645245029412E-005  -9.8607620084414134E-006
1001010001111010111000110100        3705   1.4361026243754297E-006   2.0309592740235351E-005
0111000011001110111000110100        3706   1.2014416894976909E-006  -9.8946760411560837E-007
0110000101101110111000110100        3707  -4.2519804116651748E-005   4.7533810570969456E-005
1011000110011001111000110100        3708  -1.6355385114201402E-007   1.0125872920392266E-005
0110110010001101111000110100        3709   3.4817483892562458E-007  -1.4123890864161348E-007
0110100000111101111000110100        3710  -1.0339610180201696E-005   2.0019001151631219E-005
1000100001111101111000110100        3711  -3.2162430270660225E-006  -3.5617421936861922E-008
1001001100100111111000110100        3712   6.9779200552939202E-005  -6.9531644398632635E-005
1000001001011111111000110100        3713  -1.6465044899949524E-004   1.1275129907845400E-004
1111100110001110000100110100        3714  -8.7780120776575552E-005   1.2449233603989020E-004
1010111101001011000100110100        3715  -2.3898352206365697E-005   1.8651278660210085E-005
1111100011001100100100110100        3716  -5.8364402606200688E-007   1.4431631675756975E-006
1111101001010010100100110100        3717   5.6658787160572327E-004  -6.0043961709698107E-004
0100011110111010100100110100        3718  -1.0942655785273275E-006   2.3935824152686726E-006
1000111110010110100100110100        3719  -2.4894460828003855E-006   5.9584903413883115E-006
0011111000110110100100110100        3720  -1.1860216949296571E-004   1.0700902619516357E-004
1010011001111001100100110100        3721  -3.0300723221671913E-005   2.7364061825150113E-005
0101101010101101100100110100        3722  -4.6110795495791773E-007   1.2447376652539750E-007
1010010000111111100100110100        3723   3.9864897676799368E-006  -4.0488000824881893E-006
1010111100111000010100110100        3724   2.4081220754741498E-005  -1.6536845085592129E-006
1001101011011010010100110100        3725  -2.6159162556081258E-005   4.4752688060958152E-005
0010110101101010110100110100        3726   8.8565639462245714E-007   7.4031346852169640E-008
1000011010011110110100110100        3727   7.2723990094033640E-006  -2.8157436577572139E-006
0111101010100001110100110100        3728  -1.5920185853282976E-005   2.3090768246417502E-005
1110110010000011110100110100        3729  -3.6164044832551899E-006   2.2468012001369351E-006
1010010110100011110100110100        3730  -3.9736647058678048E-005   4.4933489684328702E-005
1001001010011011110100110100        3731  -5.0558881699857879E-006   2.5449233065358862E-005
1110010011111000001100110100        3732   1.7874236373687102E-005  -7.9264955603160240E-006
1001011110110010001100110100        3733   3.1780484289182805E-006  -3.0434888223709971E-006
0100110011111010001100110100        3734   2.0487311515823696E-007  -1.4941949073103107E-007
1011000101101110001100110100        3735   2.2816792791021753E-004  -2.2522384564567001E-004
1110110100100011001100110100        3736  -5.4345575585137619E-006   7.8004918458217931E-006
1111100000100111001100110100        3737  -5.7978756213431927E-006   7.3727603697606547E-006
1011100000110111001100110100        3738   2.2343384936139207E-006   3.5610097291512587E-007
1101101011000100101100110100        3739  -2.0917543108338610E-007  -6.4053611464603349E-007
0011011110010010101100110100        3740  -3.7420695355798926E-006   6.2520018204069602E-006
1000110101100110101100110100        3741   1.1225132557124815E-006  -2.1464391387061657E-007
1001101011010001101100110100        3742   1.0266428689339449E-008  -9.2152002585295251E-008
0010010111101001101100110100        3743   7.9229288196942204E-007  -3.7160801922215323E-007
1010110100100101101100110100        3744  -9.5865657462331205E-005   3.0315663143927348E-005
1011100100001101101100110100        3745   8.7087152853296292E-007  -5.1694448244973659E-006
0010100011011101101100110100        3746  -7.4793828558147767E-007   2.9146033009439078E-007
0100110001101011101100110100        3747   1.9639442220654478E-006  -1.5246377119009414E-006
0001011010011011101100110100        3748   6.2607133284618592E-007  -8.5619405891899252E-007
1110011000000111101100110100        3749  -7.0567982214193056E-004   6.6545056328204475E-004
1001001010010111101100110100        3750  -2.3256012347628724E-005   4.4490534591024879E-005
1110011100101000011100110100        3751  -1.0692434178315882E-004   1.2274036117379734E-004
1110101100010010011100110100        3752  -1.1319071596899311E-004   1.1275458912144454E-004
1010010011100110011100110100        3753   4.7341970037297077E-007   4.8617571449444521E-008
1100011000101110011100110100        3754   6.6429833256266233E-006  -7.0733310243234222E-006
0011101100100011011100110100        3755   1.7465189525213145E-006  -5.6477576343891303E-007
1001101100110000111100110100        3756  -3.9532757684243526E-005   2.1847366426639397E-005
1010110001011000111100110100        3757  -2.9181676235108376E-009   1.7746365186893874E-007
