1011001001110110000101101100        4778   4.7717068071119966E-006  -4.6857194858026850E-006
0100101011011110000101101100        4779  -6.8332788464621898E-004   6.4648260755711679E-004
0100001110111110000101101100        4780   1.9132585756788848E-006  -2.6026788367591100E-006
1000101110010111000101101100        4781  -1.0892310300608822E-004   1.0620906392585331E-004
0011001011001111000101101100        4782   3.6561409062095264E-005  -3.6359152608500668E-005
1100111011010000100101101100        4783  -1.7150612697123593E-006   5.2225960689769749E-006
0100101111100100100101101100        4784   1.2789595072244648E-005  -1.1601703220320220E-005
1101100100101001100101101100        4785  -1.9237350701824012E-005   1.2681207914703904E-005
1011000100111001100101101100        4786  -8.5476969794396611E-008   3.7774022763648975E-007
0111101100000011100101101100        4787  -4.2144666151481865E-006   4.5546854925235249E-006
0000101001110111100101101100        4788   2.0990802037296002E-003  -2.0430281577747946E-003
1000111001111000010101101100        4789  -3.0532642805466941E-005   3.1153868838289561E-005
1010111110000100010101101100        4790   2.6535708403721113E-005  -2.1441240184601896E-005
0010100011111100010101101100        4791  -1.0303414950079002E-004   8.8183310254251048E-005
1010000111110010010101101100        4792  -3.4032150800804960E-006   5.0671229095955448E-006
0100101111001010010101101100        4793  -1.3547093961673598E-004   1.1355015325088068E-004
0011100011100110010101101100        4794  -2.2820358225575303E-006   6.0576777432899943E-006
1100001100101110010101101100        4795   6.5417089568628761E-006  -6.9854012032642754E-006
1000110000111110010101101100        4796   9.5086433878778274E-005  -9.3504507099972966E-005
1011101010010001010101101100        4797   3.6335876830610388E-005  -4.2757312118414824E-005
0110101010011001010101101100        4798  -9.6720207436454145E-004   1.0230732805396538E-003
0010111000111001010101101100        4799  -3.7550606258066087E-004   3.6951688115091213E-004
1110100000101101010101101100        4800  -2.2786381723239075E-004   2.1434382143648896E-004
0110000110101011010101101100        4801  -3.2332225999563534E-005   2.4440039387163500E-005
1010100000110111010101101100        4802  -3.8970043383473132E-005   3.1201590626754774E-005
1110010000111000110101101100        4803   1.3399600857993943E-005  -9.3971034061461641E-006
1101101010000100110101101100        4804   1.1930052809026813E-005  -1.8945369711573116E-005
0010101100110100110101101100        4805  -8.0940859537347474E-005   8.0381579730594979E-005
1110000110010010110101101100        4806  -5.3537888413108921E-005   5.7951942764575420E-005
0010000110110110110101101100        4807   7.0379194891729581E-006  -7.8437811577040965E-006
1010001101100001110101101100        4808   1.4560164605455437E-004  -1.7271959150489278E-004
0011100001001011110101101100        4809   3.9815721093354208E-005  -4.3108314791394213E-005
0100000010101111110101101100        4810   1.0184003549308728E-004  -1.0269272380236143E-004
1100110010110100001101101100        4811  -1.4855605922148726E-005   1.3744139563153122E-005
0010111100011100001101101100        4812   1.4653617960410540E-005  -1.1360636094962686E-005
0001001111110010001101101100        4813  -5.2417599343435480E-005   5.7455441068551716E-005
0000011111001110001101101100        4814  -7.3093284885438202E-006   5.7748585525390424E-006
0011001110001101001101101100        4815  -1.5697755067063086E-005   1.3173527123793774E-005
0111010010001011001101101100        4816  -1.6509489750452111E-005   1.9448851078114017E-005
0011110010000111001101101100        4817  -9.2065718030042006E-007   1.0573655735600671E-006
1000110110000111001101101100        4818  -3.4919576597656667E-005   3.4899117686732673E-005
0111100101100000101101101100        4819   4.0070628247267293E-004  -4.0832792286456070E-004
1000011000011101101101101100        4820  -9.8668722323226742E-005   1.0257213563571539E-004
1001000001001111101101101100        4821  -3.1788462773449952E-004   3.2517412878997040E-004
0111101000110000011101101100        4822  -3.8680546728724646E-005   3.9609997124655061E-005
1000100111110000011101101100        4823   4.5956775861762469E-006  -4.6253457874304822E-006
0000101101111000011101101100        4824   2.6920649369477721E-008   1.3858978041639818E-006
1110100100100100011101101100        4825   3.8957761630249381E-005  -4.2920831640314681E-005
0000101110011100011101101100        4826  -1.0506963131992554E-006   8.0688099879560339E-007
1010010001110010011101101100        4827   6.0463565708705204E-006  -4.7836555361419933E-006
1100001001110010011101101100        4828   3.2997043848631422E-004  -3.3837731669336636E-004
0111000011001010011101101100        4829  -1.1612470180883423E-004   1.0213090941725353E-004
1001010010011010011101101100        4830  -3.8326073555383649E-004   3.7877954371934021E-004
1000000110101101011101101100        4831   1.8710163138765842E-004  -2.0434266789637215E-004
0000101111000011011101101100        4832  -4.2136441025786301E-006   3.8971031379761015E-006
0110001100100011011101101100        4833   8.3949835511365564E-006  -6.9457550245476440E-006
1100011110000000111101101100        4834   2.4680743314262108E-006  -2.1874403199928914E-006
0010010111001000111101101100        4835  -6.4302708442217177E-008  -1.1127676074146897E-008
1111100000000001111101101100        4836   3.5335685012857378E-005  -3.3916601357604221E-005
0001011010100001111101101100        4837   7.4652344842757815E-006  -7.5649080415379659E-006
1000101001010001111101101100        4838  -1.2579029770380478E-004   1.2858666404188214E-004
1011011101011000000011101100        4839  -2.2557367659423568E-004   2.2749887868222965E-004
1101111001100100000011101100        4840   8.5609012494496789E-004  -8.5120289427245309E-004
1111000011110100000011101100        4841  -6.6983332745162524E-005   5.9862282216678009E-005
0010110111110100000011101100        4842   7.5480368408756249E-005  -6.8500266382233137E-005
1001110101110010000011101100        4843   3.9026215659142169E-004  -3.7858156754677652E-004
0011100111010110000011101100        4844   3.7394462099653994E-005  -3.5349857949137098E-005
1101010011001110000011101100        4845   3.0119752903336807E-004  -2.9754419572346213E-004
0110110001011110000011101100        4846  -6.5836790259205305E-004   6.5675140878475292E-004
1101111110000001000011101100        4847  -7.6136980011256060E-006   5.6837109338860465E-006
1100011111100001000011101100        4848   2.8708137859210912E-004  -2.8877078921479604E-004
0011110110011001000011101100        4849  -2.1900711715489609E-006   1.6796752693804492E-006
0100111110100101000011101100        4850  -1.8777174839552715E-006   1.4155968513031577E-006
0010011111100101000011101100        4851  -3.7591946282332605E-004   3.8242860786100007E-004
1011001001110101000011101100        4852   2.4689729470866434E-007   3.5271002802605519E-008
1101010110001011000011101100        4853  -1.5788613154437070E-005   2.0621401837970814E-005
0010110101011100100011101100        4854  -1.6210552854356810E-004   1.7232378217584536E-004
0110111101001000010011101100        4855   1.7742770131713679E-004  -1.6993207668513879E-004
1101101100100100010011101100        4856  -6.7853876911713642E-005   6.3058595792482344E-005
0110110000111100010011101100        4857  -4.1482517864813233E-004   4.0625367862630514E-004
0110000111011010010011101100        4858  -1.8555620762106937E-004   1.6373131726761184E-004
0110011110000110010011101100        4859  -6.3730167579785038E-005   7.6546485966460319E-005
0001111001001110010011101100        4860   3.2210326278084132E-004  -3.1453960628903191E-004
0100001111101001010011101100        4861  -8.1487945164293268E-005   7.7285284020820320E-005
1100000110111001010011101100        4862   2.0485276286492458E-005  -2.0605951334812115E-005
0110100101100011010011101100        4863   6.5887232864664456E-005  -6.0153912192697766E-005
1100011010010011010011101100        4864   9.0649181085085124E-004  -8.6301264393086287E-004
1100110001110000110011101100        4865  -3.2676108656722519E-004   2.9382132769955493E-004
1001010010110100110011101100        4866   2.3346826833956299E-004  -2.3781047329637987E-004
0100110000110110110011101100        4867  -3.8124173971530370E-004   3.7769710681000471E-004
1001110000100101110011101100        4868   4.3651412771188332E-004  -4.2093928498679946E-004
1111001100010001001011101100        4869  -1.3136795371770939E-007   2.4408886105610490E-008
1101010010011001001011101100        4870   8.5125764406969765E-006  -1.1149453770784668E-005
1100100101011001001011101100        4871  -5.8948650986475358E-006   1.0283265709971274E-005
1100000111010011001011101100        4872   6.0605600419558879E-005  -6.0932848511687770E-005
0101100101110000101011101100        4873   3.6421736156087911E-006   1.0807867045020211E-006
0111010000011100101011101100        4874  -1.4470726022615109E-004   1.5667430420372960E-004
0001010011011100101011101100        4875   7.6961480643484276E-006  -3.4364306932598025E-006
0101111001000001101011101100        4876   5.4230279982844944E-006  -5.6886180987129564E-006
0101111000000101101011101100        4877  -2.9903862821001347E-006   2.3662550517150138E-006
0111010001000011101011101100        4878  -9.9119685346298170E-005   1.0859985603223664E-004
1101001100110000011011101100        4879  -1.3741440838411839E-005   1.1086555328759111E-005
1101000011011000011011101100        4880   1.2436058085179921E-006  -4.6333568535639584E-006
0100100111011000011011101100        4881   1.3192457100206801E-006  -1.6226709023348995E-006
0010011111000100011011101100        4882   2.6300777808766964E-006  -3.9659657895472910E-006
0110100001011100011011101100        4883  -2.1371091111307554E-005   2.0348828739261290E-005
0101011000001110011011101100        4884  -6.9197178582972496E-004   7.0886309707639858E-004
0110100011010001011011101100        4885  -2.5821321799854737E-005   2.5795859461989790E-005
0000110110001101011011101100        4886  -1.3414928908463668E-006   9.0497125552209442E-007
0111001100010000111011101100        4887  -1.4895221243707940E-005   1.3100422230376442E-005
1001000110000101111011101100        4888   7.3929502965870674E-007  -9.2872955139903483E-007
1101101100110000000111101100        4889  -1.3784470767579503E-005   1.4339901928763759E-005
1110111100000100000111101100        4890   4.3899495975185781E-005  -4.1088652238426954E-005
1110001110010100000111101100        4891   9.3763091104321525E-006  -1.7360886008601891E-005
1111100000011100000111101100        4892  -4.9460967479108482E-005   5.3226130506807260E-005
0111110100100010000111101100        4893   6.9796544232974295E-006  -6.8990891303540131E-006
0101011110100010000111101100        4894   1.1516401223869073E-004  -1.1679492324618943E-004
0001011111001010000111101100        4895  -1.4493963702411734E-005   1.4172385337980988E-005
0001100111100110000111101100        4896  -3.2219130169414161E-004   3.3031747704529877E-004
1111010010100001000111101100        4897  -8.9112375930641756E-005   8.5086947213654861E-005
1000111001011001000111101100        4898  -2.5288928831127174E-005   4.6381301691788476E-005
0101011010001011000111101100        4899   2.8704995266037425E-004  -2.7495140892690471E-004
1100001001001111000111101100        4900   6.3996734743111672E-004  -6.1242438907083141E-004
0111010011100000100111101100        4901  -1.1483674505842276E-004   1.0882416114520577E-004
0110011011010000100111101100        4902  -4.6827963054400052E-005   4.8488398921888165E-005
0010110101000110100111101100        4903  -6.8029612457541311E-006   4.1935507502004328E-006
0101001011000110100111101100        4904   2.9349779397692239E-004  -2.9959276343716933E-004
0001100110110001100111101100        4905   2.9161295359203445E-006  -2.1959938574176968E-006
0110000110011001100111101100        4906   1.5701877951799888E-005  -3.2384016707269879E-005
0110010010001101100111101100        4907   1.2329116822986817E-004  -1.1896032514328212E-004
0010010100011011100111101100        4908  -7.1635095961627778E-005   6.9724923556032525E-005
0000010011011011100111101100        4909   2.4765749247328613E-005  -2.3365896860960492E-005
1001000100111010010111101100        4910  -4.3557897185763701E-005   3.4750736392133616E-005
1001100010010110010111101100        4911  -1.0294123677698976E-003   1.0154678142777181E-003
1001010000101110010111101100        4912  -1.8849772025698863E-004   1.9940855744772268E-004
1000010011101001010111101100        4913  -6.3166423082888003E-005   6.2432473808229048E-005
1010010010100101010111101100        4914   8.9161602776979723E-004  -8.8610118378029397E-004
1100001010100101010111101100        4915  -2.8110841293457647E-004   2.9617670569222475E-004
0111000010100011010111101100        4916  -1.2571621791805522E-006   2.0628972980614521E-007
0000011001101011010111101100        4917  -4.7629475088303381E-005   4.0940576930572202E-005
1000111101000000110111101100        4918   4.2059488847615802E-007  -2.5894963656919193E-007
0111110000100000110111101100        4919  -2.1620470587794131E-004   2.0666554030800288E-004
1010011001010000110111101100        4920   7.2400293769120329E-005  -6.1782916927662554E-005
1000111100000100110111101100        4921   1.9216198111975454E-006  -1.6950692297053124E-006
0100100100110010110111101100        4922   1.0883075668701769E-004  -1.1414173031357336E-004
0001001010010110110111101100        4923   1.4826841960023556E-004  -1.5903421272536939E-004
0011011000100001110111101100        4924   1.7920714925791871E-005  -1.9524001960633138E-005
0100001110000011110111101100        4925   6.7818446952272956E-005  -6.5938197790402605E-005
1010000101110100001111101100        4926  -4.1100927548221483E-004   3.8239308752323646E-004
0100110110001100001111101100        4927  -4.8621896191883797E-008   1.5351358517386784E-008
0011110110000001001111101100        4928  -7.4866172883204634E-008   7.0491380939659634E-008
1111000010010001001111101100        4929  -4.3244986814540525E-006   5.4408687528105335E-006
0001101100011001001111101100        4930  -9.6874037590965940E-008   1.1029149826279947E-007
0000011100101101001111101100        4931   2.1656513712311517E-005  -1.9300995672125658E-005
1000010001110011001111101100        4932  -1.4399722656050770E-006  -1.3803403525433833E-006
1101010100001000101111101100        4933   3.7576669982528647E-006  -1.9940612377903486E-006
0111000001011000101111101100        4934  -6.1895743061070904E-004   6.1589187825259362E-004
0000000101111100101111101100        4935  -4.0880953682266264E-005   4.1331603674933034E-005
0001100011000101101111101100        4936   3.6647567176906553E-007  -2.7704177711386186E-007
0000110100100101101111101100        4937  -1.9028852042976501E-006   1.4266441346311817E-006
1010000001010101101111101100        4938   2.5640488833354957E-003  -2.5645689994382949E-003
0111000000010011101111101100        4939   8.3013499694018974E-007  -7.2411519360780917E-007
1010001100010100011111101100        4940  -6.0237472298218289E-005   5.3986464008095382E-005
1000001110010001011111101100        4941   1.5081293517716517E-006  -6.2977103272718630E-007
0111010000100000111111101100        4942  -1.5376755074724178E-004   1.4907552099918775E-004
1001001001000100111111101100        4943  -3.6959481023656741E-005   2.6058048726844473E-005
1110101111110100000000011100        4944  -6.0458636528195125E-005   5.8446650011840322E-005
1011111001001111000000011100        4945  -2.6893406210413196E-006   3.1719902300801211E-006
1011111001010110100000011100        4946   6.6805807383336709E-005  -7.0479978299371147E-005
0110011111101001100000011100        4947  -5.3836955155562341E-005   5.0658975896327130E-005
1001111010011101100000011100        4948   2.0756234207246088E-005  -2.8661381318613071E-005
1001001110111101100000011100        4949  -2.2227824302663771E-008   2.8409542549940124E-007
1010011101110011100000011100        4950  -7.0237402795340436E-007   4.6186194967469447E-007
1110001001110111100000011100        4951   1.0832317699719892E-007  -4.6613033210610166E-008
1111111010100100010000011100        4952  -2.1957291808387430E-004   2.3482344285987781E-004
1011110101101010010000011100        4953   2.2563105460076367E-006  -2.2832564451786415E-006
1100110011101100110000011100        4954   1.9867498519057063E-007  -2.2963471365758878E-007
1110001101110010110000011100        4955   4.9452773306705526E-007  -3.5423015632970392E-007
1101110010001110110000011100        4956  -5.2992228400258915E-005   6.1391404502179157E-005
1111000011001110110000011100        4957  -1.8614785409224767E-007   1.3267701649837502E-007
1011001001111001110000011100        4958   1.4809566452838141E-007  -9.2661410763298463E-008
0010011010111101110000011100        4959  -1.5608615112123664E-006   4.7582146454120783E-006
0010110011011011110000011100        4960   4.1980642456459844E-007  -1.1482136327363262E-007
1110111000000111110000011100        4961  -8.6567278534783806E-005   8.5282414398079505E-005
1011010010001111110000011100        4962  -1.2728753319037885E-006   1.4638753138257495E-006
1010100101001111110000011100        4963  -5.2810202905693320E-006   5.6164674169621980E-006
0001101011001111110000011100        4964  -5.0635256244094539E-005   4.3706784850797117E-005
0001001110101111110000011100        4965   4.9978223138760554E-007  -5.2659318803585260E-007
1011000000111111110000011100        4966  -1.1248726188287929E-009  -2.0473029559428121E-010
1110010111001110001000011100        4967  -4.5288223519955526E-006   4.3984487206644861E-006
1011110100111001001000011100        4968   3.3340393523417467E-006  -3.5591427250048474E-006
0110001111110011001000011100        4969  -3.4088691187898520E-006   1.9945549514248803E-006
1100100111100111001000011100        4970  -3.0884565035665967E-004   3.2392371906819962E-004
1001110101100110101000011100        4971  -6.6762760130414239E-004   7.0987365458822995E-004
0101111000110110101000011100        4972  -2.4001488142625608E-004   2.3911469488961074E-004
0110000011111101101000011100        4973   1.0030098321813286E-004  -8.7222399308779062E-005
1100011001110011101000011100        4974  -1.0261348748514191E-004   9.6387567841690699E-005
0101011011101010011000011100        4975  -2.0585042534922792E-004   1.7884619094519713E-004
0000101111011110011000011100        4976  -1.0424357945958300E-004   1.0176623398870118E-004
0110001100111110011000011100        4977  -1.5189983468017496E-007   1.0350254607013880E-006
1000111111100001011000011100        4978  -2.7986460726557446E-005   2.4259518686678063E-005
1110000110101101011000011100        4979   8.7922821969211685E-006  -9.8527735094183634E-006
1000011010111101011000011100        4980  -9.3471919851927467E-004   9.6323186422373418E-004
0110000011101111011000011100        4981  -1.7028373563808942E-005   1.3913673064326335E-005
1001011111100000111000011100        4982   7.3482241918356304E-005  -5.5660973523239777E-005
0111101001001100111000011100        4983   9.7037819447138874E-005  -9.4089612332948520E-005
0110110111000010111000011100        4984   2.0106830290570403E-006  -4.0394583209368443E-006
0110010100101110111000011100        4985  -7.3406147132561537E-006   8.5713927746812636E-006
1100000001111110111000011100        4986  -6.7824137242971670E-006   4.4571731571832770E-006
1101001001100011111000011100        4987   2.4290505945088670E-005  -2.6333886843117894E-005
0100001010110111111000011100        4988  -1.6710827103363739E-005   2.4167358477496735E-005
1011101101111000000100011100        4989   5.2341981926205621E-005  -4.6688393860668720E-005
1011100111101100000100011100        4990   2.6704873815331645E-004  -2.8086977160815318E-004
0110111011110010000100011100        4991   8.2620287981895934E-006  -6.2816004425491406E-006
0010011110111110000100011100        4992  -4.3653087906780290E-006   6.7048003626174743E-006
1011111001101001000100011100        4993  -5.7114243794853174E-006   4.8948135246311171E-006
0011111010111001000100011100        4994   1.0429351621656579E-005  -9.9684280247961264E-006
1011110011100011000100011100        4995  -6.3875945057147280E-007   4.8053668482593873E-007
0111101111001000100100011100        4996   6.6558590851446711E-004  -6.5297603898710141E-004
1111001100101100100100011100        4997  -8.7438534660823653E-006   7.2450118080174783E-006
1001111100110010100100011100        4998   2.8655846397844667E-005  -2.3847946956786918E-005
0001110111101010100100011100        4999   5.0046966019515237E-005  -5.4808283504936020E-005
0000111101111010100100011100        5000  -2.0560071505549986E-006   3.2173255589042012E-006
0011110011100110100100011100        5001  -8.9101306871207465E-007   1.3693135555650704E-006
1011110000101101100100011100        5002   8.1674241081237419E-006  -9.5879522050216388E-006
0011011010101101100100011100        5003  -3.6364017214229708E-006   4.4795131409826936E-006
1010001101101101100100011100        5004   4.4354898658522057E-005  -4.3062416376536625E-005
0011100010111101100100011100        5005  -6.5078285276219859E-005   6.4874459655222348E-005
0011101010111100010100011100        5006  -1.4478381675055219E-003   1.4245864358625156E-003
0010111111100010010100011100        5007  -8.0308776492678159E-007   5.1203797103944910E-007
1110001011110010010100011100        5008  -1.7235647830901179E-006   1.3588861607548501E-006
1111100010100110010100011100        5009  -3.9207346578170296E-005   3.4849689589932545E-005
1001101110100011010100011100        5010   2.1602327849389960E-004  -2.0184196297707665E-004
1011110011100000110100011100        5011   8.5072377602481741E-006  -6.7305581778713494E-006
0100101010111100110100011100        5012  -1.9456624427752127E-004   1.8886112264634408E-004
1011101001000110110100011100        5013   2.9575357300944735E-005  -2.8212681867097379E-005
1110011010100001110100011100        5014   5.1679603146714462E-005  -2.6578555475221953E-005
1100101110100001110100011100        5015   2.6833948083233141E-003  -2.6575618912752950E-003
1010100011011001110100011100        5016  -3.9841334313969507E-005   3.3790274413574634E-005
0110001100101011110100011100        5017  -3.9393434293921733E-006   1.0639312839962916E-006
1011001010000111110100011100        5018   5.1718966761500127E-006  -6.1019535306322559E-006
0111101100111000001100011100        5019   2.7931787702810626E-005  -3.0456115307581650E-005
0110111100101100001100011100        5020   2.3285098640443068E-005  -2.3050639714269304E-005
0111001010111100001100011100        5021   3.6651376116905715E-004  -3.5104059459682691E-004
1111110001001010001100011100        5022   3.0027713367508423E-006  -2.6488928896648007E-006
0101101110100110001100011100        5023   4.0361273262386346E-004  -4.3518958275320479E-004
0011110110001110001100011100        5024  -3.2217324650384565E-005   3.1167538584134046E-005
1010100101101101001100011100        5025   5.4752777801130481E-004  -5.5252125709379617E-004
0010011011110011001100011100        5026  -4.1914423653511151E-006   3.5184046319898978E-006
1100110100101011001100011100        5027   5.5735712459426024E-005  -4.4422199706956595E-005
0111000010101111001100011100        5028  -4.3613282501600840E-006   3.0274193401450250E-006
1010011111010000101100011100        5029  -2.0726525313017194E-005   2.5303725928697428E-005
0010011101111000101100011100        5030   5.5521537026892205E-006  -5.5586289369622349E-006
0000111101111000101100011100        5031   2.7985682792460586E-007  -6.3243806373840116E-007
0011110011100100101100011100        5032  -4.5826464898787826E-006   5.0162491430880978E-006
1110000011011100101100011100        5033  -2.2342654965290788E-005   1.7053223299476255E-005
0000011110111100101100011100        5034  -2.9394251810776332E-005   3.1468613262753281E-005
0111001001110010101100011100        5035   1.1881080709143128E-005  -1.1015794411273968E-005
0010100111010110101100011100        5036  -8.1411688501659368E-005   8.0896180361674183E-005
0110110001001110101100011100        5037  -1.5946072575889929E-006   1.4479239526835918E-006
1010100110010101101100011100        5038  -1.0793886225118200E-003   1.0410361544952750E-003
1100110000101101101100011100        5039  -3.9313531956315417E-005   4.1124482164854614E-005
0010001111000111101100011100        5040   1.6360397558885743E-004  -1.6994116189646813E-004
0110000110100111101100011100        5041   9.8771392427840434E-005  -9.2594665311040284E-005
1000000110011111101100011100        5042  -6.7788552217655734E-004   6.6971371111582449E-004
1000111001101100011100011100        5043  -2.9977972112842978E-007   3.6913806289865827E-007
0101101011100010011100011100        5044   7.4891527573752695E-005  -6.5899720721057962E-005
1001110010001110011100011100        5045   2.1631010175143602E-005  -2.5668305476494458E-005
1011010000101011011100011100        5046   8.5400596521682819E-007  -5.3619721531520204E-007
1001100011110000111100011100        5047  -1.8923596583448310E-005   7.7716461859826730E-006
0011111000011000111100011100        5048   1.0161018177779500E-004  -9.5024609167863779E-005
0110001100001110111100011100        5049   9.6471975179258391E-006  -1.0637040356006966E-005
0111100010001001111100011100        5050  -1.0037408295337829E-005   5.6121513619544345E-006
1000000011111001111100011100        5051   3.3035383065800087E-005  -2.2417777133994440E-005
0010011010001101111100011100        5052  -8.4126785533991614E-005   8.3246655704889306E-005
1010001000011101111100011100        5053   4.2680192572522606E-004  -4.1390121852110312E-004
1001000001101011111100011100        5054  -2.8445884317548930E-006   3.6512057992797469E-006
0011000010100111111100011100        5055  -4.3691742935775683E-006   4.1510350416505722E-006
1111000111011010000010011100        5056  -5.6888028907303675E-006   6.0455947919026081E-006
1111110001100110000010011100        5057  -9.6710807993845385E-007   1.9073141185493507E-006
0110011101101110000010011100        5058  -1.1617421331194247E-006   1.5898666928582355E-006
0111101100011110000010011100        5059   6.2238199426473567E-007  -7.3802134172521699E-007
0100110111101011000010011100        5060   1.7260948019262932E-003  -1.6389849852913899E-003
0010110101101111000010011100        5061   2.0216931107889406E-005  -1.9660079280569826E-005
0111011000011110100010011100        5062   2.2131438096019445E-005  -2.3889595663892249E-005
1111000011110001100010011100        5063  -3.5458266148407511E-006   2.7715647843234794E-006
0110111001100101100010011100        5064  -3.1959611706189144E-004   3.2760877852838131E-004
1000100101111101100010011100        5065  -1.5961485597884253E-004   1.5222472651880430E-004
1001010101101011100010011100        5066   2.8929612286731374E-005  -3.1114283675202043E-005
0101101110000111100010011100        5067  -6.6144423442715173E-005   6.8400793424801509E-005
0011001100011111100010011100        5068   2.9182126587643431E-008   1.8480602202688775E-008
1110011011110000010010011100        5069  -9.9118570832482427E-006   6.0337404729751659E-006
1100101111110000010010011100        5070   7.8401576495221268E-005  -8.0824250343364227E-005
0011111011001100010010011100        5071  -1.8053499188759683E-005   1.5595073382394707E-005
1101001001111010010010011100        5072  -5.3079931358489185E-006   5.4529404954116935E-006
0111001001101110010010011100        5073   1.5274988927638903E-007   4.1162624914278749E-008
0111000010111110010010011100        5074  -3.6340395554974274E-007  -7.4465168060668660E-007
1111001100101001010010011100        5075   4.5160390709380575E-007  -2.3517025692069367E-007
1010011011001101010010011100        5076  -3.9766572276424042E-005   3.2008505906060516E-005
1011101001010011010010011100        5077   8.5358362715592074E-008  -4.0508604814892633E-007
0011010110111000110010011100        5078   3.3223791817973503E-004  -3.3344958242166410E-004
1010110001110100110010011100        5079  -4.5249169234707018E-005   3.8295340056147133E-005
0011111100001100110010011100        5080   2.3483787156115514E-004  -2.2853700505320036E-004
0011111000011100110010011100        5081   4.1685642125199158E-004  -4.0787166361231351E-004
1111011000010010110010011100        5082  -3.5213411558702425E-005   3.3738252076689229E-005
0101101011100001110010011100        5083  -3.3684042165949841E-005   3.3127272760180270E-005
1001110010001101110010011100        5084   1.1873392900788858E-005  -8.5255859409309260E-006
1001100000111101110010011100        5085   4.7440922851136801E-007   3.7082634847015633E-006
1000101101000111110010011100        5086  -4.1396903078469162E-004   4.1678954240574270E-004
1110000000011111110010011100        5087  -1.4567561837411225E-007   1.1364561019018674E-007
0111011011001100001010011100        5088  -1.1427427530518614E-004   1.1274758232703361E-004
0111100101101100001010011100        5089  -4.8495228448341759E-004   4.5907973083447159E-004
0100101101111100001010011100        5090  -4.5322949761033997E-005   4.7315868289836614E-005
1101000011111100001010011100        5091  -6.7365726089471293E-005   6.6859295693688777E-005
1101010100101110001010011100        5092  -9.6914612548319672E-005   1.0173431587405693E-004
0011011111001001001010011100        5093   5.4632393286090389E-005  -5.7751796519259861E-005
1101010110101001001010011100        5094  -4.5156642851466541E-004   5.0396953581324994E-004
1100011110011001001010011100        5095   1.7696293936885439E-004  -1.8488849787465721E-004
0001010010111111001010011100        5096   1.1639608599754521E-004  -1.0418619450955238E-004
0111011000011100101010011100        5097  -2.5393783795078502E-004   2.5224028319262916E-004
0101001011010110101010011100        5098   1.8300513600744801E-004  -1.7668207044222183E-004
1101001001110001101010011100        5099   7.8041040715648054E-006  -8.0220264091267729E-006
1001110011000101101010011100        5100   1.2903747748320177E-006   1.0775097216069089E-006
1001010010110101101010011100        5101   3.3350808557231127E-004  -3.4713292811340779E-004
0010010011110101101010011100        5102   4.2968342904365405E-004  -4.4074420934500728E-004
0101011000011011101010011100        5103  -4.1528993793099482E-005   3.4901171543870590E-005
0110111101100000011010011100        5104  -3.5701015152452842E-006   5.3774252270577512E-006
0001101110110100011010011100        5105   1.5207998505853499E-005  -2.1438245835552494E-005
0011010110101100011010011100        5106  -2.0172071556212780E-003   2.0234337598609604E-003
1001010011101100011010011100        5107  -3.3973750577396597E-005   3.1709770266142228E-005
0011001001111100011010011100        5108  -1.4046811224996619E-007   4.6184982700042349E-006
0010111101010010011010011100        5109  -8.6437592225694982E-007   7.1174371858472440E-007
1111100000110001011010011100        5110  -5.8615701696043009E-006   5.4777585810239413E-006
1001100111001001011010011100        5111   7.1155754411230572E-006  -1.2906886761316579E-005
1010100111000101011010011100        5112   2.0423030299396817E-004  -2.0979616407032045E-004
0111100000011011011010011100        5113   3.8791954434890782E-006  -2.6983305069461379E-006
0010000111011011011010011100        5114  -2.3957994344951748E-004   2.2982877649152533E-004
0111001011010000111010011100        5115  -1.3904028517223576E-004   1.3297012279224975E-004
0000110111100100111010011100        5116   8.6072116981114195E-009  -9.5037631864634946E-008
0001011001110010111010011100        5117  -4.4921886025022650E-005   4.0991246270479955E-005
1100100001100101111010011100        5118  -1.6803954236986450E-004   1.6041151557789917E-004
0010001101100101111010011100        5119   6.9373628854138740E-005  -7.5487943454237021E-005
0000010101101011111010011100        5120   1.1554759517344156E-004  -1.2186939512174795E-004
0011011010111100000110011100        5121  -2.5839442984634521E-004   2.3644549152301592E-004
0101011010111010000110011100        5122  -2.0381212689643728E-004   1.9738423458184445E-004
0100110010111110000110011100        5123   4.5286442925107932E-004  -4.3398022647372068E-004
1011001110110001000110011100        5124  -1.0227359987080430E-006   5.8026350137286118E-007
1110001011100101000110011100        5125  -9.7025365803248451E-005   1.1018200612351825E-004
0111101011000011000110011100        5126  -1.6916195486897854E-005   2.2639581068652373E-005
0011001110011011000110011100        5127  -1.7067145688995640E-006   1.3576676641307069E-006
1010001011010111000110011100        5128  -7.3250234956054983E-005   7.6385495424115030E-005
0011010010101111000110011100        5129   3.6128392217476373E-006  -2.8879216721312102E-006
1101111100001000100110011100        5130  -4.8880049019910940E-005   5.2226545722676261E-005
1101001110011000100110011100        5131   1.7268422306175321E-005  -1.8776301456964396E-005
0111001110001100100110011100        5132   2.3089558024071792E-004  -2.3176876005252825E-004
0011011001110010100110011100        5133  -1.9577241534719466E-006   1.9522782232625555E-006
0010010111011010100110011100        5134   4.5184630371995378E-006  -9.8117126573136361E-006
1110110100000110100110011100        5135  -2.9324634600476124E-005   2.3432229066681115E-005
1110110000010110100110011100        5136  -9.1532111705728872E-005   8.8675327932481450E-005
