TERM-SELF
  1 .6969285409404610
  2 1.076630628485150
  3 1.076630628485150
  4 .6607909898059360
  5 .7043127710618130
  6 .6969285409404610
  7 .6607909898059360
  8 .7043127710618130
  9 .6969285409404610
  10 .7043127710618130
  11 .6969285409404610
  12 1.076630628485150
  13 1.076630628485150
  14 .7043127710618130
TERM-u0
  2 2 5 -.2715232548903673E-02
  2 2 6 -.3808843311927747E-01
  2 2 7 .5479476052910395E-02
  2 2 8 -.1802029236986340
  2 2 9 -.6769787077792215E-02
  2 2 10 -.1831935982113028E-01
  2 2 11 .1488919271102470E-01
  2 2 12 .3652264754380067E-01
  2 2 13 .1316604821676880
  2 2 14 -.2968571727941823E-02
  2 3 1 -.6769787077792215E-02
  2 3 2 .8256277626553480E-02
  2 3 4 .2308780681915000E-01
  2 3 5 -.2968571727941823E-02
  2 3 6 -.1488919271102470E-01
  2 3 7 -.5479476052910395E-02
  2 3 8 .1831935982113028E-01
  2 3 9 -.3443752441722678E-01
  2 3 10 .1802029236986340
  2 3 11 .3808843311927747E-01
  2 3 12 .1316604821676880
  2 3 13 .3652264754380067E-01
  2 3 14 -.2715232548903673E-02
  2 4 1 -.6630938205644535E-02
  2 4 2 -.2308780681915000E-01
  2 4 3 .2308780681915000E-01
  2 4 5 -.9887053139815714E-02
  2 4 6 .1118241687139720
  2 4 7 .1170100714982560
  2 4 8 .1023107303254060E-01
  2 4 9 .6630938205644535E-02
  2 4 10 .1023107303254060E-01
  2 4 11 .1118241687139720
  2 4 12 -.5479476052910395E-02
  2 4 13 .5479476052910395E-02
  2 4 14 .9887053139815714E-02
  2 5 1 .6362406188968339E-02
  2 5 2 -.2715232548903673E-02
  2 5 3 -.2968571727941823E-02
  2 5 4 -.9887053139815714E-02
  2 5 6 .6281629478774543E-03
  2 5 7 .1023107303254060E-01
  2 5 8 -.2805009077404940E-01
  2 5 9 .1092487330777470
  2 5 10 -.6340751124938078E-01
  2 5 11 -.1455884603356711E-01
  2 5 12 .1802029236986340
  2 5 13 -.1831935982113028E-01
  2 5 14 -.3883089805902130E-02
  2 6 1 .1637841728160290
  2 6 2 -.3808843311927747E-01
  2 6 3 -.1488919271102470E-01
  2 6 4 .1118241687139720
  2 6 5 .6281629478774543E-03
  2 6 7 -.6630938205644535E-02
  2 6 8 -.1092487330777470
  2 6 9 -.6330762692402685E-01
  2 6 10 .3976740773434303E-02
  2 6 11 -.1356631648440839E-01
  2 6 12 -.6769787077792215E-02
  2 6 13 -.3443752441722678E-01
  2 6 14 .1455884603356711E-01
  2 7 1 .1118241687139720
  2 7 2 .5479476052910395E-02
  2 7 3 -.5479476052910395E-02
  2 7 4 .1170100714982560
  2 7 5 .1023107303254060E-01
  2 7 6 -.6630938205644535E-02
  2 7 8 -.9887053139815714E-02
  2 7 9 -.1118241687139720
  2 7 10 -.9887053139815714E-02
  2 7 11 -.6630938205644535E-02
  2 7 12 .2352648386214951E-01
  2 7 13 -.2352648386214951E-01
  2 7 14 -.1023107303254060E-01
  2 8 1 -.1455884603356711E-01
  2 8 2 -.1802029236986340
  2 8 3 .1831935982113028E-01
  2 8 4 .1023107303254060E-01
  2 8 5 -.2805009077404940E-01
  2 8 6 -.1092487330777470
  2 8 7 -.9887053139815714E-02
  2 8 9 -.6281629478774543E-03
  2 8 10 .3883089805902130E-02
  2 8 11 .4454184279355489E-02
  2 8 12 .2715232548903673E-02
  2 8 13 .2968571727941823E-02
  2 8 14 .6340751124938078E-01
  2 9 1 .1356631648440839E-01
  2 9 2 -.6769787077792215E-02
  2 9 3 -.3443752441722678E-01
  2 9 4 .6630938205644535E-02
  2 9 5 .1092487330777470
  2 9 6 -.6330762692402685E-01
  2 9 7 -.1118241687139720
  2 9 8 -.6281629478774543E-03
  2 9 10 .1455884603356711E-01
  2 9 11 -.1637841728160290
  2 9 12 -.3808843311927747E-01
  2 9 13 -.1488919271102470E-01
  2 9 14 .6007016131395909E-02
  2 10 1 .6281629478774543E-03
  2 10 2 -.1831935982113028E-01
  2 10 3 .1802029236986340
  2 10 4 .1023107303254060E-01
  2 10 5 -.6340751124938078E-01
  2 10 6 .3976740773434303E-02
  2 10 7 -.9887053139815714E-02
  2 10 8 .3883089805902130E-02
  2 10 9 .1455884603356711E-01
  2 10 11 -.1092487330777470
  2 10 12 -.2968571727941823E-02
  2 10 13 -.2715232548903673E-02
  2 10 14 .2805009077404940E-01
  2 11 1 .6330762692402685E-01
  2 11 2 .1488919271102470E-01
  2 11 3 .3808843311927747E-01
  2 11 4 .1118241687139720
  2 11 5 -.1455884603356711E-01
  2 11 6 -.1356631648440839E-01
  2 11 7 -.6630938205644535E-02
  2 11 8 .4454184279355489E-02
  2 11 9 -.1637841728160290
  2 11 10 -.1092487330777470
  2 11 12 .3443752441722678E-01
  2 11 13 .6769787077792215E-02
  2 11 14 -.6281629478774543E-03
  2 12 1 -.1488919271102470E-01
  2 12 2 .3652264754380067E-01
  2 12 3 .1316604821676880
  2 12 4 -.5479476052910395E-02
  2 12 5 .1802029236986340
  2 12 6 -.6769787077792215E-02
  2 12 7 .2352648386214951E-01
  2 12 8 .2715232548903673E-02
  2 12 9 -.3808843311927747E-01
  2 12 10 -.2968571727941823E-02
  2 12 11 .3443752441722678E-01
  2 12 13 .8256277626553480E-02
  2 12 14 -.1831935982113028E-01
  2 13 1 -.3808843311927747E-01
  2 13 2 .1316604821676880
  2 13 3 .3652264754380067E-01
  2 13 4 .5479476052910395E-02
  2 13 5 -.1831935982113028E-01
  2 13 6 -.3443752441722678E-01
  2 13 7 -.2352648386214951E-01
  2 13 8 .2968571727941823E-02
  2 13 9 -.1488919271102470E-01
  2 13 10 -.2715232548903673E-02
  2 13 11 .6769787077792215E-02
  2 13 12 .8256277626553480E-02
  2 13 14 .1802029236986340
  2 14 1 .1092487330777470
  2 14 2 -.2968571727941823E-02
  2 14 3 -.2715232548903673E-02
  2 14 4 .9887053139815714E-02
  2 14 5 -.3883089805902130E-02
  2 14 6 .1455884603356711E-01
  2 14 7 -.1023107303254060E-01
  2 14 8 .6340751124938078E-01
  2 14 9 .6007016131395909E-02
  2 14 10 .2805009077404940E-01
  2 14 11 -.6281629478774543E-03
  2 14 12 -.1831935982113028E-01
  2 14 13 .1802029236986340
TERM-20
  1 1 2 -.1893030644310863E-01
  1 1 3 -.4536788573743578E-01
  1 1 4 -.1242613895633299E-01
  1 1 5 .2599459566428788E-01
  1 1 6 .2399211586940830
  1 1 7 .1384722574218760
  1 1 8 -.1468617187813432E-02
  1 1 9 .2976193940345338E-01
  1 1 10 .1288160584642398E-01
  1 1 11 .3316226013524440E-02
  1 1 12 .1114056008818767E-01
  1 1 13 .1996988248587738E-01
  1 1 14 .2141603630733900
  1 2 1 -.1893030644310863E-01
  1 2 3 .2531018469650975E-02
  1 2 4 -.4623732529481398E-01
  1 2 5 -.6080023361923583E-02
  1 2 6 .1996988248587738E-01
  1 2 7 -.4339181708463844E-02
  1 2 8 -.2810163271218770
  1 2 9 -.4536788573743578E-01
  1 2 10 -.2287867680978416E-01
  1 2 11 -.1114056008818767E-01
  1 2 12 .1152922118459650
  1 2 13 .3433043595644710
  1 2 14 .2682430759653743E-01
  1 3 1 -.4536788573743578E-01
  1 3 2 .2531018469650975E-02
  1 3 4 .4623732529481398E-01
  1 3 5 .2682430759653743E-01
  1 3 6 .1114056008818767E-01
  1 3 7 .4339181708463844E-02
  1 3 8 .2287867680978416E-01
  1 3 9 -.1893030644310863E-01
  1 3 10 .2810163271218770
  1 3 11 -.1996988248587738E-01
  1 3 12 .3433043595644710
  1 3 13 .1152922118459650
  1 3 14 -.6080023361923583E-02
  1 4 1 -.1242613895633299E-01
  1 4 2 -.4623732529481398E-01
  1 4 3 .4623732529481398E-01
