 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  61397 -1.27967821139E-04  1.72077679461E-04    1  2  3  8 11 13 14 16 17 18
  61398  1.27967791835E-04 -1.82239107493E-04    1  2  5  8 10 13 14 17 18 19
  61399  1.27967177858E-04 -1.82150771169E-04    1  3  4  7  8 11 16 18 19 20
  61400  1.27966698261E-04 -1.94899822186E-04    1  3  4  5  7  8 10 14 19 20
  61401  1.27957663688E-04 -1.82239107493E-04    1  2  6  7  9 13 14 17 18 20
  61402  1.27956570114E-04 -1.94899822186E-04    2  3  4  6  7  8  9 13 19 20
  61471 -1.24295096148E-04  2.12347268091E-04    1  2  3  4  8 10 11 13 17 18
  61472  1.24294784437E-04 -2.10015756924E-04    1  3  4  5  7  8 16 17 18 20
  61473 -1.24294464291E-04  2.12347268091E-04    1  2  3  4  7  9 12 14 17 18
  61474  1.24294152580E-04 -2.10015756924E-04    2  3  4  6  7  8 15 17 18 19
  61475 -1.24293387185E-04  2.09754895914E-04    1  2  5  8 13 14 16 17 19 20
  61476  1.24292997680E-04 -2.04992261927E-04    1  4  7  8 10 11 13 14 19 20
  61477 -1.24289698403E-04  2.09754895914E-04    1  2  6  7 13 14 15 18 19 20
  61478  1.24289308899E-04 -2.04992261927E-04    2  3  7  8  9 12 13 14 19 20
  61651  1.11234962100E-04 -1.28733238015E-04    3  8  9 10 11 12 14 15 16 19
  61652  1.11234691802E-04 -1.26865676885E-04    1  5  6 11 12 14 15 16 18 19
  61653  1.11234059366E-04 -1.29390673503E-04    4  5  6  7  9 10 15 16 17 20
  61654  1.11233955217E-04 -1.29390673503E-04    3  5  6  8  9 10 15 16 18 19
  61655  1.11233919195E-04 -1.28733238015E-04    4  7  9 10 11 12 13 15 16 20
  61656 -1.11233890354E-04  1.27165739515E-04    2  4  5  6  9 10 11 12 13 17
  61657 -1.11233786215E-04  1.27165739515E-04    1  3  5  6  9 10 11 12 14 18
  61658  1.11233648907E-04 -1.26865676885E-04    2  5  6 11 12 13 15 16 17 20
  61659 -1.10475169143E-04  1.14730553749E-04    1  7  8  9 14 15 16 18 19 20
  61660  1.10475122801E-04 -1.14532737434E-04    1  2  3  6  8 11 12 13 14 19
  61661 -1.10474512941E-04  1.14730553749E-04    2  7  8 10 13 15 16 17 19 20
  61662  1.10474466600E-04 -1.14532737434E-04    1  2  4  5  7 11 12 13 14 20
  61663  1.10474312919E-04 -1.14559980477E-04    1  3  4  7  8  9 10 14 15 18
  61664  1.10474220331E-04 -1.14104906090E-04    1  2  3  5  6  8 12 17 18 19
  61665  1.10473552525E-04 -1.14559980477E-04    2  3  4  7  8  9 10 13 16 17
  61666  1.10473459938E-04 -1.14104906090E-04    1  2  4  5  6  7 11 17 18 20
  61675 -1.08448342359E-04  3.88955164458E-04    1  3  4  7  8 10 14 15 18 19
  61676 -1.08448079632E-04  3.98503830280E-04    1  2  3  5  8 12 14 17 18 19
  61677  1.08446145797E-04 -3.90589522290E-04    2  4  7  8 10 13 15 17 19 20
  61678  1.08446079165E-04 -3.88955164458E-04    2  3  4  7  8  9 13 16 17 20
  61679 -1.08446050524E-04  3.90589522290E-04    1  3  7  8  9 14 16 18 19 20
  61680 -1.08445832243E-04  3.88273762471E-04    1  2  4  5  7 12 13 14 17 20
  61681  1.08445816438E-04 -3.98503830280E-04    1  2  4  6  7 11 13 17 18 20
  61682  1.08445736970E-04 -3.88273762471E-04    1  2  3  6  8 11 13 14 18 19
  61695 -1.06704975790E-04  4.25762830899E-04    4  6  7  8  9 10 11 12 13 15
  61696 -1.06704808999E-04  4.25762830899E-04    3  5  7  8  9 10 11 12 14 16
  61697  1.06704758383E-04 -4.24486335308E-04    1  2  5  6  9 12 15 16 17 20
  61698  1.06704591592E-04 -4.24486335308E-04    1  2  5  6 10 11 15 16 18 19
  61699  1.06704533005E-04 -4.26153618667E-04    5  6  7  8 10 11 15 16 18 19
  61700 -1.06704426339E-04  4.23891877007E-04    1  2  3  5  9 10 11 12 14 16
  61701  1.06704070097E-04 -4.26153618667E-04    5  6  7  8  9 12 15 16 17 20
  61702 -1.06703963442E-04  4.23891877007E-04    1  2  4  6  9 10 11 12 13 15
  61719  1.05064754206E-04 -3.84260230148E-04    3  4  8 10 11 13 14 15 18 19
  61720 -1.05064615172E-04  3.84260230148E-04    3  4  7  9 12 13 14 16 17 20
  61721 -1.05064522994E-04  3.86552369797E-04    1  3  5 12 14 16 17 18 19 20
  61722  1.05064383960E-04 -3.86552369797E-04    2  4  6 11 13 15 17 18 19 20
  61723  1.05064189434E-04 -3.82905881350E-04    3  5  8  9 14 16 17 18 19 20
  61724  1.05063929234E-04 -3.81304098390E-04    1  3  4  6 10 11 13 14 18 19
  61725 -1.05063086077E-04  3.82905881350E-04    4  6  7 10 13 15 17 18 19 20
  61726 -1.05062825877E-04  3.81304098390E-04    2  3  4  5  9 12 13 14 17 20
  61727 -1.03704640911E-04  9.85370034913E-05    1  4  5  8 12 13 14 16 17 19
  61728 -1.03704490262E-04  9.96342510804E-05    1  4  8 10 11 14 15 17 19 20
  61729  1.03701356060E-04 -9.77960650382E-05    2  4  5  7  9 12 14 17 18 19
  61730 -1.03701287364E-04  9.69878250937E-05    2  3  4  6  7 10 14 15 17 19
  61731  1.03700176099E-04 -9.77960650382E-05    1  3  6  8 10 11 13 17 18 20
  61732 -1.03700107404E-04  9.69878250937E-05    1  3  4  5  8  9 13 16 18 20
  61733 -1.03692220571E-04  9.85370034913E-05    2  3  6  7 11 13 14 15 18 20
  61734 -1.03692069922E-04  9.96342510804E-05    2  3  7  9 12 13 16 18 19 20
  61735 -1.03196630172E-04  8.37302766267E-05    1  3  4  6 11 13 14 18 19 20
  61736  1.03196257694E-04 -8.19616885329E-05    3  8  9 13 14 16 17 18 19 20
  61737 -1.03195447801E-04  8.37302766267E-05    2  3  4  5 12 13 14 17 19 20
  61738  1.03195075323E-04 -8.19616885329E-05    4  7 10 13 14 15 17 18 19 20
  61739 -1.03194604518E-04  7.68752148785E-05    2  3  4  6 11 13 17 18 19 20
  61740  1.03194224279E-04 -8.00786546908E-05    3  4  7  9 13 14 16 17 18 20
  61741 -1.03193040802E-04  7.68752148785E-05    1  3  4  5 12 14 17 18 19 20
  61742  1.03192660563E-04 -8.00786546908E-05    3  4  8 10 13 14 15 17 18 19
  61779  1.01969202914E-04 -6.92989009354E-05    2  3  6  7  9 10 12 13 14 17
  61780 -1.01969104303E-04  6.82278052571E-05    2  4  5  6  7  9 15 18 19 20
  61781 -1.01968756844E-04  6.92989009354E-05    1  4  5  8  9 10 11 13 14 18
  61782  1.01968658243E-04 -6.82278052571E-05    1  3  5  6  8 10 16 17 19 20
  61783  1.01968428875E-04 -6.99886658777E-05    2  6  7 12 13 15 16 17 18 19
  61784  1.01968334286E-04 -6.91343790245E-05    2  3  4  7  9 11 12 14 15 20
  61785 -1.01967607167E-04  6.99886658777E-05    1  5  8 11 14 15 16 17 18 20
  61786 -1.01967512579E-04  6.91343790245E-05    1  3  4  8 10 11 12 13 16 19
  61859  9.65453202042E-05 -4.55130186514E-04    1  2  4  5 10 11 15 16 17 20
  61860  9.65444566094E-05 -4.45503545982E-04    4  5  7  8 10 11 12 13 16 17
  61861  9.65433429547E-05 -4.45502595249E-04    1  2  4  5  9 10 11 13 16 20
  61862  9.65429629582E-05 -4.50082756806E-04    5  6  7  8 10 11 13 16 17 20
  61863 -9.65422808115E-05  4.45502595249E-04    1  2  3  6  9 10 12 14 15 19
  61864 -9.65419008255E-05  4.50082756806E-04    5  6  7  8  9 12 14 15 18 19
  61865 -9.65302117217E-05  4.55130186514E-04    1  2  3  6  9 12 15 16 18 19
  61866 -9.65293481163E-05  4.45503545982E-04    3  6  7  8  9 11 12 14 15 18
  62027 -8.68582756117E-05  1.19615693890E-04    2  3  4  7 11 12 14 15 17 18
  62028  8.68574135121E-05 -1.10612161246E-04    2  3  4  7 12 15 16 17 18 19
  62029 -8.68541901441E-05  1.19615693890E-04    1  3  4  8 11 12 13 16 17 18
  62030  8.68533280444E-05 -1.10612161246E-04    1  3  4  8 11 15 16 17 18 20
  62031  8.68521784940E-05 -1.10611372879E-04    1  5  6  8 10 13 14 17 19 20
  62032 -8.68507744613E-05  1.15665093637E-04    1  4  5  8  9 10 13 14 19 20
  62033  8.68458409301E-05 -1.10611372879E-04    2  5  6  7  9 13 14 18 19 20
  62034 -8.68444368974E-05  1.15665093637E-04    2  3  6  7  9 10 13 14 19 20
  62075 -8.31636930936E-05  3.29699400534E-05    3  4  7  9 10 12 13 14 17 20
  62076 -8.31636500797E-05  3.30728922112E-05    2  4  5  6 13 15 17 18 19 20
  62077 -8.31634240383E-05  3.29699400534E-05    3  4  8  9 10 11 13 14 18 19
  62078 -8.31633810244E-05  3.30728922112E-05    1  3  5  6 14 16 17 18 19 20
  62079  8.31631846767E-05 -3.28883637561E-05    3  5  8 14 15 16 17 18 19 20
  62080  8.31631555726E-05 -3.34802321390E-05    1  3  4 10 11 12 13 14 18 19
  62081  8.31630804746E-05 -3.28883637561E-05    4  6  7 13 15 16 17 18 19 20
  62082  8.31630513599E-05 -3.34802321390E-05    2  3  4  9 11 12 13 14 17 20
  62135 -7.69973248930E-05  3.11732478633E-04    1  3  5  7  8  9 10 12 14 16
  62136  7.69971547327E-05 -3.11732478633E-04    2  4  6  7  8  9 10 11 13 15
  62137  7.69970311138E-05 -3.10141207580E-04    1  2  5  6  8 10 11 15 18 19
  62140 -7.69968609536E-05  3.10141207580E-04    1  2  5  6  7  9 12 16 17 20
  62143  7.69965573818E-05 -3.06461244065E-04    1  6  7  8 10 11 15 16 18 19
  62144  7.69964224540E-05 -3.08879341826E-04    1  2  3  5  8  9 11 12 14 16
  62149 -7.69943324944E-05  3.06461244065E-04    2  5  7  8  9 12 15 16 17 20
  62150 -7.69941975665E-05  3.08879341826E-04    1  2  4  6  7 10 11 12 13 15
  62175  7.52702402591E-05 -1.40068809633E-04    1  2  3  4  8 10 11 13 16 17
  62176  7.52701035834E-05 -1.38773511355E-04    1  4  5  7  8 11 16 17 18 20
  62177  7.52700583266E-05 -1.38384793725E-04    1  2  5  8 10 13 16 17 19 20
  62178  7.52698904513E-05 -1.39597176027E-04    1  4  5  7  8 10 11 13 14 20
  62179 -7.52680123391E-05  1.40068809633E-04    1  2  3  4  7  9 12 14 15 18
  62180 -7.52678756529E-05  1.38773511355E-04    2  3  6  7  8 12 15 17 18 19
  62181 -7.52666749596E-05  1.38384793725E-04    1  2  6  7  9 14 15 18 19 20
  62182 -7.52665070948E-05  1.39597176027E-04    2  3  6  7  8  9 12 13 14 19
  62225 -7.04321590475E-05  2.81999565399E-05    1  2  5  9 10 11 12 14 17 18
  62226  7.04318035537E-05 -2.52047559510E-05    3  4  5  6  7  8 10 15 16 19
  62227  7.04315153764E-05 -2.65687753198E-05    1  2  5  6 11 13 14 15 16 18
  62228 -7.04313796904E-05  2.65687753198E-05    1  2  5  6 12 13 14 15 16 17
  62229  7.04313599998E-05 -2.81999565399E-05    1  2  6  9 10 11 12 13 17 18
  62230  7.04310691269E-05 -2.65690680270E-05    3  7  8  9 10 11 12 16 19 20
  62231 -7.04310045165E-05  2.52047559510E-05    3  4  5  6  7  8  9 15 16 20
  62232 -7.04309334409E-05  2.65690680270E-05    4  7  8  9 10 11 12 15 19 20
  62265  6.91099159169E-05 -1.45444300570E-05    1  2  3  6  8 11 13 18 19 20
  62266  6.91098875709E-05 -1.48702497534E-05    1  3  7  8  9 13 14 16 18 20
  62267 -6.91069409976E-05  1.65083781460E-05    1  2  3  4  5  8 12 14 17 19
  62268  6.91069387442E-05 -1.42622892535E-05    1  4  7  8 10 14 15 17 18 19
  62269  6.91062516064E-05 -1.65083781460E-05    1  2  3  4  6  7 11 13 18 20
  62270 -6.91062493530E-05  1.42622892535E-05    2  3  7  8  9 13 16 17 18 20
  62271 -6.91050524294E-05  1.45444300570E-05    1  2  4  5  7 12 14 17 19 20
  62272 -6.91050240834E-05  1.48702497534E-05    2  4  7  8 10 13 14 15 17 19
  62417  6.04765657334E-05 -1.14571673373E-04    1  3  4  6 11 12 13 14 19 20
  62418 -6.04763232655E-05  1.13992162387E-04    8  9 13 14 15 16 17 18 19 20
  62419 -6.04760728478E-05  1.14571673373E-04    2  3  4  5 11 12 13 14 19 20
  62420  6.04760274226E-05 -1.15954699848E-04    1  3  4  5  6 12 17 18 19 20
  62421 -6.04759966863E-05  1.15954699848E-04    2  3  4  5  6 11 17 18 19 20
  62422  6.04758303694E-05 -1.13992162387E-04    7 10 13 14 15 16 17 18 19 20
  62423  6.04758015180E-05 -1.13239413170E-04    3  4  8  9 10 13 14 15 17 18
  62424 -6.04757707817E-05  1.13239413170E-04    3  4  7  9 10 13 14 16 17 18
  62489 -5.75759268932E-05  2.76939146145E-04    3  4  7  8  9 12 13 14 16 17
  62490  5.75758705697E-05 -2.76980105609E-04    1  2  4  6 11 15 17 18 19 20
  62491 -5.75755438957E-05  2.76939146145E-04    3  4  7  8 10 11 13 14 15 18
  62492  5.75754875828E-05 -2.76980105609E-04    1  2  3  5 12 16 17 18 19 20
  62493 -5.75749671304E-05  2.76739533240E-04    5  7  8  9 14 16 17 18 19 20
  62494 -5.75749586540E-05  2.76739533240E-04    6  7  8 10 13 15 17 18 19 20
  62495  5.75749346146E-05 -2.76357422088E-04    1  2  3  4  6 10 11 13 14 19
  62496  5.75749261382E-05 -2.76357422088E-04    1  2  3  4  5  9 12 13 14 20
  62497  5.73786807191E-05 -7.21525886420E-04    4  6  7  8 13 15 16 17 18 19
  62498  5.73786056948E-05 -7.22359762059E-04    3  7  8  9 10 12 13 14 17 20
  62499  5.73784588684E-05 -7.20323536681E-04    1  2  3  4  9 11 12 14 17 20
  62500  5.73783661648E-05 -7.22533633216E-04    1  2  4  5  6 13 15 18 19 20
  62501  5.73776278736E-05 -7.22359762059E-04    4  7  8  9 10 11 13 14 18 19
  62502  5.73775590408E-05 -7.21525886420E-04    3  5  7  8 14 15 16 17 18 20
  62503  5.73773883435E-05 -7.22533633216E-04    1  2  3  5  6 14 16 17 19 20
  62504  5.73773372007E-05 -7.20323536681E-04    1  2  3  4 10 11 12 13 18 19
  62577 -5.16335284711E-05  2.21329788023E-04    2  3  7  8  9 10 11 14 16 19
  62578  5.16333778540E-05 -2.21329788023E-04    1  4  7  8  9 10 12 13 15 20
  62579  5.16332986284E-05 -2.20053627898E-04    1  4  6  7  8  9 15 16 17 20
  62580  5.16328552220E-05 -2.19035354240E-04    1  2  4  6  8  9 11 12 13 17
  62581  5.16328152406E-05 -2.21383622040E-04    1  2  5  6  7 11 14 16 18 19
  62582 -5.16326646235E-05  2.21383622040E-04    1  2  5  6  8 12 13 15 17 20
  62583 -5.16326366250E-05  2.20053627898E-04    2  3  5  7  8 10 15 16 18 19
  62584 -5.16321932291E-05  2.19035354240E-04    1  2  3  5  7 10 11 12 14 18
  62629  4.97562188270E-05 -3.18299715996E-05    1  2  3  6 10 11 12 13 14 17
  62630  4.97561464036E-05 -3.18615821189E-05    4  5  7  8  9 15 16 18 19 20
  62631  4.97561387485E-05 -3.18299715996E-05    1  2  4  5  9 11 12 13 14 18
  62632  4.97560663357E-05 -3.18615821189E-05    3  6  7  8 10 15 16 17 19 20
  62633  4.97558454538E-05 -3.18352086885E-05    1  2  5  6 11 14 15 17 18 20
  62634  4.97557824755E-05 -3.18352086885E-05    1  2  5  6 12 13 16 17 18 19
  62635  4.97557627428E-05 -3.19343703115E-05    3  4  7  8  9 10 12 13 16 19
  62636  4.97556997646E-05 -3.19343703115E-05    3  4  7  8  9 10 11 14 15 20
  62733  4.37655862701E-05 -1.56000423564E-04    1  2  3  4  5  6  7 10 11 12
  62734 -4.37654495944E-05  1.57042741150E-04    2  5  7  8  9 10 15 16 17 18
  62735  4.37651251843E-05 -1.55325998922E-04    1  2  5  6  8 11 12 15 19 20
  62736 -4.37650085150E-05  1.56000423564E-04    1  2  3  4  5  6  8  9 11 12
  62737  4.37648718393E-05 -1.57042741150E-04    1  6  7  8  9 10 15 16 17 18
  62738  4.37648370070E-05 -1.57584851496E-04    1  7  8  9 10 12 13 14 15 16
  62739 -4.37648322370E-05  1.55325998922E-04    1  2  5  6  7 11 12 16 19 20
  62740 -4.37645440597E-05  1.57584851496E-04    2  7  8  9 10 11 13 14 15 16
  62769  4.16538942088E-05 -1.12053999501E-04    3  6  8  9 10 15 16 17 18 19
  62770 -4.16538389173E-05  1.12476069041E-04    1  3  4  5  6  9 11 12 14 18
  62771  4.16537665992E-05 -1.11898222823E-04    3  8  9 10 12 13 14 15 16 19
  62772  4.16537619556E-05 -1.12053999501E-04    4  5  7  9 10 15 16 17 18 20
  62773 -4.16537066640E-05  1.12476069041E-04    2  3  4  5  6 10 11 12 13 17
  62774  4.16536765490E-05 -1.12388953487E-04    1  5  6 11 12 14 15 18 19 20
  62775  4.16531635938E-05 -1.11898222823E-04    4  7  9 10 11 13 14 15 16 20
  62776  4.16530735436E-05 -1.12388953487E-04    2  5  6 11 12 13 16 17 19 20
  62949  2.86075713401E-05 -3.12966645088E-05    3  4  8  9 10 11 13 14 15 18
  62950  2.86075479010E-05 -3.10074187188E-05    1  3  5  6 12 16 17 18 19 20
  62951 -2.86075097729E-05  3.12439231477E-05    5  8  9 14 15 16 17 18 19 20
  62952 -2.86074958526E-05  3.11264181841E-05    1  3  4  6 10 11 12 13 14 19
  62953  2.86072750760E-05 -3.12966645088E-05    3  4  7  9 10 12 13 14 16 17
  62954  2.86072516368E-05 -3.10074187188E-05    2  4  5  6 11 15 17 18 19 20
  62955 -2.86069866775E-05  3.12439231477E-05    6  7 10 13 15 16 17 18 19 20
  62956 -2.86069727572E-05  3.11264181841E-05    2  3  4  5  9 11 12 13 14 20
  62977 -2.67938434749E-05  2.57083487303E-04    3  5  7  8  9 10 12 13 14 16
  62978 -2.67938248584E-05  2.57083487303E-04    4  6  7  8  9 10 11 13 14 15
  62979  2.67937758320E-05 -2.57142016550E-04    1  2  5  6 10 11 15 18 19 20
  62980  2.67937572154E-05 -2.57142016550E-04    1  2  5  6  9 12 16 17 19 20
  62981 -2.67928817115E-05  2.56594304114E-04    6  7  8 10 11 15 16 17 18 19
  62982  2.67928475741E-05 -2.57051637090E-04    1  2  3  4  5  9 11 12 14 16
  62983 -2.67924808030E-05  2.56594304114E-04    5  7  8  9 12 15 16 17 18 20
  62984  2.67924466656E-05 -2.57051637090E-04    1  2  3  4  6 10 11 12 13 15
  62993 -2.63524183177E-05  2.35707662746E-05    1  5  6  7  8 10 15 16 18 19
  62994 -2.63523898453E-05  2.30898390389E-05    1  2  3  5  8  9 10 11 12 14
  62995 -2.63521884855E-05  2.35707662746E-05    2  5  6  7  8  9 15 16 17 20
  62996 -2.63521600132E-05  2.30898390389E-05    1  2  4  6  7  9 10 11 12 13
  62997  2.63514874484E-05 -2.33638134970E-05    2  4  7  8  9 10 11 12 13 15
  62998  2.63514292612E-05 -2.31353679463E-05    1  2  5  6  7 12 15 16 17 20
  62999  2.63514263340E-05 -2.33638134970E-05    1  3  7  8  9 10 11 12 14 16
  63000  2.63513681467E-05 -2.31353679463E-05    1  2  5  6  8 11 15 16 18 19
  63021  2.51369671508E-05 -5.07805783152E-04    1  3  4  8 10 11 12 13 17 18
  63022  2.51368912947E-05 -5.07805783152E-04    2  3  4  7  9 11 12 14 17 18
  63023  2.51367766892E-05 -5.07045775551E-04    1  3  4  5  8 15 16 17 18 20
  63024  2.51367008226E-05 -5.07045775551E-04    2  3  4  6  7 15 16 17 18 19
  63025  2.51364623455E-05 -5.06655121166E-04    1  5  6  8 13 14 16 17 19 20
  63026 -2.51362409161E-05  5.04902915578E-04    1  4  8  9 10 11 13 14 19 20
  63027  2.51350788563E-05 -5.06655121166E-04    2  5  6  7 13 14 15 18 19 20
  63028 -2.51348574269E-05  5.04902915578E-04    2  3  7  9 10 12 13 14 19 20
  63041 -2.43315776161E-05  3.80484382438E-05    1  2  6 11 12 15 16 17 19 20
  63042  2.43315161015E-05 -3.85011299337E-05    4  7  8  9 11 12 13 14 15 16
  63043  2.43314548291E-05 -3.79650432679E-05    1  2  3  4  5  6  9 10 12 13
  63044  2.43314225660E-05 -3.74814551914E-05    5  6  7  8  9 10 15 17 18 20
  63045  2.43313825320E-05 -3.80484382438E-05    1  2  5 11 12 15 16 18 19 20
  63046 -2.43313490370E-05  3.79650432679E-05    1  2  3  4  5  6  9 10 11 14
  63047 -2.43313210279E-05  3.85011299337E-05    3  7  8 10 11 12 13 14 15 16
  63048 -2.43313167739E-05  3.74814551914E-05    5  6  7  8  9 10 16 17 18 19
  63073 -2.35665464817E-05  2.40280635070E-04    1  2  3  4 10 11 13 16 17 20
  63074 -2.35660901447E-05  2.33416905816E-04    4  5  7  8 11 13 16 17 18 20
  63075 -2.35653794730E-05  2.33416411802E-04    1  2  4  5 10 13 16 17 19 20
  63076 -2.35646867544E-05  2.37939436657E-04    4  5  7  8 10 11 13 14 17 20
  63077  2.35641100733E-05 -2.40280635070E-04    1  2  3  4  9 12 14 15 18 19
  63078  2.35636537363E-05 -2.33416905816E-04    3  6  7  8 12 14 15 17 18 19
  63079  2.35526176330E-05 -2.33416411802E-04    1  2  3  6  9 14 15 18 19 20
  63080  2.35519249039E-05 -2.37939436657E-04    3  6  7  8  9 12 13 14 18 19
  63081 -2.21265460647E-05  1.02639006183E-04    1  3  8 10 11 12 13 14 16 17
  63082  2.21264562462E-05 -1.03616932270E-04    1  4  5  8 11 15 16 18 19 20
  63083  2.21254670107E-05 -1.02639006183E-04    2  4  7  9 11 12 13 14 15 18
  63084 -2.21253771922E-05  1.03616932270E-04    2  3  6  7 12 15 16 17 19 20
  63085  2.21248507800E-05 -1.03574245235E-04    1  5  6  8 10 13 16 17 18 19
  63086  2.21247685008E-05 -1.04362755729E-04    1  3  4  5  8  9 10 11 14 20
  63087 -2.21238963031E-05  1.03574245235E-04    2  5  6  7  9 14 15 17 18 20
  63088 -2.21238140345E-05  1.04362755729E-04    2  3  4  6  7  9 10 12 13 19
  63097  2.15589444373E-05 -6.82522504615E-04    5  7  8 10 12 13 14 15 16 17
  63098  2.15585041898E-05 -6.76558732643E-04    1  2  4  5 10 11 12 15 19 20
  63099 -2.15552021121E-05  6.70914592744E-04    6  7  8  9 10 11 13 16 17 18
  63100 -2.15550487152E-05  6.77812223125E-04    1  2  3  4  5  6  9 11 16 20
  63101 -2.15495961215E-05  6.70914592744E-04    5  7  8  9 10 12 14 15 17 18
  63102 -2.15494427246E-05  6.77812223125E-04    1  2  3  4  5  6 10 12 15 19
  63103  2.15493088813E-05 -6.82522504615E-04    6  7  8  9 11 13 14 15 16 18
  63104  2.15488686338E-05 -6.76558732643E-04    1  2  3  6  9 11 12 16 19 20
  63105 -2.04973637955E-05  9.24088614470E-05    3  4  7  8  9 11 12 14 16 19
  63106 -2.04972551920E-05  9.24088614470E-05    3  4  7  8 10 11 12 13 15 20
  63107  2.04972455257E-05 -9.19338114655E-05    1  2  6 11 14 15 16 17 18 19
  63108  2.04971369222E-05 -9.19338114655E-05    1  2  5 12 13 15 16 17 18 20
  63109 -2.04965931991E-05  9.24912256956E-05    4  5  6  7  8  9 16 17 19 20
  63110 -2.04965278622E-05  9.19702582780E-05    1  2  4  6  9 10 11 13 14 17
  63111 -2.04962348307E-05  9.24912256956E-05    3  5  6  7  8 10 15 18 19 20
  63112 -2.04961694938E-05  9.19702582780E-05    1  2  3  5  9 10 12 13 14 18
  63141 -1.89401658521E-05  9.24759254792E-04    3  5  8  9 10 12 14 16 17 19
  63142  1.89397049032E-05 -9.07603617589E-04    1  4  5  6 10 11 14 15 18 19
  63143 -1.89373564811E-05  9.24759254792E-04    4  6  7  9 10 11 13 15 18 20
  63144  1.89368955427E-05 -9.07603617589E-04    2  3  5  6  9 12 13 16 17 20
  63145 -1.89338668902E-05  8.96872583401E-04    3  6  8 10 11 13 15 16 18 19
  63146  1.89335880738E-05 -9.09611124654E-04    1  3  5  9 11 12 14 16 18 20
  63147 -1.89272459611E-05  8.96872583401E-04    4  5  7  9 12 14 15 16 17 20
  63148  1.89269671447E-05 -9.09611124654E-04    2  4  6 10 11 12 13 15 17 19
  63273 -1.19016139946E-05  2.73897839246E-05    1  2  5  6  9 10 11 12 13 14
  63274 -1.19015971787E-05  2.72477841207E-05    1  2  5  6 11 12 15 16 17 18
  63275 -1.19015866489E-05  2.72493036427E-05    5  6  7  8  9 10 15 16 19 20
  63276 -1.19015573447E-05  2.73897952506E-05    3  4  7  8  9 10 11 12 15 16
  63293 -1.04831937410E-05  2.06979930435E-05    1  6  7  8 10 15 16 17 18 19
  63294 -1.04831811896E-05  2.08464128774E-05    1  2  3  4  5  8  9 11 12 14
  63295  1.04829481564E-05 -2.06857125131E-05    2  4  7  8  9 10 11 13 14 15
  63296  1.04829194629E-05 -2.08610072322E-05    1  2  5  6  7 12 16 17 19 20
  63297  1.04828440280E-05 -2.06857125131E-05    1  3  7  8  9 10 12 13 14 16
  63298 -1.04828159663E-05  2.06979930435E-05    2  5  7  8  9 15 16 17 18 20
  63299  1.04828153451E-05 -2.08610072322E-05    1  2  5  6  8 11 15 18 19 20
  63300 -1.04828034254E-05  2.08464128774E-05    1  2  3  4  6  7 10 11 12 13
  63341 -8.41718599056E-06  2.39072539140E-07    6  7  8 13 15 16 17 18 19 20
  63342  8.41718471647E-06 -2.62418606054E-07    1  2  3  4  9 11 12 13 14 20
  63343  8.41680300364E-06 -2.47037343302E-07    3  4  7  8  9 10 12 13 14 17
  63344  8.41679826526E-06 -2.06763536739E-07    1  2  4  5  6 15 17 18 19 20
  63345  8.41630475841E-06 -2.39072539140E-07    5  7  8 14 15 16 17 18 19 20
  63346 -8.41630348432E-06  2.62418606054E-07    1  2  3  4 10 11 12 13 14 19
  63347 -8.41626191299E-06  2.47037343302E-07    3  4  7  8  9 10 11 13 14 18
  63348 -8.41625717461E-06  2.06763536739E-07    1  2  3  5  6 16 17 18 19 20
  63465 -1.97040090659E-06  1.45127616977E-04    1  3  5  6  9 11 12 16 18 20
  63466 -1.97039648410E-06  1.46977988623E-04    6  7  9 10 11 13 15 16 18 20
  63467  1.97037508772E-06 -1.44604786366E-04    2  3  5  6  9 11 12 13 16 20
  63468 -1.97036997027E-06  1.44002598396E-04    3  6  8  9 10 11 13 15 16 18
  63469  1.96983389177E-06 -1.46977988623E-04    5  8  9 10 12 14 15 16 17 19
  63470 -1.96981249538E-06  1.44604786366E-04    1  4  5  6 10 11 12 14 15 19
  63471  1.96943323598E-06 -1.45127616977E-04    2  4  5  6 10 11 12 15 17 19
  63472  1.96940229966E-06 -1.44002598396E-04    4  5  7  9 10 12 14 15 16 17
  63481 -1.25043766269E-06  5.91283109529E-04    4  5  7  8  9 10 12 13 15 20
  63482  1.25024989674E-06 -5.91283109529E-04    3  6  7  8  9 10 11 14 16 19
  63483 -1.24823437172E-06  5.92896860493E-04    1  2  5  6 10 12 13 15 17 20
  63484  1.24804660578E-06 -5.92896860493E-04    1  2  5  6  9 11 14 16 18 19
  63485 -1.24607640066E-06  5.86221376176E-04    4  6  7  8  9 11 15 16 17 20
  63486  1.24489143878E-06 -5.86221376176E-04    3  5  7  8 10 12 15 16 18 19
  63487 -1.24457147222E-06  5.81546713586E-04    1  2  4  6  9 11 12 13 16 17
  63488  1.24338652087E-06 -5.81546713586E-04    1  2  3  5 10 11 12 14 15 18
