1010010001100011011111110000        1238   7.9637545362281754E-008  -6.4391967080759388E-008
1100001001100011011111110000        1239  -1.8497038406641128E-006   1.8911307288602997E-006
1110100000010011011111110000        1240   5.2648771371134564E-007  -2.8315683864103023E-006
0100001100101011011111110000        1241   1.8337169771986768E-006  -1.3230211979935186E-006
0011111111011111000000001000        1242  -4.8507331316990615E-005   3.8877256057363484E-005
1110010110111111010000001000        1243   1.4464730753672482E-007  -3.6999448663115343E-008
1110011110011101110000001000        1244   6.6125438783702702E-006  -7.6525361153643951E-006
1101010110111101101000001000        1245  -1.3538199907827000E-005   1.5147766344743746E-005
0011110111111001011000001000        1246   2.7687304421115163E-004  -2.7418499651367270E-004
1111101101100101011000001000        1247   1.3314906705077949E-006  -2.1351244600384565E-006
1101001110110111011000001000        1248  -5.3498451460226235E-007   4.5099093595869221E-007
0111110100111100111000001000        1249  -1.2737585322005669E-004   1.2875842560522145E-004
0111001111011001111000001000        1250  -1.7553778659954084E-005   1.8325968335391518E-005
0011111111111001000100001000        1251  -8.0319224435317730E-005   7.3800065724274023E-005
1111100110110111000100001000        1252   2.9259193124990534E-007  -1.0185522507430453E-007
1110111110000111010100001000        1253  -1.9500549302726294E-004   1.9182994993782057E-004
1011101101110100110100001000        1254  -6.4478189214958184E-005   7.4139907265139728E-005
0011101111011100110100001000        1255  -1.0444081797053372E-004   1.0315352557285429E-004
1111011110001001110100001000        1256  -5.5076515932158493E-006   7.3916062628464237E-006
0011111101101001110100001000        1257   4.6819317357760046E-005  -5.0924182258558237E-005
0110101101111001110100001000        1258   1.8233218605917724E-004  -1.8041187907356422E-004
0110001111101101110100001000        1259  -1.2956787659993637E-006   3.8303439402643024E-006
1110110000111101110100001000        1260  -1.0729254282303249E-005   9.9467319363393822E-006
1010110100111101110100001000        1261   3.4740028395742480E-006  -6.1170101962932066E-006
0101101110011011110100001000        1262  -7.5076986462262933E-005   8.3923466271747926E-005
0100111110001111110100001000        1263   1.8908868112174116E-004  -1.7610207789218199E-004
0101111001111110001100001000        1264   2.3095025099807912E-004  -2.3561871318742648E-004
1111001101111001001100001000        1265  -1.5338326686621459E-006   1.1979345232113650E-006
1111000111101101001100001000        1266   1.5319329169677533E-004  -1.6029245985650837E-004
1101111000110111001100001000        1267  -1.1966686539440240E-006   1.3426474989355214E-006
0101011010111111001100001000        1268   5.6172420588092677E-005  -5.4467291737241426E-005
1011110101110100101100001000        1269   5.4751488442600532E-005  -5.7625802229155377E-005
1101110100111100101100001000        1270  -4.1185962392864260E-005   4.1143842490913597E-005
1110010101101101101100001000        1271  -6.9603217157426648E-005   7.2741772707703717E-005
0001011100111111101100001000        1272   1.1330359767199925E-005  -9.8206215274241648E-006
1100011101111010011100001000        1273  -5.0499800908777374E-006   4.3843475766347448E-006
0101111010101101011100001000        1274   1.4506832617885727E-004  -1.5353265226544425E-004
1111100001101101011100001000        1275  -6.1510011424432390E-005   6.0238999077365558E-005
1011010111001011011100001000        1276  -2.3398223267597266E-005   2.0728605104587156E-005
0111100100111011011100001000        1277   3.8747190989037436E-007   8.3192166713943969E-008
0110110011011100111100001000        1278   8.7540040146498307E-008  -7.3143008259992420E-008
0111110100101001111100001000        1279  -3.4569550318323019E-004   3.4775377176561687E-004
1000111100110101111100001000        1280  -6.6233861840177570E-006   1.0060732838870393E-005
0011010011011011111100001000        1281   1.6923887217478657E-005  -1.5259211282292515E-005
0011001101100111111100001000        1282   5.3929313781105409E-006  -4.6710838991829483E-006
1111111101100101000010001000        1283  -8.9285796877502061E-006   6.5525211849594267E-006
1001111111110101000010001000        1284   1.8609897348048423E-004  -1.8705710348717686E-004
0101111111001111000010001000        1285   7.1715256750379004E-004  -7.3030612528259290E-004
0111011101101111000010001000        1286   3.2400267199701018E-007  -4.7145256191838396E-007
0110111101111100010010001000        1287   1.8098287448165719E-005  -1.5085785616387391E-005
0011110011110101110010001000        1288   1.8309263934078963E-004  -1.8086201838919482E-004
0011110101101101110010001000        1289  -3.1318006905540027E-004   3.0504561463297889E-004
0011010111100111110010001000        1290   7.2395990399867874E-007  -1.6853960226566258E-006
1111110100011101001010001000        1291  -8.8228187162299052E-006   8.8704194009624013E-006
1111010001111101001010001000        1292   1.4231063100595131E-005  -1.2301215960461280E-005
0101011101111011001010001000        1293  -3.3545273883730444E-006   4.2641474087829892E-006
0111010111001111001010001000        1294   3.8170200745088739E-004  -3.6997061326139095E-004
0110111110010101011010001000        1295  -2.3537234471889917E-006   2.8628679029653003E-006
0110110101110011011010001000        1296  -1.0538858515061032E-005   1.0362497232478937E-005
1001110101110100111010001000        1297  -9.8315544252697417E-005   8.8142216319245378E-005
1101010111010010111010001000        1298   1.5360516414367148E-003  -1.5471772941290827E-003
0101100111010110111010001000        1299   6.3109111710349045E-006  -1.1871187792523530E-005
1101010011010011111010001000        1300   4.6939861475399591E-004  -4.7825016304926132E-004
1101001110110101100110001000        1301  -2.1318151582306604E-006   1.7827194183262028E-006
0110010011110111100110001000        1302  -1.5452543628691614E-005   1.5983984557020925E-005
1110011101111000010110001000        1303  -4.3460407266202866E-006   3.5485626985200772E-006
1110101111010100010110001000        1304  -2.8611770631474574E-004   2.6238927681854912E-004
1110010111101100010110001000        1305   5.3269622619851402E-006  -4.1294904374001671E-006
1011110011011100010110001000        1306  -5.9842583948884020E-005   6.0404424098408037E-005
1100010111101110010110001000        1307   5.4875924948705016E-006  -5.0297319197471336E-006
1100111001011110010110001000        1308  -8.1243811203929545E-006   9.5007189573528167E-006
0010111111100101010110001000        1309   2.4257042526949036E-005  -2.6080297939400860E-005
1001010111101011010110001000        1310  -8.4596132768239614E-005   8.6495213518765810E-005
1111010010100111010110001000        1311  -8.4469869212287481E-006   8.7533964885423381E-006
1001110011001111010110001000        1312   4.6057427739126694E-005  -4.5290243258990752E-005
0010010011111111010110001000        1313  -5.3380823290357866E-006   3.3538228512268371E-006
0000110011111111010110001000        1314  -4.6351181563407379E-005   4.4778423972058982E-005
0111101101100100110110001000        1315  -1.4408781059751475E-004   1.4752802403063066E-004
0000111101011110110110001000        1316   4.1808538981875123E-006  -4.0522750039504660E-006
1001101101100101110110001000        1317   1.5121548221553715E-004  -1.4878409039041480E-004
0010110111001101110110001000        1318   5.4520634825947020E-006  -5.9103569461077617E-006
0110010110011011110110001000        1319  -5.7481939184517884E-005   6.4415429811830616E-005
1110000100011111110110001000        1320  -6.8297844032273543E-007   8.7402430491151416E-007
0011111101110100001110001000        1321  -1.3044523331211833E-006   2.7863775239649700E-006
0111100111011100001110001000        1322   1.6283212114525327E-004  -1.5031340239375334E-004
1001110101110110001110001000        1323  -6.8132854398438276E-006   1.8817601560629839E-006
1100110111001101001110001000        1324   1.0550573207310803E-006   3.6318016728626714E-007
1100010111110011001110001000        1325  -3.9941011617605101E-005   3.9060977917065673E-005
1101001101001111001110001000        1326   2.8769217664561496E-006  -1.6026782922646569E-006
1101011101110000101110001000        1327  -7.5731732255723897E-006   5.3576436100309518E-007
0011110101011100101110001000        1328   1.0352704548357727E-005  -5.2388672568050131E-006
1000011111010101101110001000        1329   4.1906795173968829E-006  -1.0066207144795123E-006
0001010111100111101110001000        1330  -1.3839542428179804E-004   1.4215936848110502E-004
1101100100010111101110001000        1331   7.2618092911400768E-006  -6.6080451714872453E-006
1100010100111110011110001000        1332  -4.3054425466008355E-006   3.5687794607419853E-006
0101111001101001011110001000        1333   5.3417314040639658E-005  -6.2526709856877330E-005
1111100100100101011110001000        1334   7.1501465496200781E-005  -6.3097549783300804E-005
0100111100011011011110001000        1335   1.5142144597500143E-005  -1.6605808970313237E-005
1101001100100111011110001000        1336   2.6928240353185241E-006  -1.9006508284346653E-006
1000011001011111011110001000        1337  -5.4750431285159183E-006   3.7219654025926149E-006
1011011101000100111110001000        1338   1.5830782233050699E-005  -1.5607168203478308E-005
0101010010011110111110001000        1339   1.8650591534447256E-004  -1.6859664535393422E-004
0011111100000101111110001000        1340   5.9445887963633410E-006  -6.7296917534223960E-006
0101101000011101111110001000        1341  -7.0486542458949241E-006   5.6739978756167851E-006
1110110011110111000001001000        1342  -4.3697133773450249E-005   4.1419837086778770E-005
1110011111001111000001001000        1343   1.9885909258304378E-005  -2.0525242434962863E-005
1101011110011110100001001000        1344   2.2255457313423399E-006  -5.9809600926039003E-006
0111111000011111100001001000        1345  -8.5670459060639397E-006   7.6011270853731822E-006
0111000011111111100001001000        1346   5.8435373060416150E-008   4.3175159097722253E-008
1111011011101100010001001000        1347  -4.6450679890204402E-006   4.5657532111880423E-006
1011110001111110010001001000        1348   4.4851968463362463E-006  -4.6081121039657721E-006
1101101011001111010001001000        1349  -1.0558916641099087E-004   1.0262244089459979E-004
1011110000111111010001001000        1350   9.9664840929182495E-007  -6.8266038033956820E-007
0011011010111111010001001000        1351   3.4836146105958695E-007  -1.9838689775423388E-007
1010001101111111010001001000        1352   4.9908793621232202E-011  -1.7982256148720833E-010
1011111101011000110001001000        1353  -3.3050944546128443E-006  -4.7463976330492543E-006
1011101101001101110001001000        1354  -3.0219776896472711E-005   2.5692271934092188E-005
1111010000101111110001001000        1355  -1.4751891143589833E-007   5.2100031537948941E-008
0111101000011111110001001000        1356   2.3019311921767055E-006  -2.1460847765635779E-006
1000101101011111110001001000        1357   5.1344093386444821E-006  -7.6571446469434739E-006
1011010111111100001001001000        1358  -8.2978339810325160E-005   8.8624567462125856E-005
0101111101101110001001001000        1359  -4.2224031362953521E-004   4.4175819383419852E-004
0111011001111110001001001000        1360   5.8273269475754967E-006  -7.9786211506987988E-006
1110010111111001001001001000        1361   1.5907016146438337E-004  -1.8275319503381231E-004
1011011011110101001001001000        1362  -3.4300104048704460E-004   3.5166900606757248E-004
1011010011110111001001001000        1363   3.1359015699686847E-005  -2.5055731252725476E-005
1011010101101111001001001000        1364   4.3276583097976725E-006  -4.0495598969551782E-006
1010011101011111001001001000        1365   3.1420130723916775E-006  -2.6520754579905231E-006
1011010101110110101001001000        1366  -5.0210651116239383E-006   7.3532535393368325E-006
1101111100101100011001001000        1367   6.1973270389311782E-005  -5.6259668978032202E-005
1011011100011011011001001000        1368  -1.1921635410825266E-006   1.0463122624254734E-006
0110110011011011011001001000        1369   1.8736456522218983E-004  -1.9182345034989454E-004
0011011100101111011001001000        1370  -6.4029570070916658E-007   7.4549343364966495E-007
0101100011101111011001001000        1371   9.7862876480663824E-005  -1.0496023224206245E-004
1011010010011111011001001000        1372   3.0041693187575970E-005  -2.8559160625841548E-005
1010100101011111011001001000        1373   1.0827261666743020E-006  -1.8806604841791780E-006
0111101111000001111001001000        1374   1.0722217908013422E-004  -1.0700921201873849E-004
1111100101100001111001001000        1375   3.1607722964106891E-004  -3.0287764074545475E-004
1101101100100101111001001000        1376   4.3003365006061788E-005  -3.9014403443082418E-005
1101100010110101111001001000        1377   2.9631023561246627E-005  -2.8652145101551230E-005
0111111010111100000101001000        1378   5.2838531345780477E-004  -5.3044954614812987E-004
1011110111110010000101001000        1379  -1.1339145246697191E-006   7.7742005815287164E-007
1011111110010110000101001000        1380  -1.5041906621628204E-005   1.4496579625009690E-005
1010011111110110000101001000        1381   1.1331626354587774E-007  -3.3129214395019817E-008
1111101100101101000101001000        1382   6.3536207325240327E-007  -1.7907051035653436E-008
1111011001101100100101001000        1383  -7.9202528934325817E-006   7.5484543273231395E-006
0111110100111010100101001000        1384   8.6784189429739880E-006  -8.8597513304606332E-006
0011001011011111100101001000        1385  -2.2227049128449056E-006   4.6312306361213463E-006
1101111010001110010101001000        1386  -1.3308501265508289E-004   1.1932492395309447E-004
1110110100101011010101001000        1387   2.1028373623497566E-006  -2.1288004776809884E-006
1010001011110111010101001000        1388   4.5630622726243342E-007  -3.0133719274846171E-007
1110101101011000110101001000        1389   3.1346716533664441E-005  -2.7865113558304621E-005
1110101111000100110101001000        1390  -2.3816241851282013E-005   1.9356128968037620E-005
1111111000001100110101001000        1391  -1.0296451081637445E-005   8.0021142997804819E-006
1111111100000010110101001000        1392   2.9552610451871972E-005  -2.8599814202321438E-005
1101100110100110110101001000        1393   4.2287258544525551E-004  -4.1228064665745312E-004
1110001001100111110101001000        1394  -3.9696564522831261E-007   3.1267482980398043E-007
1111101001011100001101001000        1395   4.3819173778192322E-004  -4.4599813717753834E-004
1101101011110001001101001000        1396  -8.2722588594650679E-005   8.1697896728415441E-005
1111101000011101001101001000        1397   4.1110478569717069E-006  -2.3476746458548293E-006
1011110001110011001101001000        1398   1.3432424280822752E-007  -3.3861736867268172E-008
0011011011110011001101001000        1399   2.8045310326323929E-007  -5.0232929080978773E-007
0111111000110100101101001000        1400  -9.1667923869107683E-005   1.0675875466113215E-004
1001001111011100101101001000        1401   1.5080195851501757E-005  -1.2343058897359756E-005
0101111101100010101101001000        1402  -1.3256281711925178E-005   1.3082763865424755E-005
0111100011100101101101001000        1403  -3.4931700221351656E-004   3.5946739674998831E-004
1110011000110101101101001000        1404   4.1468009898989340E-005  -3.8800197781363337E-005
0101011011001011101101001000        1405   1.0653090928747734E-004  -9.2513815143232807E-005
1110110011001100011101001000        1406  -3.3742005084694373E-007   1.2531685397207897E-007
0010111101110010011101001000        1407  -1.7178312416924218E-008   2.1721388775188772E-008
1010010111110010011101001000        1408  -4.6245986032092045E-007   2.2948758992634481E-007
0011011000111110011101001000        1409   9.8957795517275490E-007  -1.0754427193340234E-006
1010011110100101011101001000        1410   2.0239034128351143E-005  -1.9223876644738581E-005
1010001011011101011101001000        1411   1.2394859598220394E-004  -1.4004333069172681E-004
0100101101101011011101001000        1412  -7.2855666729922295E-005   7.7115750202854776E-005
1000111001011011011101001000        1413   7.3546964345633900E-006  -7.4108737794563131E-006
0010010010111111011101001000        1414  -3.7969376071345433E-006   2.1342087764833271E-006
0111011010100100111101001000        1415  -8.2957384310131623E-005   8.4738710678663421E-005
0011101101100100111101001000        1416  -2.4470874400885802E-005   2.2048170856047829E-005
1110110100001100111101001000        1417   1.4795875271548204E-006  -1.3416346800611105E-006
0101101111000010111101001000        1418   5.7932602263421589E-005  -5.1740218544114625E-005
0111110000100110111101001000        1419  -1.6468725225901646E-006   2.3401773452898516E-006
0110001101100110111101001000        1420  -1.6823484736187459E-006   1.2417928635074585E-006
1010011001010110111101001000        1421   4.2181237025939362E-006  -3.0001966763434751E-006
1111001001001001111101001000        1422  -1.6691557867295890E-004   1.6310751103016253E-004
0011111000001101111101001000        1423   2.3120923929412489E-005  -2.1543314139681834E-005
0000110011001111111101001000        1424   9.8078360730478562E-008  -4.2479095408038614E-008
1011110101111100000011001000        1425   2.7190520892750092E-005  -2.0424015164286056E-005
1111000111111001000011001000        1426   1.6126148983178663E-006  -1.6438444173407020E-006
0111011110110011000011001000        1427   3.6450724929011739E-008  -9.2744116325640308E-009
0110111101100111000011001000        1428   1.1010243915161594E-007  -1.2505852547520655E-006
1101111101001001100011001000        1429  -1.7128616280552285E-004   1.6762463139559518E-004
0100111101111001100011001000        1430   1.1805002261557643E-005  -3.9307473238732716E-006
1100111011010101100011001000        1431  -1.2800174504945712E-004   1.2828265145127906E-004
1000110101110111100011001000        1432  -6.8735795301706095E-005   6.7633637466446472E-005
1100110110011110010011001000        1433   8.2726698150930358E-005  -8.1312667411765472E-005
1110111101100001010011001000        1434   4.3095239395003488E-006   1.0697547790171212E-006
1011110110011001010011001000        1435  -2.8669125139643985E-004   2.7893198090554283E-004
0111011110100011010011001000        1436  -1.6317519058188197E-006   1.5137205253320827E-006
0001111111100011010011001000        1437   1.8692407466350286E-005  -1.5199608953420209E-005
1001110110011011010011001000        1438  -3.1661890823253579E-004   3.0650866324385696E-004
1100110100111100110011001000        1439   5.1274016344291035E-006  -4.4589222436442695E-006
1001010100111110110011001000        1440   1.3383915369421098E-006  -1.0541906601546282E-006
0001111011000111110011001000        1441  -3.5081366086865979E-005   2.7998680317815004E-005
0100110110100111110011001000        1442  -1.8734839324455253E-004   1.8897551099554625E-004
1101100000110111110011001000        1443  -8.7116393153067997E-006   6.9458317786826589E-006
0001110111110110001011001000        1444   1.0629012375361037E-005  -3.1898351963195668E-005
0101011011101101001011001000        1445   4.4820753416204711E-004  -4.4835559459045169E-004
1001100111011101001011001000        1446   1.4785622437583261E-005  -1.7947428849309826E-005
0011110111010011001011001000        1447   3.5861828918033459E-007  -1.1017515166980111E-006
1101010011011100101011001000        1448   3.0378554314246640E-005  -1.5615927386769228E-005
0101011011110001101011001000        1449   7.6675313861248535E-006  -1.8924826122424135E-005
0101011101101001101011001000        1450  -2.4720925391959889E-005   2.3199803764006076E-005
1100000111011101101011001000        1451  -9.7498954252716298E-007   1.8976774664487431E-007
1111001101110000011011001000        1452   3.3268009815575680E-006  -3.6289952909253314E-006
1101101011010100011011001000        1453  -1.6786556353724509E-005   2.3406295783626856E-005
0100111011110100011011001000        1454  -4.3830512397028233E-007   4.3425472659365850E-007
0100111101101100011011001000        1455   8.0446202649645573E-007  -6.4835733801483604E-007
0011011100111100011011001000        1456   1.4433545817242679E-006  -2.3930277019030809E-006
0011010111011010011011001000        1457   2.6289273047895216E-005  -2.3743991166524150E-005
1000011111011001011011001000        1458  -7.9266853454438312E-006   6.2315835474498773E-006
1101101110000101011011001000        1459   2.7275009221444258E-006  -3.4042846908324546E-006
0000011101111011011011001000        1460   1.6161457459733432E-006  -8.1333412150321403E-007
1101110000001111011011001000        1461  -1.1988627055026402E-004   1.1629351150560860E-004
0000011110011111011011001000        1462   1.3109408357461218E-005  -1.0914118787833066E-005
0100110101111000111011001000        1463  -4.6414933493138849E-006   4.5104527608560183E-006
0110111101000100111011001000        1464  -1.4436927614327230E-006   1.4139551335676236E-006
0010010110011101111011001000        1465   4.6086438002760089E-006  -5.7059944543848228E-006
1101010000011011111011001000        1466   6.9847336264998957E-005  -7.1473668857310071E-005
1001100100010111111011001000        1467   2.1589244385955709E-005  -2.1167669051734142E-005
1111011110110000000111001000        1468  -4.6140150064952329E-006   3.1812228271193178E-006
1100111110110100000111001000        1469   1.1872686529061655E-005  -1.1032765622243618E-005
1110110111001001000111001000        1470   4.7992291729153454E-006  -2.2307002014210019E-006
0110011011111001000111001000        1471   1.5664465046263648E-005  -9.5907599578271904E-006
1110110110100101000111001000        1472  -5.1458819428220498E-004   5.0546823403423364E-004
1010110001111101000111001000        1473   1.8941246742953022E-005  -2.1793553853648639E-005
0111101001110011000111001000        1474   1.9941681872005878E-007  -5.7653145759985516E-007
1001111001011011000111001000        1475  -2.4211808494751486E-005   1.8647564194602214E-005
0011100111011001100111001000        1476  -6.9819163034229214E-005   7.2675343894116693E-005
1011010100110011100111001000        1477  -1.6839221397573878E-007   9.8827471049051575E-008
1101000111001011100111001000        1478   1.0052646730906545E-004  -9.5328497727585810E-005
0011100101100111100111001000        1479  -1.5029171607589939E-005   1.5905285360669323E-005
1111111001001000010111001000        1480   2.6633421860327443E-005  -2.8503515590924845E-005
1111011010011000010111001000        1481   1.8500523932120052E-004  -2.1686139793275396E-004
1000110111110010010111001000        1482  -1.3927988601974609E-006   6.9867825828901292E-007
1001101100110110010111001000        1483  -2.2168688072771439E-007  -4.8588363925675244E-007
1110100100111001010111001000        1484  -4.1261540374670222E-006   2.2878708272480260E-006
1000101011011101010111001000        1485  -1.5779131740822074E-005   2.1286428742330107E-005
1000001110111101010111001000        1486   1.0287073713829317E-006  -1.1464449833159638E-006
1100111001001011010111001000        1487   3.1950403144166417E-005  -3.1600403848172896E-005
0011001011011011010111001000        1488  -1.8781156475200041E-005   1.3991757915295649E-005
0100101111011000110111001000        1489  -9.7968743811938006E-007   6.2190133901871182E-007
0010111001110100110111001000        1490   1.5864795784676719E-006  -1.4762979806453981E-006
1111000011010010110111001000        1491  -4.5751259854434495E-005   4.8733443976186364E-005
0100111100110010110111001000        1492   1.2152290859256291E-006  -9.1867341461653411E-007
1101111000000110110111001000        1493  -8.0166785483169113E-005   7.7403212242584379E-005
1101000011100110110111001000        1494  -2.9743940938223679E-005   3.0655079151129353E-005
1000111001010110110111001000        1495   3.8509068503777893E-006  -3.5503253758035801E-006
0001101001011110110111001000        1496   7.5915145999833379E-005  -7.3082745039044323E-005
0100001011001111110111001000        1497  -6.7712611115149070E-006   5.9897103890609151E-006
1111010011110000001111001000        1498   3.5367669680400471E-005  -3.2366232405136471E-005
0110110111011000001111001000        1499   9.9414098693721841E-007  -1.1343191437645668E-006
0110111001011001001111001000        1500   4.9226946059824152E-006  -6.7943183750508268E-006
1011011000011101001111001000        1501  -8.3425093312689082E-007  -4.9656942294762941E-007
0100001111011011001111001000        1502   4.0602491164306562E-005  -3.9437833102646658E-005
0011001110010111001111001000        1503   6.0652520044914819E-007  -6.8275357777579938E-007
1111000100001111001111001000        1504   1.6061740760297156E-007   4.2967135613671747E-008
0011110100110100101111001000        1505  -4.3562440122970984E-007  -4.1070650787793227E-007
1001110100010110101111001000        1506  -9.0298182711912292E-007  -2.3910704618002214E-006
0111110000110001101111001000        1507   7.9300882885714173E-006  -9.4949889195854563E-006
1001010011011001101111001000        1508   2.1283174458741076E-006  -4.9841089521363034E-006
1101100011000101101111001000        1509   1.8812464718769067E-005  -1.5431779539785830E-005
1010010011010101101111001000        1510   7.6681588645228993E-006  -1.7314748006657015E-005
1101101001110000011111001000        1511   8.6770342894777131E-005  -7.6022057454694727E-005
0111110001100010011111001000        1512  -2.7669097737328834E-007   3.6284937691844024E-008
0110110001011010011111001000        1513   7.6330570260071714E-006  -6.6624035119389094E-006
0011010000111110011111001000        1514   1.6341076560245218E-006  -1.8205599723240636E-006
1101100110100001011111001000        1515  -3.3804985241762349E-007  -9.5857673707855288E-006
1100110000111001011111001000        1516   1.0821590532420717E-005  -1.3556101858630844E-005
1011011010000101011111001000        1517  -1.0136807322826613E-004   9.4217495244587320E-005
0001111000100111011111001000        1518  -3.8372652483274712E-006   3.8920931771827343E-006
1101100100100100111111001000        1519   2.8046013270974128E-005  -2.4184086305530855E-005
1011000100110100111111001000        1520   1.5963360393557115E-006  -2.1252301798778221E-006
0110111000010001111111001000        1521   3.0001273860428805E-006  -4.5586725272079212E-006
1100100001010011111111001000        1522   1.4521916736923745E-004  -1.3838174871493757E-004
0010001101010011111111001000        1523   2.4168671813050829E-007  -3.3487448172720228E-007
1011010000000111111111001000        1524  -1.2388907347843751E-005   9.9019248725666757E-006
1111110101111100000000101000        1525   1.6228524104945784E-004  -1.7049554011407871E-004
1101011111010011100000101000        1526  -5.9831662857861675E-005   6.0601351106112857E-005
1111010011011011010000101000        1527   1.5622295327222356E-006  -2.1027799256923291E-006
1101101001110111010000101000        1528   4.4353609970386745E-006  -4.3097568306052450E-006
0011011001111111010000101000        1529  -6.2113726236029291E-007   7.1287988735814205E-008
1001011101111001110000101000        1530  -2.6251976675393264E-005   2.7642893053563135E-005
1011010111001101110000101000        1531   2.8166558447375448E-005  -2.6332732543539830E-005
0110110110010111110000101000        1532   5.5422879334259191E-006  -3.8529697118411047E-006
1111110011010101001000101000        1533  -2.6314752653849119E-005   2.3427372649002487E-005
1101110001110111001000101000        1534   3.9930134018793891E-005  -3.6267422133266226E-005
0111010011011111001000101000        1535   2.4947900145583526E-005  -2.3269705251541005E-005
0101010111001111101000101000        1536  -6.1969622997378162E-005   4.7861333461999185E-005
0101111001110011011000101000        1537   3.1072406926125788E-005  -2.4455268301439702E-005
0110011001110111011000101000        1538  -4.0208130081626038E-005   4.4436395990737792E-005
1101110000011111011000101000        1539  -1.9020224289331117E-005   1.7781375791391479E-005
1101011101001100111000101000        1540  -1.3816790880029148E-005   4.0551194101075785E-006
1100100111010101111000101000        1541  -6.0245781086313539E-008   3.5869458730758366E-007
1100010101100111111000101000        1542  -9.8282858797908474E-004   9.2317585607948338E-004
0011010100011111111000101000        1543   4.6190210436613471E-005  -4.2029817748501069E-005
0110111101111100000100101000        1544   1.0438289895932570E-004  -9.3934187023762415E-005
1001011111011110000100101000        1545   8.1704975757183280E-005  -1.0068121586262691E-004
1100110110011111000100101000        1546   2.8258913658180389E-005  -3.3236561502201551E-005
0111110010010111100100101000        1547   1.2001243167598835E-006  -1.8017777577575472E-006
0001110111001111100100101000        1548  -6.3040155687151015E-006   4.3424425300497505E-006
0101101111111000010100101000        1549  -1.8792894828195274E-004   1.9105579714903258E-004
0111100111011010010100101000        1550  -1.6423492441962218E-004   1.7370572618814257E-004
0100011111111010010100101000        1551   2.6967021282982735E-005  -2.6610103864779768E-005
1111111100000110010100101000        1552  -7.7647792198199994E-005   8.4185914980342802E-005
0110110111001110010100101000        1553   9.6743842950236423E-007  -7.1229979306289277E-009
1011111100001101010100101000        1554   2.2990388771839366E-004  -2.3492613392629965E-004
1011001110011101010100101000        1555   5.1449110343872706E-005  -5.9779299100845150E-005
1101011000111011010100101000        1556   1.8023052595191054E-005  -1.4439676982528416E-005
0100111011011100110100101000        1557   8.2692126532575533E-009  -3.3922449090423088E-008
1011111100010001110100101000        1558  -1.8026169845801815E-004   1.7179038617697197E-004
1101111000011001110100101000        1559   1.1806925266952868E-004  -1.0434107988437358E-004
0110101101001101110100101000        1560   4.0157913318733741E-004  -3.7706524376898150E-004
1001110001101101110100101000        1561   1.1557063708880793E-005  -6.1277813589785182E-006
0111000011101101110100101000        1562  -4.3872063094886340E-005   4.0052564359409434E-005
0100011101101011110100101000        1563   6.3201340530581496E-005  -5.9011583982710559E-005
0101111101100110001100101000        1564  -4.6295037384085502E-005   5.1936165342498684E-005
1000111101110101001100101000        1565   4.0450526631829248E-006  -6.9055911210333306E-006
1100110011011101001100101000        1566   5.9935007071168912E-007  -1.4318170911057996E-007
0111001111010011001100101000        1567  -5.7623705695657430E-006   2.9689730333854675E-006
0101110001111100101100101000        1568  -3.5869225389690335E-005   3.4861104405807463E-005
0001001101111101101100101000        1569  -1.7651396499585389E-004   1.9856801465043986E-004
1100100101110110011100101000        1570   9.0739632483719044E-005  -8.5008460102184945E-005
0100100101111110011100101000        1571   1.0060400258586493E-004  -9.5286550656387210E-005
1110110100011001011100101000        1572   1.1154812959412021E-004  -9.8565765063954506E-005
0010111101100101011100101000        1573  -3.9320018501694095E-006   4.2826329405909367E-006
1111001000011101011100101000        1574   5.4457133997909764E-005  -4.9434315077115672E-005
0011000101101111011100101000        1575  -2.5594160249550472E-005   1.9010466846924399E-005
0001001101101111011100101000        1576   3.0249498596553187E-004  -3.0884816910643748E-004
0011011101100100111100101000        1577   6.6576486596112559E-005  -5.9366926935929984E-005
0001111101001100111100101000        1578   3.4349760987993381E-007  -1.6955406386191346E-007
0110110101010010111100101000        1579  -9.3016530380017054E-006   7.7748172958408363E-006
0101101001010011111100101000        1580   1.4237043903398195E-004  -1.6413905935242575E-004
1111110101011100000010101000        1581  -8.2617268534042917E-004   8.3945838133875361E-004
0101010111101111000010101000        1582  -5.4034455697919389E-004   5.6203859693371399E-004
0101010111110110100010101000        1583   3.8233226388734707E-004  -4.0259962356931669E-004
1111110101100100010010101000        1584   7.1856244414765372E-004  -7.0630391808773835E-004
1111111100010001010010101000        1585   7.9014826300028102E-005  -7.1159603913221217E-005
1110000111010111010010101000        1586  -1.9109631157889012E-006   1.0781096545830216E-006
1101100100110111010010101000        1587  -5.8068855192653084E-006   4.4156825839614831E-006
1101110111010000110010101000        1588  -2.2604619314565112E-006   3.4195066327091198E-006
1101110100100101110010101000        1589   5.2340928808567897E-004  -5.1975815817013546E-004
0100111110010101110010101000        1590  -2.5229262750909952E-006   2.9341898508414002E-006
0011010110011101110010101000        1591   1.4675627094463040E-005  -1.9729890608876768E-005
0101111101110001001010101000        1592   4.2553606812837908E-007  -9.5275254534025221E-007
0101011011010110011010101000        1593  -1.0064600159697995E-004   1.2129887118982579E-004
0101011110010011011010101000        1594   4.1569264304890433E-006  -2.0199394877772316E-006
0111010100110001111010101000        1595   1.2425737627143899E-004  -1.1814568751324427E-004
