   1   4   6   9  12  13  15  16  17  20   -3.55051081159E-01  -3.83345778139E+02   6.58569625594E-02
   3   5   7  10  11  12  14  16  18  19    3.55125801606E-01  -3.83345628886E+02   6.58538245845E-02
   3   5   6   7  10  11  14  16  18  19   -3.55146754842E-01  -3.83345500352E+02   6.58529109133E-02
   2   3   5   9  10  11  14  16  18  19   -3.55018950556E-01  -3.83345798461E+02   6.58583067543E-02
   2   3   5  10  11  14  15  16  18  19   -3.55051081159E-01  -3.83345778139E+02   6.58569625594E-02
   4   5   6   8   9  12  13  15  17  20   -3.55146754842E-01  -3.83345500352E+02   6.58529109133E-02
   1   4   6   9  10  12  13  15  17  20   -3.55018950556E-01  -3.83345798461E+02   6.58583067543E-02
   1   4   6   7   8   9  12  13  17  20   -3.47795064127E-01  -3.83350179764E+02   6.03893900847E-02
   2   3   5   7   8  10  11  14  18  19   -3.47795064127E-01  -3.83350179764E+02   6.03893900847E-02
   1   2   4   6   8   9  13  15  17  20    3.47885109384E-01  -3.83349990347E+02   6.03852066514E-02
   1   2   3   5   7  10  14  16  18  19    3.47885109384E-01  -3.83349990347E+02   6.03852066514E-02
   2   3   5   7   8  11  14  16  18  19   -3.47771453607E-01  -3.83350183921E+02   6.03929835117E-02
   1   2   3   7  10  11  14  16  18  19   -3.47952042021E-01  -3.83349776063E+02   6.03756064004E-02
   1   4   6   7   8  12  13  15  17  20   -3.47771453607E-01  -3.83350183921E+02   6.03929835117E-02
   1   2   4   8   9  12  13  15  17  20   -3.47952042021E-01  -3.83349776063E+02   6.03756064004E-02
   2   3   6   7  10  11  14  17  19  20    3.39751664614E-01  -3.83352924227E+02   6.68613491829E-02
   2   4   5   7   9  13  14  16  18  19   -3.39714305876E-01  -3.83352914570E+02   6.68699297637E-02
   2   3   4   5   7  12  13  16  18  19   -3.39751668594E-01  -3.83352953136E+02   6.68657367916E-02
   1   4   5   8   9  12  13  18  19  20    3.39751664614E-01  -3.83352924227E+02   6.68613491829E-02
   1   3   6   8  10  13  14  15  17  20   -3.39714305876E-01  -3.83352914570E+02   6.68699297637E-02
   1   3   4   6   8  11  14  15  17  20   -3.39751668594E-01  -3.83352953136E+02   6.68657367916E-02
   2   3   7  10  11  14  15  17  18  20   -3.39766070474E-01  -3.83352772759E+02   6.68625340199E-02
   1   4   8   9  12  13  16  17  18  19   -3.39766070474E-01  -3.83352772759E+02   6.68625340199E-02
   2   4   5   7   9  11  12  16  18  19   -3.35943186988E-01  -3.83352722826E+02   6.75995671903E-02
   2   3   6   7  10  11  14  15  16  17    3.35906186789E-01  -3.83352833076E+02   6.75979051382E-02
   1   3   6   8  10  11  12  15  17  20   -3.35943186988E-01  -3.83352722826E+02   6.75995671903E-02
   2   3   5   6   7  10  11  14  15  20   -3.35887002120E-01  -3.83352715788E+02   6.76016525146E-02
   1   4   5   6   8   9  12  13  16  19   -3.35887002120E-01  -3.83352715788E+02   6.76016525146E-02
   1   4   5   8   9  12  13  15  16  18    3.35906186789E-01  -3.83352833076E+02   6.75979051382E-02
   2   5   7   9  10  12  13  16  18  19   -3.35906185587E-01  -3.83352838699E+02   6.76045089503E-02
   1   6   8   9  10  11  14  15  17  20   -3.35906185587E-01  -3.83352838699E+02   6.76045089503E-02
   1   2   4   5   9  12  13  16  18  19   -3.42086343387E-01  -3.83343578193E+02   7.54614940850E-02
   3   6   7   8  10  11  14  15  17  20   -3.42086344325E-01  -3.83343645048E+02   7.54604087197E-02
   1   2   3   6  10  11  14  15  17  20   -3.42086343387E-01  -3.83343578193E+02   7.54614940850E-02
   4   5   7   8   9  12  13  16  18  19   -3.42086344325E-01  -3.83343645048E+02   7.54604087197E-02
   1   4   6   8   9  12  13  15  18  19   -3.21877176582E-01  -3.83348361010E+02   6.45418452296E-02
   1   3   6   8   9  12  14  15  17  20   -3.21930324107E-01  -3.83348222693E+02   6.45369349326E-02
   2   3   5   7  10  11  14  16  17  20    3.21877176582E-01  -3.83348361010E+02   6.45418452296E-02
   2   4   5   7  10  11  13  16  18  19    3.21930324107E-01  -3.83348222693E+02   6.45369349326E-02
   2   3   5   6   7  10  11  14  19  20   -3.12523876377E-01  -3.83349292521E+02   6.54747122637E-02
   2   3   4   5   7  11  12  16  18  19   -3.12578055895E-01  -3.83349272231E+02   6.54700450142E-02
   1   4   5   6   8   9  12  13  19  20    3.12523876377E-01  -3.83349292521E+02   6.54747122637E-02
   2   5   7   9  10  13  14  16  18  19   -3.12522247691E-01  -3.83349314816E+02   6.54792757862E-02
   1   3   4   6   8  11  12  15  17  20    3.12578055895E-01  -3.83349272231E+02   6.54700450142E-02
   2   3   7  10  11  14  15  16  17  18   -3.12587059188E-01  -3.83349206509E+02   6.54655111311E-02
   1   6   8   9  10  13  14  15  17  20    3.12522247691E-01  -3.83349314816E+02   6.54792757862E-02
   1   4   8   9  12  13  15  16  17  18    3.12587059188E-01  -3.83349206509E+02   6.54655111311E-02
   1   4   6   8   9  11  14  16  17  19    2.92205332646E-01  -3.83350593957E+02   7.69337670870E-02
   2   4   6   7   9  11  14  16  17  19   -2.92205334326E-01  -3.83350583532E+02   7.69307176892E-02
   1   3   5   8  10  12  13  15  18  20    2.92205334326E-01  -3.83350583532E+02   7.69307176892E-02
   2   3   5   7  10  12  13  15  18  20   -2.92205332646E-01  -3.83350593957E+02   7.69337670870E-02
   2   4   6   7   9  12  13  15  17  20   -2.95304171006E-01  -3.83346295626E+02   8.15482144445E-02
   1   3   5   8  10  11  14  16  18  19    2.95304171006E-01  -3.83346295626E+02   8.15482144445E-02
   1   4   6   7   9  12  13  16  17  20   -2.86089610092E-01  -3.83351071493E+02   6.92477685215E-02
   2   4   6   8   9  11  13  15  17  20   -2.86265040432E-01  -3.83350715509E+02   6.92220194579E-02
   2   3   5   8  10  11  14  15  18  19    2.86089610092E-01  -3.83351071493E+02   6.92477685215E-02
   1   3   5   7  10  12  14  16  18  19    2.86265040432E-01  -3.83350715509E+02   6.92220194579E-02
   1   3   6   7  10  11  14  16  18  19    2.86166771986E-01  -3.83350878548E+02   6.92502124180E-02
   2   3   5   8   9  11  14  16  18  19    2.86033784321E-01  -3.83351106518E+02   6.92536880184E-02
   2   4   5   8   9  12  13  15  17  20   -2.86166771986E-01  -3.83350878548E+02   6.92502124180E-02
   1   4   6   7  10  12  13  15  17  20   -2.86033784321E-01  -3.83351106518E+02   6.92536880184E-02
   1   3   6   8  10  11  14  16  17  19   -2.82413641224E-01  -3.83347486597E+02   8.11790403864E-02
   1   4   5   8   9  11  14  16  18  19   -2.82146271320E-01  -3.83347901053E+02   8.12253352876E-02
   2   4   5   7   9  12  13  15  18  20    2.82413641224E-01  -3.83347486597E+02   8.11790403864E-02
   2   3   6   7  10  12  13  15  17  20    2.82146271320E-01  -3.83347901053E+02   8.12253352876E-02
   1   3   5   8  10  11  14  15  18  20   -2.82191307784E-01  -3.83347867005E+02   8.12099433362E-02
   1   3   5   8  10  12  13  16  18  19   -2.82413638917E-01  -3.83347492999E+02   8.11748476591E-02
   2   4   6   7   9  12  13  16  17  19    2.82191307784E-01  -3.83347867005E+02   8.12099433362E-02
   2   4   6   7   9  11  14  15  17  20    2.82413638917E-01  -3.83347492999E+02   8.11748476591E-02
   2   4   5   7   9  11  14  15  18  20   -2.76024320468E-01  -3.83346158531E+02   8.13102647077E-02
   2   3   6   7  10  12  13  16  17  19   -2.75901926318E-01  -3.83346391022E+02   8.13339973391E-02
   1   3   6   8  10  12  13  16  17  19    2.76024320468E-01  -3.83346158531E+02   8.13102647077E-02
   1   4   5   8   9  11  14  15  18  20    2.75901926318E-01  -3.83346391022E+02   8.13339973391E-02
   4   5   6   7   8   9  12  13  19  20    2.63284266123E-01  -3.83349757811E+02   6.71608754904E-02
   3   5   6   7   8  10  11  14  19  20    2.63284266123E-01  -3.83349757811E+02   6.71608754904E-02
   3   4   5   7   8  11  12  16  18  19    2.63337039431E-01  -3.83349652145E+02   6.71511427103E-02
   3   4   6   7   8  11  12  15  17  20    2.63337039431E-01  -3.83349652145E+02   6.71511427103E-02
   1   2   6   9  10  13  14  15  17  20    2.63285150090E-01  -3.83349704381E+02   6.71581146181E-02
   1   2   5   9  10  13  14  16  18  19    2.63285150090E-01  -3.83349704381E+02   6.71581146181E-02
   1   2   3  10  11  14  15  16  17  18    2.63328647691E-01  -3.83349693096E+02   6.71514876886E-02
   1   2   4   9  12  13  15  16  17  18    2.63328647691E-01  -3.83349693096E+02   6.71514876886E-02
   2   3   4   6   7  11  14  16  17  19   -2.57464991362E-01  -3.83348973302E+02   7.53373687711E-02
   2   4   7   9  11  14  16  17  18  19   -2.57501513931E-01  -3.83348788085E+02   7.53376643193E-02
   1   3   4   5   8  12  13  15  18  20   -2.57464991362E-01  -3.83348973302E+02   7.53373687711E-02
   1   4   6   8   9  11  14  17  19  20    2.57464986699E-01  -3.83349016335E+02   7.53413575420E-02
   2   3   5   7  10  12  13  18  19  20    2.57464986699E-01  -3.83349016335E+02   7.53413575420E-02
   1   3   8  10  12  13  15  17  18  20   -2.57501513931E-01  -3.83348788085E+02   7.53376643193E-02
   1   4   6   8   9  13  14  16  17  19   -2.57445033323E-01  -3.83348890566E+02   7.53410730264E-02
   2   3   5   7  10  13  14  15  18  20   -2.57445033323E-01  -3.83348890566E+02   7.53410730264E-02
   2   4   5   6   7   9  11  14  16  19   -2.55978286125E-01  -3.83347665635E+02   7.71524324458E-02
   2   6   7   9  10  11  14  16  17  19   -2.56003486381E-01  -3.83347748569E+02   7.71450371027E-02
   1   3   5   6   8  10  12  13  15  20   -2.55978286125E-01  -3.83347665635E+02   7.71524324458E-02
   1   4   6   8   9  11  12  16  17  19   -2.55994449169E-01  -3.83347654274E+02   7.71537613162E-02
   1   4   6   8   9  11  14  15  16  17    2.56003486527E-01  -3.83347739148E+02   7.71515485009E-02
   1   5   8   9  10  12  13  15  18  20   -2.56003486381E-01  -3.83347748569E+02   7.71450371027E-02
   2   3   5   7  10  11  12  15  18  20   -2.55994449169E-01  -3.83347654274E+02   7.71537613162E-02
   2   3   5   7  10  12  13  15  16  18    2.56003486527E-01  -3.83347739148E+02   7.71515485009E-02
   1   3   6   8  10  11  14  17  19  20   -2.53071578683E-01  -3.83348562012E+02   8.00484131315E-02
   1   4   5   8   9  13  14  16  18  19    2.53069283779E-01  -3.83348332779E+02   8.00391659746E-02
   2   4   5   7   9  12  13  18  19  20   -2.53071578683E-01  -3.83348562012E+02   8.00484131315E-02
   1   3   4   5   8  12  13  16  18  19    2.53071580188E-01  -3.83348535130E+02   8.00460012434E-02
   2   3   6   7  10  13  14  15  17  20    2.53069283779E-01  -3.83348332779E+02   8.00391659746E-02
   2   3   4   6   7  11  14  15  17  20    2.53071580188E-01  -3.83348535130E+02   8.00460012434E-02
   1   3   8  10  11  14  15  17  18  20    2.53044429035E-01  -3.83348464676E+02   8.00624387291E-02
   2   4   7   9  12  13  16  17  18  19    2.53044429035E-01  -3.83348464676E+02   8.00624387291E-02
   1   3   5   6   8  10  11  14  15  20    2.50969018762E-01  -3.83349484543E+02   8.11113454500E-02
   1   4   5   8   9  11  12  16  18  19    2.50882768908E-01  -3.83349761490E+02   8.11369524076E-02
   1   3   6   8  10  11  14  15  16  17   -2.50969344382E-01  -3.83349680601E+02   8.11137067523E-02
   2   3   6   7  10  11  12  15  17  20    2.50882768908E-01  -3.83349761490E+02   8.11369524076E-02
   2   4   5   7   9  12  13  15  16  18   -2.50969344382E-01  -3.83349680601E+02   8.11137067523E-02
   2   4   5   6   7   9  12  13  16  19    2.50969018762E-01  -3.83349484543E+02   8.11113454500E-02
   1   5   8   9  10  12  13  16  18  19    2.50969340524E-01  -3.83349707927E+02   8.11059674239E-02
   2   6   7   9  10  11  14  15  17  20    2.50969340524E-01  -3.83349707927E+02   8.11059674239E-02
   2   3   4   5   7  11  14  15  18  20   -2.50108877794E-01  -3.83348949785E+02   7.90807800349E-02
   2   4   5   7   9  11  14  18  19  20    2.50137012067E-01  -3.83348887188E+02   7.90787037309E-02
   2   3   6   7  10  13  14  16  17  19   -2.50243191948E-01  -3.83348441646E+02   7.90559711090E-02
   1   3   6   8  10  12  13  17  19  20    2.50137012067E-01  -3.83348887188E+02   7.90787037309E-02
   1   4   5   8   9  13  14  15  18  20   -2.50243191948E-01  -3.83348441646E+02   7.90559711090E-02
   2   3   7  10  12  13  16  17  18  19   -2.50195318072E-01  -3.83348643806E+02   7.90902213387E-02
   1   3   4   6   8  12  13  16  17  19   -2.50108877794E-01  -3.83348949785E+02   7.90807800349E-02
   1   4   8   9  11  14  15  17  18  20   -2.50195318072E-01  -3.83348643806E+02   7.90902213387E-02
   2   3   6   7  10  11  12  16  17  19   -2.48179264357E-01  -3.83346256845E+02   8.01966697501E-02
   2   4   5   7   9  11  14  15  16  18    2.48171895653E-01  -3.83346348502E+02   8.01910567548E-02
   2   3   5   6   7  10  12  13  16  19   -2.48297459740E-01  -3.83345848494E+02   8.01602449548E-02
   1   4   5   8   9  11  12  15  18  20   -2.48179264357E-01  -3.83346256845E+02   8.01966697501E-02
   1   3   6   8  10  12  13  15  16  17    2.48171895653E-01  -3.83346348502E+02   8.01910567548E-02
   2   5   7   9  10  11  14  15  18  20   -2.48148427456E-01  -3.83346393374E+02   8.01936461118E-02
   1   4   5   6   8   9  11  14  15  20   -2.48297459740E-01  -3.83345848494E+02   8.01602449548E-02
   1   6   8   9  10  12  13  16  17  19   -2.48148427456E-01  -3.83346393374E+02   8.01936461118E-02
   1   2   4   5   9  11  14  16  18  19    2.48514924103E-01  -3.83347801726E+02   9.10568651833E-02
   3   6   7   8  10  11  14  16  17  19    2.48704629385E-01  -3.83347373694E+02   9.10220689700E-02
   1   2   3   6  10  12  13  15  17  20    2.48514924103E-01  -3.83347801726E+02   9.10568651833E-02
   4   5   7   8   9  12  13  15  18  20    2.48704629385E-01  -3.83347373694E+02   9.10220689700E-02
   1   2   3   5  10  11  14  15  18  20    2.48525099205E-01  -3.83347770243E+02   9.10494262031E-02
   3   5   7   8  10  12  13  16  18  19    2.48704627223E-01  -3.83347425552E+02   9.10185351760E-02
   1   2   4   6   9  12  13  16  17  19    2.48525099205E-01  -3.83347770243E+02   9.10494262031E-02
   4   6   7   8   9  11  14  15  17  20    2.48704627223E-01  -3.83347425552E+02   9.10185351760E-02
   1   2   3   6  10  11  14  16  17  19    2.48485544284E-01  -3.83347743159E+02   9.18819735537E-02
   4   5   7   8   9  11  14  16  18  19    2.48349905971E-01  -3.83347991603E+02   9.19200271128E-02
   1   2   4   5   9  12  13  15  18  20    2.48485544284E-01  -3.83347743159E+02   9.18819735537E-02
   3   6   7   8  10  12  13  15  17  20    2.48349905971E-01  -3.83347991603E+02   9.19200271128E-02
   1   2   3   5  10  12  13  16  18  19    2.48485542473E-01  -3.83347731928E+02   9.18867196456E-02
   3   5   7   8  10  11  14  15  18  20    2.48336394437E-01  -3.83348052303E+02   9.19147803683E-02
   1   2   4   6   9  11  14  15  17  20    2.48485542473E-01  -3.83347731928E+02   9.18867196456E-02
   4   6   7   8   9  12  13  16  17  19    2.48336394437E-01  -3.83348052303E+02   9.19147803683E-02
   2   4   5   8   9  11  14  15  18  19   -2.31776127380E-01  -3.83355337502E+02   6.59270385738E-02
   1   3   6   7  10  12  14  16  17  19   -2.31772543981E-01  -3.83355213078E+02   6.59354406635E-02
   1   3   6   7  10  12  13  16  17  20    2.31776127380E-01  -3.83355337502E+02   6.59270385738E-02
   2   4   5   8   9  11  13  15  18  20    2.31772543981E-01  -3.83355213078E+02   6.59354406635E-02
   2   4   5   8   9  11  14  15  17  20    2.31943083444E-01  -3.83355059040E+02   6.58976786779E-02
   1   3   6   7  10  12  13  16  18  19   -2.31943083444E-01  -3.83355059040E+02   6.58976786779E-02
   1   4   6   7  10  12  13  16  17  19    2.31651052270E-01  -3.83355524931E+02   6.59441294478E-02
   2   3   5   8   9  11  14  15  18  20   -2.31651052270E-01  -3.83355524931E+02   6.59441294478E-02
   4   5   7   8   9  12  13  18  19  20   -2.41291942054E-01  -3.83341877725E+02   8.12147224319E-02
   1   2   3   6  10  13  14  15  17  20    2.41268938290E-01  -3.83341741903E+02   8.12158770437E-02
   3   6   7   8  10  11  14  17  19  20    2.41291942054E-01  -3.83341877725E+02   8.12147224319E-02
   1   2   4   5   9  13  14  16  18  19   -2.41268938290E-01  -3.83341741903E+02   8.12158770437E-02
   3   4   5   7   8  12  13  16  18  19    2.41291944319E-01  -3.83341906177E+02   8.12136065911E-02
   3   4   6   7   8  11  14  15  17  20   -2.41291944319E-01  -3.83341906177E+02   8.12136065911E-02
   1   2   3  10  11  14  15  17  18  20    2.41293077554E-01  -3.83341733199E+02   8.12158143258E-02
   1   2   4   9  12  13  16  17  18  19   -2.41293077554E-01  -3.83341733199E+02   8.12158143258E-02
   3   4   5   7   8  11  14  16  18  19   -2.37670895642E-01  -3.83347449849E+02   8.75572630311E-02
   3   4   6   7   8  12  13  15  17  20    2.37670895642E-01  -3.83347449849E+02   8.75572630311E-02
   1   2   3  10  11  14  16  17  18  19   -2.37824033744E-01  -3.83346994129E+02   8.75275285856E-02
   3   5   7   8  10  11  14  18  19  20   -2.37687159152E-01  -3.83347408977E+02   8.75490511403E-02
   1   2   3   5  10  13  14  16  18  19    2.37791477217E-01  -3.83347023868E+02   8.75294504518E-02
   1   2   4   9  12  13  15  17  18  20    2.37824033744E-01  -3.83346994129E+02   8.75275285856E-02
   4   6   7   8   9  12  13  17  19  20    2.37687159152E-01  -3.83347408977E+02   8.75490511403E-02
   1   2   4   6   9  13  14  15  17  20   -2.37791477217E-01  -3.83347023868E+02   8.75294504518E-02
   4   5   7   8   9  11  12  16  18  19   -2.35880292274E-01  -3.83349540700E+02   8.53117410394E-02
   1   2   3   6  10  11  14  15  16  17    2.35851113926E-01  -3.83349679460E+02   8.53116617832E-02
   3   6   7   8  10  11  12  15  17  20    2.35880292274E-01  -3.83349540700E+02   8.53117410394E-02
   3   5   6   7   8  10  11  14  15  20    2.35837826149E-01  -3.83349621046E+02   8.53137967507E-02
   1   2   4   5   9  12  13  15  16  18   -2.35851113926E-01  -3.83349679460E+02   8.53116617832E-02
   4   5   6   7   8   9  12  13  16  19   -2.35837826149E-01  -3.83349621046E+02   8.53137967507E-02
   1   2   5   9  10  12  13  16  18  19    2.35851111253E-01  -3.83349696047E+02   8.53114691229E-02
   1   2   6   9  10  11  14  15  17  20   -2.35851111253E-01  -3.83349696047E+02   8.53114691229E-02
   1   4   6   7   9  12  13  16  18  19    2.28924648258E-01  -3.83353550130E+02   7.67011353220E-02
   2   3   6   8   9  11  14  15  17  20    2.28887370036E-01  -3.83353457376E+02   7.67166471532E-02
   1   3   6   7  10  11  14  16  17  20   -2.28887369714E-01  -3.83353474275E+02   7.67200995250E-02
   2   4   5   8   9  11  13  16  18  19   -2.28887367890E-01  -3.83353445468E+02   7.67101581204E-02
   2   3   5   8  10  11  14  15  17  20   -2.28924648258E-01  -3.83353550130E+02   7.67011353220E-02
   1   4   5   7  10  12  13  16  18  19   -2.28887370036E-01  -3.83353457376E+02   7.67166471532E-02
   2   4   5   8   9  12  13  15  18  19    2.28887369714E-01  -3.83353474275E+02   7.67200995250E-02
   1   3   6   7  10  12  14  15  17  20    2.28887367890E-01  -3.83353445468E+02   7.67101581204E-02
   3   5   6   7   8  10  11  14  16  19   -2.33805320227E-01  -3.83349567826E+02   9.07183336361E-02
   4   5   6   7   8   9  12  13  15  20    2.33805320227E-01  -3.83349567826E+02   9.07183336361E-02
   1   2   5   9  10  11  14  16  18  19   -2.33656796030E-01  -3.83350053054E+02   9.07478440380E-02
   3   5   7   8  10  11  12  16  18  19    2.33850283728E-01  -3.83349477344E+02   9.07118348037E-02
   1   2   3   5  10  11  14  15  16  18   -2.33672998129E-01  -3.83350024551E+02   9.07429765003E-02
   1   2   6   9  10  12  13  15  17  20    2.33656796030E-01  -3.83350053054E+02   9.07478440380E-02
   4   6   7   8   9  11  12  15  17  20   -2.33850283728E-01  -3.83349477344E+02   9.07118348037E-02
   1   2   4   6   9  12  13  15  16  17    2.33672998129E-01  -3.83350024551E+02   9.07429765003E-02
   3   6   7  10  11  12  14  16  17  19   -2.29301045870E-01  -3.83351860381E+02   7.38993762074E-02
   2   4   5   9  11  14  15  16  18  19    2.29260929315E-01  -3.83352083077E+02   7.38947206760E-02
   4   5   8   9  11  12  13  15  18  20   -2.29301045870E-01  -3.83351860381E+02   7.38993762074E-02
   3   5   6   7  10  12  13  16  18  19    2.29212876904E-01  -3.83352445880E+02   7.39344957661E-02
   1   3   6  10  12  13  15  16  17  20    2.29260929315E-01  -3.83352083077E+02   7.38947206760E-02
   2   3   5   9  10  11  14  15  18  20    2.29180554885E-01  -3.83352232823E+02   7.39059071701E-02
   4   5   6   8   9  11  14  15  17  20    2.29212876904E-01  -3.83352445880E+02   7.39344957661E-02
   1   4   6   9  10  12  13  16  17  19    2.29180554885E-01  -3.83352232823E+02   7.39059071701E-02
   2   3   5   6   7  10  13  14  16  19   -2.32070885768E-01  -3.83351699657E+02   7.12566662508E-02
   2   3   4   5   7  11  14  15  16  18    2.31976347347E-01  -3.83351940799E+02   7.12768309823E-02
   2   5   7   9  10  11  14  18  19  20    2.31975689196E-01  -3.83351946597E+02   7.12779333152E-02
   2   3   7  10  11  12  16  17  18  19   -2.32070874150E-01  -3.83351827693E+02   7.12619227331E-02
   1   4   5   6   8   9  13  14  15  20    2.32070885768E-01  -3.83351699657E+02   7.12566662508E-02
   1   3   4   6   8  12  13  15  16  17   -2.31976347347E-01  -3.83351940799E+02   7.12768309823E-02
   1   6   8   9  10  12  13  17  19  20   -2.31975689196E-01  -3.83351946597E+02   7.12779333152E-02
   1   4   8   9  11  12  15  17  18  20    2.32070874150E-01  -3.83351827693E+02   7.12619227331E-02
   4   5   6   7   9  12  13  16  18  19   -2.25319077235E-01  -3.83351379158E+02   8.45813836775E-02
   2   3   6   9  10  11  14  15  17  20   -2.25376784646E-01  -3.83351081066E+02   8.45585890506E-02
   4   5   8   9  11  12  13  16  18  19    2.25376780939E-01  -3.83351029813E+02   8.45605770336E-02
   1   3   6  10  11  14  15  16  17  20   -2.25376779264E-01  -3.83351132682E+02   8.45643419828E-02
   3   5   6   8  10  11  14  15  17  20   -2.25319077235E-01  -3.83351379158E+02   8.45813836775E-02
   1   4   5   9  10  12  13  16  18  19   -2.25376784646E-01  -3.83351081066E+02   8.45585890506E-02
   3   6   7  10  11  12  14  15  17  20    2.25376780939E-01  -3.83351029813E+02   8.45605770336E-02
   2   4   5   9  12  13  15  16  18  19   -2.25376779264E-01  -3.83351132682E+02   8.45643419828E-02
   2   3   4   7  11  14  16  17  18  19    2.27942038543E-01  -3.83346760717E+02   7.25065928525E-02
   2   3   5   7  10  13  14  18  19  20    2.27899936600E-01  -3.83346868574E+02   7.25116275880E-02
   1   3   4   8  12  13  15  17  18  20   -2.27942038543E-01  -3.83346760717E+02   7.25065928525E-02
   1   4   6   8   9  13  14  17  19  20   -2.27899936600E-01  -3.83346868574E+02   7.25116275880E-02
   2   4   5   7   8   9  11  14  18  19    2.21840189072E-01  -3.83357882388E+02   7.44393229662E-02
   1   3   6   7   8  10  12  13  17  20    2.21840189072E-01  -3.83357882388E+02   7.44393229662E-02
