 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  55802 -7.30792364715E-04  2.33862186057E-04    5  6  8 10 11 13 15 16 17 20
  55803  7.30790930788E-04 -2.30163486846E-04    2  3  6  9 10 11 12 14 15 19
  55804  7.30790562090E-04 -2.33862186057E-04    5  6  7  9 12 14 15 16 18 19
  55805 -7.30784438332E-04  2.11746065054E-04    2  3  5  6  9 12 15 16 18 19
  55806  7.30783941667E-04 -2.30164132960E-04    3  6  7  9 10 11 12 14 15 18
  56007 -7.00215486474E-04  6.02328496092E-05    1  6  8  9 11 12 13 14 17 18
  56008 -7.00214738422E-04  5.30338650147E-05    1  3  4  6  8  9 15 16 19 20
  56009 -7.00213588503E-04  5.81821649860E-05    2  5  6  7 11 13 14 16 17 18
  56010 -7.00212979327E-04  6.02328496092E-05    2  5  7 10 11 12 13 14 17 18
  56011 -7.00212807977E-04  5.81825690390E-05    2  3  4  7  9 10 11 16 19 20
  56012 -7.00212620011E-04  5.81821649860E-05    1  5  6  8 12 13 14 15 17 18
  56013 -7.00212231275E-04  5.30338650147E-05    2  3  4  5  7 10 15 16 19 20
  56014 -7.00211839485E-04  5.81825690390E-05    1  3  4  8  9 10 12 15 19 20
  56039 -6.90230458132E-04  7.19722948469E-05    1  2  6  8  9 11 13 14 17 18
  56040  6.90230047536E-04 -6.56485889062E-05    1  3  4  6  7  8  9 16 19 20
  56041  6.90228422737E-04 -7.03886016423E-05    1  2  6  7 11 13 14 16 17 18
  56042 -6.90227959482E-04  7.19722948469E-05    1  2  5  7 10 12 13 14 17 18
  56043  6.90227921512E-04 -7.03390858832E-05    2  3  4  7  8  9 11 16 19 20
  56044  6.90227548887E-04 -6.56485889062E-05    2  3  4  5  7  8 10 15 19 20
  56045  6.90227137606E-04 -7.03886016423E-05    1  2  5  8 12 13 14 15 17 18
  56046  6.90226636381E-04 -7.03390858832E-05    1  3  4  7  8 10 12 15 19 20
  56311  6.64972714119E-04 -1.08992820795E-03    1  4  5  8 11 13 15 16 18 20
  56312  6.64972357994E-04 -1.11165274027E-03    1  3  8 10 11 12 13 16 17 20
  56313 -6.64971006009E-04  1.10870554171E-03    2  3  6  7  9 10 12 13 18 19
  56314 -6.64970308773E-04  1.08962083446E-03    2  3  5  6  7  9 14 15 18 20
  56315 -6.64968902266E-04  1.10870554171E-03    1  4  5  8  9 10 11 14 17 20
  56316 -6.64968205030E-04  1.08962083446E-03    1  4  5  6  8 10 13 16 17 19
  56317  6.64964411741E-04 -1.08992820795E-03    2  3  6  7 12 14 15 16 17 19
  56318  6.64964055605E-04 -1.11165274027E-03    2  4  7  9 11 12 14 15 18 19
  56551  6.35097190804E-04 -8.26245184664E-04    2  4  5  9 11 12 14 17 19 20
  56552 -6.35097095731E-04  8.26245184664E-04    1  3  6 10 11 12 13 18 19 20
  56553  6.35096445689E-04 -8.52507788868E-04    4  6  7 10 13 14 15 16 17 19
  56554 -6.35096350616E-04  8.52507788868E-04    3  5  8  9 13 14 15 16 18 20
  56555 -6.35092025956E-04  8.40890936111E-04    2  3  4  5  6 11 13 15 18 20
  56556  6.35091687825E-04 -8.40890936111E-04    1  3  4  5  6 12 14 16 17 19
  56557 -6.35091403249E-04  8.42917699278E-04    3  7  9 10 12 13 16 17 18 20
  56558  6.35091065119E-04 -8.42917699278E-04    4  8  9 10 11 14 15 17 18 19
  57547  5.33943547553E-04 -1.18750895081E-03    2  4  5  7 12 13 14 15 18 19
  57548  5.33943137873E-04 -1.18752216052E-03    2  3  7 10 12 14 15 17 19 20
  57549 -5.33941098246E-04  1.18261368096E-03    1  4  5  8 10 12 13 17 18 19
  57550  5.33940513025E-04 -1.15973872593E-03    1  3  4  5  8 10 14 15 17 20
  57551  5.33936651640E-04 -1.18750895081E-03    1  3  6  8 11 13 14 16 17 20
  57552  5.33936241960E-04 -1.18752216052E-03    1  4  8  9 11 13 16 18 19 20
  57553 -5.33927482656E-04  1.18261368096E-03    2  3  6  7  9 11 14 17 18 20
  57554  5.33926897425E-04 -1.15973872593E-03    2  3  4  6  7  9 13 16 18 19
  57739  5.13740341997E-04 -6.04753214287E-06    2  6  7  8  9 10 11 13 14 15
  57740 -5.13739941152E-04  7.33706850910E-06    1  2  5  6  7  9 12 16 19 20
  57741  5.13739779794E-04 -6.04753214287E-06    1  5  7  8  9 10 12 13 14 16
  57742 -5.13739378949E-04  7.33706850910E-06    1  2  5  6  8 10 11 15 19 20
  57743 -5.13737546946E-04  1.58869054137E-05    1  6  7  8 10 11 15 16 17 18
  57744 -5.13737428561E-04  1.58869054137E-05    2  5  7  8  9 12 15 16 17 18
  57745  5.13737420337E-04 -4.58338506177E-06    1  2  3  4  5  8  9 11 12 16
  57746  5.13737301941E-04 -4.58338506177E-06    1  2  3  4  6  7 10 11 12 15
  57819 -5.04473351677E-04  3.36124689318E-05    1  4  5  8  9 10 11 12 13 18
  57820  5.04473027003E-04 -2.70046964949E-05    1  3  5  6  8 10 15 16 17 20
  57821 -5.04471676483E-04  3.47181136561E-05    1  5  6  8 11 14 15 16 17 20
  57822  5.04471295349E-04 -3.48740048068E-05    1  4  8  9 10 11 12 13 16 19
  57823  5.04470253317E-04 -3.36124689318E-05    2  3  6  7  9 10 11 12 14 17
  57824 -5.04469928655E-04  2.70046964949E-05    2  4  5  6  7  9 15 16 18 19
  57825  5.04467161603E-04 -3.47181136561E-05    2  5  6  7 12 13 15 16 18 19
  57826 -5.04466780469E-04  3.48740048068E-05    2  3  7  9 10 11 12 14 15 20
  57963  4.89322829884E-04 -1.77436511131E-04    3  4  6  7  8  9 10 13 16 17
  57964  4.89322611498E-04 -1.68067249459E-04    1  2  4  5  6  9 11 17 18 20
  57965  4.89322554774E-04 -1.77436511131E-04    3  4  5  7  8  9 10 14 15 18
  57966  4.89322336388E-04 -1.68067249459E-04    1  2  3  5  6 10 12 17 18 19
  57967  4.89321820021E-04 -1.76173158327E-04    7  8 10 12 13 15 16 17 19 20
  57968  4.89321727264E-04 -1.76173158327E-04    7  8  9 11 14 15 16 18 19 20
  57969 -4.89321725285E-04  1.74334870975E-04    1  2  4  5 11 12 13 14 15 20
  57970 -4.89321632529E-04  1.74334870975E-04    1  2  3  6 11 12 13 14 16 19
  57971 -4.89159642653E-04  2.52286535316E-04    1  3  4  6 11 12 13 18 19 20
  57972  4.89159218748E-04 -2.57858866683E-04    2  3  4  5  6 11 13 18 19 20
  57973 -4.89159203785E-04  2.62625162320E-04    3  8  9 13 14 15 16 17 18 20
  57974 -4.89158950156E-04  2.52286535316E-04    2  3  4  5 11 12 14 17 19 20
  57975 -4.89158842637E-04  2.59514976103E-04    3  7  9 10 13 14 16 17 18 20
  57976 -4.89158511288E-04  2.62625162320E-04    4  7 10 13 14 15 16 17 18 19
  57977  4.89156476872E-04 -2.57858866683E-04    1  3  4  5  6 12 14 17 19 20
  57978 -4.89156100751E-04  2.59514976103E-04    4  8  9 10 13 14 15 17 18 19
  58515 -4.17940088149E-04  4.69992557566E-04    1  5  8 10 11 12 14 15 17 18
  58516 -4.17939410572E-04  4.82255505551E-04    2  5  6  7 10 12 13 14 15 17
  58517  4.17939356207E-04 -4.80089269581E-04    1  3  4  5  8 10 12 15 16 19
  58518  4.17939094744E-04 -4.63080105038E-04    2  4  5  7  9 10 12 15 19 20
  58519  4.17936246939E-04 -4.82255505551E-04    1  5  6  8  9 11 13 14 16 18
  58520 -4.17935931111E-04  4.63080105038E-04    1  3  6  8  9 10 11 16 19 20
  58521  4.17932089564E-04 -4.69992557566E-04    2  6  7  9 11 12 13 16 17 18
  58522 -4.17931357623E-04  4.80089269581E-04    2  3  4  6  7  9 11 15 16 20
  58579 -4.10147683559E-04  6.92567997827E-04    2  3  4  6  7  9 12 13 18 19
  58580  4.10147005635E-04 -6.73744440848E-04    2  3  6  7  9 14 15 17 18 20
  58583  4.10140265130E-04 -6.73744117167E-04    1  4  5  8 11 13 16 18 19 20
  58584  4.10140235763E-04 -6.73744117167E-04    2  3  6  7 12 14 15 17 19 20
  58585  4.10139800222E-04 -6.91776485156E-04    1  3  8 10 11 13 14 16 17 20
  58586  4.10139770865E-04 -6.91776485156E-04    2  4  7  9 12 13 14 15 18 19
  58587 -4.10139725029E-04  6.92567997827E-04    1  3  4  5  8 10 11 14 17 20
  58590  4.10139047105E-04 -6.73744440848E-04    1  4  5  8 10 13 16 17 18 19
  58747  3.90834903755E-04 -1.52735836700E-03    1  2  4  5  9 12 14 16 17 19
  58748  3.90834771892E-04 -1.52283567107E-03    4  6  7  8 10 11 14 15 17 19
  58749  3.90834470436E-04 -1.52735836700E-03    1  2  3  6 10 11 13 15 18 20
  58750  3.90834338573E-04 -1.52283567107E-03    3  5  7  8  9 12 13 16 18 20
  59059 -3.54591786137E-04  1.05875376242E-03    2  4  5  7 12 13 14 15 17 18
  59060  3.54591380016E-04 -1.05339546857E-03    2  3  4  7 10 12 15 17 19 20
  59061 -3.54589913458E-04  1.05384567610E-03    1  5  8 10 12 13 14 17 18 19
  59062  3.54589311421E-04 -1.03975606138E-03    1  3  4  5  8 10 14 15 19 20
  59063  3.54584527475E-04 -1.05875376242E-03    1  3  6  8 11 13 14 16 17 18
  59064  3.54584420462E-04 -1.05384567610E-03    2  6  7  9 11 13 14 17 18 20
  59065 -3.54584121344E-04  1.05339546857E-03    1  3  4  8  9 11 16 18 19 20
  59066 -3.54583818425E-04  1.03975606138E-03    2  3  4  6  7  9 13 16 19 20
  59111 -3.50482333517E-04  8.48169786532E-04    1  2  6  8  9 11 13 14 17 20
  59112  3.50481018081E-04 -8.28845470379E-04    1  4  6  7  8  9 13 16 19 20
  59113  3.50480162184E-04 -8.48169786532E-04    1  2  5  7 10 12 13 14 18 19
  59114 -3.50478846748E-04  8.28845470379E-04    2  3  5  7  8 10 14 15 19 20
  59115  3.50477965358E-04 -8.42645228998E-04    1  2  3  6  7 11 14 16 17 18
  59116 -3.50476733591E-04  8.42645228998E-04    1  2  4  5  8 12 13 15 17 18
  59117 -3.50476103125E-04  8.42605383727E-04    2  3  4  7  8  9 11 16 18 19
  59118  3.50474871358E-04 -8.42605383727E-04    1  3  4  7  8 10 12 15 17 20
  59247 -3.38270011071E-04  1.82658456663E-03    1  2  3  6  7 11 12 16 17 20
  59248 -3.38268695425E-04  1.89217862737E-03    2  4  7  8  9 11 13 15 16 18
  59249  3.38267327351E-04 -1.84394722526E-03    1  2  4  5  6  7 10 12 13 19
  59250 -3.38266822019E-04  1.81829440749E-03    2  5  7  8  9 10 14 15 17 20
  59251 -3.38265752295E-04  1.84394722526E-03    1  2  3  5  6  8  9 11 14 20
  59252  3.38265246952E-04 -1.81829440749E-03    1  6  7  8  9 10 13 16 18 19
  59253  3.38264094359E-04 -1.82658456663E-03    1  2  4  5  8 11 12 15 18 19
  59254  3.38262778713E-04 -1.89217862737E-03    1  3  7  8 10 12 14 15 16 17
  59427 -3.20321151909E-04  3.62400385992E-04    1  4  6  9 10 11 12 13 17 18
  59428  3.20320955013E-04 -3.67811150431E-04    1  5  6 12 13 14 15 16 17 20
  59429 -3.20320412754E-04  3.62400385992E-04    2  3  5  9 10 11 12 14 17 18
  59430 -3.20320409363E-04  3.62917662225E-04    3  4  5  6  8  9 15 16 17 20
  59431  3.20320399265E-04 -3.67811150431E-04    2  5  6 11 13 14 15 16 18 19
  59432 -3.20320191935E-04  3.69350312891E-04    4  8  9 10 11 12 13 15 19 20
  59433 -3.20319670209E-04  3.62917662225E-04    3  4  5  6  7 10 15 16 18 19
  59434 -3.20319636187E-04  3.69350312891E-04    3  7  9 10 11 12 14 16 19 20
  59831  2.86639941096E-04 -1.52431819322E-03    1  2  4  6 10 11 14 15 17 19
  59832  2.86639840106E-04 -1.52584993671E-03    4  5  7  8  9 12 14 16 17 19
  59833  2.86639515264E-04 -1.52431819322E-03    1  2  3  5  9 12 13 16 18 20
  59834  2.86639414274E-04 -1.52584993671E-03    3  6  7  8 10 11 13 15 18 20
  59927 -2.78363767665E-04  1.92990273244E-04    2  3  4  6  7  9 13 14 18 19
  59928  2.78363358196E-04 -1.96368451844E-04    2  3  6  7  9 14 17 18 19 20
  59929  2.78361159454E-04 -1.92990273244E-04    1  3  4  5  8 10 13 14 17 20
  59930  2.78361060064E-04 -1.96679347157E-04    1  4  8 11 13 16 17 18 19 20
  59931  2.78360806951E-04 -2.06159153469E-04    1  3  4  8 11 13 14 16 17 20
  59932 -2.78360749985E-04  1.96368451844E-04    1  4  5  8 10 13 17 18 19 20
  59933 -2.78359308572E-04  1.96679347157E-04    2  3  7 12 14 15 17 18 19 20
  59934 -2.78359055469E-04  2.06159153469E-04    2  3  4  7 12 13 14 15 18 19
  59943  2.74148357878E-04 -5.35016373073E-04    1  2  3  5  6  7 11 12 16 20
  59944 -2.74147915240E-04  5.55430747959E-04    2  7  8  9 10 11 13 15 16 18
  59945  2.74147518354E-04 -5.39150035898E-04    1  2  4  5  6  7 10 11 12 19
  59946  2.74147303158E-04 -5.32752063129E-04    2  5  7  8  9 10 14 15 16 17
  59947  2.74147186025E-04 -5.39150035898E-04    1  2  3  5  6  8  9 11 12 20
  59948  2.74146970829E-04 -5.32752063129E-04    1  6  7  8  9 10 13 15 16 18
  59949  2.74146183733E-04 -5.35016373073E-04    1  2  4  5  6  8 11 12 15 19
  59950 -2.74145741095E-04  5.55430747959E-04    1  7  8  9 10 12 14 15 16 17
  60019 -2.67556531195E-04  4.90119394911E-05    1  4  5  8 12 13 14 17 19 20
  60020  2.67556265352E-04 -3.66258164801E-05    1  4  8 10 13 14 15 17 19 20
  60021  2.67555630683E-04 -4.22449062146E-05    2  3  4  5  7 12 14 17 18 19
  60022  2.67555472748E-04 -4.70197688271E-05    2  3  4  7 10 14 15 17 18 19
  60025 -2.67553027063E-04  4.22449062146E-05    1  3  4  6  8 11 13 17 18 20
  60026 -2.67552869138E-04  4.70197688271E-05    1  3  4  8  9 13 16 17 18 20
  60029  2.67544712565E-04 -4.90119394911E-05    2  3  6  7 11 13 14 18 19 20
  60030 -2.67544446732E-04  3.66258164801E-05    2  3  7  9 13 14 16 18 19 20
  60039 -2.64952607379E-04  6.82595935580E-04    1  2  4  6  7 10 11 12 17 19
  60040 -2.64952295436E-04  6.63386262416E-04    2  4  5  7  8  9 14 15 16 17
  60041  2.64950900280E-04 -6.82595935580E-04    1  2  3  5  8  9 11 12 18 20
  60042  2.64950588337E-04 -6.63386262416E-04    1  3  6  7  8 10 13 15 16 18
  60043  2.64949730270E-04 -6.89486872871E-04    1  2  3  5  6  7 12 13 16 20
  60044  2.64948965571E-04 -7.21017427764E-04    2  7  8  9 10 11 13 15 18 20
  60045 -2.64946695763E-04  6.89486872871E-04    1  2  4  5  6  8 11 14 15 19
  60046 -2.64945931064E-04  7.21017427764E-04    1  7  8  9 10 12 14 16 17 19
  60063  2.60576720679E-04 -1.80182900534E-05    1  5  8 10 11 12 14 16 17 19
  60064 -2.60576533008E-04  2.57346242376E-05    1  4  5  8 10 11 14 15 16 19
  60065  2.60573119031E-04 -2.35274773150E-05    1  3  5  6  8 10 11 13 16 18
  60066  2.60573058243E-04 -2.62517593453E-05    1  3  5  8  9 10 11 16 18 20
  60067  2.60571280563E-04 -1.80182900534E-05    2  6  7  9 11 12 13 15 18 20
  60068 -2.60571092892E-04  2.57346242376E-05    2  3  6  7  9 12 13 15 16 20
  60069  2.60570384789E-04 -2.35274773150E-05    2  4  5  6  7  9 12 14 15 17
  60070  2.60570324001E-04 -2.62517593453E-05    2  4  6  7  9 10 12 15 17 19
  60087 -2.56711294129E-04  8.13597201369E-04    3  5  7  8  9 10 12 14 16 17
  60088  2.56710877963E-04 -8.38774068842E-04    1  2  4  5  6 10 11 15 18 19
  60089  2.56708563910E-04 -8.13597201369E-04    4  6  7  8  9 10 11 13 15 18
  60090 -2.56708147744E-04  8.38774068842E-04    1  2  3  5  6  9 12 16 17 20
  60091 -2.56704394531E-04  8.40854049517E-04    6  7  8 10 11 13 15 16 18 19
  60092 -2.56704239407E-04  8.26650270023E-04    1  2  3  5  9 11 12 14 16 20
  60093  2.56701735714E-04 -8.40854049517E-04    5  7  8  9 12 14 15 16 17 20
  60094  2.56701580590E-04 -8.26650270023E-04    1  2  4  6 10 11 12 13 15 19
  60135  2.54396528516E-04 -8.05847634491E-05    1  3  8 10 11 12 13 14 17 20
  60136 -2.54396145624E-04  8.72618079575E-05    1  4  5  8 13 15 16 18 19 20
  60137 -2.54395600595E-04  8.05847634491E-05    2  4  7  9 11 12 13 14 18 19
  60138  2.54395217703E-04 -8.72618079575E-05    2  3  6  7 14 15 16 17 19 20
  60139  2.54394949300E-04 -8.69036872687E-05    1  4  5  6  8 13 16 17 18 19
  60140 -2.54394616961E-04  8.04704670317E-05    1  3  4  8  9 10 11 14 17 20
  60141 -2.54392194336E-04  8.69036872687E-05    2  3  5  6  7 14 15 17 18 20
  60142  2.54391861997E-04 -8.04704670317E-05    2  3  4  7  9 10 12 13 18 19
  60223  2.43750215324E-04 -5.55492066880E-05    1  6  9 10 11 12 13 14 17 18
  60224 -2.43749763494E-04  5.26626643245E-05    3  4  5  6  8  9 15 16 19 20
  60225 -2.43749364049E-04  5.55492066880E-05    2  5  9 10 11 12 13 14 17 18
  60226 -2.43749130647E-04  5.46200602197E-05    2  5  6 11 13 14 15 16 17 18
  60227  2.43749054854E-04 -5.46200602197E-05    1  5  6 12 13 14 15 16 17 18
  60228  2.43748912219E-04 -5.26626643245E-05    3  4  5  6  7 10 15 16 19 20
  60229 -2.43748705626E-04  5.46202298166E-05    3  4  7  9 10 11 12 16 19 20
  60230  2.43748629833E-04 -5.46202298166E-05    3  4  8  9 10 11 12 15 19 20
  60495  2.17210974443E-04 -2.14512824126E-04    3  4  7  9 10 12 13 16 17 18
  60496  2.17210882992E-04 -2.14512824126E-04    3  4  8  9 10 11 14 15 17 18
  60497  2.17210345713E-04 -2.07547440613E-04    5  8  9 13 14 15 16 18 19 20
  60498  2.17210258506E-04 -1.87816669658E-04    2  3  4  5  6 11 15 17 18 20
  60499  2.17210167056E-04 -1.87816669658E-04    1  3  4  5  6 12 16 17 18 19
  60500 -2.17209606338E-04  2.03330482281E-04    1  3  6 10 11 12 13 14 19 20
  60501  2.17209447149E-04 -2.07547440613E-04    6  7 10 13 14 15 16 17 19 20
  60502 -2.17208707763E-04  2.03330482281E-04    2  4  5  9 11 12 13 14 19 20
  60599  2.06632063728E-04 -2.03047341988E-04    3  4  7  8  9 10 14 15 17 18
  60600 -2.06631916933E-04  1.95352722585E-04    1  2  3  4  5  6 12 17 18 19
  60601 -2.06631096478E-04  2.01105963305E-04    7  8  9 13 14 15 16 18 19 20
  60602 -2.06631082052E-04  2.03047341988E-04    3  4  7  8  9 10 13 16 17 18
  60603  2.06630960571E-04 -1.99950475774E-04    1  2  3  6 11 12 13 14 19 20
  60604  2.06630935268E-04 -1.95352722585E-04    1  2  3  4  5  6 11 17 18 20
  60605  2.06630884136E-04 -2.01105963305E-04    7  8 10 13 14 15 16 17 19 20
  60606 -2.06630748229E-04  1.99950475774E-04    1  2  4  5 11 12 13 14 19 20
  60679 -1.99095034212E-04  8.85673758359E-05    1  4  5 10 11 15 16 17 18 20
  60680 -1.99094851838E-04  9.61022403411E-05    3  4  5  8 10 11 12 13 16 17
  60681 -1.99093705025E-04  9.61737502345E-05    1  4  5  9 10 11 13 14 16 20
  60682 -1.99093549806E-04  9.74778013208E-05    5  6  8 10 11 13 16 17 19 20
  60683  1.99091134089E-04 -9.61737502345E-05    2  3  6  9 10 12 13 14 15 19
  60684  1.99090978870E-04 -9.74778013208E-05    5  6  7  9 12 14 15 18 19 20
  60685  1.99090068660E-04 -8.85673758359E-05    2  3  6  9 12 15 16 17 18 19
  60686  1.99089886286E-04 -9.61022403411E-05    3  4  6  7  9 11 12 14 15 18
  60711  1.97161086770E-04 -6.22189230233E-04    1  3  4  8  9 10 14 15 18 19
  60712 -1.97160686283E-04  6.21932090470E-04    1  3  5  6  8 12 14 17 18 19
  60713 -1.97160321102E-04  6.22189230233E-04    2  3  4  7  9 10 13 16 17 20
  60714  1.97159920615E-04 -6.21932090470E-04    2  4  5  6  7 11 13 17 18 20
  60715  1.97159535817E-04 -6.17481009979E-04    2  4  7 10 13 15 16 17 19 20
  60716 -1.97159082091E-04  6.13407269239E-04    2  4  5  7 11 12 13 14 17 20
  60717 -1.97158613582E-04  6.17481009979E-04    1  3  8  9 14 15 16 18 19 20
  60718  1.97158159856E-04 -6.13407269239E-04    1  3  6  8 11 12 13 14 18 19
  60791  1.90569163857E-04 -5.07874534197E-06    1  4  5  6  8 11 16 17 19 20
  60792  1.90569049167E-04 -5.16911884807E-06    1  4  8  9 10 11 13 14 16 17
  60793 -1.90568913387E-04  5.85579531011E-06    1  3  4  5  8 10 11 12 13 20
  60794 -1.90568762096E-04  5.85587845946E-06    1  5  8 10 13 15 16 17 18 20
