TERM-SELF
  1 0.48860327903372963
  2 0.38235516669663794
  3 0.48860327903372963
  4 0.44814415585028683
  5 0.68774311215489214
  6 0.51216703184959744
  7 0.51216703184959744
  8 0.38235516669663794
  9 0.44814415585028683
  10 0.44814415585028683
  11 0.38235516669663794
  12 0.51216703184959744
  13 0.51216703184959744
  14 0.44814415585028683
  15 0.68774311215489214
  16 0.68774311215489214
  17 0.38235516669663794
  18 0.68774311215489214
TERM-u0
  1 17 15 -0.99787512188194583E-002
  1 17 16 -0.15253906448769778E-001
  1 17 18 -0.52574412670991187E-002
  1 18 1 -0.18378356436720023E-001
  1 18 2 0.99787512188194583E-002
  1 18 3 0.63675223681210289E-002
  1 18 4 0.36485593602905318E-002
  1 18 5 0.61653727567093381E-002
  1 18 6 -0.37426290795440626E-003
  1 18 7 0.10114615945563619E-001
  1 18 8 0.15253906448769778E-001
  1 18 9 0.18566838971456274E-002
  1 18 10 -0.70392177595842848E-002
  1 18 11 -0.18277188799310184E-001
  1 18 12 -0.88247085973656048E-003
  1 18 13 0.55791202354492017E-001
  1 18 14 0.27748872529668087E-002
  1 18 15 -0.14351372712268044E-001
  1 18 16 0.20160277554966299
  1 18 17 -0.52574412670991187E-002
TERM-ud
  1 1 2 0.26726115754861918E-001
  1 1 3 -0.25522293756945875E-001
  1 1 4 -0.19620796993164651E-001
  1 1 5 -0.14373327152279718E-001
  1 1 6 0.18278163159115277E-001
  1 1 7 0.18278163159115277E-001
  1 1 8 -0.26726115754861918E-001
  1 1 9 -0.19620796993164651E-001
  1 1 10 -0.54760390591933841E-001
  1 1 11 0.28298825106537886E-001
  1 1 12 -0.11488130691088881E-001
  1 1 13 -0.11488130691088881E-001
  1 1 14 0.54760390591933841E-001
  1 1 15 -0.61140181764923903E-003
  1 1 16 0.61140181764923903E-003
  1 1 17 -0.28298825106537886E-001
  1 1 18 -0.14373327152279718E-001
  1 2 1 0.26726115754861918E-001
  1 2 3 0.28298825106537886E-001
  1 2 4 -0.56318704975969955E-003
  1 2 5 -0.51221024815596670E-002
  1 2 6 0.14412425044395841E-001
  1 2 7 0.20122752522769568E-001
  1 2 8 -0.22295374679868148E-001
  1 2 9 0.35881278300739523E-002
  1 2 10 0.48366979448160687E-001
  1 2 11 -0.44948924106437291E-001
  1 2 12 -0.63888947609957491E-002
  1 2 13 0.20743550088956342E-001
  1 2 14 -0.66285110849320589E-002
  1 2 15 0.34837441486655130E-002
  1 2 16 -0.94826390158905833E-002
  1 2 17 -0.21083177512567851E-001
  1 2 18 -0.42639737405785388E-001
  1 3 1 -0.25522293756945875E-001
  1 3 2 0.28298825106537886E-001
  1 3 4 0.54760390591933841E-001
  1 3 5 -0.61140181764923903E-003
  1 3 6 0.11488130691088881E-001
  1 3 7 0.11488130691088881E-001
  1 3 8 -0.28298825106537886E-001
  1 3 9 0.54760390591933841E-001
  1 3 10 0.19620796993164651E-001
  1 3 11 0.26726115754861918E-001
  1 3 12 -0.18278163159115277E-001
  1 3 13 -0.18278163159115277E-001
  1 3 14 -0.19620796993164651E-001
  1 3 15 -0.14373327152279718E-001
  1 3 16 0.14373327152279718E-001
  1 3 17 -0.26726115754861918E-001
  1 3 18 -0.61140181764923903E-003
  1 4 1 -0.19620796993164651E-001
  1 4 2 -0.56318704975969955E-003
  1 4 3 0.54760390591933841E-001
  1 4 5 -0.25933534265663864E-002
  1 4 6 0.16984941349183661E-001
  1 4 7 -0.99496550434176479E-002
  1 4 8 -0.35881278300739523E-002
  1 4 9 0.39800263136965915E-002
  1 4 10 -0.16881972246261288E-001
  1 4 11 -0.66285110849320589E-002
  1 4 12 -0.64095639305442754E-002
  1 4 13 0.63557878798270982E-002
  1 4 14 -0.35657155820902557E-001
  1 4 15 -0.41388880259783604E-002
  1 4 16 -0.86078703378421990E-003
  1 4 17 0.48366979448160687E-001
  1 4 18 0.49713042491992092E-002
  1 5 1 -0.14373327152279718E-001
  1 5 2 -0.51221024815596670E-002
  1 5 3 -0.61140181764923903E-003
  1 5 4 -0.25933534265663864E-002
  1 5 6 -0.40152280095077153E-001
  1 5 7 -0.12660682362495488E-001
  1 5 8 0.42639737405785388E-001
  1 5 9 0.49713042491992092E-002
  1 5 10 -0.86078703378421990E-003
  1 5 11 0.34837441486655130E-002
  1 5 12 -0.38314263153463625E-001
  1 5 13 0.65360796492007923E-002
  1 5 14 -0.41388880259783604E-002
  1 5 15 -0.58526651544598221E-003
  1 5 16 -0.22578089036819648E-002
  1 5 17 -0.94826390158905833E-002
  1 5 18 0.41420944262474972E-002
  1 6 1 0.18278163159115277E-001
  1 6 2 0.14412425044395841E-001
  1 6 3 0.11488130691088881E-001
  1 6 4 0.16984941349183661E-001
  1 6 5 -0.40152280095077153E-001
  1 6 7 0.14557567791903038E-001
  1 6 8 -0.20122752522769568E-001
  1 6 9 -0.99496550434176479E-002
  1 6 10 0.63557878798270982E-002
  1 6 11 0.63888947609957491E-002
  1 6 12 0.39955438864151038E-001
  1 6 13 -0.11968483700485614E-001
  1 6 14 0.64095639305442754E-002
  1 6 15 0.38314263153463625E-001
  1 6 16 0.65360796492007923E-002
  1 6 17 0.20743550088956342E-001
  1 6 18 -0.12660682362495488E-001
  1 7 1 0.18278163159115277E-001
  1 7 2 0.20122752522769568E-001
  1 7 3 0.11488130691088881E-001
  1 7 4 -0.99496550434176479E-002
  1 7 5 -0.12660682362495488E-001
  1 7 6 0.14557567791903038E-001
  1 7 8 -0.14412425044395841E-001
  1 7 9 0.16984941349183661E-001
  1 7 10 -0.64095639305442754E-002
  1 7 11 -0.20743550088956342E-001
  1 7 12 -0.11968483700485614E-001
  1 7 13 0.39955438864151038E-001
  1 7 14 -0.63557878798270982E-002
  1 7 15 -0.65360796492007923E-002
  1 7 16 -0.38314263153463625E-001
  1 7 17 -0.63888947609957491E-002
  1 7 18 -0.40152280095077153E-001
  1 8 1 -0.26726115754861918E-001
  1 8 2 -0.22295374679868148E-001
  1 8 3 -0.28298825106537886E-001
  1 8 4 -0.35881278300739523E-002
  1 8 5 0.42639737405785388E-001
  1 8 6 -0.20122752522769568E-001
  1 8 7 -0.14412425044395841E-001
  1 8 9 0.56318704975969955E-003
  1 8 10 -0.66285110849320589E-002
  1 8 11 -0.21083177512567851E-001
  1 8 12 -0.20743550088956342E-001
  1 8 13 0.63888947609957491E-002
  1 8 14 0.48366979448160687E-001
  1 8 15 -0.94826390158905833E-002
  1 8 16 0.34837441486655130E-002
  1 8 17 -0.44948924106437291E-001
  1 8 18 0.51221024815596670E-002
  1 9 1 -0.19620796993164651E-001
  1 9 2 0.35881278300739523E-002
  1 9 3 0.54760390591933841E-001
  1 9 4 0.39800263136965915E-002
  1 9 5 0.49713042491992092E-002
  1 9 6 -0.99496550434176479E-002
  1 9 7 0.16984941349183661E-001
  1 9 8 0.56318704975969955E-003
  1 9 10 0.35657155820902557E-001
  1 9 11 -0.48366979448160687E-001
  1 9 12 0.63557878798270982E-002
  1 9 13 -0.64095639305442754E-002
  1 9 14 0.16881972246261288E-001
  1 9 15 0.86078703378421990E-003
  1 9 16 0.41388880259783604E-002
  1 9 17 0.66285110849320589E-002
