   1   3   4   6   7   8   9  10  12  13   -1.21879012290E-01  -1.65604265307E+03   3.35102300219E+00
   2   3   4   5   7   8   9  10  11  14   -1.21879012290E-01  -1.65604265307E+03   3.35102300219E+00
   1   2   4   5   7   8   9  10  13  14    1.19138739520E-01  -1.65591751653E+03   3.43073602845E+00
   1   2   3   6   7   8   9  10  13  14   -1.19138739520E-01  -1.65591751653E+03   3.43073602845E+00
   1   4   5   6   8   9  10  11  12  13   -1.17461616175E-01  -1.65611233705E+03   2.61414593765E+00
   2   3   5   6   7   9  10  11  12  14   -1.17461616175E-01  -1.65611233705E+03   2.61414593765E+00
   1   2   5   6   8   9  10  11  13  14    1.21539332462E-01  -1.65592017228E+03   2.39316526313E+00
   1   2   5   6   7   9  10  12  13  14   -1.21539332462E-01  -1.65592017228E+03   2.39316526313E+00
   1   2   4   5   7   8   9  10  11  12   -1.17395791789E-01  -1.65597190630E+03   2.84111526759E+00
   1   2   3   6   7   8   9  10  11  12    1.17395791789E-01  -1.65597190630E+03   2.84111526759E+00
   1   4   5   6   7   9  10  11  12  14   -1.10766875925E-01  -1.65615495818E+03   2.20338702112E+00
   2   3   5   6   8   9  10  11  12  13   -1.10766875925E-01  -1.65615495818E+03   2.20338702112E+00
   1   2   3   4   5   7   8   9  10  12    1.06297837764E-01  -1.65615188776E+03   2.77235884108E+00
   1   2   3   4   6   7   8   9  10  11   -1.06297837764E-01  -1.65615188776E+03   2.77235884108E+00
   1   3   4   5   6   7   9  10  12  14    1.10899468310E-01  -1.65597596416E+03   2.00690141780E+00
   2   3   4   5   6   8   9  10  11  13    1.10899468310E-01  -1.65597596416E+03   2.00690141780E+00
   2   3   4   5   7   8   9  10  12  13   -1.06574624209E-01  -1.65596626469E+03   2.85592819141E+00
   1   3   4   6   7   8   9  10  11  14   -1.06574624209E-01  -1.65596626469E+03   2.85592819141E+00
   2   4   5   7   8   9  10  11  12  13   -1.03562207102E-01  -1.65620649619E+03   3.38679065764E+00
   1   3   6   7   8   9  10  11  12  14   -1.03562207102E-01  -1.65620649619E+03   3.38679065764E+00
   4   5   6   7   9  10  11  12  13  14    1.09156076889E-01  -1.65590032981E+03   1.90501044991E+00
   3   5   6   8   9  10  11  12  13  14   -1.09156076889E-01  -1.65590032981E+03   1.90501044991E+00
   3   4   5   6   8   9  10  11  13  14   -9.99893889908E-02  -1.65627879471E+03   2.06646096191E+00
   3   4   5   6   7   9  10  12  13  14    9.99893889908E-02  -1.65627879471E+03   2.06646096191E+00
   1   2   4   5   7   8   9  10  11  14    8.35445132620E-02  -1.65641504871E+03   4.07876834567E+00
   1   2   3   6   7   8   9  10  12  13    8.35445132620E-02  -1.65641504871E+03   4.07876834567E+00
   1   2   3   4   6   7   8   9  10  13    7.94537105138E-02  -1.65613612588E+03   3.87437555145E+00
   1   2   3   4   5   7   8   9  10  14   -7.94537105138E-02  -1.65613612588E+03   3.87437555145E+00
   1   2   5   6   7   9  10  11  12  14    9.21588845734E-02  -1.65586022700E+03   2.87993728407E+00
   1   2   5   6   8   9  10  11  12  13   -9.21588845734E-02  -1.65586022700E+03   2.87993728407E+00
   2   4   5   7   8   9  10  11  13  14   -9.18267137841E-02  -1.65574596934E+03   3.62625266458E+00
   1   3   6   7   8   9  10  12  13  14   -9.18267137841E-02  -1.65574596934E+03   3.62625266458E+00
   1   2   3   5   6   7   9  10  12  14    8.76102813715E-02  -1.65589654464E+03   2.89192219941E+00
   1   2   4   5   6   8   9  10  11  13    8.76102813715E-02  -1.65589654464E+03   2.89192219941E+00
   2   3   4   5   7   8   9  10  13  14   -7.91052043665E-02  -1.65617666565E+03   4.04894658914E+00
   1   3   4   6   7   8   9  10  13  14    7.91052043665E-02  -1.65617666565E+03   4.04894658914E+00
   2   3   5   6   7   9  10  12  13  14    7.85689503908E-02  -1.65606143493E+03   3.06913906891E+00
   1   4   5   6   8   9  10  11  13  14    7.85689503908E-02  -1.65606143493E+03   3.06913906891E+00
   2   5   6   7   9  10  11  12  13  14   -7.06111653926E-02  -1.65652819685E+03   3.56890960375E+00
   1   5   6   8   9  10  11  12  13  14    7.06111653926E-02  -1.65652819685E+03   3.56890960375E+00
   1   2   4   7   9  10  11  12  13  14   -9.20468883179E-10  -2.22155390081E+08   1.47061571342E+07
   1   2   3   8   9  10  11  12  13  14    9.20468883179E-10  -2.22155390081E+08   1.47061571342E+07
   1   2   3   4   6   9  10  11  12  13   -1.73011088498E-09  -1.19236742817E+08   9.40972281927E+06
   1   2   3   4   5   9  10  11  12  14    1.73011088498E-09  -1.19236742817E+08   9.40972281927E+06
   1   2   3   4   6   9  10  11  13  14    1.06360701325E-09  -1.89368563926E+08   1.26908887679E+07
   1   2   3   4   5   9  10  12  13  14   -1.06360701325E-09  -1.89368563926E+08   1.26908887679E+07
   2   3   4   7   9  10  11  12  13  14    1.57272288979E-09  -1.23517880735E+08   9.41498104904E+06
   1   3   4   8   9  10  11  12  13  14   -1.57272288979E-09  -1.23517880735E+08   9.41498104904E+06
   1   2   3   4   5   6   9  10  11  12   -4.46498285419E-02  -1.65602963683E+03   3.28631038444E+00
   3   4   7   8   9  10  11  12  13  14   -3.93323678077E-02  -1.65595354519E+03   5.29850166690E+00
   1   2   3   4   5   6   9  10  11  14   -3.33354958692E-02  -1.65589213785E+03   4.12414743384E+00
   1   2   3   4   5   6   9  10  12  13    3.33354958692E-02  -1.65589213785E+03   4.12414743384E+00
   1   4   7   8   9  10  11  12  13  14   -2.32457787797E-02  -1.65625596499E+03   1.10241147511E+01
   2   3   7   8   9  10  11  12  13  14    2.32457787797E-02  -1.65625596499E+03   1.10241147511E+01
   1   2   3   4   5   6   9  10  13  14   -3.10399905328E-02  -1.65660589829E+03   4.07833338831E+00
   1   2   7   8   9  10  11  12  13  14   -2.66518659765E-02  -1.65612041592E+03   1.10729613758E+01
   1   2   3   4   7   9  10  11  12  14    2.38710572313E-10  -3.61785258862E+08   1.81643246536E+08
   1   2   3   4   8   9  10  11  12  13   -2.38710572313E-10  -3.61785258862E+08   1.81643246536E+08
   2   3   4   5   9  10  11  12  13  14   -2.43877866631E-10  -3.66465222959E+08   1.59180867338E+08
   1   3   4   6   9  10  11  12  13  14    2.43877866631E-10  -3.66465222959E+08   1.59180867338E+08
   1   2   3   4   7   9  10  12  13  14    3.26502599355E-10  -2.48982474533E+08   1.27646018964E+08
   1   2   3   4   8   9  10  11  13  14   -3.26502599355E-10  -2.48982474533E+08   1.27646018964E+08
   1   2   3   4   9  10  11  12  13  14   -4.93521534734E-18   9.99999998429E+11   1.00000000000E+05
   2   3   4   7   8   9  10  11  13  14    2.69353084261E-02  -1.65608563605E+03   6.49969061447E+00
   1   3   4   7   8   9  10  12  13  14   -2.69353084261E-02  -1.65608563605E+03   6.49969061447E+00
   1   2   3   6   9  10  11  12  13  14    1.74985295711E-10  -4.19406449817E+08   2.49243059110E+08
   1   2   4   5   9  10  11  12  13  14   -1.74985295711E-10  -4.19406449817E+08   2.49243059110E+08
   1   2   4   5   6   9  10  11  12  13   -2.12793448637E-02  -1.65681945932E+03   5.65531062977E+00
   1   2   3   5   6   9  10  11  12  14    2.12793448637E-02  -1.65681945932E+03   5.65531062977E+00
   2   3   4   6   7   9  10  11  13  14    1.64383381568E-02  -1.65731580007E+03   1.03747207332E+01
   1   3   4   5   8   9  10  12  13  14    1.64383381568E-02  -1.65731580007E+03   1.03747207332E+01
   2   3   4   6   7   9  10  11  12  13   -1.06770288732E-02  -1.65804963652E+03   1.68471500781E+01
   1   3   4   5   8   9  10  11  12  14   -1.06770288732E-02  -1.65804963652E+03   1.68471500781E+01
   1   2   3   5   8   9  10  11  12  14    1.64787929627E-02  -1.65658117630E+03   1.31732578184E+01
   1   2   4   6   7   9  10  11  12  13    1.64787929627E-02  -1.65658117630E+03   1.31732578184E+01
   1   3   4   5   6   9  10  12  13  14   -1.68807496095E-02  -1.65716969399E+03   6.49783013191E+00
   2   3   4   5   6   9  10  11  13  14    1.68807496095E-02  -1.65716969399E+03   6.49783013191E+00
   2   3   5   6   7   8  10  11  13  14    1.97265530160E-02  -1.65531488897E+03   8.00867636141E+01
   1   4   5   6   7   8   9  12  13  14    1.97265530160E-02  -1.65531488897E+03   8.00867636141E+01
   3   4   5   6   7   8  10  11  12  13    1.98979666319E-02  -1.65556479004E+03   8.12228017784E+01
   3   4   5   6   7   8   9  11  12  14   -1.98979666319E-02  -1.65556479004E+03   8.12228017784E+01
   1   3   4   5   6   7   8  10  12  13   -1.43697052686E-02  -1.66110505579E+03   1.23260586933E+02
   2   3   4   5   6   7   8   9  11  14   -1.43697052686E-02  -1.66110505579E+03   1.23260586933E+02
   1   2   3   4   5   8   9  10  13  14    1.50510309344E-02  -1.65723028624E+03   9.70681482291E+00
   1   2   3   4   6   7   9  10  13  14   -1.50510309344E-02  -1.65723028624E+03   9.70681482291E+00
   1   2   3   7   8   9  10  11  12  14    1.48352529757E-02  -1.65675141689E+03   1.66974909160E+01
   1   2   4   7   8   9  10  11  12  13   -1.48352529757E-02  -1.65675141689E+03   1.66974909160E+01
   1   2   3   4   7   8   9  10  13  14   -2.73075312156E-02  -1.65653627116E+03   5.45386675197E+00
   1   2   4   7   8   9  10  11  13  14    5.49108615858E-03  -1.64409940010E+03   4.70139169314E+01
   1   2   3   7   8   9  10  12  13  14   -5.49108615858E-03  -1.64409940010E+03   4.70139169314E+01
   1   3   4   5   6   7   8   9  12  14    1.57618888089E-02  -1.65711067579E+03   7.32627955259E+01
   2   3   4   5   6   7   8  10  11  13    1.57618888089E-02  -1.65711067579E+03   7.32627955259E+01
   1   3   4   6   7   9  10  12  13  14   -2.42737849561E-02  -1.65603296050E+03   4.29641737814E+00
   2   3   4   5   8   9  10  11  13  14   -2.42737849561E-02  -1.65603296050E+03   4.29641737814E+00
   1   2   3   5   6   7   8  10  13  14   -1.54908883539E-02  -1.65701385841E+03   1.11469645717E+02
   1   2   4   5   6   7   8   9  13  14    1.54908883539E-02  -1.65701385841E+03   1.11469645717E+02
   3   4   5   6   7   8   9  12  13  14    1.37129646565E-02  -1.65866087347E+03   7.41465425251E+01
   3   4   5   6   7   8  10  11  13  14   -1.37129646565E-02  -1.65866087347E+03   7.41465425251E+01
   1   2   4   5   8   9  10  11  12  13   -2.48888473509E-02  -1.65562947492E+03   4.85031188431E+00
   1   2   3   6   7   9  10  11  12  14   -2.48888473509E-02  -1.65562947492E+03   4.85031188431E+00
   1   2   5   6   9  10  11  12  13  14   -1.93057480124E-02  -1.65587826333E+03   6.74215760227E+00
   2   3   4   5   6   7   8   9  13  14   -1.14186017691E-02  -1.66184024226E+03   9.58573398263E+01
   1   3   4   5   6   7   8  10  13  14    1.14186017691E-02  -1.66184024226E+03   9.58573398263E+01
   1   2   4   6   7   9  10  11  13  14   -7.98838603006E-03  -1.65737666326E+03   2.73232162080E+01
   1   2   3   5   8   9  10  12  13  14   -7.98838603006E-03  -1.65737666326E+03   2.73232162080E+01
   1   2   5   8   9  10  11  12  13  14   -1.50432705861E-02  -1.65605250468E+03   9.54083257935E+00
   1   2   6   7   9  10  11  12  13  14    1.50432705861E-02  -1.65605250468E+03   9.54083257935E+00
   1   2   4   5   6   9  10  11  13  14   -6.44904239532E-03  -1.64475805860E+03   2.73961643651E+01
   1   2   3   5   6   9  10  12  13  14    6.44904239532E-03  -1.64475805860E+03   2.73961643651E+01
   2   3   4   5   7   9  10  11  12  14   -8.72427412571E-08   2.56179439698E+05   2.83216093045E+06
   1   3   4   6   8   9  10  11  12  13   -8.72427412571E-08   2.56179439698E+05   2.83216093045E+06
   3   4   6   7   9  10  11  12  13  14   -1.44862699781E-02  -1.65629732488E+03   9.39114876739E+00
   3   4   5   8   9  10  11  12  13  14    1.44862699781E-02  -1.65629732488E+03   9.39114876739E+00
   1   2   3   5   6   7   8   9  12  14   -1.20170780447E-02  -1.65707965942E+03   1.43146978882E+02
   1   2   4   5   6   7   8  10  11  13   -1.20170780447E-02  -1.65707965942E+03   1.43146978882E+02
   1   3   4   5   6   9  10  11  12  14   -3.24917842527E-03  -1.63946942558E+03   5.63338550377E+01
   2   3   4   5   6   9  10  11  12  13    3.24917842527E-03  -1.63946942558E+03   5.63338550377E+01
   1   2   5   6   7   8   9  12  13  14    1.44694002194E-02  -1.65468782256E+03   1.61313976310E+02
   1   2   5   6   7   8  10  11  13  14   -1.44694002194E-02  -1.65468782256E+03   1.61313976310E+02
   1   2   3   4   5   6   7   8  10  13    1.17387844296E-02  -1.65667219915E+03   1.06635806783E+02
   1   2   3   4   5   6   7   8   9  14   -1.17387844296E-02  -1.65667219915E+03   1.06635806783E+02
   3   4   5   6   9  10  11  12  13  14   -2.03885153940E-02  -1.65511950538E+03   6.01215997781E+00
   1   4   5   6   7   8   9  11  12  14   -1.39918658163E-02  -1.65388934369E+03   8.68378602721E+01
   2   3   5   6   7   8  10  11  12  13   -1.39918658163E-02  -1.65388934369E+03   8.68378602721E+01
   1   2   5   7   8  10  11  12  13  14    6.11060184484E-03  -1.67370394021E+03   1.14344681350E+02
   1   2   6   7   8   9  11  12  13  14   -6.11060184484E-03  -1.67370394021E+03   1.14344681350E+02
   1   2   3   4   5   8   9  10  11  12   -1.29941047816E-02  -1.65623113552E+03   1.52012221449E+01
   1   2   3   4   6   7   9  10  11  12    1.29941047816E-02  -1.65623113552E+03   1.52012221449E+01
   2   3   6   7   8   9  11  12  13  14    4.67960236875E-03  -1.67767082360E+03   1.39680328931E+02
   1   4   5   7   8  10  11  12  13  14    4.67960236875E-03  -1.67767082360E+03   1.39680328931E+02
   1   2   3   4   7   8   9  10  11  12   -2.29491363579E-02  -1.65544151258E+03   8.96948695334E+00
   2   3   5   6   7   8   9  11  12  14    1.50653243543E-02  -1.65225045332E+03   1.60479548805E+02
   1   4   5   6   7   8  10  11  12  13    1.50653243543E-02  -1.65225045332E+03   1.60479548805E+02
   1   3   4   7   8   9  10  11  12  14    4.34767572313E-03  -1.65167561775E+03   5.81575780296E+01
   2   3   4   7   8   9  10  11  12  13   -4.34767572313E-03  -1.65167561775E+03   5.81575780296E+01
   1   2   4   5   7   9  10  12  13  14   -8.20810094965E-08   2.04351256818E+05   2.93520879655E+06
   1   2   3   6   8   9  10  11  13  14   -8.20810094965E-08   2.04351256818E+05   2.93520879655E+06
   1   3   5   6   7   8  10  12  13  14   -9.47385656851E-03  -1.66068668748E+03   1.29067981675E+02
   2   4   5   6   7   8   9  11  13  14   -9.47385656851E-03  -1.66068668748E+03   1.29067981675E+02
   1   2   5   6   7   8  10  11  12  13    9.94462525402E-03  -1.65662508254E+03   1.70903161744E+02
   1   2   5   6   7   8   9  11  12  14   -9.94462525402E-03  -1.65662508254E+03   1.70903161744E+02
   2   3   4   5   8   9  10  11  12  13    2.26086023256E-02  -1.65510021338E+03   5.71603346560E+00
   1   3   4   6   7   9  10  11  12  14    2.26086023256E-02  -1.65510021338E+03   5.71603346560E+00
   1   2   3   5   6   8   9  11  12  14   -5.71734439380E-03  -1.66888765673E+03   1.20638702395E+02
   1   2   4   5   6   7  10  11  12  13   -5.71734439380E-03  -1.66888765673E+03   1.20638702395E+02
   1   4   6   7   8   9  11  12  13  14   -3.59478271844E-03  -1.68116481191E+03   1.37021875069E+02
   2   3   5   7   8  10  11  12  13  14   -3.59478271844E-03  -1.68116481191E+03   1.37021875069E+02
   1   2   4   5   6   7   8   9  11  14    8.93266037336E-03  -1.65564451557E+03   1.49871556180E+02
   1   2   3   5   6   7   8  10  12  13    8.93266037336E-03  -1.65564451557E+03   1.49871556180E+02
   1   3   4   5   6   8  10  11  12  13    1.62370874017E-53   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7   9  11  12  14    1.62370874017E-53   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7  10  11  13  14    3.85792977507E-03  -1.67687028190E+03   1.80067986750E+02
   1   2   3   5   6   8   9  12  13  14    3.85792977507E-03  -1.67687028190E+03   1.80067986750E+02
   3   4   5   7   8  10  11  12  13  14    5.57182133538E-03  -1.66418747118E+03   8.19090044488E+01
   3   4   6   7   8   9  11  12  13  14   -5.57182133538E-03  -1.66418747118E+03   8.19090044488E+01
   2   3   5   6   7   8   9  12  13  14   -1.09045553253E-02  -1.65164708963E+03   1.47346825979E+02
   1   4   5   6   7   8  10  11  13  14   -1.09045553253E-02  -1.65164708963E+03   1.47346825979E+02
   4   5   6   7   8   9  11  12  13  14    1.18123939406E-02  -1.65194334783E+03   9.48532790937E+01
   3   5   6   7   8  10  11  12  13  14   -1.18123939406E-02  -1.65194334783E+03   9.48532790937E+01
   1   2   4   5   6   7   9  12  13  14    1.54303457526E-53   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   8  10  11  13  14    1.54303457526E-53   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   9  10  12  13   -1.96119190695E-03  -1.64586780478E+03   1.00052874954E+02
   1   2   3   4   5   8   9  10  11  14   -1.96119190695E-03  -1.64586780478E+03   1.00052874954E+02
   2   4   5   7   9  10  11  12  13  14   -5.78252471403E-08   1.89418562803E+05   3.22336537966E+06
   1   3   6   8   9  10  11  12  13  14   -5.78252471403E-08   1.89418562803E+05   3.22336537966E+06
   1   2   3   4   5   7   9  10  12  14    5.66988941684E-08   2.51135580973E+05   3.27716932984E+06
   1   2   3   4   6   8   9  10  11  13    5.66988941684E-08   2.51135580973E+05   3.27716932984E+06
   1   2   4   6   7   8   9  11  12  13   -3.28187549597E-03  -1.67064587258E+03   2.98368149398E+02
   1   2   3   5   7   8  10  11  12  14   -3.28187549597E-03  -1.67064587258E+03   2.98368149398E+02
   1   3   4   6   8   9  10  11  13  14    5.55051183363E-08   1.56324431524E+05   3.19033382369E+06
   2   3   4   5   7   9  10  12  13  14    5.55051183363E-08   1.56324431524E+05   3.19033382369E+06
   1   3   4   5   7   8  10  11  12  14    3.38117880813E-04  -1.90289308643E+03   2.69101358102E+03
   2   3   4   6   7   8   9  11  12  13    3.38117880813E-04  -1.90289308643E+03   2.69101358102E+03
   1   2   4   6   7   9  11  12  13  14    5.30772164197E-55   9.99999998429E+11   1.00000000000E+05
