   1   4   6   7   8   9  10  11  13  14   -2.33254230719E-01  -1.65601230462E+03   1.02764342564E+00
   2   5   7   8   9  10  11  12  13  14    2.32447948136E-01  -1.65609291269E+03   1.21748527291E+00
   1   6   7   8   9  10  11  12  13  14   -2.32447948136E-01  -1.65609291269E+03   1.21748527291E+00
   2   3   4   6   7   8   9  10  11  13    2.30444722568E-01  -1.65606016479E+03   1.00647507919E+00
   1   3   4   5   7   8   9  10  12  14    2.30444722568E-01  -1.65606016479E+03   1.00647507919E+00
   2   4   5   6   7   9  10  11  13  14   -2.30429155132E-01  -1.65604907029E+03   6.82115390858E-01
   1   3   5   6   8   9  10  12  13  14   -2.30429155132E-01  -1.65604907029E+03   6.82115390858E-01
   2   4   5   6   7   9  10  11  12  13    2.31650755366E-01  -1.65605880525E+03   6.99250590679E-01
   1   3   5   6   8   9  10  11  12  14    2.31650755366E-01  -1.65605880525E+03   6.99250590679E-01
   2   3   4   5   6   7   9  10  12  13    2.27967290283E-01  -1.65601916272E+03   6.31037591062E-01
   1   3   4   5   6   8   9  10  11  14    2.27967290283E-01  -1.65601916272E+03   6.31037591062E-01
   1   3   4   5   6   8   9  10  13  14    2.18460596097E-01  -1.65614150632E+03   6.39330515937E-01
   2   3   4   5   6   7   9  10  13  14   -2.18460596097E-01  -1.65614150632E+03   6.39330515937E-01
   4   5   7   8   9  10  11  12  13  14    2.13304072974E-01  -1.65609903212E+03   1.12012884624E+00
   3   6   7   8   9  10  11  12  13  14   -2.13304072974E-01  -1.65609903212E+03   1.12012884624E+00
   3   4   5   7   8   9  10  12  13  14    2.04355619299E-01  -1.65614443643E+03   1.06828857562E+00
   3   4   6   7   8   9  10  11  13  14   -2.04355619299E-01  -1.65614443643E+03   1.06828857562E+00
   1   2   4   5   7   8   9  10  12  13    1.56087131431E-01  -1.65599394416E+03   2.49998389880E+00
   1   2   3   6   7   8   9  10  11  14    1.56087131431E-01  -1.65599394416E+03   2.49998389880E+00
   2   3   4   5   7   8   9  10  11  12    1.57674288584E-01  -1.65596625071E+03   2.53896412429E+00
   1   3   4   6   7   8   9  10  11  12   -1.57674288584E-01  -1.65596625071E+03   2.53896412429E+00
   2   3   5   6   8   9  10  11  13  14    1.51780883010E-01  -1.65602697981E+03   1.76405151627E+00
   1   4   5   6   7   9  10  12  13  14    1.51780883010E-01  -1.65602697981E+03   1.76405151627E+00
   3   4   5   6   8   9  10  11  12  13    1.55296516128E-01  -1.65593157348E+03   1.79227585117E+00
   3   4   5   6   7   9  10  11  12  14   -1.55296516128E-01  -1.65593157348E+03   1.79227585117E+00
   1   3   4   6   7   8   9  10  12  13   -1.26131453600E-01  -1.65599793865E+03   3.28731207146E+00
   2   3   4   5   7   8   9  10  11  14   -1.26131453600E-01  -1.65599793865E+03   3.28731207146E+00
   1   2   4   5   7   8   9  10  13  14    1.28178358240E-01  -1.65592770228E+03   3.15555375775E+00
   1   2   3   6   7   8   9  10  13  14   -1.28178358240E-01  -1.65592770228E+03   3.15555375775E+00
   1   4   5   6   8   9  10  11  12  13   -1.17545233072E-01  -1.65604103222E+03   2.70365504185E+00
   2   3   5   6   7   9  10  11  12  14   -1.17545233072E-01  -1.65604103222E+03   2.70365504185E+00
   1   2   5   6   8   9  10  11  13  14    1.19404609926E-01  -1.65592020694E+03   2.55785680305E+00
   1   2   5   6   7   9  10  12  13  14   -1.19404609926E-01  -1.65592020694E+03   2.55785680305E+00
   1   2   4   5   7   8   9  10  11  12   -1.11481860238E-01  -1.65604299706E+03   3.08560460754E+00
   1   2   3   6   7   8   9  10  11  12    1.11481860238E-01  -1.65604299706E+03   3.08560460754E+00
   1   4   5   6   7   9  10  11  12  14   -1.14040832955E-01  -1.65610015293E+03   2.18183751714E+00
   2   3   5   6   8   9  10  11  12  13   -1.14040832955E-01  -1.65610015293E+03   2.18183751714E+00
   1   2   3   4   5   7   8   9  10  12    1.06476428703E-01  -1.65611318833E+03   2.82093465909E+00
   1   2   3   4   6   7   8   9  10  11   -1.06476428703E-01  -1.65611318833E+03   2.82093465909E+00
   1   3   4   5   6   7   9  10  12  14    1.12063520166E-01  -1.65594079335E+03   2.09741935146E+00
   2   3   4   5   6   8   9  10  11  13    1.12063520166E-01  -1.65594079335E+03   2.09741935146E+00
   2   3   4   5   7   8   9  10  12  13   -1.04862785959E-01  -1.65614759353E+03   2.89025922646E+00
   1   3   4   6   7   8   9  10  11  14   -1.04862785959E-01  -1.65614759353E+03   2.89025922646E+00
   2   4   5   7   8   9  10  11  12  13   -1.08889461788E-01  -1.65596538202E+03   3.24747872708E+00
   1   3   6   7   8   9  10  11  12  14   -1.08889461788E-01  -1.65596538202E+03   3.24747872708E+00
   4   5   6   7   9  10  11  12  13  14    1.00476406656E-01  -1.65612960394E+03   2.35010808191E+00
   3   5   6   8   9  10  11  12  13  14   -1.00476406656E-01  -1.65612960394E+03   2.35010808191E+00
   3   4   5   6   8   9  10  11  13  14   -9.83210018962E-02  -1.65611417786E+03   2.27613717636E+00
   3   4   5   6   7   9  10  12  13  14    9.83210018962E-02  -1.65611417786E+03   2.27613717636E+00
   1   2   4   5   7   8   9  10  11  14    9.41597580340E-02  -1.65621225832E+03   3.57745243393E+00
   1   2   3   6   7   8   9  10  12  13    9.41597580340E-02  -1.65621225832E+03   3.57745243393E+00
   1   2   3   4   6   7   8   9  10  13    8.75920556302E-02  -1.65617397136E+03   3.47567406622E+00
   1   2   3   4   5   7   8   9  10  14   -8.75920556302E-02  -1.65617397136E+03   3.47567406622E+00
   1   2   5   6   7   9  10  11  12  14    8.51928529512E-02  -1.65607283029E+03   3.26616298174E+00
   1   2   5   6   8   9  10  11  12  13   -8.51928529512E-02  -1.65607283029E+03   3.26616298174E+00
   2   4   5   7   8   9  10  11  13  14   -8.77809531928E-02  -1.65590757145E+03   4.00792871647E+00
   1   3   6   7   8   9  10  12  13  14   -8.77809531928E-02  -1.65590757145E+03   4.00792871647E+00
   1   2   3   5   6   7   9  10  12  14    8.60867777592E-02  -1.65589112955E+03   3.08353353984E+00
   1   2   4   5   6   8   9  10  11  13    8.60867777592E-02  -1.65589112955E+03   3.08353353984E+00
   2   3   4   5   7   8   9  10  13  14   -8.18263589645E-02  -1.65604932342E+03   3.93543691110E+00
   1   3   4   6   7   8   9  10  13  14    8.18263589645E-02  -1.65604932342E+03   3.93543691110E+00
   2   3   5   6   7   9  10  12  13  14    7.85218964702E-02  -1.65612805386E+03   3.12326912862E+00
   1   4   5   6   8   9  10  11  13  14    7.85218964702E-02  -1.65612805386E+03   3.12326912862E+00
   2   5   6   7   9  10  11  12  13  14   -7.74186981673E-02  -1.65620229583E+03   3.29928998366E+00
   1   5   6   8   9  10  11  12  13  14    7.74186981673E-02  -1.65620229583E+03   3.29928998366E+00
   1   2   4   7   9  10  11  12  13  14   -6.64954193804E-02  -1.65619499647E+03   7.00376397438E-01
   1   2   3   8   9  10  11  12  13  14    6.64954193804E-02  -1.65619499647E+03   7.00376397438E-01
   1   2   3   4   6   9  10  11  12  13   -6.64152544451E-02  -1.65616103514E+03   6.78382917815E-01
   1   2   3   4   5   9  10  11  12  14    6.64152544451E-02  -1.65616103514E+03   6.78382917815E-01
   1   2   3   4   6   9  10  11  13  14    6.50348583934E-02  -1.65613535892E+03   6.62832284484E-01
   1   2   3   4   5   9  10  12  13  14   -6.50348583934E-02  -1.65613535892E+03   6.62832284484E-01
   2   3   4   7   9  10  11  12  13  14    6.39183813316E-02  -1.65616672924E+03   6.70631751547E-01
   1   3   4   8   9  10  11  12  13  14   -6.39183813316E-02  -1.65616672924E+03   6.70631751547E-01
   1   2   3   4   5   6   9  10  11  12   -3.52964882448E-02  -1.65712240205E+03   4.68266118735E+00
   3   4   7   8   9  10  11  12  13  14   -3.47007630728E-02  -1.65745269468E+03   6.47356885511E+00
   1   2   3   4   5   6   9  10  11  14   -4.26754790984E-02  -1.65558596854E+03   3.59933773364E+00
   1   2   3   4   5   6   9  10  12  13    4.26754790984E-02  -1.65558596854E+03   3.59933773364E+00
   1   4   7   8   9  10  11  12  13  14   -3.97829506056E-02  -1.65539855328E+03   6.49661215215E+00
   2   3   7   8   9  10  11  12  13  14    3.97829506056E-02  -1.65539855328E+03   6.49661215215E+00
   1   2   3   4   5   6   9  10  13  14   -3.12880370846E-02  -1.65721967323E+03   5.26376698745E+00
   1   2   7   8   9  10  11  12  13  14   -2.90739439501E-02  -1.65700706340E+03   1.09487878274E+01
   1   2   3   4   7   9  10  11  12  14    2.71537984306E-02  -1.65636568376E+03   2.83816580978E+00
   1   2   3   4   8   9  10  11  12  13   -2.71537984306E-02  -1.65636568376E+03   2.83816580978E+00
   2   3   4   5   9  10  11  12  13  14   -2.82729211883E-02  -1.65643052725E+03   2.90450982272E+00
   1   3   4   6   9  10  11  12  13  14    2.82729211883E-02  -1.65643052725E+03   2.90450982272E+00
   1   2   3   4   7   9  10  12  13  14    2.66209365295E-02  -1.65628238901E+03   3.36575770257E+00
   1   2   3   4   8   9  10  11  13  14   -2.66209365295E-02  -1.65628238901E+03   3.36575770257E+00
   1   2   3   4   9  10  11  12  13  14   -1.97284269265E-02  -1.64727377891E+03   5.88822050576E+00
   2   3   4   7   8   9  10  11  13  14    2.68150574728E-02  -1.65547238564E+03   7.02178077610E+00
   1   3   4   7   8   9  10  12  13  14   -2.68150574728E-02  -1.65547238564E+03   7.02178077610E+00
   1   2   3   6   9  10  11  12  13  14    2.25961377080E-02  -1.65656534789E+03   3.85336650429E+00
   1   2   4   5   9  10  11  12  13  14   -2.25961377080E-02  -1.65656534789E+03   3.85336650429E+00
   1   2   4   5   6   9  10  11  12  13   -2.52568582132E-02  -1.65563325632E+03   5.72121873861E+00
   1   2   3   5   6   9  10  11  12  14    2.52568582132E-02  -1.65563325632E+03   5.72121873861E+00
   2   3   4   6   7   9  10  11  13  14    2.38734310990E-02  -1.65603361925E+03   8.27361326945E+00
   1   3   4   5   8   9  10  12  13  14    2.38734310990E-02  -1.65603361925E+03   8.27361326945E+00
   2   3   4   6   7   9  10  11  12  13   -2.45599742207E-02  -1.65590561608E+03   7.58136200906E+00
   1   3   4   5   8   9  10  11  12  14   -2.45599742207E-02  -1.65590561608E+03   7.58136200906E+00
   1   2   3   5   8   9  10  11  12  14    2.31612154078E-02  -1.65585224292E+03   1.01482520214E+01
   1   2   4   6   7   9  10  11  12  13    2.31612154078E-02  -1.65585224292E+03   1.01482520214E+01
   1   3   4   5   6   9  10  12  13  14   -2.31914867962E-02  -1.65523166134E+03   6.22402402213E+00
   2   3   4   5   6   9  10  11  13  14    2.31914867962E-02  -1.65523166134E+03   6.22402402213E+00
   2   3   5   6   7   8  10  11  13  14    1.95809625301E-02  -1.65609743189E+03   8.07593310799E+01
   1   4   5   6   7   8   9  12  13  14    1.95809625301E-02  -1.65609743189E+03   8.07593310799E+01
   3   4   5   6   7   8  10  11  12  13    1.91460621541E-02  -1.65660455917E+03   8.41054600334E+01
   3   4   5   6   7   8   9  11  12  14   -1.91460621541E-02  -1.65660455917E+03   8.41054600334E+01
   1   3   4   5   6   7   8  10  12  13   -1.76413888489E-02  -1.65709000650E+03   9.98615694841E+01
   2   3   4   5   6   7   8   9  11  14   -1.76413888489E-02  -1.65709000650E+03   9.98615694841E+01
   1   2   3   4   5   8   9  10  13  14    1.41425310639E-02  -1.65654265561E+03   1.14989849738E+01
   1   2   3   4   6   7   9  10  13  14   -1.41425310639E-02  -1.65654265561E+03   1.14989849738E+01
   1   2   3   7   8   9  10  11  12  14    2.00659996071E-02  -1.65550609753E+03   1.28766130026E+01
   1   2   4   7   8   9  10  11  12  13   -2.00659996071E-02  -1.65550609753E+03   1.28766130026E+01
   1   2   3   4   7   8   9  10  13  14   -1.73285421311E-02  -1.65688380722E+03   9.41008504840E+00
   1   2   4   7   8   9  10  11  13  14   -1.39087186552E-02  -1.65670863661E+03   1.57589015981E+01
   1   2   3   7   8   9  10  12  13  14    1.39087186552E-02  -1.65670863661E+03   1.57589015981E+01
   1   3   4   5   6   7   8   9  12  14    1.61831970238E-02  -1.65708744590E+03   7.16119364095E+01
   2   3   4   5   6   7   8  10  11  13    1.61831970238E-02  -1.65708744590E+03   7.16119364095E+01
   1   3   4   6   7   9  10  12  13  14   -1.20471048970E-02  -1.65695097021E+03   9.54065548468E+00
   2   3   4   5   8   9  10  11  13  14   -1.20471048970E-02  -1.65695097021E+03   9.54065548468E+00
   1   2   3   5   6   7   8  10  13  14   -1.80247408264E-02  -1.65546142732E+03   9.56509031334E+01
   1   2   4   5   6   7   8   9  13  14    1.80247408264E-02  -1.65546142732E+03   9.56509031334E+01
   3   4   5   6   7   8   9  12  13  14    1.39021623275E-02  -1.65845423518E+03   7.30151981072E+01
   3   4   5   6   7   8  10  11  13  14   -1.39021623275E-02  -1.65845423518E+03   7.30151981072E+01
   1   2   4   5   8   9  10  11  12  13   -1.21927265164E-02  -1.65663394496E+03   1.03588022897E+01
   1   2   3   6   7   9  10  11  12  14   -1.21927265164E-02  -1.65663394496E+03   1.03588022897E+01
   1   2   5   6   9  10  11  12  13  14   -1.58329318531E-02  -1.65645922682E+03   9.03280615307E+00
   2   3   4   5   6   7   8   9  13  14   -1.31529855885E-02  -1.65881161727E+03   8.29154126423E+01
   1   3   4   5   6   7   8  10  13  14    1.31529855885E-02  -1.65881161727E+03   8.29154126423E+01
   1   2   4   6   7   9  10  11  13  14   -1.87236365365E-02  -1.65592091181E+03   1.26986826549E+01
   1   2   3   5   8   9  10  12  13  14   -1.87236365365E-02  -1.65592091181E+03   1.26986826549E+01
   1   2   5   8   9  10  11  12  13  14   -1.40537078400E-02  -1.65591771223E+03   1.16008819207E+01
   1   2   6   7   9  10  11  12  13  14    1.40537078400E-02  -1.65591771223E+03   1.16008819207E+01
   1   2   4   5   6   9  10  11  13  14    1.26042447701E-02  -1.65620587665E+03   1.20865722525E+01
   1   2   3   5   6   9  10  12  13  14   -1.26042447701E-02  -1.65620587665E+03   1.20865722525E+01
   2   3   4   5   7   9  10  11  12  14    1.36534469324E-02  -1.65629127522E+03   1.77251245762E+01
   1   3   4   6   8   9  10  11  12  13    1.36534469324E-02  -1.65629127522E+03   1.77251245762E+01
   3   4   6   7   9  10  11  12  13  14   -1.23363802403E-02  -1.65622442070E+03   1.32372988093E+01
   3   4   5   8   9  10  11  12  13  14    1.23363802403E-02  -1.65622442070E+03   1.32372988093E+01
   1   2   3   5   6   7   8   9  12  14   -1.07302377416E-02  -1.65908962215E+03   1.61363624420E+02
   1   2   4   5   6   7   8  10  11  13   -1.07302377416E-02  -1.65908962215E+03   1.61363624420E+02
   1   3   4   5   6   9  10  11  12  14    1.30036635187E-02  -1.65587473888E+03   1.28008277816E+01
   2   3   4   5   6   9  10  11  12  13   -1.30036635187E-02  -1.65587473888E+03   1.28008277816E+01
   1   2   5   6   7   8   9  12  13  14    1.35339678604E-02  -1.65574434991E+03   1.73222059658E+02
   1   2   5   6   7   8  10  11  13  14   -1.35339678604E-02  -1.65574434991E+03   1.73222059658E+02
   1   2   3   4   5   6   7   8  10  13    1.42204632961E-02  -1.65461740797E+03   8.80708472750E+01
   1   2   3   4   5   6   7   8   9  14   -1.42204632961E-02  -1.65461740797E+03   8.80708472750E+01
   3   4   5   6   9  10  11  12  13  14   -1.46635604313E-02  -1.65640831609E+03   9.78968908525E+00
   1   4   5   6   7   8   9  11  12  14   -1.29619349732E-02  -1.65538299833E+03   9.41189378130E+01
   2   3   5   6   7   8  10  11  12  13   -1.29619349732E-02  -1.65538299833E+03   9.41189378130E+01
   1   2   5   7   8  10  11  12  13  14    1.04417063906E-02  -1.65885286617E+03   6.74971272824E+01
   1   2   6   7   8   9  11  12  13  14   -1.04417063906E-02  -1.65885286617E+03   6.74971272824E+01
   1   2   3   4   5   8   9  10  11  12   -1.16056061918E-02  -1.65593772813E+03   1.80210472444E+01
   1   2   3   4   6   7   9  10  11  12    1.16056061918E-02  -1.65593772813E+03   1.80210472444E+01
   2   3   6   7   8   9  11  12  13  14    1.10317887905E-02  -1.65784166220E+03   5.91194121486E+01
   1   4   5   7   8  10  11  12  13  14    1.10317887905E-02  -1.65784166220E+03   5.91194121486E+01
   1   2   3   4   7   8   9  10  11  12   -1.34957634171E-02  -1.65623030209E+03   1.55699147888E+01
   2   3   5   6   7   8   9  11  12  14    1.27761403130E-02  -1.65396456405E+03   1.89384852695E+02
   1   4   5   6   7   8  10  11  12  13    1.27761403130E-02  -1.65396456405E+03   1.89384852695E+02
   1   3   4   7   8   9  10  11  12  14   -1.13325474342E-02  -1.65569567682E+03   2.18543578997E+01
   2   3   4   7   8   9  10  11  12  13    1.13325474342E-02  -1.65569567682E+03   2.18543578997E+01
   1   2   4   5   7   9  10  12  13  14    1.05121004904E-02  -1.65659631914E+03   2.45693509892E+01
   1   2   3   6   8   9  10  11  13  14    1.05121004904E-02  -1.65659631914E+03   2.45693509892E+01
   1   3   5   6   7   8  10  12  13  14   -1.06473424528E-02  -1.65689791150E+03   1.14767432678E+02
   2   4   5   6   7   8   9  11  13  14   -1.06473424528E-02  -1.65689791150E+03   1.14767432678E+02
   1   2   5   6   7   8  10  11  12  13    8.53724685117E-03  -1.65870972786E+03   2.00006284699E+02
   1   2   5   6   7   8   9  11  12  14   -8.53724685117E-03  -1.65870972786E+03   2.00006284699E+02
   2   3   4   5   8   9  10  11  12  13    4.70090183950E-03  -1.65641947222E+03   3.25006661776E+01
   1   3   4   6   7   9  10  11  12  14    4.70090183950E-03  -1.65641947222E+03   3.25006661776E+01
   1   2   3   5   6   8   9  11  12  14   -9.08942251321E-03  -1.65795868801E+03   7.74345552125E+01
   1   2   4   5   6   7  10  11  12  13   -9.08942251321E-03  -1.65795868801E+03   7.74345552125E+01
   1   4   6   7   8   9  11  12  13  14   -7.62631141728E-03  -1.66104785457E+03   6.49117859551E+01
   2   3   5   7   8  10  11  12  13  14   -7.62631141728E-03  -1.66104785457E+03   6.49117859551E+01
   1   2   4   5   6   7   8   9  11  14    1.15070982225E-02  -1.65310670126E+03   1.16508794981E+02
   1   2   3   5   6   7   8  10  12  13    1.15070982225E-02  -1.65310670126E+03   1.16508794981E+02
   1   3   4   5   6   8  10  11  12  13   -8.78455820550E-03  -1.65551127090E+03   8.07941201993E+01
   2   3   4   5   6   7   9  11  12  14   -8.78455820550E-03  -1.65551127090E+03   8.07941201993E+01
   1   2   4   5   6   7  10  11  13  14    1.00389148977E-02  -1.65584224291E+03   7.04396126779E+01
   1   2   3   5   6   8   9  12  13  14    1.00389148977E-02  -1.65584224291E+03   7.04396126779E+01
   3   4   5   7   8  10  11  12  13  14    8.64682568354E-03  -1.65264903676E+03   5.29033635891E+01
   3   4   6   7   8   9  11  12  13  14   -8.64682568354E-03  -1.65264903676E+03   5.29033635891E+01
   2   3   5   6   7   8   9  12  13  14   -9.81006003366E-03  -1.65353176379E+03   1.64203826594E+02
   1   4   5   6   7   8  10  11  13  14   -9.81006003366E-03  -1.65353176379E+03   1.64203826594E+02
   4   5   6   7   8   9  11  12  13  14    1.09519575211E-02  -1.65289969875E+03   1.02295069896E+02
   3   5   6   7   8  10  11  12  13  14   -1.09519575211E-02  -1.65289969875E+03   1.02295069896E+02
   1   2   4   5   6   7   9  12  13  14   -8.24474620893E-03  -1.65762390491E+03   8.52604474217E+01
   1   2   3   5   6   8  10  11  13  14   -8.24474620893E-03  -1.65762390491E+03   8.52604474217E+01
   1   2   3   4   6   7   9  10  12  13    8.33163560749E-03  -1.65597059010E+03   2.19739494550E+01
   1   2   3   4   5   8   9  10  11  14    8.33163560749E-03  -1.65597059010E+03   2.19739494550E+01
   2   4   5   7   9  10  11  12  13  14    9.30930211735E-03  -1.65495636258E+03   2.32035990281E+01
   1   3   6   8   9  10  11  12  13  14    9.30930211735E-03  -1.65495636258E+03   2.32035990281E+01
   1   2   3   4   5   7   9  10  12  14   -8.42907771129E-03  -1.65597725438E+03   2.30018655091E+01
   1   2   3   4   6   8   9  10  11  13   -8.42907771129E-03  -1.65597725438E+03   2.30018655091E+01
   1   2   4   6   7   8   9  11  12  13   -6.32394472828E-03  -1.65782162063E+03   1.53728677738E+02
   1   2   3   5   7   8  10  11  12  14   -6.32394472828E-03  -1.65782162063E+03   1.53728677738E+02
   1   3   4   6   8   9  10  11  13  14   -8.36584599506E-03  -1.65529582832E+03   2.39874491482E+01
   2   3   4   5   7   9  10  12  13  14   -8.36584599506E-03  -1.65529582832E+03   2.39874491482E+01
   1   3   4   5   7   8  10  11  12  14    6.43517699289E-03  -1.65617513893E+03   1.40314155297E+02
   2   3   4   6   7   8   9  11  12  13    6.43517699289E-03  -1.65617513893E+03   1.40314155297E+02
   1   2   4   6   7   9  11  12  13  14    6.21053191656E-03  -1.65776083629E+03   1.13767283519E+01
