TERM-SELF
  1 0.46557205001205437
  2 0.36657688092595792
  3 0.46557205001205437
  4 0.41708149832062114
  5 0.68287814957232673
  6 0.48332392462288787
  7 0.48332392462288787
  8 0.36657688092595792
  9 0.41708149832062114
  10 0.41708149832062114
  11 0.36657688092595792
  12 0.48332392462288787
  13 0.48332392462288787
  14 0.41708149832062114
  15 0.68287814957232673
  16 0.68287814957232673
  17 0.36657688092595792
  18 0.68287814957232673
TERM-u0
  1 12 15 -0.65270205227861543E-002
  1 12 16 -0.34393956317173482E-002
  1 12 17 -0.14704656821065795E-001
  1 12 18 0.36122445253153543E-002
  1 13 1 0.66601617538165304E-002
  1 13 2 0.52124932477209611E-001
  1 13 3 -0.55129690620852332E-002
  1 13 4 0.13793690043092513E-001
  1 13 5 0.36122445253153543E-002
  1 13 6 -0.60528353057567666E-002
  1 13 7 0.36501131724020267E-001
  1 13 8 0.66339212760539012E-002
  1 13 9 -0.17948178651135120E-001
  1 13 10 -0.70462600587083368E-001
  1 13 11 0.14704656821065795E-001
  1 13 12 0.63734388789222860E-002
  1 13 14 0.24806305588858719E-003
  1 13 15 0.34393956317173482E-002
  1 13 16 0.65270205227861543E-002
  1 13 17 0.11875563685789162E-001
  1 13 18 0.49228793032954202E-001
  1 14 1 -0.23242102684514640E-001
  1 14 2 -0.26855842986533312E-002
  1 14 3 0.39165983002697339E-002
  1 14 4 -0.86688163738345925E-001
  1 14 5 0.44273450323514974E-002
  1 14 6 0.17948178651135120E-001
  1 14 7 -0.13793690043092513E-001
  1 14 8 -0.43667226761280840E-001
  1 14 9 0.26467218686650595E-001
  1 14 10 0.89860533078605184E-001
  1 14 11 0.52742351507560166E-002
  1 14 12 0.70462600587083368E-001
  1 14 13 0.24806305588858719E-003
  1 14 15 0.15935408324148069E-003
  1 14 16 -0.34166526801342918E-002
  1 14 17 0.18381712598705552E-001
  1 14 18 0.35598658070348471E-002
  1 15 1 0.29038939789931104E-002
  1 15 2 0.27951360380272113E-002
  1 15 3 -0.19837501794742491E-001
  1 15 4 0.44273450323514974E-002
  1 15 5 -0.19053755022263055
  1 15 6 -0.49228793032954202E-001
  1 15 7 -0.36122445253153543E-002
  1 15 8 0.19117282612401899E-001
  1 15 9 0.35598658070348471E-002
  1 15 10 -0.34166526801342918E-002
  1 15 11 -0.14981048806274998E-001
  1 15 12 -0.65270205227861543E-002
  1 15 13 0.34393956317173482E-002
  1 15 14 0.15935408324148069E-003
  1 15 16 -0.90753844067099614E-002
  1 15 17 -0.62782287866644821E-002
  1 15 18 -0.13074419417748407E-001
  1 16 1 -0.29038939789931104E-002
  1 16 2 0.19117282612401899E-001
  1 16 3 0.19837501794742491E-001
  1 16 4 -0.35598658070348471E-002
  1 16 5 0.13074419417748407E-001
  1 16 6 0.36122445253153543E-002
  1 16 7 0.49228793032954202E-001
  1 16 8 0.27951360380272113E-002
  1 16 9 -0.44273450323514974E-002
  1 16 10 0.15935408324148069E-003
  1 16 11 -0.62782287866644821E-002
  1 16 12 -0.34393956317173482E-002
  1 16 13 0.65270205227861543E-002
  1 16 14 -0.34166526801342918E-002
  1 16 15 -0.90753844067099614E-002
  1 16 17 -0.14981048806274998E-001
  1 16 18 0.19053755022263055
  1 17 1 -0.34160499995740966E-001
  1 17 2 -0.18416304286694968E-001
  1 17 3 -0.64445114356648320E-001
  1 17 4 -0.43667226761280840E-001
  1 17 5 0.19117282612401899E-001
  1 17 6 0.52124932477209611E-001
  1 17 7 -0.66339212760539012E-002
  1 17 8 -0.31271044066992118E-001
  1 17 9 0.26855842986533312E-002
  1 17 10 0.52742351507560166E-002
  1 17 11 -0.42267606528676123E-001
  1 17 12 -0.14704656821065795E-001
  1 17 13 0.11875563685789162E-001
  1 17 14 0.18381712598705552E-001
  1 17 15 -0.62782287866644821E-002
  1 17 16 -0.14981048806274998E-001
  1 17 18 -0.27951360380272113E-002
  1 18 1 -0.19837501794742491E-001
  1 18 2 0.62782287866644821E-002
  1 18 3 0.29038939789931104E-002
  1 18 4 0.34166526801342918E-002
  1 18 5 0.90753844067099614E-002
  1 18 6 -0.34393956317173482E-002
  1 18 7 0.65270205227861543E-002
  1 18 8 0.14981048806274998E-001
  1 18 9 0.15935408324148069E-003
  1 18 10 -0.44273450323514974E-002
  1 18 11 -0.19117282612401899E-001
  1 18 12 0.36122445253153543E-002
  1 18 13 0.49228793032954202E-001
  1 18 14 0.35598658070348471E-002
  1 18 15 -0.13074419417748407E-001
  1 18 16 0.19053755022263055
  1 18 17 -0.27951360380272113E-002
TERM-ud
  1 1 2 0.30358421032859455E-001
  1 1 3 -0.25971088335562678E-001
  1 1 4 -0.18009366750664852E-001
  1 1 5 -0.16862354434787074E-001
  1 1 6 0.17589429619741050E-001
  1 1 7 0.17589429619741050E-001
  1 1 8 -0.30358421032859455E-001
  1 1 9 -0.18009366750664852E-001
  1 1 10 -0.56247213089078443E-001
  1 1 11 0.31316760317490012E-001
  1 1 12 -0.10580997059990403E-001
  1 1 13 -0.10580997059990403E-001
  1 1 14 0.56247213089078443E-001
  1 1 15 -0.24511224167624353E-002
  1 1 16 0.24511224167624353E-002
