 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  54550 -9.33109797422E-04  6.24036894746E-04    1  2  6  8  9 11 12 13 18 19
  54607 -9.26487715183E-04  3.29695274141E-03    1  3  4  6 10 11 13 16 17 18
  54608  9.26487314590E-04 -3.29759625879E-03    3  4  5  8  9 11 16 17 18 20
  54609  9.26482453556E-04 -3.29695274141E-03    2  3  4  5  9 12 14 15 17 18
  54610 -9.26482052953E-04  3.29759625879E-03    3  4  6  7 10 12 15 17 18 19
  54611 -9.26480785839E-04  3.29759597936E-03    1  5 10 12 13 14 16 17 19 20
  54612 -9.26480257878E-04  3.29759649884E-03    4  5  8 10 11 13 14 15 19 20
  54613  9.26472287934E-04 -3.29759597936E-03    2  6  9 11 13 14 15 18 19 20
  54614  9.26471759985E-04 -3.29759649884E-03    3  6  7  9 12 13 14 16 19 20
  54615 -9.26316932508E-04  3.76537511649E-06    3  4  5  6  8  9 10 14 15 19
  54616  9.26316809627E-04 -3.76544784802E-06    1  5  6  9 10 12 14 17 18 19
  54617 -9.26316540382E-04  3.76546555082E-06    4  7 10 11 12 15 16 17 19 20
  54618 -9.26316506529E-04  3.76537511649E-06    3  4  5  6  7  9 10 13 16 20
  54619 -9.26316483458E-04  3.76552137822E-06    2  4  5 11 12 13 14 15 16 17
  54620  9.26316383636E-04 -3.76544784802E-06    2  5  6  9 10 11 13 17 18 20
  54621 -9.26315231569E-04  3.76546555082E-06    3  8  9 11 12 15 16 18 19 20
  54622 -9.26315174656E-04  3.76552137822E-06    1  3  6 11 12 13 14 15 16 18
  54655 -9.22287540319E-04  8.54391742422E-04    2  6  7  9 10 11 12 14 15 19
  54656 -9.22287369306E-04  8.54398035438E-04    2  5  6  7  9 12 14 15 16 19
  54657 -9.22286766742E-04  8.54765416357E-04    1  4  5  6  8 10 11 15 16 17
  54658  9.22286284566E-04 -8.54398301784E-04    1  4  5  8  9 10 11 12 16 17
  54659  9.22285456203E-04 -8.54391742422E-04    1  5  8  9 10 11 12 13 16 20
  54660  9.22285285201E-04 -8.54398035438E-04    1  5  6  8 10 11 13 15 16 20
  54661  9.22279035623E-04 -8.54765416357E-04    2  3  5  6  7  9 12 15 16 18
  54662 -9.22278553446E-04  8.54398301784E-04    2  3  6  7  9 10 11 12 15 18
  54787  9.00285497141E-04 -1.31904162469E-04    2  3  4  5  7  8  9 13 14 16
  54788 -9.00285373470E-04  1.31904240099E-04    1  2  6  7 10 11 17 18 19 20
  54789  9.00285304637E-04 -1.31904162469E-04    1  3  4  6  7  8 10 13 14 15
  54790 -9.00285180965E-04  1.31904240099E-04    1  2  5  8  9 12 17 18 19 20
  54791  9.00285129380E-04 -1.31904227369E-04    1  2  3  4  5  7 12 13 14 16
  54792  9.00285000855E-04 -1.31904227369E-04    1  2  3  4  6  8 11 13 14 15
  54793  9.00284983186E-04 -1.31904235873E-04    2  7  8 10 11 15 17 18 19 20
  54794  9.00284854649E-04 -1.31904235873E-04    1  7  8  9 12 16 17 18 19 20
  54795 -8.95416695707E-04  2.27416587747E-04    1  3  4  6 10 11 13 14 16 17
  54796  8.95416579586E-04 -2.27415057129E-04    2  6  9 11 14 15 17 18 19 20
  54797 -8.95416181478E-04  2.27416794089E-04    4  5  8  9 11 16 17 18 19 20
  54798 -8.95416162430E-04  2.27416936387E-04    3  4  6  7  9 12 13 14 16 19
  54799  8.95416135800E-04 -2.27416587747E-04    2  3  4  5  9 12 13 14 15 18
  54800 -8.95416084794E-04  2.27415057129E-04    1  5 10 12 13 16 17 18 19 20
  54801  8.95415667649E-04 -2.27416936387E-04    3  4  5  8 10 11 13 14 15 20
  54802  8.95415621571E-04 -2.27416794089E-04    3  6  7 10 12 15 17 18 19 20
  54863 -8.87486050380E-04  2.32889340796E-04    1  2  4  5  7  9 12 13 14 18
  54864  8.87485825023E-04 -2.32889340796E-04    1  2  3  6  8 10 11 13 14 17
  54865 -8.87485507594E-04  2.32889576152E-04    2  3  6  7  8 10 15 17 19 20
  54866  8.87485282237E-04 -2.32889576152E-04    1  4  5  7  8  9 16 18 19 20
  54867  8.87485241255E-04 -2.32887792233E-04    1  2  5  8 12 13 16 17 18 19
  54868 -8.87484786550E-04  2.32887792233E-04    1  2  6  7 11 14 15 17 18 20
  54869  8.87484716180E-04 -2.32889696969E-04    1  3  4  7  8 10 11 14 15 20
  54870 -8.87484261476E-04  2.32889696969E-04    2  3  4  7  8  9 12 13 16 19
  54895  8.82843272051E-04 -2.18528525558E-03    3  4  5  7  8 12 14 15 16 17
  54896 -8.82843174809E-04  2.18571163545E-03    1  2  4 10 11 12 15 17 18 19
  54897 -8.82841248545E-04  2.18571170061E-03    1  2  4  5  6 10 13 14 15 19
  54898  8.82841245617E-04 -2.18528516172E-03    5  7  8  9 10 12 14 17 19 20
  54899 -8.82839086615E-04  2.18571170061E-03    1  2  3  5  6  9 13 14 16 20
  54900  8.82839083677E-04 -2.18528516172E-03    6  7  8  9 10 11 13 18 19 20
  54901  8.82838035401E-04 -2.18528525558E-03    3  4  6  7  8 11 13 15 16 18
  54902 -8.82837938159E-04  2.18571163545E-03    1  2  3  9 11 12 16 17 18 20
  54911 -8.77643615898E-04  2.04361266677E-04    1  3  4  8 11 12 13 14 15 18
  54912  8.77643494606E-04 -2.04349042316E-04    1  3  8 12 15 16 17 18 19 20
  54913 -8.77643120274E-04  2.04349013742E-04    1  3  4  6  8  9 10 13 14 19
  54914 -8.77643064056E-04  2.04349030441E-04    1  5  6  8  9 14 17 18 19 20
  54915 -8.77642551164E-04  2.04361266677E-04    2  3  4  7 11 12 13 14 16 17
  54916 -8.77642478488E-04  2.04349013742E-04    2  3  4  5  7  9 10 13 14 20
  54917  8.77642429883E-04 -2.04349042316E-04    2  4  7 11 15 16 17 18 19 20
  54918 -8.77642422270E-04  2.04349030441E-04    2  5  6  7 10 13 17 18 19 20
  54927 -8.67138837550E-04  3.84544471255E-05    2  5  6  7  9 10 12 13 14 19
  54928  8.67137827160E-04 -3.84551328238E-05    2  5  6  7  9 10 14 15 19 20
  54929  8.67137227271E-04 -3.84545493197E-05    1  4  5  8 11 12 15 16 17 18
  54930 -8.67135759523E-04  3.84556758714E-05    1  3  4  8 10 11 12 15 16 17
  54931 -8.67135179431E-04  3.84544471255E-05    1  5  6  8  9 10 11 13 14 20
  54932  8.67134169041E-04 -3.84551328238E-05    1  5  6  8  9 10 13 16 19 20
  54933  8.67130702342E-04 -3.84545493197E-05    2  3  6  7 11 12 15 16 17 18
  54934 -8.67129234594E-04  3.84556758714E-05    2  3  4  7  9 11 12 15 16 18
  54983 -8.58376649215E-04  6.58592543460E-05    3  4  8  9 12 13 14 15 16 17
  54984 -8.58376492985E-04  6.58554183523E-05    1  4  6 11 12 15 17 18 19 20
  54985 -8.58376009987E-04  6.58592543460E-05    3  4  7 10 11 13 14 15 16 18
  54986 -8.58375853758E-04  6.58554183523E-05    2  3  5 11 12 16 17 18 19 20
  54987 -8.58375078339E-04  6.58554117491E-05    2  3  4  5  6 10 11 13 14 19
  54988  8.58374968608E-04 -6.58425505478E-05    5  7  9 10 14 16 17 18 19 20
  54989 -8.58374952614E-04  6.58554117491E-05    1  3  4  5  6  9 12 13 14 20
  54990  8.58374842884E-04 -6.58425505478E-05    6  8  9 10 13 15 17 18 19 20
  54991 -8.57208210483E-04  1.72683268382E-03    2  5  6  7 10 11 12 14 15 17
  54992 -8.57208000646E-04  1.72683280601E-03    2  4  5  7  9 10 12 15 16 19
  54993  8.57205976213E-04 -1.72683266632E-03    1  5  6  8 10 11 12 14 15 17
  54994  8.57205510452E-04 -1.72683292326E-03    1  4  5  8  9 10 12 15 16 19
  54995  8.57201845910E-04 -1.72683268382E-03    1  5  6  8  9 11 12 13 16 18
  54996  8.57201636074E-04 -1.72683280601E-03    1  3  6  8  9 10 11 15 16 20
  54997 -8.57199553569E-04  1.72683266632E-03    2  5  6  7  9 11 12 13 16 18
  54998 -8.57199087808E-04  1.72683292326E-03    2  3  6  7  9 10 11 15 16 20
  55039 -8.44901579854E-04  1.24998571575E-03    1  3  4  6 10 11 13 17 18 20
  55040 -8.44901327004E-04  1.25022091164E-03    3  4  5  8  9 13 16 17 18 20
  55041  8.44900541477E-04 -1.24998571575E-03    2  3  4  5  9 12 14 17 18 19
  55042  8.44900288627E-04 -1.25022091164E-03    3  4  6  7 10 14 15 17 18 19
  55043 -8.44900084150E-04  1.25022961973E-03    1  4  5 12 13 14 16 17 19 20
  55044 -8.44899797626E-04  1.25030469744E-03    4  8 10 11 13 14 15 17 19 20
  55045  8.44894482824E-04 -1.25022961973E-03    2  3  6 11 13 14 15 18 19 20
  55046  8.44894196311E-04 -1.25030469744E-03    3  7  9 12 13 14 16 18 19 20
  55127  8.32170827429E-04 -2.00262648002E-04    3  4  5  8  9 12 13 14 15 16
  55128 -8.32170693597E-04  2.00262738048E-04    1  6 10 11 12 15 17 18 19 20
  55129  8.32170647582E-04 -2.00262648002E-04    3  4  6  7 10 11 13 14 15 16
  55130 -8.32170513749E-04  2.00262738048E-04    2  5  9 11 12 16 17 18 19 20
  55131 -8.32169860412E-04  2.00262720463E-04    1  3  4  5  6  9 12 13 14 16
  55132 -8.32169733244E-04  2.00262726864E-04    6  8  9 10 11 15 17 18 19 20
  55133 -8.32169472276E-04  2.00262720463E-04    2  3  4  5  6 10 11 13 14 15
  55134 -8.32169345108E-04  2.00262726864E-04    5  7  9 10 12 16 17 18 19 20
  55143 -8.31293193822E-04  2.40601446432E-06    3  4  8  9 12 14 15 16 17 19
  55144 -8.31293164360E-04  2.40604606097E-06    1  4  6 11 12 14 15 17 18 19
  55145  8.31292767863E-04 -2.40601446432E-06    3  4  7 10 11 13 15 16 18 20
  55146  8.31292738401E-04 -2.40604606097E-06    2  3  5 11 12 13 16 17 18 20
  55147 -8.31291817198E-04  2.40604606917E-06    2  4  5  6 10 11 13 14 17 19
  55148  8.31291723789E-04 -2.40558401357E-06    4  5  7  9 10 14 16 17 19 20
  55149  8.31290879000E-04 -2.40604606917E-06    1  3  5  6  9 12 13 14 18 20
  55150 -8.31290785580E-04  2.40558401357E-06    3  6  8  9 10 13 15 18 19 20
  55259  8.17361369098E-04 -4.87246202903E-04    6  7  8  9 11 12 13 15 16 20
  55260  8.17361126725E-04 -4.87246357250E-04    1  2  6  9 11 12 13 15 16 20
  55261  8.17360984236E-04 -4.87246202903E-04    5  7  8 10 11 12 14 15 16 19
  55262  8.17360741863E-04 -4.87246357250E-04    1  2  5 10 11 12 14 15 16 19
  55263 -8.17358848546E-04  4.87551010379E-04    4  5  6  7  8  9 10 12 15 17
  55264 -8.17358761876E-04  4.87551075261E-04    1  2  4  5  6  9 10 12 15 17
  55265 -8.17356368134E-04  4.87551010379E-04    3  5  6  7  8  9 10 11 16 18
  55266 -8.17356281464E-04  4.87551075261E-04    1  2  3  5  6  9 10 11 16 18
  55299 -8.07062472514E-04  1.84197433142E-03    2  4  5  7 12 13 14 17 18 19
  55300 -8.07062125697E-04  1.84197444398E-03    2  3  4  7 10 14 15 17 19 20
  55301  8.07060640091E-04 -1.84197438877E-03    1  4  5  8 12 13 14 17 18 19
  55302  8.07060224588E-04 -1.84197457854E-03    1  3  4  8 10 14 15 17 19 20
  55303  8.07058556038E-04 -1.84197433142E-03    1  3  6  8 11 13 14 17 18 20
  55304  8.07058209210E-04 -1.84197444398E-03    1  3  4  8  9 13 16 18 19 20
  55305 -8.07053297160E-04  1.84197438877E-03    2  3  6  7 11 13 14 17 18 20
  55306 -8.07052881657E-04  1.84197457854E-03    2  3  4  7  9 13 16 18 19 20
  55447 -7.83336193276E-04  8.55091025215E-04    1  4  5  8 11 12 14 15 16 17
  55448  7.83335982798E-04 -8.55258021208E-04    1  4  8 10 11 12 15 16 17 19
  55449  7.83332690850E-04 -8.55257843127E-04    2  5  6  7  9 10 12 14 17 19
  55450 -7.83332681520E-04  8.55257923229E-04    2  4  5  6  7  9 10 14 15 19
  55451  7.83326943256E-04 -8.55091025215E-04    2  3  6  7 11 12 13 15 16 18
  55452 -7.83326732788E-04  8.55258021208E-04    2  3  7  9 11 12 15 16 18 20
  55453 -7.83326005679E-04  8.55257843127E-04    1  5  6  8  9 10 11 13 18 20
  55454  7.83325996350E-04 -8.55257923229E-04    1  3  5  6  8  9 10 13 16 20
  55463 -7.81912804575E-04  2.14082304405E-03    4  5  6  7  8 10 13 14 15 19
  55464  7.81912766405E-04 -2.14040552301E-03    1  2  5  9 10 12 14 17 19 20
  55465 -7.81911126559E-04  2.14082304405E-03    3  5  6  7  8  9 13 14 16 20
  55466  7.81911088389E-04 -2.14040552301E-03    1  2  6  9 10 11 13 18 19 20
  55467 -7.81910763621E-04  2.14082299102E-03    4  7  8 10 11 12 15 17 18 19
  55468  7.81910695651E-04 -2.14040565711E-03    1  2  3  4  5 12 14 15 16 17
  55469 -7.81908533195E-04  2.14082299102E-03    3  7  8  9 11 12 16 17 18 20
  55470  7.81908465225E-04 -2.14040565711E-03    1  2  3  4  6 11 13 15 16 18
  55543  7.66953159467E-04 -1.31282462526E-03    2  3  5  6  9 10 12 14 17 19
  55544  7.66952916030E-04 -1.31282476243E-03    4  5  6  7  9 10 14 15 18 19
  55545 -7.66952445941E-04  1.31256852880E-03    1  4  5 11 12 14 15 16 17 20
  55546 -7.66951976347E-04  1.31282493137E-03    4  8 10 11 12 13 15 16 17 19
  55547  7.66947730586E-04 -1.31256852880E-03    2  3  6 11 12 13 15 16 18 19
  55548  7.66947260992E-04 -1.31282493137E-03    3  7  9 11 12 14 15 16 18 20
  55549 -7.66945351986E-04  1.31282462526E-03    1  4  5  6  9 10 11 13 18 20
  55550 -7.66945108538E-04  1.31282476243E-03    3  5  6  8  9 10 13 16 17 20
  55559  7.60217678813E-04 -4.18833342592E-03    1  2  4  5  8 10 11 15 17 20
  55560 -7.60217230805E-04  4.18830404439E-03    1  2  4  5  8  9 11 13 16 20
  55561  7.60216999004E-04 -4.18751662114E-03    1  6  7  8 10 11 13 16 17 20
  55562 -7.60216826159E-04  4.18830472899E-03    1  4  5  7  8 10 12 13 16 17
  55563 -7.60216529642E-04  4.18830404439E-03    1  2  3  6  7 10 12 14 15 19
  55564  7.60216297841E-04 -4.18751662114E-03    2  5  7  8  9 12 14 15 18 19
  55565  7.60201808980E-04 -4.18833342592E-03    1  2  3  6  7  9 12 16 18 19
  55566 -7.60200956315E-04  4.18830472899E-03    2  3  6  7  8  9 11 14 15 18
  55575 -7.57366691113E-04  2.34101377083E-04    1  3  4  6  8 10 11 13 17 18
  55576 -7.57366313370E-04  2.34147284257E-04    1  3  4  5  8  9 16 17 18 20
  55577 -7.57363371272E-04  2.34147075145E-04    1  5  8 12 13 14 16 17 19 20
  55578  7.57363275346E-04 -2.34101377083E-04    2  3  4  5  7  9 12 14 17 18
  55579  7.57363021401E-04 -2.34161424832E-04    1  4  8 10 11 13 14 15 19 20
  55580  7.57362897603E-04 -2.34147284257E-04    2  3  4  6  7 10 15 17 18 19
  55581  7.57359508908E-04 -2.34147075145E-04    2  6  7 11 13 14 15 18 19 20
  55582 -7.57359159037E-04  2.34161424832E-04    2  3  7  9 12 13 14 16 19 20
  55591  7.56047490324E-04 -9.57796336463E-04    1  3  4  6  8 10 11 13 16 17
  55592 -7.56047042684E-04  9.57983585586E-04    1  4  5  8  9 11 16 17 18 20
  55593 -7.56043577364E-04  9.57976549223E-04    1  5  8 10 12 13 16 17 19 20
  55594  7.56043048594E-04 -9.57796336463E-04    2  3  4  5  7  9 12 14 15 18
  55595  7.56043027155E-04 -9.57983883869E-04    1  4  5  8 10 11 13 14 15 20
  55596 -7.56042600954E-04  9.57983585586E-04    2  3  6  7 10 12 15 17 18 19
  55597 -7.56040987054E-04  9.57976549223E-04    2  6  7  9 11 14 15 18 19 20
  55598  7.56040436855E-04 -9.57983883869E-04    2  3  6  7  9 12 13 14 16 19
  55711 -7.40822681103E-04  7.84799569835E-04    1  2  4  7 11 12 14 15 17 18
  55712  7.40822308993E-04 -7.84799847831E-04    2  3  4  7  8 12 15 16 17 19
  55713 -7.40820578308E-04  7.84799666776E-04    1  2  5  6  8 10 13 14 17 19
  55714 -7.40819986643E-04  7.84646952523E-04    1  4  5  7  8  9 10 14 19 20
  55715 -7.40819559105E-04  7.84799569835E-04    1  2  3  8 11 12 13 16 17 18
  55716  7.40819186995E-04 -7.84799847831E-04    1  3  4  7  8 11 15 16 18 20
  55717 -7.40818115849E-04  7.84799666776E-04    1  2  5  6  7  9 13 14 18 20
  55718 -7.40817524184E-04  7.84646952523E-04    2  3  6  7  8  9 10 13 19 20
  55735 -7.38968303659E-04  1.25115452218E-03    1  3  4 10 11 12 13 16 17 18
  55736  7.38967639845E-04 -1.25115489429E-03    3  4  5  8 11 15 16 17 18 20
  55737 -7.38967436463E-04  1.25115452218E-03    2  3  4  9 11 12 14 15 17 18
  55738  7.38966772649E-04 -1.25115489429E-03    3  4  6  7 12 15 16 17 18 19
  55739  7.38965365910E-04 -1.25115465442E-03    1  5  6 10 13 14 16 17 19 20
  55740  7.38964572590E-04 -1.25115520404E-03    4  5  8  9 10 11 13 14 19 20
  55741  7.38962628488E-04 -1.25115465442E-03    2  5  6  9 13 14 15 18 19 20
  55742  7.38961835158E-04 -1.25115520404E-03    3  6  7  9 10 12 13 14 19 20
  55791  7.31650639193E-04 -3.78392800274E-04    2  3  6 10 11 12 13 14 15 19
  55792 -7.31650332957E-04  3.78319095488E-04    5  7  9 12 14 15 16 18 19 20
  55793 -7.31649409880E-04  3.78392800274E-04    1  4  5  9 11 12 13 14 16 20
  55794  7.31649103644E-04 -3.78319095488E-04    6  8 10 11 13 15 16 17 19 20
  55795 -7.31647988252E-04  3.78555650908E-04    2  3  5  6  9 12 16 17 18 19
  55796  7.31647869203E-04 -3.78555650908E-04    1  4  5  6 10 11 15 17 18 20
  55797  7.31647705750E-04 -3.78390361961E-04    3  4  6  7  9 10 11 14 15 18
  55798 -7.31647586701E-04  3.78390361961E-04    3  4  5  8  9 10 12 13 16 17
  55799  7.30793845246E-04 -6.80561351364E-04    1  4  5  6 10 11 15 16 17 20
  55800 -7.30793348580E-04  6.80264327941E-04    4  5  8  9 10 11 12 13 16 17
  55801 -7.30792733402E-04  6.80263845198E-04    1  4  5  9 10 11 12 13 16 20
  55802 -7.30792364715E-04  6.80268859179E-04    5  6  8 10 11 13 15 16 17 20
  55803  7.30790930788E-04 -6.80263845198E-04    2  3  6  9 10 11 12 14 15 19
  55804  7.30790562090E-04 -6.80268859179E-04    5  6  7  9 12 14 15 16 18 19
  55805 -7.30784438332E-04  6.80561351364E-04    2  3  5  6  9 12 15 16 18 19
  55806  7.30783941667E-04 -6.80264327941E-04    3  6  7  9 10 11 12 14 15 18
  55807 -7.24856201581E-04  2.99781815861E-05    3  4  5  7  9 10 11 12 14 20
  55808 -7.24856131159E-04  2.99840450779E-05    2  5  6 10 13 15 16 17 18 19
  55809 -7.24856027767E-04  2.99781815861E-05    3  4  6  8  9 10 11 12 13 19
  55810 -7.24855957334E-04  2.99840450779E-05    1  5  6  9 14 15 16 17 18 20
  55811 -7.24855173913E-04  2.99858379926E-05    1  4  9 10 11 12 13 14 15 18
  55812  7.24855128993E-04 -2.99969692608E-05    3  5  6  8 12 15 16 17 19 20
  55813 -7.24854686955E-04  2.99858379926E-05    2  3  9 10 11 12 13 14 16 17
  55814  7.24854642035E-04 -2.99969692608E-05    4  5  6  7 11 15 16 18 19 20
  55863  7.18542848228E-04 -4.15798772022E-05    1  3  4  7  8 12 14 15 16 19
  55864 -7.18542712163E-04  4.15799312433E-05    1  2  8 11 12 14 15 17 18 19
  55865 -7.18542260733E-04  4.15799528990E-05    1  2  4  5  6  7 10 13 14 17
  55866 -7.18542254731E-04  4.15799043450E-05    2  4  5  7  8  9 10 17 19 20
  55867  7.18541611702E-04 -4.15798772022E-05    2  3  4  7  8 11 13 15 16 20
  55868 -7.18541475637E-04  4.15799312433E-05    1  2  7 11 12 13 16 17 18 20
  55869 -7.18541121607E-04  4.15799528990E-05    1  2  3  5  6  8  9 13 14 18
  55870 -7.18541115605E-04  4.15799043450E-05    1  3  6  7  8  9 10 18 19 20
  55911 -7.13429066194E-04  3.55653363525E-03    1  2  3  4 10 11 13 16 17 18
  55912 -7.13428730486E-04  3.55653363525E-03    1  2  3  4  9 12 14 15 17 18
  55913 -7.13428354322E-04  3.55653431154E-03    3  4  5  7  8 11 16 17 18 20
  55914 -7.13428018624E-04  3.55653431154E-03    3  4  6  7  8 12 15 17 18 19
  55915 -7.13426319970E-04  3.55653378967E-03    1  2  5 10 13 14 16 17 19 20
  55916 -7.13425232545E-04  3.55653482906E-03    4  5  7  8 10 11 13 14 19 20
  55917 -7.13415355890E-04  3.55653378967E-03    1  2  6  9 13 14 15 18 19 20
  55918 -7.13414268454E-04  3.55653482906E-03    3  6  7  8  9 12 13 14 19 20
  55935  7.09004783844E-04 -1.55096500167E-04    3  4  5  7  8  9 12 13 14 20
  55936  7.09004702143E-04 -1.55096500167E-04    3  4  6  7  8 10 11 13 14 19
  55937 -7.09004663584E-04  1.55066292118E-04    1  2  6 10 13 15 17 18 19 20
  55938 -7.09004581894E-04  1.55066292118E-04    1  2  5  9 14 16 17 18 19 20
  55939 -7.09003675991E-04  1.55105852270E-04    1  2  3  4  9 12 13 14 16 17
  55940  7.09003658554E-04 -1.55096560727E-04    4  6  7  8 11 15 17 18 19 20
  55941 -7.09003331237E-04  1.55105852270E-04    1  2  3  4 10 11 13 14 15 18
  55942  7.09003313800E-04 -1.55096560727E-04    3  5  7  8 12 16 17 18 19 20
  56079  6.83487664410E-04 -1.00813653239E-03    1  3 10 11 12 13 14 16 17 20
  56080  6.83487062100E-04 -1.00806928539E-03    4  5  8 11 13 15 16 18 19 20
  56081 -6.83486484945E-04  1.00813653239E-03    2  4  9 11 12 13 14 15 18 19
  56082  6.83486449481E-04 -1.00807623190E-03    1  4  5  6 10 13 16 17 18 19
  56083 -6.83485882634E-04  1.00806928539E-03    3  6  7 12 14 15 16 17 19 20
  56084 -6.83485861944E-04  1.00787994728E-03    3  4  5  8  9 10 11 14 17 20
  56085 -6.83484816658E-04  1.00807623190E-03    2  3  5  6  9 14 15 17 18 20
  56086  6.83484229111E-04 -1.00787994728E-03    3  4  6  7  9 10 12 13 18 19
  56087  6.82490615644E-04 -1.25586339344E-04    1  2  4  5  8  9 11 13 14 16
  56088  6.82490225528E-04 -1.25586526632E-04    1  6  7  8 10 11 16 17 19 20
  56089 -6.82490170837E-04  1.25586386270E-04    1  2  5  8 10 11 15 17 18 20
  56090  6.82489708972E-04 -1.25585771803E-04    1  3  4  5  7  8 10 12 13 16
  56091  6.82488371634E-04 -1.25586386270E-04    1  2  6  7  9 12 16 17 18 19
  56092 -6.82487958143E-04  1.25586339344E-04    1  2  3  6  7 10 12 13 14 15
  56093 -6.82487909769E-04  1.25585771803E-04    2  3  4  6  7  8  9 11 14 15
  56094 -6.82487568027E-04  1.25586526632E-04    2  5  7  8  9 12 15 18 19 20
  56127  6.78901260131E-04 -1.07332781349E-04    2  3  7  8  9 11 12 16 18 19
  56128  6.78900065514E-04 -1.07333137926E-04    1  2  3  6  7 11 14 15 16 18
  56129 -6.78896081237E-04  1.07332781349E-04    1  4  7  8 10 11 12 15 17 20
  56130 -6.78895169036E-04  1.07333380945E-04    1  4  5  6  7  8  9 13 16 20
  56131 -6.78894886619E-04  1.07333137926E-04    1  2  4  5  8 12 13 15 16 17
  56132  6.78894646004E-04 -1.07313160005E-04    1  2  6  8  9 10 11 13 17 20
  56133  6.78889586538E-04 -1.07333380945E-04    2  3  5  6  7  8 10 14 15 19
  56134 -6.78889063505E-04  1.07313160005E-04    1  2  5  7  9 10 12 14 18 19
  56263  6.67659979131E-04 -1.31904507157E-03    1  2  4  7 11 12 14 15 18 19
  56264  6.67659699788E-04 -1.31904524787E-03    2  3  7  8 12 14 15 16 17 19
  56265 -6.67656899315E-04  1.31904514967E-03    1  2  4  5  6  8 10 13 17 19
  56266 -6.67656506135E-04  1.31878811664E-03    1  4  5  7  8  9 10 14 17 20
  56267 -6.67653982825E-04  1.31904507157E-03    1  2  3  8 11 12 13 16 17 20
  56268 -6.67653703493E-04  1.31904524787E-03    1  4  7  8 11 13 15 16 18 20
  56269  6.67652384456E-04 -1.31904514967E-03    1  2  3  5  6  7  9 14 18 20
  56270  6.67651991276E-04 -1.31878811664E-03    2  3  6  7  8  9 10 13 18 19
  56303  6.66002786979E-04 -1.57183893495E-05    1  3  4  7  8  9 11 12 14 20
  56304  6.66002706963E-04 -1.57153431110E-05    1  2  6  8 13 15 16 17 18 19
  56305  6.66002520535E-04 -1.57183893495E-05    2  3  4  7  8 10 11 12 13 19
  56306  6.66002440509E-04 -1.57153431110E-05    1  2  5  7 14 15 16 17 18 20
  56307 -6.66001824468E-04  1.57193410977E-05    1  2  3  8  9 10 12 13 14 17
  56308  6.66001778011E-04 -1.57251871994E-05    1  4  5  6  7  8 15 18 19 20
  56309 -6.66001559698E-04  1.57193410977E-05    1  2  4  7  9 10 11 13 14 18
  56310  6.66001513251E-04 -1.57251871994E-05    2  3  5  6  7  8 16 17 19 20
  56335 -6.62228645424E-04  8.71247474597E-04    1  2  4  5  8  9 10 11 13 18
  56336 -6.62228197732E-04  8.71628696082E-04    1  3  5  6  7  8 10 16 17 20
  56337  6.62227634950E-04 -8.71247474597E-04    1  2  3  6  7  9 10 12 14 17
  56338  6.62227543594E-04 -8.71083628133E-04    1  2  5  8 11 14 15 16 17 20
  56339  6.62227187258E-04 -8.71628696082E-04    2  4  5  6  7  8  9 15 18 19
  56340 -6.62226866217E-04  8.71253982584E-04    1  4  7  8 10 11 12 13 16 19
  56341 -6.62223145194E-04  8.71083628133E-04    1  2  6  7 12 13 15 16 18 19
  56342  6.62222467806E-04 -8.71253982584E-04    2  3  7  8  9 11 12 14 15 20
  56351 -6.61195296463E-04  1.25475539878E-03    3  6  7  8  9 11 12 18 19 20
  56352 -6.61194875696E-04  1.25475593440E-03    1  2  3  6  9 13 14 15 16 18
  56353 -6.61187732051E-04  1.25475579590E-03    3  4  5  6  7  8 11 13 16 20
  56354 -6.61187661017E-04  1.25475596696E-03    1  2  9 10 11 13 16 17 18 20
  56355 -6.61186688850E-04  1.25475579590E-03    3  4  5  6  7  8 12 14 15 19
  56356 -6.61186617806E-04  1.25475596696E-03    1  2  9 10 12 14 15 17 18 19
  56357 -6.61182972154E-04  1.25475539878E-03    4  5  7  8 10 11 12 17 19 20
  56358 -6.61182551387E-04  1.25475593440E-03    1  2  4  5 10 13 14 15 16 17
  56431  6.51267385242E-04 -7.76095300253E-04    1  5  9 10 11 12 13 14 16 20
  56432 -6.51267060927E-04  7.76095515310E-04    5  6  8 10 11 13 15 16 19 20
  56433  6.51266995085E-04 -7.76095300253E-04    2  6  9 10 11 12 13 14 15 19
  56434 -6.51266670769E-04  7.76095515310E-04    5  6  7  9 12 14 15 16 19 20
  56435  6.51265436623E-04 -7.76429278940E-04    1  4  5  6 10 11 15 16 17 18
  56436 -6.51265016266E-04  7.76095712582E-04    3  4  5  8  9 10 11 12 16 17
  56437  6.51262299030E-04 -7.76429278940E-04    2  3  5  6  9 12 15 16 17 18
  56438 -6.51261878673E-04  7.76095712582E-04    3  4  6  7  9 10 11 12 15 18
  56439  6.49523927570E-04 -1.01300865776E-03    1  2  5  8  9 10 11 13 14 20
  56440  6.49523832676E-04 -1.01300869038E-03    1  2  4  5  8 11 15 16 17 18
  56441 -6.49523361977E-04  1.01300899676E-03    1  5  6  7  8 10 13 16 19 20
  56442  6.49523308970E-04 -1.01300865776E-03    1  2  6  7  9 10 12 13 14 19
