   4   5   6   7   8   9  10  11  13  14   -4.37592888654E-01  -1.65606558992E+03   5.08238232843E-01
   5   6   7   8   9  10  11  12  13  14    4.11901367554E-01  -1.65604466662E+03   8.50267746012E-01
   3   4   5   6   7   8   9  10  13  14    4.01850412701E-01  -1.65591646373E+03   7.34093339269E-01
   2   3   5   7   8   9  10  11  12  14    3.61713831869E-01  -1.65594904572E+03   8.83938466445E-01
   1   4   6   7   8   9  10  11  12  13    3.61713831869E-01  -1.65594904572E+03   8.83938466445E-01
   1   2   5   7   8   9  10  12  13  14    3.54684044523E-01  -1.65599016076E+03   8.03705556967E-01
   1   2   6   7   8   9  10  11  13  14   -3.54684044523E-01  -1.65599016076E+03   8.03705556967E-01
   2   3   4   5   6   7   9  10  11  14   -3.49857091496E-01  -1.65589024555E+03   4.34013609183E-01
   1   3   4   5   6   8   9  10  12  13   -3.49857091496E-01  -1.65589024555E+03   4.34013609183E-01
   1   2   4   5   6   7   9  10  12  13   -3.35455494519E-01  -1.65610915073E+03   4.48293406471E-01
   1   2   3   5   6   8   9  10  11  14   -3.35455494519E-01  -1.65610915073E+03   4.48293406471E-01
   1   2   4   5   6   7   9  10  13  14    3.27318995711E-01  -1.65606292175E+03   4.25131073363E-01
   1   2   3   5   6   8   9  10  13  14   -3.27318995711E-01  -1.65606292175E+03   4.25131073363E-01
   2   3   4   5   6   7   9  10  11  12   -3.48033852128E-01  -1.65599174935E+03   4.52545353721E-01
   1   3   4   5   6   8   9  10  11  12    3.48033852128E-01  -1.65599174935E+03   4.52545353721E-01
   2   3   6   7   8   9  10  11  13  14    3.28626722545E-01  -1.65597839078E+03   7.08990054607E-01
   1   4   5   7   8   9  10  12  13  14    3.28626722545E-01  -1.65597839078E+03   7.08990054607E-01
   3   4   5   7   8   9  10  11  12  14   -3.26847563846E-01  -1.65599910226E+03   7.82301258677E-01
   3   4   6   7   8   9  10  11  12  13    3.26847563846E-01  -1.65599910226E+03   7.82301258677E-01
   1   2   3   5   7   8   9  10  12  14   -2.59549630208E-01  -1.65602826277E+03   1.03718554343E+00
   1   2   4   6   7   8   9  10  11  13   -2.59549630208E-01  -1.65602826277E+03   1.03718554343E+00
   1   2   6   7   8   9  10  11  12  13    2.56873094675E-01  -1.65605788522E+03   1.21532936356E+00
   1   2   5   7   8   9  10  11  12  14   -2.56873094675E-01  -1.65605788522E+03   1.21532936356E+00
   1   2   4   5   6   7   9  10  11  14    2.55006991750E-01  -1.65598679380E+03   7.16565816215E-01
   1   2   3   5   6   8   9  10  12  13    2.55006991750E-01  -1.65598679380E+03   7.16565816215E-01
   1   2   4   5   6   7   9  10  11  12    2.50271066111E-01  -1.65600558853E+03   7.86190063041E-01
   1   2   3   5   6   8   9  10  11  12   -2.50271066111E-01  -1.65600558853E+03   7.86190063041E-01
   1   2   3   4   5   6   7   9  10  14   -2.38209376827E-01  -1.65606230620E+03   7.38086698917E-01
   1   2   3   4   5   6   8   9  10  13    2.38209376827E-01  -1.65606230620E+03   7.38086698917E-01
   2   3   6   7   8   9  10  11  12  13   -2.43005862289E-01  -1.65603705601E+03   1.00547133651E+00
   1   4   5   7   8   9  10  11  12  14   -2.43005862289E-01  -1.65603705601E+03   1.00547133651E+00
   1   2   3   4   5   6   7   9  10  12   -2.49694743825E-01  -1.65591026237E+03   7.49263478048E-01
   1   2   3   4   5   6   8   9  10  11    2.49694743825E-01  -1.65591026237E+03   7.49263478048E-01
   2   3   5   7   8   9  10  12  13  14   -2.38962058996E-01  -1.65603248321E+03   9.36563588301E-01
   1   4   6   7   8   9  10  11  13  14   -2.38962058996E-01  -1.65603248321E+03   9.36563588301E-01
   2   5   7   8   9  10  11  12  13  14    2.39997379803E-01  -1.65603607407E+03   1.12035499317E+00
   1   6   7   8   9  10  11  12  13  14   -2.39997379803E-01  -1.65603607407E+03   1.12035499317E+00
   2   3   4   6   7   8   9  10  11  13    2.38773751520E-01  -1.65599326418E+03   9.50144153964E-01
   1   3   4   5   7   8   9  10  12  14    2.38773751520E-01  -1.65599326418E+03   9.50144153964E-01
   2   4   5   6   7   9  10  11  13  14   -2.32082830600E-01  -1.65600476619E+03   6.50328955568E-01
   1   3   5   6   8   9  10  12  13  14   -2.32082830600E-01  -1.65600476619E+03   6.50328955568E-01
   2   4   5   6   7   9  10  11  12  13    2.36135468059E-01  -1.65601749775E+03   6.98669241224E-01
   1   3   5   6   8   9  10  11  12  14    2.36135468059E-01  -1.65601749775E+03   6.98669241224E-01
   2   3   4   5   6   7   9  10  12  13    2.33364773438E-01  -1.65597605319E+03   6.12227198024E-01
   1   3   4   5   6   8   9  10  11  14    2.33364773438E-01  -1.65597605319E+03   6.12227198024E-01
   1   3   4   5   6   8   9  10  13  14    2.18861315097E-01  -1.65605904097E+03   6.26135336742E-01
   2   3   4   5   6   7   9  10  13  14   -2.18861315097E-01  -1.65605904097E+03   6.26135336742E-01
   4   5   7   8   9  10  11  12  13  14    2.20970051456E-01  -1.65601953436E+03   1.01227535410E+00
   3   6   7   8   9  10  11  12  13  14   -2.20970051456E-01  -1.65601953436E+03   1.01227535410E+00
   3   4   5   7   8   9  10  12  13  14    2.13882294630E-01  -1.65600329200E+03   9.51056356146E-01
   3   4   6   7   8   9  10  11  13  14   -2.13882294630E-01  -1.65600329200E+03   9.51056356146E-01
   1   2   4   5   7   8   9  10  12  13    1.60665363360E-01  -1.65600094163E+03   2.35951473853E+00
   1   2   3   6   7   8   9  10  11  14    1.60665363360E-01  -1.65600094163E+03   2.35951473853E+00
   2   3   4   5   7   8   9  10  11  12    1.60828041586E-01  -1.65598147657E+03   2.49149517495E+00
   1   3   4   6   7   8   9  10  11  12   -1.60828041586E-01  -1.65598147657E+03   2.49149517495E+00
   2   3   5   6   8   9  10  11  13  14    1.34310098502E-01  -1.65613140648E+03   2.15268044710E+00
   1   4   5   6   7   9  10  12  13  14    1.34310098502E-01  -1.65613140648E+03   2.15268044710E+00
   3   4   5   6   8   9  10  11  12  13    1.38851557294E-01  -1.65616816141E+03   2.13420513501E+00
   3   4   5   6   7   9  10  11  12  14   -1.38851557294E-01  -1.65616816141E+03   2.13420513501E+00
   1   3   4   6   7   8   9  10  12  13   -1.29185728091E-01  -1.65591649518E+03   3.21908167602E+00
   2   3   4   5   7   8   9  10  11  14   -1.29185728091E-01  -1.65591649518E+03   3.21908167602E+00
   1   2   4   5   7   8   9  10  13  14    1.24260808312E-01  -1.65609206363E+03   3.19742691885E+00
   1   2   3   6   7   8   9  10  13  14   -1.24260808312E-01  -1.65609206363E+03   3.19742691885E+00
   1   4   5   6   8   9  10  11  12  13   -1.32476736175E-01  -1.65601116228E+03   2.26611724221E+00
   2   3   5   6   7   9  10  11  12  14   -1.32476736175E-01  -1.65601116228E+03   2.26611724221E+00
   1   2   5   6   8   9  10  11  13  14    1.40458769223E-01  -1.65569058116E+03   2.05494828119E+00
   1   2   5   6   7   9  10  12  13  14   -1.40458769223E-01  -1.65569058116E+03   2.05494828119E+00
   1   2   4   5   7   8   9  10  11  12   -1.14116944200E-01  -1.65604314476E+03   3.01061840061E+00
   1   2   3   6   7   8   9  10  11  12    1.14116944200E-01  -1.65604314476E+03   3.01061840061E+00
   1   4   5   6   7   9  10  11  12  14   -1.08335662484E-01  -1.65596936486E+03   2.41794795234E+00
   2   3   5   6   8   9  10  11  12  13   -1.08335662484E-01  -1.65596936486E+03   2.41794795234E+00
   1   2   3   4   5   7   8   9  10  12    1.14364960928E-01  -1.65597494823E+03   2.58907082716E+00
   1   2   3   4   6   7   8   9  10  11   -1.14364960928E-01  -1.65597494823E+03   2.58907082716E+00
   1   3   4   5   6   7   9  10  12  14    1.00792779243E-01  -1.65602984586E+03   2.41315296838E+00
   2   3   4   5   6   8   9  10  11  13    1.00792779243E-01  -1.65602984586E+03   2.41315296838E+00
   2   3   4   5   7   8   9  10  12  13   -1.07589093362E-01  -1.65612034298E+03   2.76018270220E+00
   1   3   4   6   7   8   9  10  11  14   -1.07589093362E-01  -1.65612034298E+03   2.76018270220E+00
   2   4   5   7   8   9  10  11  12  13   -1.10903420837E-01  -1.65596342092E+03   3.13661505098E+00
   1   3   6   7   8   9  10  11  12  14   -1.10903420837E-01  -1.65596342092E+03   3.13661505098E+00
   4   5   6   7   9  10  11  12  13  14    9.27455946188E-02  -1.65602748615E+03   2.73795261587E+00
   3   5   6   8   9  10  11  12  13  14   -9.27455946188E-02  -1.65602748615E+03   2.73795261587E+00
   3   4   5   6   8   9  10  11  13  14   -8.72742488518E-02  -1.65629949786E+03   2.67028676467E+00
   3   4   5   6   7   9  10  12  13  14    8.72742488518E-02  -1.65629949786E+03   2.67028676467E+00
   1   2   4   5   7   8   9  10  11  14    9.47276676677E-02  -1.65612179132E+03   3.60043662387E+00
   1   2   3   6   7   8   9  10  12  13    9.47276676677E-02  -1.65612179132E+03   3.60043662387E+00
   1   2   3   4   6   7   8   9  10  13    8.74769683673E-02  -1.65606840871E+03   3.54999614056E+00
   1   2   3   4   5   7   8   9  10  14   -8.74769683673E-02  -1.65606840871E+03   3.54999614056E+00
   1   2   5   6   7   9  10  11  12  14    9.69374273018E-02  -1.65594259958E+03   2.85029298871E+00
   1   2   5   6   8   9  10  11  12  13   -9.69374273018E-02  -1.65594259958E+03   2.85029298871E+00
   2   4   5   7   8   9  10  11  13  14   -8.89540781934E-02  -1.65591649353E+03   3.87291638176E+00
   1   3   6   7   8   9  10  12  13  14   -8.89540781934E-02  -1.65591649353E+03   3.87291638176E+00
   1   2   3   5   6   7   9  10  12  14    9.56746835818E-02  -1.65598224892E+03   2.65687338191E+00
   1   2   4   5   6   8   9  10  11  13    9.56746835818E-02  -1.65598224892E+03   2.65687338191E+00
   2   3   4   5   7   8   9  10  13  14   -8.33221671339E-02  -1.65598514237E+03   3.76444557213E+00
   1   3   4   6   7   8   9  10  13  14    8.33221671339E-02  -1.65598514237E+03   3.76444557213E+00
   2   3   5   6   7   9  10  12  13  14    9.16425153115E-02  -1.65594873567E+03   2.56049223599E+00
   1   4   5   6   8   9  10  11  13  14    9.16425153115E-02  -1.65594873567E+03   2.56049223599E+00
   2   5   6   7   9  10  11  12  13  14   -8.87111665190E-02  -1.65604317180E+03   2.87635114017E+00
   1   5   6   8   9  10  11  12  13  14    8.87111665190E-02  -1.65604317180E+03   2.87635114017E+00
   1   2   4   7   9  10  11  12  13  14   -7.36128181931E-02  -1.65597428339E+03   6.10579883021E-01
   1   2   3   8   9  10  11  12  13  14    7.36128181931E-02  -1.65597428339E+03   6.10579883021E-01
   1   2   3   4   6   9  10  11  12  13   -6.23717006655E-02  -1.65642010065E+03   5.47296706689E-01
   1   2   3   4   5   9  10  11  12  14    6.23717006655E-02  -1.65642010065E+03   5.47296706689E-01
   1   2   3   4   6   9  10  11  13  14    6.13009666343E-02  -1.65623856654E+03   5.53197616989E-01
   1   2   3   4   5   9  10  12  13  14   -6.13009666343E-02  -1.65623856654E+03   5.53197616989E-01
   2   3   4   7   9  10  11  12  13  14    7.03994327646E-02  -1.65601465269E+03   5.64345935736E-01
   1   3   4   8   9  10  11  12  13  14   -7.03994327646E-02  -1.65601465269E+03   5.64345935736E-01
   1   2   3   4   5   6   9  10  11  12    4.42195228852E-07   2.15059772515E+05   5.89225060188E+05
   3   4   7   8   9  10  11  12  13  14    7.89068200488E-06   7.82816782996E+03   3.78221365590E+04
   1   2   3   4   5   6   9  10  11  14   -2.04073806179E-02  -1.65632255666E+03   6.93441047600E+00
   1   2   3   4   5   6   9  10  12  13    2.04073806179E-02  -1.65632255666E+03   6.93441047600E+00
   1   4   7   8   9  10  11  12  13  14    2.83024838285E-05   5.06445615509E+02   1.13173297090E+04
   2   3   7   8   9  10  11  12  13  14   -2.83024838285E-05   5.06445615509E+02   1.13173297090E+04
   1   2   3   4   5   6   9  10  13  14    6.63957656411E-07   1.65238737193E+05   3.74569876386E+05
   1   2   7   8   9  10  11  12  13  14    6.42233654387E-06   4.19936728767E+03   5.55127147150E+04
   1   2   3   4   7   9  10  11  12  14    2.82643894312E-02  -1.65637740522E+03   2.76033779543E+00
   1   2   3   4   8   9  10  11  12  13   -2.82643894312E-02  -1.65637740522E+03   2.76033779543E+00
   2   3   4   5   9  10  11  12  13  14   -2.90248014264E-02  -1.65601390361E+03   2.62978992213E+00
   1   3   4   6   9  10  11  12  13  14    2.90248014264E-02  -1.65601390361E+03   2.62978992213E+00
   1   2   3   4   7   9  10  12  13  14    3.09850554908E-02  -1.65594916823E+03   2.79434604630E+00
   1   2   3   4   8   9  10  11  13  14   -3.09850554908E-02  -1.65594916823E+03   2.79434604630E+00
   1   2   3   4   9  10  11  12  13  14    1.31678772434E-02  -1.65836319272E+03   1.38336059340E+00
   2   3   4   7   8   9  10  11  13  14    7.16450444594E-05  -2.29826762583E+03   2.44544569984E+03
   1   3   4   7   8   9  10  12  13  14   -7.16450444594E-05  -2.29826762583E+03   2.44544569984E+03
   1   2   3   6   9  10  11  12  13  14    2.59018893064E-02  -1.65595710030E+03   3.12094503569E+00
   1   2   4   5   9  10  11  12  13  14   -2.59018893064E-02  -1.65595710030E+03   3.12094503569E+00
   1   2   4   5   6   9  10  11  12  13   -2.91115551711E-03  -1.66539402219E+03   4.60650851263E+01
   1   2   3   5   6   9  10  11  12  14    2.91115551711E-03  -1.66539402219E+03   4.60650851263E+01
   2   3   4   6   7   9  10  11  13  14    1.83823848391E-02  -1.65730186409E+03   1.04944482001E+01
   1   3   4   5   8   9  10  12  13  14    1.83823848391E-02  -1.65730186409E+03   1.04944482001E+01
   2   3   4   6   7   9  10  11  12  13   -2.64185742274E-02  -1.65590258489E+03   6.92119015444E+00
   1   3   4   5   8   9  10  11  12  14   -2.64185742274E-02  -1.65590258489E+03   6.92119015444E+00
   1   2   3   5   8   9  10  11  12  14    3.30568878907E-02  -1.65524724566E+03   6.93742357416E+00
   1   2   4   6   7   9  10  11  12  13    3.30568878907E-02  -1.65524724566E+03   6.93742357416E+00
   1   3   4   5   6   9  10  12  13  14    1.10747090711E-03  -1.63448775623E+03   1.37902661710E+02
   2   3   4   5   6   9  10  11  13  14   -1.10747090711E-03  -1.63448775623E+03   1.37902661710E+02
   2   3   5   6   7   8  10  11  13  14    2.00765405884E-02  -1.65584208514E+03   7.87051110134E+01
   1   4   5   6   7   8   9  12  13  14    2.00765405884E-02  -1.65584208514E+03   7.87051110134E+01
   3   4   5   6   7   8  10  11  12  13    1.97780234233E-02  -1.65666751736E+03   8.07402252715E+01
   3   4   5   6   7   8   9  11  12  14   -1.97780234233E-02  -1.65666751736E+03   8.07402252715E+01
   1   3   4   5   6   7   8  10  12  13   -1.70856677798E-02  -1.65889898396E+03   1.02230598558E+02
   2   3   4   5   6   7   8   9  11  14   -1.70856677798E-02  -1.65889898396E+03   1.02230598558E+02
   1   2   3   4   5   8   9  10  13  14    8.33877266502E-03  -1.65709065514E+03   1.92408887031E+01
   1   2   3   4   6   7   9  10  13  14   -8.33877266502E-03  -1.65709065514E+03   1.92408887031E+01
   1   2   3   7   8   9  10  11  12  14   -3.28344055843E-04  -1.56317446578E+03   8.62954207277E+02
   1   2   4   7   8   9  10  11  12  13    3.28344055843E-04  -1.56317446578E+03   8.62954207277E+02
   1   2   3   4   7   8   9  10  13  14    7.51605722892E-05  -1.36683121592E+03   2.37617870595E+03
   1   2   4   7   8   9  10  11  13  14    7.95620055547E-04  -1.61993305838E+03   2.72831217833E+02
   1   2   3   7   8   9  10  12  13  14   -7.95620055547E-04  -1.61993305838E+03   2.72831217833E+02
   1   3   4   5   6   7   8   9  12  14    1.63739422180E-02  -1.65701103408E+03   7.05783793490E+01
   2   3   4   5   6   7   8  10  11  13    1.63739422180E-02  -1.65701103408E+03   7.05783793490E+01
   1   3   4   6   7   9  10  12  13  14   -1.65357885779E-03  -1.67498518582E+03   7.04227058088E+01
   2   3   4   5   8   9  10  11  13  14   -1.65357885779E-03  -1.67498518582E+03   7.04227058088E+01
   1   2   3   5   6   7   8  10  13  14   -1.48195953019E-02  -1.65718150485E+03   1.16558386448E+02
   1   2   4   5   6   7   8   9  13  14    1.48195953019E-02  -1.65718150485E+03   1.16558386448E+02
   3   4   5   6   7   8   9  12  13  14    1.27986027094E-02  -1.66000285588E+03   7.98966346681E+01
   3   4   5   6   7   8  10  11  13  14   -1.27986027094E-02  -1.66000285588E+03   7.98966346681E+01
   1   2   4   5   8   9  10  11  12  13   -8.60616050853E-03  -1.65720740058E+03   1.58482454660E+01
   1   2   3   6   7   9  10  11  12  14   -8.60616050853E-03  -1.65720740058E+03   1.58482454660E+01
   1   2   5   6   9  10  11  12  13  14    1.52575503143E-03  -1.64177543098E+03   1.04985900763E+02
   2   3   4   5   6   7   8   9  13  14   -1.17521132847E-02  -1.66090594123E+03   9.35154784243E+01
   1   3   4   5   6   7   8  10  13  14    1.17521132847E-02  -1.66090594123E+03   9.35154784243E+01
   1   2   4   6   7   9  10  11  13  14   -2.26885802874E-02  -1.65592726438E+03   1.02062014859E+01
   1   2   3   5   8   9  10  12  13  14   -2.26885802874E-02  -1.65592726438E+03   1.02062014859E+01
   1   2   5   8   9  10  11  12  13  14   -1.30225973330E-02  -1.65643444439E+03   1.35259158875E+01
   1   2   6   7   9  10  11  12  13  14    1.30225973330E-02  -1.65643444439E+03   1.35259158875E+01
   1   2   4   5   6   9  10  11  13  14    8.18382417870E-03  -1.65652537207E+03   1.47004216348E+01
   1   2   3   5   6   9  10  12  13  14   -8.18382417870E-03  -1.65652537207E+03   1.47004216348E+01
   2   3   4   5   7   9  10  11  12  14    1.22131813058E-02  -1.65726390756E+03   1.96078003724E+01
   1   3   4   6   8   9  10  11  12  13    1.22131813058E-02  -1.65726390756E+03   1.96078003724E+01
   3   4   6   7   9  10  11  12  13  14   -7.88064443285E-03  -1.65757372266E+03   2.07289142934E+01
   3   4   5   8   9  10  11  12  13  14    7.88064443285E-03  -1.65757372266E+03   2.07289142934E+01
   1   2   3   5   6   7   8   9  12  14   -1.43313391625E-02  -1.65512387754E+03   1.18082960350E+02
   1   2   4   5   6   7   8  10  11  13   -1.43313391625E-02  -1.65512387754E+03   1.18082960350E+02
   1   3   4   5   6   9  10  11  12  14   -1.10371216848E-04  -1.44997524448E+03   1.45459668429E+03
   2   3   4   5   6   9  10  11  12  13    1.10371216848E-04  -1.44997524448E+03   1.45459668429E+03
   1   2   5   6   7   8   9  12  13  14    1.65774561827E-02  -1.65372088672E+03   1.38968602545E+02
   1   2   5   6   7   8  10  11  13  14   -1.65774561827E-02  -1.65372088672E+03   1.38968602545E+02
   1   2   3   4   5   6   7   8  10  13    1.06501975289E-02  -1.65896110781E+03   1.17516494464E+02
   1   2   3   4   5   6   7   8   9  14   -1.06501975289E-02  -1.65896110781E+03   1.17516494464E+02
   3   4   5   6   9  10  11  12  13  14    1.24011158419E-05  -9.34690661579E+02   1.19938258212E+04
   1   4   5   6   7   8   9  11  12  14   -1.46953006480E-02  -1.65418961735E+03   8.17133049156E+01
   2   3   5   6   7   8  10  11  12  13   -1.46953006480E-02  -1.65418961735E+03   8.17133049156E+01
   1   2   5   7   8  10  11  12  13  14    7.43649543338E-03  -1.65870509826E+03   9.76615981298E+01
   1   2   6   7   8   9  11  12  13  14   -7.43649543338E-03  -1.65870509826E+03   9.76615981298E+01
   1   2   3   4   5   8   9  10  11  12   -1.74482705747E-02  -1.65570923767E+03   1.19471864118E+01
   1   2   3   4   6   7   9  10  11  12    1.74482705747E-02  -1.65570923767E+03   1.19471864118E+01
   2   3   6   7   8   9  11  12  13  14    7.85445281723E-03  -1.65694561206E+03   8.56138234827E+01
   1   4   5   7   8  10  11  12  13  14    7.85445281723E-03  -1.65694561206E+03   8.56138234827E+01
   1   2   3   4   7   8   9  10  11  12    1.37473832876E-05  -7.07678589031E+02   1.65227792942E+04
   2   3   5   6   7   8   9  11  12  14    1.35598736843E-02  -1.65453650064E+03   1.78510458802E+02
   1   4   5   6   7   8  10  11  12  13    1.35598736843E-02  -1.65453650064E+03   1.78510458802E+02
   1   3   4   7   8   9  10  11  12  14   -1.21768326487E-04  -1.81820804930E+03   1.83867136172E+03
   2   3   4   7   8   9  10  11  12  13    1.21768326487E-04  -1.81820804930E+03   1.83867136172E+03
   1   2   4   5   7   9  10  12  13  14    1.57192767751E-02  -1.65600024850E+03   1.57795429908E+01
   1   2   3   6   8   9  10  11  13  14    1.57192767751E-02  -1.65600024850E+03   1.57795429908E+01
   1   3   5   6   7   8  10  12  13  14   -1.10380493569E-02  -1.65679116017E+03   1.09028354818E+02
   2   4   5   6   7   8   9  11  13  14   -1.10380493569E-02  -1.65679116017E+03   1.09028354818E+02
   1   2   5   6   7   8  10  11  12  13    1.15221568721E-02  -1.65320322180E+03   1.48176760293E+02
   1   2   5   6   7   8   9  11  12  14   -1.15221568721E-02  -1.65320322180E+03   1.48176760293E+02
   2   3   4   5   8   9  10  11  12  13   -4.47394886794E-03  -1.65342640287E+03   3.50495581269E+01
   1   3   4   6   7   9  10  11  12  14   -4.47394886794E-03  -1.65342640287E+03   3.50495581269E+01
   1   2   3   5   6   8   9  11  12  14   -9.91149356745E-03  -1.65646789058E+03   7.21060698999E+01
   1   2   4   5   6   7  10  11  12  13   -9.91149356745E-03  -1.65646789058E+03   7.21060698999E+01
   1   4   6   7   8   9  11  12  13  14   -5.06631569679E-03  -1.65815602336E+03   1.00389975747E+02
   2   3   5   7   8  10  11  12  13  14   -5.06631569679E-03  -1.65815602336E+03   1.00389975747E+02
   1   2   4   5   6   7   8   9  11  14    1.11626157309E-02  -1.65523817267E+03   1.18380348890E+02
   1   2   3   5   6   7   8  10  12  13    1.11626157309E-02  -1.65523817267E+03   1.18380348890E+02
   1   3   4   5   6   8  10  11  12  13   -1.11760165170E-02  -1.65424913782E+03   6.18761118069E+01
   2   3   4   5   6   7   9  11  12  14   -1.11760165170E-02  -1.65424913782E+03   6.18761118069E+01
   1   2   4   5   6   7  10  11  13  14    8.45152556030E-03  -1.65684668076E+03   8.41536863546E+01
   1   2   3   5   6   8   9  12  13  14    8.45152556030E-03  -1.65684668076E+03   8.41536863546E+01
   3   4   5   7   8  10  11  12  13  14    4.97961067842E-03  -1.65329670761E+03   9.44375099329E+01
   3   4   6   7   8   9  11  12  13  14   -4.97961067842E-03  -1.65329670761E+03   9.44375099329E+01
   2   3   5   6   7   8   9  12  13  14   -9.07608722809E-03  -1.65434603001E+03   1.77403730541E+02
   1   4   5   6   7   8  10  11  13  14   -9.07608722809E-03  -1.65434603001E+03   1.77403730541E+02
   4   5   6   7   8   9  11  12  13  14    1.20742448940E-02  -1.65238761206E+03   9.10334348403E+01
   3   5   6   7   8  10  11  12  13  14   -1.20742448940E-02  -1.65238761206E+03   9.10334348403E+01
   1   2   4   5   6   7   9  12  13  14   -7.79912327761E-03  -1.65791455788E+03   8.86707813503E+01
   1   2   3   5   6   8  10  11  13  14   -7.79912327761E-03  -1.65791455788E+03   8.86707813503E+01
   1   2   3   4   6   7   9  10  12  13    3.29400807650E-03  -1.66166465032E+03   5.60001468961E+01
   1   2   3   4   5   8   9  10  11  14    3.29400807650E-03  -1.66166465032E+03   5.60001468961E+01
   2   4   5   7   9  10  11  12  13  14    1.10073240808E-02  -1.65504506224E+03   1.94646662446E+01
   1   3   6   8   9  10  11  12  13  14    1.10073240808E-02  -1.65504506224E+03   1.94646662446E+01
   1   2   3   4   5   7   9  10  12  14   -7.99272765536E-03  -1.65707388463E+03   2.32739853389E+01
   1   2   3   4   6   8   9  10  11  13   -7.99272765536E-03  -1.65707388463E+03   2.32739853389E+01
   1   2   4   6   7   8   9  11  12  13   -5.47578671079E-03  -1.65415832367E+03   1.83533359593E+02
   1   2   3   5   7   8  10  11  12  14   -5.47578671079E-03  -1.65415832367E+03   1.83533359593E+02
   1   3   4   6   8   9  10  11  13  14   -9.62903413937E-03  -1.65569426952E+03   2.04758255108E+01
   2   3   4   5   7   9  10  12  13  14   -9.62903413937E-03  -1.65569426952E+03   2.04758255108E+01
   1   3   4   5   7   8  10  11  12  14    6.22122561908E-03  -1.65524147715E+03   1.46500860676E+02
   2   3   4   6   7   8   9  11  12  13    6.22122561908E-03  -1.65524147715E+03   1.46500860676E+02
   1   2   4   6   7   9  11  12  13  14    7.24845045337E-03  -1.65739325115E+03   1.08886207646E+01
