TERM-SELF
  1 0.75678135852936779
  2 0.75678135852936779
  3 0.75678135852936779
  4 0.75678135852936779
  5 0.75678135852936779
  6 0.75678135852936779
TERM-u0
  1 2 4 0.16638439417069412E-001
  1 2 5 0.10152805092933299
  1 2 6 -0.11246801394279526
  1 3 1 0.11246801394279526
  1 3 2 0.11246801394279526
  1 3 4 0.94272714041326006E-001
  1 3 5 0.16638439417069412E-001
  1 3 6 0.16203522313298583E-001
  1 4 1 0.16203522313298583E-001
  1 4 2 0.16638439417069412E-001
  1 4 3 0.94272714041326006E-001
  1 4 5 0.11246801394279526
  1 4 6 0.11246801394279526
  1 5 1 -0.11246801394279526
  1 5 2 0.10152805092933299
  1 5 3 0.16638439417069412E-001
  1 5 4 0.11246801394279526
  1 5 6 -0.16638439417069412E-001
  1 6 1 0.94272714041326006E-001
  1 6 2 -0.11246801394279526
  1 6 3 0.16203522313298583E-001
  1 6 4 0.11246801394279526
  1 6 5 -0.16638439417069412E-001
  2 1 2 -0.16638439417069412E-001
  2 1 3 0.11246801394279526
  2 1 4 0.16203522313298583E-001
  2 1 5 -0.11246801394279526
  2 1 6 0.94272714041326006E-001
  2 2 1 -0.16638439417069412E-001
  2 2 3 0.11246801394279526
  2 2 4 0.16638439417069412E-001
  2 2 5 0.10152805092933299
  2 2 6 -0.11246801394279526
  2 3 1 0.11246801394279526
  2 3 2 0.11246801394279526
  2 3 4 0.94272714041326006E-001
  2 3 5 0.16638439417069412E-001
  2 3 6 0.16203522313298583E-001
  2 4 1 0.16203522313298583E-001
  2 4 2 0.16638439417069412E-001
  2 4 3 0.94272714041326006E-001
  2 4 5 0.11246801394279526
  2 4 6 0.11246801394279526
  2 5 1 -0.11246801394279526
  2 5 2 0.10152805092933299
  2 5 3 0.16638439417069412E-001
  2 5 4 0.11246801394279526
  2 5 6 -0.16638439417069412E-001
  2 6 1 0.94272714041326006E-001
  2 6 2 -0.11246801394279526
  2 6 3 0.16203522313298583E-001
  2 6 4 0.11246801394279526
  2 6 5 -0.16638439417069412E-001
TERM-2u
  2 1 2 -0.36253156040255384E-001
  2 1 3 0.14492617534166191
  2 1 4 0.47817444099754039E-001
  2 1 5 -0.14492617534166191
  2 1 6 0.52222023363607935E-001
  2 2 1 -0.36253156040255384E-001
  2 2 3 0.14492617534166191
  2 2 4 0.36253156040255384E-001
  2 2 5 0.48219402894159262E-001
  2 2 6 -0.14492617534166191
  2 3 1 0.14492617534166191
  2 3 2 0.14492617534166191
  2 3 4 0.52222023363607935E-001
  2 3 5 0.36253156040255384E-001
  2 3 6 0.47817444099754039E-001
  2 4 1 0.47817444099754039E-001
  2 4 2 0.36253156040255384E-001
  2 4 3 0.52222023363607935E-001
  2 4 5 0.14492617534166191
  2 4 6 0.14492617534166191
  2 5 1 -0.14492617534166191
  2 5 2 0.48219402894159262E-001
  2 5 3 0.36253156040255384E-001
  2 5 4 0.14492617534166191
  2 5 6 -0.36253156040255384E-001
  2 6 1 0.52222023363607935E-001
  2 6 2 -0.14492617534166191
  2 6 3 0.47817444099754039E-001
  2 6 4 0.14492617534166191
  2 6 5 -0.36253156040255384E-001
TERM-2d
  1 1 2 -0.36253156040255384E-001
  1 1 3 0.14492617534166191
  1 1 4 0.47817444099754039E-001
  1 1 5 -0.14492617534166191
  1 1 6 0.52222023363607935E-001
  1 2 1 -0.36253156040255384E-001
  1 2 3 0.14492617534166191
  1 2 4 0.36253156040255384E-001
  1 2 5 0.48219402894159262E-001
  1 2 6 -0.14492617534166191
  1 3 1 0.14492617534166191
  1 3 2 0.14492617534166191
  1 3 4 0.52222023363607935E-001
  1 3 5 0.36253156040255384E-001
  1 3 6 0.47817444099754039E-001
  1 4 1 0.47817444099754039E-001
  1 4 2 0.36253156040255384E-001
  1 4 3 0.52222023363607935E-001
  1 4 5 0.14492617534166191
  1 4 6 0.14492617534166191
  1 5 1 -0.14492617534166191
  1 5 2 0.48219402894159262E-001
  1 5 3 0.36253156040255384E-001
  1 5 4 0.14492617534166191
  1 5 6 -0.36253156040255384E-001
  1 6 1 0.52222023363607935E-001
  1 6 2 -0.14492617534166191
  1 6 3 0.47817444099754039E-001
  1 6 4 0.14492617534166191
  1 6 5 -0.36253156040255384E-001
