==================================================================
DETERMINISTIC SIGN STRUCTURE EXAMINATION FOR THE FIXED NODE METHOD
==================================================================
Calculating normalization constants and trial energy...

------------------------------------------------------------------
Normalization Constants
------------------------------------------------------------------
  Exact wave function :    1.0946080687069353     
  Trial wave function :    3.8212741549923865E-002

------------------------------------------------------------------
Threshold Values
------------------------------------------------------------------
  Exact wave function threshold :    9.9999999999999998E-013
  Trial wave function threshold :    9.9999999999999998E-013

------------------------------------------------------------------
Trial Energy
------------------------------------------------------------------
 Trial Energy : -5.35992966214E+02
------------------------------------------------------------------
(Normalised) Wave Function Amplitudes - [determinant] | [fci-wfn] | [trial-wfn]
------------------------------------------------------------------

0110010001011010111001101001       13585   6.2612238823165549E-004   6.3521859937276128E-004
0110100101100001111001101001       13586  -1.1325026080150390E-003  -1.0487075260404680E-003
0010010110010011111001101001       13587   1.1165141171462696E-004   9.4266335428915243E-005
0001100001110011111001101001       13588  -6.1131778567733092E-005  -5.5348891354571227E-005
1001010000001111111001101001       13589  -3.5698107167200891E-004  -4.1992789321194235E-004
1010111110010100000101101001       13590   1.4661322969501149E-004   1.5278078601018710E-004
1111101100010010000101101001       13591   8.1857087637892907E-006   7.2861532364132157E-006
1110110001110010000101101001       13592   1.0121527548543034E-005   1.1278046277898825E-005
1111011001001010000101101001       13593   4.1216389163057336E-005   2.8448271512358213E-005
1011110110100001000101101001       13594   4.5605723193852718E-005   5.1961171479901153E-005
1101101001101001000101101001       13595   9.5056026690594530E-004   9.2718370183682492E-004
1000111000110111000101101001       13596   1.4597969487771428E-004   1.4322048547421191E-004
1100110000101111000101101001       13597  -1.3185911957862745E-004  -1.3381415459943729E-004
1001011000110110100101101001       13598  -5.2954325040265699E-004  -6.1699578992776953E-004
0011100001110110100101101001       13599   1.5981625519613776E-004   1.4365854057036203E-004
1111100011000001100101101001       13600   3.0985046076413141E-005   2.3765632215381145E-005
0011011011000011100101101001       13601  -8.3385177739885949E-006  -4.5621491264620688E-006
1011110000000111100101101001       13602   7.1607278789719074E-005   8.6606328059663138E-005
1010001101000111100101101001       13603  -3.0665392799114486E-004  -3.2227780749844522E-004
1000011001001111100101101001       13604   1.0874574617351279E-004   5.4235890388928953E-005
0111011000101010010101101001       13605  -3.9965221140911282E-006  -2.5824216673128770E-006
0000011111101010010101101001       13606   8.0543187471363660E-006   6.6313787365496258E-006
1110100011000110010101101001       13607   1.5511851280200903E-005   9.4485586385225106E-006
0100101110100110010101101001       13608   2.6081327006018594E-005   1.8531556911610251E-005
1000111010010110010101101001       13609   1.9216475153092558E-004   2.2701183781579534E-004
1011110010001001010101101001       13610   4.5719499413880836E-005   4.4224696641811310E-005
1001110010100011010101101001       13611  -1.4081476764798824E-004  -1.5810635545157728E-004
1011100011010000110101101001       13612  -6.5286490090490568E-005  -5.8111914574669530E-005
0110010011101000110101101001       13613   3.0664237310894820E-006  -3.3924731021226217E-007
0010110011001100110101101001       13614   3.3027631568841838E-008   2.4277440338316213E-008
1011010010010010110101101001       13615   1.7297968781959587E-004   1.7058606641778018E-004
0011000110110010110101101001       13616  -1.5197502330064163E-006  -2.0984743855280552E-006
0001001110110010110101101001       13617  -6.0086002127722071E-005  -5.5108878448546944E-005
0000110110011010110101101001       13618   1.0501843967882496E-006   2.3101636497676771E-006
1101100010100001110101101001       13619  -6.9407158667130102E-005  -1.7642784501851351E-005
1001110011100100001101101001       13620  -1.5424914666910233E-005  -1.1374563739756219E-005
1110000110011100001101101001       13621  -2.9809948869248594E-005  -2.9469938875601577E-005
0111100111000010001101101001       13622  -3.8128733913657330E-005  -4.5898432312731430E-005
0100011111100010001101101001       13623  -3.1121487968834433E-006  -5.6423216659633554E-006
1110100101010010001101101001       13624   1.2423570627282310E-004   1.1671279248569374E-004
0111101000010110001101101001       13625  -3.5468687800636343E-006  -3.2863545615027952E-006
1000100111010110001101101001       13626   8.5935162160394186E-005   1.1144289280712763E-004
1101000100101110001101101001       13627   3.8835238738618098E-005   5.0306558100524287E-005
0010011100111001001101101001       13628   9.0900703853489273E-005   8.5952763263509748E-005
1010111100000101001101101001       13629   1.0584286011532779E-004   7.2083635579505375E-005
1111001010000101001101101001       13630  -9.7627837534194171E-005  -7.1459919212626610E-005
1100100111000011001101101001       13631  -1.7250239083014811E-004  -1.9182292775979151E-004
0111001010010011001101101001       13632  -9.0571233358320889E-007  -2.5185327969469958E-007
1000001111000111001101101001       13633  -1.5259278310550183E-003  -1.4875175959662018E-003
0101101000100111001101101001       13634   1.3405945606731990E-005   9.5049219498018219E-006
0001111110010000101101101001       13635   5.6371530007814633E-007   3.9720264494702486E-007
1101011010000001101101101001       13636   8.9048411004518094E-006   1.9578251143417540E-005
0110011011000001101101101001       13637   8.3190640189227796E-005   5.8017502963498314E-005
1000001101110001101101101001       13638  -2.8225207519034818E-004  -2.7779176691876748E-004
1100000100111001101101101001       13639  -1.3731308448182133E-005  -2.2560422396333721E-005
0110011010000101101101101001       13640  -2.7235875611102410E-004  -2.7894812131826072E-004
1100100010010101101101101001       13641   2.6140019830498769E-007   2.0800366400015986E-007
0010001110010101101101101001       13642   7.0436715322695967E-006   2.1615743081048613E-005
1111000000000111101101101001       13643  -1.0112445755799225E-005  -9.6554512918955499E-006
0111110000101000011101101001       13644   2.2279378131266262E-004   1.5877437197732772E-004
0011101000110100011101101001       13645  -1.9384948170386089E-004  -2.0898260972824982E-004
0010101101001100011101101001       13646  -2.2427052002420006E-005  -2.0082980953919482E-005
1100100100101100011101101001       13647   1.6328518530356436E-006   2.5880183752547349E-006
0001110010101100011101101001       13648   8.2359586684279956E-006   6.9843740003840084E-006
1001101001010010011101101001       13649   1.2763995037842854E-003   1.4075235108181551E-003
0100101000011110011101101001       13650   8.1766984627865721E-005   8.8811654946432240E-005
0011100011001001011101101001       13651   1.9498754661545788E-005   1.5862704672003354E-005
0100001010110011011101101001       13652  -2.5733328914057709E-004  -2.3353396207944491E-004
1001100001110000111101101001       13653  -5.2258381470390121E-004  -4.7102688697348992E-004
0011100010010100111101101001       13654   2.1549354546354294E-005   1.7854707763689455E-005
0011010000101100111101101001       13655  -2.8640646301969643E-004  -2.6956200389268158E-004
1101000000001110111101101001       13656  -1.3337132937036526E-004  -1.4348247001839086E-004
0100111000100001111101101001       13657   1.6540030688047705E-005   1.2056255586595180E-005
1000100101001001111101101001       13658  -1.0003545209691932E-005  -1.0547842630959521E-005
0110100000011001111101101001       13659   1.1840304006859150E-004   1.2703300165851106E-004
0000011110000011111101101001       13660   2.0562027564469022E-005   2.3827663182577512E-005
0101111110011000000011101001       13661   1.2751433468111833E-005   7.9696533756837733E-006
0101101111010010000011101001       13662   3.7064848523487221E-005   3.9575709422729999E-005
0111011101001010000011101001       13663   2.2600216059720182E-004   2.5491018603594783E-004
1001001101011110000011101001       13664   2.3359595881257799E-004   2.5520017857444134E-004
0001010011111110000011101001       13665   2.7082228378234072E-003   2.7464355235154187E-003
0110101100110101000011101001       13666   7.7852047561459992E-006   6.7688267658224138E-006
1001001001011111000011101001       13667  -4.7911007328165265E-005  -4.7929671453829713E-005
0110010111110000100011101001       13668   3.1429472620118063E-004   2.8755730323251969E-004
1110010011010100100011101001       13669   1.0488244467626535E-004   1.1026070800318888E-004
0001111100010110100011101001       13670  -3.4638857857332475E-005  -2.4157560695578982E-005
0010010101011110100011101001       13671   4.6429598483359747E-004   3.8573370176574136E-004
1011010101001001100011101001       13672   4.7471167840508818E-004   4.5427697371654163E-004
1101100001011001100011101001       13673  -2.2681365667409321E-005  -5.7784747489926550E-006
1001010110100101100011101001       13674   3.1790688981520667E-004   1.6708535574692885E-004
0101100100011011100011101001       13675   2.9193956079356070E-006   8.0451783055449410E-007
0011000101011011100011101001       13676  -4.0294996218909104E-006  -3.8336900813950326E-006
1101001011010010010011101001       13677   5.4591890019139793E-004   5.0277964232317432E-004
1000110001110110010011101001       13678   4.4072378678289287E-004   4.5483591115757116E-004
1110100110010001010011101001       13679   1.4832592383679787E-004   1.0913535312609494E-004
0010010111100011010011101001       13680   3.8332606576547019E-005   3.3492946144827494E-005
1001100010010111010011101001       13681   1.1786362621287384E-004   9.7894803000019812E-005
1100000010110111010011101001       13682   2.2449845421792504E-005   2.1386712887626174E-005
1101011110000000110011101001       13683  -5.8611534428676957E-005  -6.7357432379313775E-005
1000010111110000110011101001       13684   1.9926045579988482E-005   2.0268174677720672E-005
1110000101011000110011101001       13685   5.6683008825176097E-005   5.5481308989708019E-005
0000001101111100110011101001       13686  -5.5094358867623839E-006  -7.0808354752513986E-006
0101001101001010110011101001       13687  -3.3886386328921031E-004  -3.7771544688205907E-004
0100010000111110110011101001       13688  -5.7719904135925600E-005  -6.2349893128478315E-005
0111101000000101110011101001       13689  -1.9633427098229548E-005  -1.2631974551049282E-005
1110000000011101110011101001       13690  -6.9876635848282975E-006  -4.8380840471374427E-006
1110010101110000001011101001       13691  -7.9005306338711444E-004  -7.8576435898108248E-004
0101011010110100001011101001       13692  -3.9290926308948645E-005  -1.6966072042342977E-005
0101110001100110001011101001       13693  -8.6676109618704991E-005  -1.3038569863901644E-004
1101001100010110001011101001       13694  -2.2120275441394531E-005  -1.7623328369718624E-005
0001011101001110001011101001       13695  -2.4649033795555017E-003  -2.4113691272134347E-003
0101001111001001001011101001       13696   2.5209651976622743E-005   2.8029055420968408E-005
0101110010010100101011101001       13697   8.9229116995658285E-007   6.2946405614707205E-007
1000011101010100101011101001       13698   8.2420139541166017E-005   7.0843632332147648E-005
0101100001010110101011101001       13699   2.0833883245728260E-004   1.4839551785844932E-004
0110010001100101101011101001       13700  -4.7059319601476628E-003  -4.7974675639345672E-003
0001010001011011101011101001       13701   8.9813237009201817E-006  -1.2468502882417233E-004
0011110110010000011011101001       13702   5.5740386458042517E-006   5.7764356440416439E-006
0001011000111100011011101001       13703   7.0898847676171585E-004   6.6439220759932258E-004
1001110000110001011011101001       13704  -2.0420284101748052E-005   1.0470893657016236E-006
1000001001110101011011101001       13705   2.7862386186515507E-004   2.8274014141065648E-004
1000010101011000111011101001       13706   2.8973783179102318E-006   3.4404466114065101E-006
1101110000000100111011101001       13707  -3.2272243860486980E-006  -5.9384394821640775E-006
1010010101000100111011101001       13708   8.0097582975808241E-005   6.8909834113229008E-005
0111000101000010111011101001       13709  -2.2389100124587798E-004  -2.3340237156856749E-004
0010010100110001111011101001       13710  -3.0540672603080333E-004  -3.5852272620391206E-004
1000010100010011111011101001       13711   4.8553266186221916E-004   5.7100437311462075E-004
0111110110001000000111101001       13712   9.8795155040232895E-005   1.1381910961603020E-004
1101011010100100000111101001       13713   4.5957419834336287E-004   4.8204539147026301E-004
0110011011100100000111101001       13714   8.3411971542455323E-006   2.1941840160927610E-005
1011100001110100000111101001       13715   3.4029546680498690E-003   3.5559895563823090E-003
0110001111001100000111101001       13716  -9.6879698251716414E-006  -2.4456279161310300E-005
0100111000111100000111101001       13717  -2.4564219424845543E-005  -3.0282050570120966E-005
0111001101001010000111101001       13718  -1.0780123593685798E-004  -9.0900956839198816E-005
1100010011011010000111101001       13719  -1.5224519667411944E-004  -1.2182559363030989E-004
0001011110100110000111101001       13720   3.7303717331519249E-004   3.4664167616144098E-004
0100100011011110000111101001       13721   1.3573597230085222E-004   1.4394960595547627E-004
1111000010110001000111101001       13722  -3.3869124854483722E-006  -4.4696230986217316E-006
0111010010101001000111101001       13723  -3.6684135793390790E-004  -3.7629876674536458E-004
1000111101000011000111101001       13724   3.4351182905534411E-005   4.0002881522936835E-005
1001100101011000100111101001       13725  -4.8989223614178479E-005  -9.5490262427850862E-005
0000110101111000100111101001       13726   3.7446273462853336E-006   3.4396091686652066E-006
0011000110110100100111101001       13727   1.6196946666855754E-005   5.9498202090288363E-005
1001000111010010100111101001       13728  -6.1840866243696344E-004  -6.2141707339702671E-004
0011000001011110100111101001       13729   4.7429028120383532E-004   5.0607769158833875E-004
1100001100110001100111101001       13730  -7.6746337986961274E-006  -6.1665742447221487E-006
1001100000011101100111101001       13731   1.6251150087700210E-005   2.5726484986009967E-006
0111111000001000010111101001       13732   3.5706698891549150E-004   3.2819313715987770E-004
1010110001100100010111101001       13733  -9.1524963415981046E-006  -8.6692505772258553E-006
0011000010111100010111101001       13734  -6.6893256889000608E-004  -6.9903359982527273E-004
0001001010111100010111101001       13735  -3.4273726832327345E-004  -3.1235128875235969E-004
1100011011000010010111101001       13736   4.6740993592857980E-006   7.6767933297350727E-006
1100011010000110010111101001       13737   5.0683082076587838E-005   6.5636705411187897E-005
1110000110000011010111101001       13738   2.0571144751904498E-004   1.7923136958638550E-004
0010000001111011010111101001       13739  -3.0946783808056794E-005  -2.7235274137815864E-005
1000101001000111010111101001       13740   1.1221160459221598E-003   1.1614938040036826E-003
0010110000001111010111101001       13741  -1.7215026885271717E-004  -1.6180755607536748E-004
0100100011110000110111101001       13742   7.9999400542995728E-006   6.5568564582617053E-006
0000101101100100110111101001       13743  -1.4404778578105883E-006  -5.9380667639090614E-007
0011000010011100110111101001       13744   7.7637362941382191E-005   9.1716849271804656E-005
0001000001101011110111101001       13745  -4.4511391283319409E-004  -4.5480914649203218E-004
1001010101101000001111101001       13746  -7.3035791996823722E-005  -9.0395526490979859E-005
0100010011111000001111101001       13747  -1.0055631661160363E-005  -1.1455885378521032E-005
0100001111001100001111101001       13748   1.0225382558292767E-007   1.9040646183287264E-007
1111000100010010001111101001       13749  -1.0822941316748911E-005  -1.1478956334720952E-005
1011100100010001001111101001       13750   2.1354957366649845E-007  -9.4225556014091297E-008
1100100011010001001111101001       13751  -7.6938832206383738E-006  -6.7710431935428282E-006
0010001111010001001111101001       13752  -7.9640860845578343E-006  -6.0084307882453137E-006
0000110010110101001111101001       13753   2.5895714623375919E-006   1.7341377287148870E-006
0001111001000011001111101001       13754   4.8985715660707905E-008  -8.9694235058976917E-007
0101110001100000101111101001       13755   3.1218337205228699E-006   1.8814548416486207E-006
1101001100010000101111101001       13756  -1.2690327781733817E-005  -1.2340620445694600E-005
0001011101001000101111101001       13757  -2.8262244742076867E-006  -1.8034347090890265E-006
0001110000110001101111101001       13758   7.2986047109710466E-007  -1.4256883209880953E-007
0001111100100000011111101001       13759  -4.2476789113864700E-007  -2.0874757843293626E-007
1010010001010010011111101001       13760  -6.4350830230026768E-005  -5.6659448742728436E-005
0101110000001010011111101001       13761  -3.3548074492453524E-005  -2.2577087562952363E-005
1000100111000001011111101001       13762  -1.4312164927399515E-006  -7.6134431003286756E-007
0010111000010001011111101001       13763  -6.6831216118381596E-006  -4.1585458120333306E-006
0010000100001111011111101001       13764   1.9257835275075964E-004   2.0258492173684135E-004
0000100001100101111111101001       13765  -6.7295595605655086E-006  -4.1452363241748070E-006
0010100000010101111111101001       13766   5.3054087457936703E-005   5.0431921607797814E-005
1101111011100110000000011001       13767   1.1109151723033423E-004   1.2106484671552506E-004
0111100011111100100000011001       13768   3.8267914037448816E-005   3.8207928745100569E-005
1100110111011010100000011001       13769   1.3317774015469250E-004   1.2986739701006773E-004
1111011100100110100000011001       13770   1.7012245163697003E-006   8.7844611103435715E-007
1011100101011110100000011001       13771   7.8723107008496768E-006   6.6167597330750830E-006
1000010111111110100000011001       13772  -1.3870791077253496E-005  -1.7795512927263270E-005
1111110100100011100000011001       13773  -3.4569653620468206E-006  -2.1107634088943918E-006
1101110010001111100000011001       13774   1.0947215105578507E-005   9.2812055936736415E-006
1011110011100110010000011001       13775  -6.3558667612884617E-006  -7.1308648462843044E-006
1011111011010000110000011001       13776  -3.6097926075001179E-005  -5.3622339419766737E-005
1000111111100100110000011001       13777  -2.2987036673889101E-006  -1.9633686324557506E-006
1101111100001010110000011001       13778  -9.3285813105112585E-004  -9.5974230007535169E-004
1101001110011010110000011001       13779   1.2023441108999506E-005   1.0339411483223944E-005
1001110010011011110000011001       13780  -1.9553942719180005E-004  -1.5854148939564928E-004
1011110111110000001000011001       13781   1.8782533863385191E-004   1.9122740880735698E-004
1111001110011100001000011001       13782  -5.6689848522862195E-005  -6.5962142149921990E-005
1111101100010110001000011001       13783   4.3050841875155339E-006   3.3262267974276315E-006
0011011110101101001000011001       13784  -8.6038551507753322E-004  -8.3195951225817832E-004
0101111010110011001000011001       13785   1.5791055422847459E-005   1.3180151115966692E-005
1111100001110011001000011001       13786   3.4971983981205793E-007   1.6831736874420460E-007
1111100101100100101000011001       13787   5.6835260802468187E-004   5.7641942057816886E-004
1010110101100101101000011001       13788   1.2868992728147371E-003   1.2669486869635691E-003
1100001110011101101000011001       13789  -3.9880163000969336E-006  -3.2156756708414430E-006
0101110001101011101000011001       13790  -1.1371998395710144E-004  -9.2106968759395500E-005
1101001100011011101000011001       13791   2.3657432219210645E-006   1.5882560849871121E-006
0111001001100111101000011001       13792  -1.8148194989449023E-007  -7.4166519661884395E-007
0010110001110111101000011001       13793  -3.3055424626555760E-006  -1.6519920630464711E-006
0010111110110100011000011001       13794  -1.9558050973469539E-004  -2.2323480758597238E-004
1110001111000110011000011001       13795   2.2471678485619300E-005   1.0069026148916958E-005
0011101110010110011000011001       13796   1.0834527711749285E-004   6.9941702597129280E-005
1101011000101110011000011001       13797   5.2609255654410718E-005   5.4382204251546437E-005
0110110010011110011000011001       13798  -3.3306132049218466E-005  -4.6495905306642566E-005
1011111100000011011000011001       13799   2.6421070454887479E-005   2.5701677762077625E-005
0111100011100011011000011001       13800   3.5954779680397081E-007  -2.0389622564927358E-006
0110011100101011011000011001       13801  -2.0015943080430596E-005  -2.0219784617024568E-005
1001011110001001111000011001       13802   3.2087215682925091E-004   3.0002205037943228E-004
1111000001101001111000011001       13803  -5.7274890726786775E-006  -5.3834958572133099E-006
0010110101101001111000011001       13804  -1.8551758697084683E-004  -1.4359872861597418E-004
1011110000011001111000011001       13805   1.0644912262880367E-004   9.7485730560741913E-005
0011011010011001111000011001       13806   3.0778601763026335E-004   3.3413047045666720E-004
1000011010011101111000011001       13807  -4.6638985147644948E-005  -6.3937779285530238E-005
1000011101100011111000011001       13808   1.2040817541735865E-004   9.4735142914914691E-005
0000100011110111111000011001       13809  -9.5778030486823722E-005  -1.0024699976784088E-004
0110000110001111111000011001       13810   3.3639138706467755E-006   9.0867002903173889E-006
1011101100111001000100011001       13811   1.9135378134120953E-006   1.2819859242617361E-006
1011001010111101000100011001       13812  -9.6665700908602768E-006  -5.5641322250386714E-006
1001101110100111000100011001       13813  -5.4124006879098562E-004  -6.0284681513706113E-004
1011110100111000100100011001       13814  -2.9809334636450601E-005  -3.9519354831466834E-005
0110001111110010100100011001       13815  -3.2709223189318397E-006   1.2227700882088869E-006
1100100111100110100100011001       13816   8.2618660275439495E-005   8.5708882509048559E-005
1010111100110001100100011001       13817  -5.4376500748661045E-005  -4.2141306700726721E-005
1011001100111001100100011001       13818   3.6552977476194742E-007   2.0680269886991156E-007
1101100010101101100100011001       13819   2.6122722644397339E-006  -1.9129029979574974E-005
1001101001110011100100011001       13820  -3.2841119426181271E-005  -1.4107387831816504E-005
0010111110000111100100011001       13821   1.9420668510352457E-004   2.4126299720248561E-004
1011111110100000010100011001       13822  -3.0860315781632166E-004  -3.5815039648949949E-004
1110011110100000110100011001       13823   4.3728037064785173E-006  -1.0872167377909439E-005
1110100110110000110100011001       13824  -1.4958098004674400E-003  -1.5167856608617335E-003
1100011010111000110100011001       13825  -1.3128708496389851E-005  -7.3705998505582763E-006
0110100111001010110100011001       13826   2.2301738622012025E-005   1.4430026717765760E-005
1100110010001110110100011001       13827  -3.3695974154301843E-006  -3.1710065763533838E-006
1100100000111110110100011001       13828  -7.0554431470955141E-006  -5.0631905946206461E-006
0010001100111110110100011001       13829   2.0262916978681974E-007   5.2603074638627758E-007
0010111011100001110100011001       13830   2.7976853681006163E-005   2.6393533712289217E-005
0010101111001001110100011001       13831  -2.2025829616418763E-004  -1.6585320987058926E-004
0111101010110100001100011001       13832   2.5592326321966516E-004   2.8003409334645797E-004
0110100111110010001100011001       13833   3.3940357574019294E-005   1.9536158504730473E-005
1011100100011110001100011001       13834   7.8385320484823252E-005   9.1125006490168814E-005
1100100011011110001100011001       13835   7.8805219419792074E-006   1.4730181385135361E-005
0110101110100101001100011001       13836  -5.9833793386839418E-004  -7.1076785879589579E-004
1100100111100100101100011001       13837   1.0881589429041903E-005   7.7957782711292517E-006
0000111011110100101100011001       13838  -1.1583126663843965E-006  -1.0020979062160448E-006
0000111110010110101100011001       13839  -2.5496967153330808E-005  -2.1407370096184944E-005
0110101001010110101100011001       13840   1.8753254705039014E-004   1.2409792037510348E-004
0001010011101110101100011001       13841   8.4543313148752622E-005   9.2708809340973290E-005
1000010110101101101100011001       13842  -2.7307420468500830E-004  -2.8500270297875742E-004
0001110100101011101100011001       13843  -7.6712677825304789E-005  -6.7321717468034963E-005
0011001001001111101100011001       13844  -4.7818398530755978E-005  -6.8764559477286339E-005
1001000000111111101100011001       13845  -2.3516875895930184E-005  -1.9265059420640401E-005
1011001111100000011100011001       13846  -2.3786629096537445E-004  -2.5178353744315378E-004
1110111000110000011100011001       13847  -2.8902128847941738E-005  -2.4591529867696990E-005
1010110100110010011100011001       13848   1.6839245471577384E-006   2.6521923815226223E-006
1100100111001010011100011001       13849  -1.6275421568057992E-005  -1.3644540934796417E-005
0111001010011010011100011001       13850   1.0262340511474847E-003   1.1128538206406399E-003
1001101010010110011100011001       13851   6.7271700965798372E-003   6.3989840938195102E-003
1110100011000011011100011001       13852   4.4593654922731484E-006   1.0942368613545117E-005
1001111000100011011100011001       13853   2.8820046014929492E-005   2.7620052051409085E-005
1100010011101000111100011001       13854  -1.9287369116458581E-007  -9.4825969573340348E-008
0100101100100110111100011001       13855  -7.8558664251027857E-007  -1.3585493043114658E-005
1001101000010110111100011001       13856  -5.3296149912210877E-003  -5.0672549676895355E-003
1101101000100001111100011001       13857   5.4605152416614981E-004   4.4438680801528875E-004
1010011000100101111100011001       13858   2.2257352776855978E-004   2.0024064261841526E-004
1011110110110100000010011001       13859   1.8999425568287504E-003   2.0034527543172629E-003
1011110001011110000010011001       13860   6.6109428865248273E-005   6.2569007716211801E-005
0011011011011110000010011001       13861  -9.8829043650721924E-005  -1.1969737357096162E-004
0111111010011001000010011001       13862   1.7720533792967295E-004   1.8089854477146912E-004
1011100011110101000010011001       13863   8.7038196407874342E-005   9.3256006377448025E-005
1011100101101101000010011001       13864   1.3521955355512443E-004   1.3313962695774348E-004
1000101101111101000010011001       13865  -6.9241437242135778E-005  -5.1877227081170414E-005
1100111101100100100010011001       13866   6.5542937721459505E-006   1.2956360641150396E-005
1000111101011100100010011001       13867  -1.5405785705241685E-005  -8.6670582875656363E-006
1011011011010001100010011001       13868   5.2283440857520595E-005   6.0418902000630576E-005
0111001110110001100010011001       13869   1.1710507228998551E-006   8.7749034803374505E-007
1011100101110001100010011001       13870  -4.5084580390976308E-006  -8.2283568595861995E-006
1001010110111001100010011001       13871   9.2755949910614352E-006  -1.1462778175315330E-005
1001111000011101100010011001       13872  -1.0745188815600970E-004  -5.5384210371802806E-005
1111000001011011100010011001       13873  -1.5073194565393769E-007  -9.5471094597735936E-008
1110000101100111100010011001       13874  -4.6161146822072201E-006  -3.4812120639101941E-006
0110001011010111100010011001       13875  -2.2201712756385908E-005  -1.8046648990679847E-005
0010011100110111100010011001       13876   7.4997136768057753E-006   6.5835234141937200E-006
1011101101001100010010011001       13877  -1.8340708044899663E-004  -1.7433413325414703E-004
1000110110111100010010011001       13878   3.2161065666564396E-004   3.3490341574745768E-004
1110010011110010010010011001       13879  -3.8313841918716107E-006  -3.7173579303228354E-006
1110010101101010010010011001       13880  -2.2721151097048905E-006  -8.8807520217721460E-007
1000011101111010010010011001       13881  -5.0045273117491123E-006  -3.4719757337575684E-006
0010100111110110010010011001       13882  -5.2034646763874604E-005  -3.0251193940463019E-005
1001101001101101010010011001       13883  -1.4218933202216413E-004  -1.1786631734484795E-004
1001110110100011010010011001       13884  -1.4311815026100832E-003  -1.5743109039282549E-003
1001100111001011010010011001       13885  -7.7505407275070342E-004  -7.7356247901237771E-004
1100010011101100110010011001       13886  -1.0894738848278789E-007  -2.4979358224485787E-008
0110000101111010110010011001       13887  -7.2312989877001510E-006  -5.1894541838691172E-006
0111011010000110110010011001       13888  -1.5291968283133827E-004  -1.5358700804170929E-004
0000010111101110110010011001       13889  -1.6869574085407475E-006  -1.5494142539038592E-006
1010110100110001110010011001       13890  -1.2097361186029466E-003  -1.2747658151005077E-003
1100100111001001110010011001       13891  -1.3460887531440370E-005  -1.4554782615928103E-005
0011110010100101110010011001       13892   4.3340731645068859E-004   4.4262373411938714E-004
1011010010000111110010011001       13893  -4.7646116136250171E-005  -5.9202940850243735E-005
0000011010011111110010011001       13894   5.2223774801729117E-004   5.4205882963567634E-004
1111010111100000001010011001       13895   1.0885290861803853E-003   1.0665198816158807E-003
0011111101011000001010011001       13896  -1.5432504394554550E-004  -1.6256238517649543E-004
0111011101100010001010011001       13897  -7.3655942890093370E-006  -6.1044630559211061E-006
1001011101001110001010011001       13898   1.7303361502994590E-004   1.3540993057221655E-004
0011101001110101001010011001       13899   3.9705006732075157E-005   3.1993782443009788E-005
1110100101001101001010011001       13900  -4.8575470759340105E-004  -4.7200243689585170E-004
0111011001001011001010011001       13901  -2.2418640652695628E-006  -8.8994928291744755E-006
0101100011011011001010011001       13902  -5.8187071564619997E-005  -5.3401772688668514E-005
0110100011010111001010011001       13903  -2.8080333912162317E-005  -1.9444527238191547E-005
1110010100110100101010011001       13904  -2.8523208227028559E-004  -3.0287295966982699E-004
1001010001111100101010011001       13905  -1.5715785778559174E-004  -1.9991255103461725E-004
1011100101010001101010011001       13906   1.6529505234840405E-005   1.6743061152574567E-005
0001111110000101101010011001       13907   1.7812838788405698E-005   1.8262243933481737E-005
1011010100010011101010011001       13908  -5.9836647517026644E-006  -6.9207809345744776E-006
0000010100111111101010011001       13909  -6.7769458749256410E-004  -7.0443126063854898E-004
1110001001110100011010011001       13910  -4.0524492793372886E-006  -1.0750701159700583E-005
0100101101011010011010011001       13911  -2.7056519114086546E-004  -2.6903718082144410E-004
1100000101111010011010011001       13912   2.6580080707901387E-005   3.3459197497914466E-005
1001001100110110011010011001       13913   1.5837651642805062E-005   2.2614765311669961E-005
1100000110011110011010011001       13914   2.3828704196889334E-006  -4.4606151379791721E-006
1100001111100001011010011001       13915   2.2374468518477362E-004   2.1831194057158942E-004
0110111100001001011010011001       13916  -1.0015996863825135E-003  -1.0132824252961515E-003
1100110010011001011010011001       13917  -2.5382276508505957E-005  -3.4569319541185159E-005
1000110100111001011010011001       13918   4.5579349978318312E-004   4.5646096054966336E-004
1001000011111001011010011001       13919  -2.3032365433693855E-004  -2.0150365785347285E-004
1010110001010011011010011001       13920   2.1572368776573199E-005   2.6060467428115177E-005
1011000110010100111010011001       13921   3.7221550271902197E-004   3.9880416029580197E-004
0100001011110100111010011001       13922   3.6984580412385410E-006   4.1865779269362048E-006
0110110000011100111010011001       13923  -2.4675694112284187E-005  -1.9433977325168228E-005
1100001001011001111010011001       13924   2.7855962199815914E-005   3.4597334231958320E-005
0110110001000011111010011001       13925  -2.6136561852688307E-006  -6.1214767467686899E-006
0011100001010011111010011001       13926   1.0806868303739952E-005   6.7969654033601926E-006
0001001110000111111010011001       13927   7.3838155711066877E-005   8.1791191135410034E-005
0110011010111001000110011001       13928   2.8477206474124712E-004   3.1826067335573522E-004
0111100010110011000110011001       13929   4.1760883461480101E-006   2.8255309512039435E-006
1100011001111000100110011001       13930  -1.3823272024016154E-005  -1.0670253554910327E-005
0001111010011100100110011001       13931   1.1225518012691348E-004   1.0424698505394245E-004
1001001011011100100110011001       13932  -2.5060454841139430E-005  -1.4007243900353735E-005
1101100001110010100110011001       13933  -1.6470144957294601E-003  -1.4908930959039272E-003
0110010111001010100110011001       13934   5.6777333377444844E-006   1.3585657027318785E-005
