TERM-SELF
  1 0.35496514970566395
  2 0.30527736864579375
  3 2.7638584606857615
  4 6.5656982166998175
  5 -0.33047166908909686
  6 0.37438490386986883
  7 0.27601956189270621
TERM-u0
  2 5 3 -13.643964719944879
  2 5 4 -47.811066124473356
  2 5 6 34.262963711089192
  2 5 7 -0.86871763093200671
  2 6 1 0.52243475548913876
  2 6 2 -0.53350597482772477
  2 6 3 -0.31687871627427583
  2 6 4 -0.29928291256394596
  2 6 5 34.262963711089192
  2 6 7 0.92774678163918833
  2 7 1 -0.15514454482921042
  2 7 2 -0.54296599608594376
  2 7 3 0.84313488086525890
  2 7 4 -0.26931461977676779
  2 7 5 -0.86871763093200671
  2 7 6 0.92774678163918833
TERM-du
  2 1 2 0.69216199493221842
  2 1 3 -0.51843139697295253E-002
  2 1 4 0.90144402331511786
  2 1 5 -0.33639968168768608
  2 1 6 1.2858998202428236
  2 1 7 0.13095380137011556
  2 2 1 0.69216199493221842
  2 2 3 -0.26666199244673807E-001
  2 2 4 -0.66227611413496512
  2 2 5 -0.18572244122538431
  2 2 6 0.26044269410875170
  2 2 7 -0.10947857002593343
  2 3 1 -0.51843139697295253E-002
  2 3 2 -0.26666199244673807E-001
  2 3 4 0.13041389633385497
  2 3 5 -0.53811228677157319
  2 3 6 0.78921309542401188E-001
  2 3 7 -0.86150147637936957E-002
  2 4 1 0.90144402331511786
  2 4 2 -0.66227611413496512
  2 4 3 0.13041389633385497
  2 4 5 0.22516921323022260E-001
  2 4 6 -0.24264923614046777
  2 4 7 -0.24095155187440334
  2 5 1 -0.33639968168768608
  2 5 2 -0.18572244122538431
  2 5 3 -0.53811228677157319
  2 5 4 0.22516921323022260E-001
  2 5 6 -0.53354711760617912
  2 5 7 0.69476919682200350E-001
  2 6 1 1.2858998202428236
  2 6 2 0.26044269410875170
  2 6 3 0.78921309542401188E-001
  2 6 4 -0.24264923614046777
  2 6 5 -0.53354711760617912
  2 6 7 0.47882593682071273
  2 7 1 0.13095380137011556
  2 7 2 -0.10947857002593343
  2 7 3 -0.86150147637936957E-002
  2 7 4 -0.24095155187440334
  2 7 5 0.69476919682200350E-001
  2 7 6 0.47882593682071273
TERM-20
  1 1 2 0.13736177851958609
  1 1 3 0.65156322513693729E-001
  1 1 4 0.19139981565658754
  1 1 5 -0.26767776658829912
  1 1 6 0.16004338293860537
  1 1 7 -0.52742702673673009E-001
  1 2 1 0.13736177851958609
  1 2 3 -0.83517896725081323E-001
  1 2 4 0.11684608772239923
  1 2 5 -0.37057203414067558
  1 2 6 -0.14909113740795504
  1 2 7 -0.17474010568974699
  1 3 1 0.65156322513693729E-001
  1 3 2 -0.83517896725081323E-001
  1 3 4 2.1400331556371963
  1 3 5 7.5289507604107246
  1 3 6 -0.11287478557747123
  1 3 7 0.24810020149703496
  1 4 1 0.19139981565658754
  1 4 2 0.11684608772239923
  1 4 3 2.1400331556371963
  1 4 5 13.943936850212641
  1 4 6 -0.22569605038095017
  1 4 7 0.18562226613728638
  1 5 1 -0.26767776658829912
  1 5 2 -0.37057203414067558
  1 5 3 7.5289507604107246
  1 5 4 13.943936850212641
  1 5 6 -0.49865409748150019
  1 5 7 0.10863063000295024
  1 6 1 0.16004338293860537
  1 6 2 -0.14909113740795504
  1 6 3 -0.11287478557747123
  1 6 4 -0.22569605038095017
  1 6 5 -0.49865409748150019
  1 6 7 0.27322362470223693
  1 7 1 -0.52742702673673009E-001
  1 7 2 -0.17474010568974699
  1 7 3 0.24810020149703496
  1 7 4 0.18562226613728638
  1 7 5 0.10863063000295024
  1 7 6 0.27322362470223693
  2 1 2 0.13736177851958609
  2 1 3 0.65156322513693729E-001
  2 1 4 0.19139981565658754
  2 1 5 -0.26767776658829912
  2 1 6 0.16004338293860537
  2 1 7 -0.52742702673673009E-001
  2 2 1 0.13736177851958609
  2 2 3 -0.83517896725081323E-001
  2 2 4 0.11684608772239923
  2 2 5 -0.37057203414067558
  2 2 6 -0.14909113740795504
  2 2 7 -0.17474010568974699
  2 3 1 0.65156322513693729E-001
  2 3 2 -0.83517896725081323E-001
  2 3 4 2.1400331556371963
  2 3 5 7.5289507604107246
  2 3 6 -0.11287478557747123
  2 3 7 0.24810020149703496
  2 4 1 0.19139981565658754
  2 4 2 0.11684608772239923
  2 4 3 2.1400331556371963
  2 4 5 13.943936850212641
  2 4 6 -0.22569605038095017
  2 4 7 0.18562226613728638
  2 5 1 -0.26767776658829912
  2 5 2 -0.37057203414067558
  2 5 3 7.5289507604107246
  2 5 4 13.943936850212641
  2 5 6 -0.49865409748150019
  2 5 7 0.10863063000295024
  2 6 1 0.16004338293860537
  2 6 2 -0.14909113740795504
  2 6 3 -0.11287478557747123
  2 6 4 -0.22569605038095017
  2 6 5 -0.49865409748150019
  2 6 7 0.27322362470223693
  2 7 1 -0.52742702673673009E-001
  2 7 2 -0.17474010568974699
  2 7 3 0.24810020149703496
  2 7 4 0.18562226613728638
  2 7 5 0.10863063000295024
  2 7 6 0.27322362470223693
TERM-2u
  2 1 2 0.20948502223736204
  2 1 3 -0.18820810558408021E-002
  2 1 4 0.32328620323289670
  2 1 5 -0.12565444464817493
  2 1 6 0.40054226855162217
  2 1 7 0.41982758623430975E-001
  2 2 1 0.20948502223736204
  2 2 3 -0.80988647494566971E-002
  2 2 4 -0.17542593678055843
  2 2 5 -0.56862739200607991E-001
  2 2 6 0.10740569480354070
  2 2 7 -0.48780648122709498E-001
  2 3 1 -0.18820810558408021E-002
  2 3 2 -0.80988647494566971E-002
  2 3 4 0.85001503813086809
  2 3 5 -3.1246981269719143
  2 3 6 0.29669776973105903E-001
  2 3 7 -0.23251677765192286E-002
  2 4 1 0.32328620323289670
  2 4 2 -0.17542593678055843
  2 4 3 0.85001503813086809
  2 4 5 0.35480572492503798
  2 4 6 -0.84780882497503443E-001
  2 4 7 -0.63947376863808497E-001
