TERM-SELF
  1 0.99647656153309871
  2 1.2087597591324801
  3 1.0911871905630688
  4 0.99647656153309871
  5 1.0911871905630688
  6 1.0911871905630688
  7 1.2087597591324801
  8 1.0911871905630688
  9 1.2087597591324801
  10 1.2087597591324801
TERM-u0
  2 10 5 -0.21231307247625980E-001
  2 10 6 -0.87073624444000807E-002
  2 10 7 -0.98176415864681316E-001
  2 10 8 0.39272159770567479E-001
  2 10 9 0.78131881478212151E-001
TERM-20
  1 1 2 -0.35113086204400491E-001
  1 1 3 0.14940938607302379
  1 1 4 -0.18968667389572536
  1 1 5 -0.11684643646565280E-001
  1 1 6 0.14940938607302379
  1 1 7 -0.42367901738617160E-001
  1 1 8 0.11684643646565280E-001
  1 1 9 0.42367901738617160E-001
  1 1 10 -0.35113086204400491E-001
  1 2 1 -0.35113086204400491E-001
  1 2 3 -0.70564181286470826E-002
  1 2 4 -0.42367901738617160E-001
  1 2 5 -0.10968388915631570
  1 2 6 0.39740461378931493E-002
  1 2 7 -0.15251380123930772
  1 2 8 0.27691046990923604E-001
  1 2 9 0.15823583342881817
  1 2 10 -0.42599897897228128E-002
  1 3 1 0.14940938607302379
  1 3 2 -0.70564181286470826E-002
  1 3 4 -0.11684643646565280E-001
  1 3 5 -0.49541124482071715E-001
  1 3 6 0.48513447316160502E-001
  1 3 7 -0.26234701318974263E-001
  1 3 8 -0.38570738935610867E-001
  1 3 9 0.10968388915631570
  1 3 10 0.39740461378931493E-002
  1 4 1 -0.18968667389572536
  1 4 2 -0.42367901738617160E-001
  1 4 3 -0.11684643646565280E-001
  1 4 5 0.14940938607302379
  1 4 6 -0.11684643646565280E-001
  1 4 7 -0.35113086204400491E-001
  1 4 8 -0.14940938607302379
  1 4 9 0.35113086204400491E-001
  1 4 10 -0.42367901738617160E-001
  1 5 1 -0.11684643646565280E-001
  1 5 2 -0.10968388915631570
  1 5 3 -0.49541124482071715E-001
  1 5 4 0.14940938607302379
  1 5 6 0.38570738935610867E-001
  1 5 7 0.39740461378931493E-002
  1 5 8 -0.48513447316160502E-001
  1 5 9 0.70564181286470826E-002
  1 5 10 -0.27691046990923604E-001
  1 6 1 0.14940938607302379
  1 6 2 0.39740461378931493E-002
  1 6 3 0.48513447316160502E-001
  1 6 4 -0.11684643646565280E-001
  1 6 5 0.38570738935610867E-001
  1 6 7 -0.10968388915631570
  1 6 8 0.49541124482071715E-001
  1 6 9 0.27691046990923604E-001
  1 6 10 -0.70564181286470826E-002
  1 7 1 -0.42367901738617160E-001
  1 7 2 -0.15251380123930772
  1 7 3 -0.26234701318974263E-001
  1 7 4 -0.35113086204400491E-001
  1 7 5 0.39740461378931493E-002
  1 7 6 -0.10968388915631570
  1 7 8 0.70564181286470826E-002
  1 7 9 0.42599897897228128E-002
  1 7 10 -0.15823583342881817
  1 8 1 0.11684643646565280E-001
  1 8 2 0.27691046990923604E-001
  1 8 3 -0.38570738935610867E-001
  1 8 4 -0.14940938607302379
  1 8 5 -0.48513447316160502E-001
  1 8 6 0.49541124482071715E-001
  1 8 7 0.70564181286470826E-002
  1 8 9 0.39740461378931493E-002
  1 8 10 0.10968388915631570
  1 9 1 0.42367901738617160E-001
  1 9 2 0.15823583342881817
  1 9 3 0.10968388915631570
  1 9 4 0.35113086204400491E-001
  1 9 5 0.70564181286470826E-002
  1 9 6 0.27691046990923604E-001
  1 9 7 0.42599897897228128E-002
  1 9 8 0.39740461378931493E-002
  1 9 10 0.15251380123930772
  1 10 1 -0.35113086204400491E-001
  1 10 2 -0.42599897897228128E-002
  1 10 3 0.39740461378931493E-002
  1 10 4 -0.42367901738617160E-001
  1 10 5 -0.27691046990923604E-001
  1 10 6 -0.70564181286470826E-002
  1 10 7 -0.15823583342881817
  1 10 8 0.10968388915631570
  1 10 9 0.15251380123930772
  2 1 2 -0.35113086204400491E-001
  2 1 3 0.14940938607302379
  2 1 4 -0.18968667389572536
  2 1 5 -0.11684643646565280E-001
  2 1 6 0.14940938607302379
  2 1 7 -0.42367901738617160E-001
  2 1 8 0.11684643646565280E-001
  2 1 9 0.42367901738617160E-001
  2 1 10 -0.35113086204400491E-001
  2 2 1 -0.35113086204400491E-001
  2 2 3 -0.70564181286470826E-002
  2 2 4 -0.42367901738617160E-001
  2 2 5 -0.10968388915631570
  2 2 6 0.39740461378931493E-002
  2 2 7 -0.15251380123930772
  2 2 8 0.27691046990923604E-001
  2 2 9 0.15823583342881817
  2 2 10 -0.42599897897228128E-002
  2 3 1 0.14940938607302379
  2 3 2 -0.70564181286470826E-002
  2 3 4 -0.11684643646565280E-001
  2 3 5 -0.49541124482071715E-001
  2 3 6 0.48513447316160502E-001
  2 3 7 -0.26234701318974263E-001
  2 3 8 -0.38570738935610867E-001
  2 3 9 0.10968388915631570
  2 3 10 0.39740461378931493E-002
  2 4 1 -0.18968667389572536
  2 4 2 -0.42367901738617160E-001
  2 4 3 -0.11684643646565280E-001
  2 4 5 0.14940938607302379
  2 4 6 -0.11684643646565280E-001
  2 4 7 -0.35113086204400491E-001
  2 4 8 -0.14940938607302379
  2 4 9 0.35113086204400491E-001
  2 4 10 -0.42367901738617160E-001
  2 5 1 -0.11684643646565280E-001
  2 5 2 -0.10968388915631570
  2 5 3 -0.49541124482071715E-001
  2 5 4 0.14940938607302379
  2 5 6 0.38570738935610867E-001
  2 5 7 0.39740461378931493E-002
  2 5 8 -0.48513447316160502E-001
  2 5 9 0.70564181286470826E-002
  2 5 10 -0.27691046990923604E-001
  2 6 1 0.14940938607302379
  2 6 2 0.39740461378931493E-002
  2 6 3 0.48513447316160502E-001
  2 6 4 -0.11684643646565280E-001
  2 6 5 0.38570738935610867E-001
  2 6 7 -0.10968388915631570
  2 6 8 0.49541124482071715E-001
  2 6 9 0.27691046990923604E-001
  2 6 10 -0.70564181286470826E-002
  2 7 1 -0.42367901738617160E-001
  2 7 2 -0.15251380123930772
  2 7 3 -0.26234701318974263E-001
  2 7 4 -0.35113086204400491E-001
  2 7 5 0.39740461378931493E-002
  2 7 6 -0.10968388915631570
  2 7 8 0.70564181286470826E-002
  2 7 9 0.42599897897228128E-002
  2 7 10 -0.15823583342881817
  2 8 1 0.11684643646565280E-001
  2 8 2 0.27691046990923604E-001
  2 8 3 -0.38570738935610867E-001
  2 8 4 -0.14940938607302379
  2 8 5 -0.48513447316160502E-001
  2 8 6 0.49541124482071715E-001
  2 8 7 0.70564181286470826E-002
  2 8 9 0.39740461378931493E-002
  2 8 10 0.10968388915631570
  2 9 1 0.42367901738617160E-001
  2 9 2 0.15823583342881817
  2 9 3 0.10968388915631570
  2 9 4 0.35113086204400491E-001
  2 9 5 0.70564181286470826E-002
  2 9 6 0.27691046990923604E-001
  2 9 7 0.42599897897228128E-002
  2 9 8 0.39740461378931493E-002
  2 9 10 0.15251380123930772
  2 10 1 -0.35113086204400491E-001
  2 10 2 -0.42599897897228128E-002
  2 10 3 0.39740461378931493E-002
  2 10 4 -0.42367901738617160E-001
  2 10 5 -0.27691046990923604E-001
  2 10 6 -0.70564181286470826E-002
  2 10 7 -0.15823583342881817
  2 10 8 0.10968388915631570
  2 10 9 0.15251380123930772
TERM-2u
  2 1 2 -0.38695294271545715E-001
  2 1 3 0.26099982904378000E-001
  2 1 4 -0.29562676993739968E-001
  2 1 5 0.18696680850491372E-001
  2 1 6 0.26099982904378000E-001
  2 1 7 -0.31509289423428344E-001
  2 1 8 -0.18696680850491372E-001
  2 1 9 0.31509289423428344E-001
  2 1 10 -0.38695294271545715E-001
