TERM-SELF
  1 1.0504345780763200
  2 1.1071839628272899
  3 0.99564861919146996
  4 1.0504345780763200
  5 0.99564861919146996
  6 0.99564861919146996
  7 1.1071839628272899
  8 0.99564861919146996
  9 1.1071839628272899
  10 1.1071839628272899
TERM-u0
  1 4 6 -0.95304808518698290E-002
  1 4 7 0.49994771428054273E-001
  1 4 8 0.10358944725971009E-001
  1 4 9 -0.49994771428054273E-001
  1 4 10 -0.11884860127448410E-001
  1 5 1 -0.95304808518698290E-002
  1 5 2 0.11538104846861100
  1 5 3 0.14342792386665630E-001
  1 5 4 -0.10358944725971009E-001
  1 5 6 -0.76585257693680964E-001
  1 5 7 -0.11593998410445170E-001
  1 5 8 -0.24545583566796050E-001
  1 5 9 0.20570563778700621E-001
  1 5 10 -0.34562876089840669E-001
  1 6 1 -0.10358944725971009E-001
  1 6 2 -0.11593998410445170E-001
  1 6 3 0.24545583566796050E-001
  1 6 4 -0.95304808518698290E-002
  1 6 5 -0.76585257693680964E-001
  1 6 7 0.11538104846861100
  1 6 8 -0.14342792386665630E-001
  1 6 9 0.34562876089840669E-001
  1 6 10 -0.20570563778700621E-001
  1 7 1 -0.11884860127448410E-001
  1 7 2 0.82244182351242395E-001
  1 7 3 -0.34660209451386780E-001
  1 7 4 0.49994771428054273E-001
  1 7 5 -0.11593998410445170E-001
  1 7 6 0.11538104846861100
  1 7 8 0.20570563778700621E-001
  1 7 9 0.16754467625216200E-001
  1 7 10 0.37460361427788212E-001
  1 8 1 0.95304808518698290E-002
  1 8 2 0.34562876089840669E-001
  1 8 3 0.76585257693680964E-001
  1 8 4 0.10358944725971009E-001
  1 8 5 -0.24545583566796050E-001
  1 8 6 -0.14342792386665630E-001
  1 8 7 0.20570563778700621E-001
  1 8 9 -0.11593998410445170E-001
  1 8 10 -0.11538104846861100
  1 9 1 0.11884860127448410E-001
  1 9 2 -0.37460361427788212E-001
  1 9 3 -0.11538104846861100
  1 9 4 -0.49994771428054273E-001
  1 9 5 0.20570563778700621E-001
  1 9 6 0.34562876089840669E-001
  1 9 7 0.16754467625216200E-001
  1 9 8 -0.11593998410445170E-001
  1 9 10 -0.82244182351242395E-001
  1 10 1 0.49994771428054273E-001
  1 10 2 -0.16754467625216200E-001
  1 10 3 -0.11593998410445170E-001
  1 10 4 -0.11884860127448410E-001
  1 10 5 -0.34562876089840669E-001
