TERM-SELF
  1 0.46730717885323236
  2 0.36805697503723267
  3 0.46730717885323236
  4 0.41953117189718775
  5 0.68127676431699213
  6 0.48533104288324663
  7 0.48533104288324663
  8 0.36805697503723267
  9 0.41953117189718775
  10 0.41953117189718775
  11 0.36805697503723267
  12 0.48533104288324663
  13 0.48533104288324663
  14 0.41953117189718775
  15 0.68127676431699213
  16 0.68127676431699213
  17 0.36805697503723267
  18 0.68127676431699213
TERM-u0
  1 8 6 -0.20476356907299410E-001
  1 8 7 -0.13156576158350855E-001
  1 8 9 0.11351672878787348E-002
  1 8 10 -0.72690473792986271E-002
  1 8 11 -0.22297098564911886E-001
  1 8 12 -0.19147761392663203E-001
  1 8 13 0.76426502253685823E-002
  1 8 14 0.46419244782622215E-001
  1 8 15 -0.54152205541334597E-002
  1 8 16 0.95709830522215775E-003
  1 8 17 -0.42652318284754680E-001
  1 8 18 0.74196634371958238E-002
  1 9 1 -0.17868703499829636E-001
  1 9 2 0.16245483498720508E-002
  1 9 3 0.56841083415984692E-001
  1 9 4 0.29351772304758734E-002
  1 9 5 0.51024247671089522E-002
  1 9 6 -0.94639993506626316E-002
  1 9 7 0.13863916244021102E-001
  1 9 8 0.11351672878787348E-002
  1 9 10 0.38076233330786545E-001
  1 9 11 -0.46419244782622215E-001
  1 9 12 0.66172762452682710E-002
  1 9 13 -0.50309638068220808E-002
  1 9 14 0.16381588381686050E-001
  1 9 15 0.12427156875418823E-002
  1 9 16 0.48902220462440143E-002
  1 9 17 0.72690473792986271E-002
  1 9 18 -0.26299351853491392E-002
  1 10 1 -0.56841083415984692E-001
  1 10 2 0.46419244782622215E-001
  1 10 3 0.17868703499829636E-001
  1 10 4 -0.16381588381686050E-001
  1 10 5 -0.12427156875418823E-002
  1 10 6 0.66172762452682710E-002
  1 10 7 -0.50309638068220808E-002
  1 10 8 -0.72690473792986271E-002
  1 10 9 0.38076233330786545E-001
  1 10 11 -0.16245483498720508E-002
  1 10 12 -0.94639993506626316E-002
  1 10 13 0.13863916244021102E-001
  1 10 14 -0.29351772304758734E-002
  1 10 15 -0.51024247671089522E-002
  1 10 16 -0.26299351853491392E-002
  1 10 17 -0.11351672878787348E-002
  1 10 18 0.48902220462440143E-002
  1 11 1 0.31294976402117348E-001
  1 11 2 -0.42652318284754680E-001
  1 11 3 0.29935035323757277E-001
  1 11 4 -0.72690473792986271E-002
  1 11 5 0.95709830522215775E-003
  1 11 6 0.76426502253685823E-002
  1 11 7 -0.19147761392663203E-001
  1 11 8 -0.22297098564911886E-001
  1 11 9 -0.46419244782622215E-001
  1 11 10 -0.16245483498720508E-002
  1 11 12 -0.13156576158350855E-001
  1 11 13 -0.20476356907299410E-001
  1 11 14 -0.11351672878787348E-002
  1 11 15 -0.74196634371958238E-002
  1 11 16 0.47476034103608601E-001
  1 11 17 -0.22760062755154777E-001
  1 11 18 0.54152205541334597E-002
  1 12 1 -0.10902531898866915E-001
  1 12 2 -0.76426502253685823E-002
  1 12 3 -0.17699379264930631E-001
  1 12 4 -0.50309638068220808E-002
  1 12 5 -0.42395216674469084E-001
  1 12 6 0.44164861324584699E-001
  1 12 7 -0.93596650619059280E-002
  1 12 8 -0.19147761392663203E-001
  1 12 9 0.66172762452682710E-002
  1 12 10 -0.94639993506626316E-002
  1 12 11 -0.13156576158350855E-001
  1 12 13 0.11841685974622800E-001
  1 12 14 -0.13863916244021102E-001
  1 12 15 0.33550972948506154E-001
  1 12 16 -0.13013021794016037E-001
  1 12 17 0.20476356907299410E-001
  1 12 18 0.54901772897535820E-002
  1 13 1 -0.10902531898866915E-001
  1 13 2 0.19147761392663203E-001
  1 13 3 -0.17699379264930631E-001
  1 13 4 0.66172762452682710E-002
  1 13 5 0.54901772897535820E-002
  1 13 6 -0.93596650619059280E-002
  1 13 7 0.44164861324584699E-001
  1 13 8 0.76426502253685823E-002
  1 13 9 -0.50309638068220808E-002
  1 13 10 0.13863916244021102E-001
  1 13 11 -0.20476356907299410E-001
  1 13 12 0.11841685974622800E-001
  1 13 14 0.94639993506626316E-002
  1 13 15 0.13013021794016037E-001
  1 13 16 -0.33550972948506154E-001
  1 13 17 0.13156576158350855E-001
  1 13 18 -0.42395216674469084E-001
  1 14 1 0.56841083415984692E-001
  1 14 2 -0.72690473792986271E-002
  1 14 3 -0.17868703499829636E-001
  1 14 4 -0.38076233330786545E-001
  1 14 5 -0.48902220462440143E-002
  1 14 6 0.50309638068220808E-002
  1 14 7 -0.66172762452682710E-002
  1 14 8 0.46419244782622215E-001
  1 14 9 0.16381588381686050E-001
  1 14 10 -0.29351772304758734E-002
  1 14 11 -0.11351672878787348E-002
  1 14 12 -0.13863916244021102E-001
  1 14 13 0.94639993506626316E-002
  1 14 15 -0.26299351853491392E-002
  1 14 16 -0.51024247671089522E-002
  1 14 17 -0.16245483498720508E-002
  1 14 18 0.12427156875418823E-002
  1 15 1 -0.23221277574638410E-002
  1 15 2 0.95709830522215775E-003
  1 15 3 -0.16853341191095002E-001
  1 15 4 -0.48902220462440143E-002
  1 15 5 -0.80769127719493164E-003
  1 15 6 0.42395216674469084E-001
  1 15 7 -0.54901772897535820E-002
  1 15 8 -0.54152205541334597E-002
  1 15 9 0.12427156875418823E-002
  1 15 10 -0.51024247671089522E-002
  1 15 11 -0.74196634371958238E-002
  1 15 12 0.33550972948506154E-001
  1 15 13 0.13013021794016037E-001
  1 15 14 -0.26299351853491392E-002
  1 15 16 -0.33981086620061681E-002
  1 15 17 0.47476034103608601E-001
  1 15 18 0.95070041868541421E-003
  1 16 1 0.23221277574638410E-002
  1 16 2 -0.54152205541334597E-002
  1 16 3 0.16853341191095002E-001
  1 16 4 -0.12427156875418823E-002
  1 16 5 -0.95070041868541421E-003
  1 16 6 0.54901772897535820E-002
  1 16 7 -0.42395216674469084E-001
  1 16 8 0.95709830522215775E-003
  1 16 9 0.48902220462440143E-002
  1 16 10 -0.26299351853491392E-002
  1 16 11 0.47476034103608601E-001
  1 16 12 -0.13013021794016037E-001
  1 16 13 -0.33550972948506154E-001
  1 16 14 -0.51024247671089522E-002
  1 16 15 -0.33981086620061681E-002
  1 16 17 -0.74196634371958238E-002
  1 16 18 0.80769127719493164E-003
  1 17 1 -0.31294976402117348E-001
  1 17 2 -0.22297098564911886E-001
  1 17 3 -0.29935035323757277E-001
  1 17 4 0.46419244782622215E-001
  1 17 5 -0.54152205541334597E-002
  1 17 6 0.19147761392663203E-001
  1 17 7 -0.76426502253685823E-002
  1 17 8 -0.42652318284754680E-001
  1 17 9 0.72690473792986271E-002
  1 17 10 -0.11351672878787348E-002
  1 17 11 -0.22760062755154777E-001
  1 17 12 0.20476356907299410E-001
  1 17 13 0.13156576158350855E-001
  1 17 14 -0.16245483498720508E-002
  1 17 15 0.47476034103608601E-001
  1 17 16 -0.74196634371958238E-002
  1 17 18 -0.95709830522215775E-003
  1 18 1 -0.16853341191095002E-001
  1 18 2 -0.47476034103608601E-001
  1 18 3 -0.23221277574638410E-002
  1 18 4 0.51024247671089522E-002
  1 18 5 0.33981086620061681E-002
  1 18 6 -0.13013021794016037E-001
  1 18 7 -0.33550972948506154E-001
  1 18 8 0.74196634371958238E-002
  1 18 9 -0.26299351853491392E-002
  1 18 10 0.48902220462440143E-002
  1 18 11 0.54152205541334597E-002
  1 18 12 0.54901772897535820E-002
  1 18 13 -0.42395216674469084E-001
  1 18 14 0.12427156875418823E-002
  1 18 15 0.95070041868541421E-003
  1 18 16 0.80769127719493164E-003
  1 18 17 -0.95709830522215775E-003
TERM-d0
  2 1 2 0.64374770660328859E-001
  2 1 3 -0.12160406877096209E-001
