   2   3   5   7  10  11  14  16  17  18    3.62900102111E-01  -3.83352971579E+02   6.17193842658E-02
   1   4   6   8   9  12  13  15  17  18    3.62900102111E-01  -3.83352971579E+02   6.17193842658E-02
   2   5   7  10  11  13  14  16  18  19    3.63022232777E-01  -3.83352763534E+02   6.17081253408E-02
   1   6   8   9  12  13  14  15  17  20    3.63022232777E-01  -3.83352763534E+02   6.17081253408E-02
   1   2   3   5  10  11  14  16  18  19   -3.59306310656E-01  -3.83348440750E+02   7.52227049839E-02
   3   5   7   8  10  11  14  16  18  19   -3.59301563370E-01  -3.83348438175E+02   7.52269361619E-02
   1   2   4   6   9  12  13  15  17  20   -3.59306310656E-01  -3.83348440750E+02   7.52227049839E-02
   4   6   7   8   9  12  13  15  17  20   -3.59301563370E-01  -3.83348438175E+02   7.52269361619E-02
   4   6   8   9  11  12  13  15  17  20    3.51679353597E-01  -3.83349720169E+02   6.66421312501E-02
   1   4   6   9  12  13  15  16  17  20   -3.51695575755E-01  -3.83349716259E+02   6.66369234898E-02
   3   5   7  10  11  12  14  16  18  19    3.51679353597E-01  -3.83349720169E+02   6.66421312501E-02
   3   5   6   7  10  11  14  16  18  19   -3.51813421107E-01  -3.83349427293E+02   6.66226667308E-02
   2   3   5   9  10  11  14  16  18  19   -3.51702721081E-01  -3.83349715857E+02   6.66353101874E-02
   2   3   5  10  11  14  15  16  18  19   -3.51695575755E-01  -3.83349716259E+02   6.66369234898E-02
   4   5   6   8   9  12  13  15  17  20   -3.51813421107E-01  -3.83349427293E+02   6.66226667308E-02
   1   4   6   9  10  12  13  15  17  20   -3.51702721081E-01  -3.83349715857E+02   6.66353101874E-02
   1   4   6   7   8   9  12  13  17  20   -3.45811340173E-01  -3.83350937788E+02   6.09809861599E-02
   2   3   5   7   8  10  11  14  18  19   -3.45811340173E-01  -3.83350937788E+02   6.09809861599E-02
   1   2   4   6   8   9  13  15  17  20    3.45794142912E-01  -3.83350936712E+02   6.09905446133E-02
   1   2   3   5   7  10  14  16  18  19    3.45794142912E-01  -3.83350936712E+02   6.09905446133E-02
   2   3   5   7   8  11  14  16  18  19   -3.45818598326E-01  -3.83350927170E+02   6.09804489965E-02
   1   2   3   7  10  11  14  16  18  19   -3.45871496657E-01  -3.83350808196E+02   6.09791852923E-02
   1   4   6   7   8  12  13  15  17  20   -3.45818598326E-01  -3.83350927170E+02   6.09804489965E-02
   1   2   4   8   9  12  13  15  17  20   -3.45871496657E-01  -3.83350808196E+02   6.09791852923E-02
   2   3   6   7  10  11  14  17  19  20    3.42746047458E-01  -3.83351070580E+02   6.64184638996E-02
   2   4   5   7   9  13  14  16  18  19   -3.42840023955E-01  -3.83350878489E+02   6.64126398891E-02
   2   3   4   5   7  12  13  16  18  19   -3.42746052238E-01  -3.83351069391E+02   6.64160980828E-02
   1   4   5   8   9  12  13  18  19  20    3.42746047458E-01  -3.83351070580E+02   6.64184638996E-02
   1   3   6   8  10  13  14  15  17  20   -3.42840023955E-01  -3.83350878489E+02   6.64126398891E-02
   1   3   4   6   8  11  14  15  17  20   -3.42746052238E-01  -3.83351069391E+02   6.64160980828E-02
   2   3   7  10  11  14  15  17  18  20   -3.42794341507E-01  -3.83350968415E+02   6.64155246703E-02
   1   4   8   9  12  13  16  17  18  19   -3.42794341507E-01  -3.83350968415E+02   6.64155246703E-02
   2   4   5   7   9  11  12  16  18  19   -3.38807318870E-01  -3.83350760797E+02   6.74051390209E-02
   2   3   6   7  10  11  14  15  16  17    3.38775470120E-01  -3.83350918220E+02   6.74100751447E-02
   1   3   6   8  10  11  12  15  17  20   -3.38807318870E-01  -3.83350760797E+02   6.74051390209E-02
   2   3   5   6   7  10  11  14  15  20   -3.38843839804E-01  -3.83350739379E+02   6.74037154697E-02
   1   4   5   6   8   9  12  13  16  19   -3.38843839804E-01  -3.83350739379E+02   6.74037154697E-02
   1   4   5   8   9  12  13  15  16  18    3.38775470120E-01  -3.83350918220E+02   6.74100751447E-02
   2   5   7   9  10  12  13  16  18  19   -3.38775470336E-01  -3.83350941702E+02   6.74040825520E-02
   1   6   8   9  10  11  14  15  17  20   -3.38775470336E-01  -3.83350941702E+02   6.74040825520E-02
   1   2   4   5   9  12  13  16  18  19   -3.43642291436E-01  -3.83348388125E+02   7.53636285343E-02
   3   6   7   8  10  11  14  15  17  20   -3.43642292459E-01  -3.83348324648E+02   7.53697407021E-02
   1   2   3   6  10  11  14  15  17  20   -3.43642291436E-01  -3.83348388125E+02   7.53636285343E-02
   4   5   7   8   9  12  13  16  18  19   -3.43642292459E-01  -3.83348324648E+02   7.53697407021E-02
   1   4   6   8   9  12  13  15  18  19   -3.17138728972E-01  -3.83347793633E+02   6.54731872724E-02
   1   3   6   8   9  12  14  15  17  20   -3.17180201889E-01  -3.83347794783E+02   6.54636405075E-02
   2   3   5   7  10  11  14  16  17  20    3.17138728972E-01  -3.83347793633E+02   6.54731872724E-02
   2   4   5   7  10  11  13  16  18  19    3.17180201889E-01  -3.83347794783E+02   6.54636405075E-02
   2   3   5   6   7  10  11  14  19  20   -3.14498060559E-01  -3.83346773825E+02   6.52579307509E-02
   2   3   4   5   7  11  12  16  18  19   -3.14451443759E-01  -3.83346804822E+02   6.52665134326E-02
   1   4   5   6   8   9  12  13  19  20    3.14498060559E-01  -3.83346773825E+02   6.52579307509E-02
   2   5   7   9  10  13  14  16  18  19   -3.14496436244E-01  -3.83346828027E+02   6.52613866322E-02
   1   3   4   6   8  11  12  15  17  20    3.14451443759E-01  -3.83346804822E+02   6.52665134326E-02
   2   3   7  10  11  14  15  16  17  18   -3.14446845313E-01  -3.83346920185E+02   6.52641439738E-02
   1   6   8   9  10  13  14  15  17  20    3.14496436244E-01  -3.83346828027E+02   6.52613866322E-02
   1   4   8   9  12  13  15  16  17  18    3.14446845313E-01  -3.83346920185E+02   6.52641439738E-02
   1   4   6   8   9  11  14  16  17  19    2.93973736943E-01  -3.83350306002E+02   7.68357755253E-02
   2   4   6   7   9  11  14  16  17  19   -2.93973739005E-01  -3.83350287272E+02   7.68403898948E-02
   1   3   5   8  10  12  13  15  18  20    2.93973739005E-01  -3.83350287272E+02   7.68403898948E-02
   2   3   5   7  10  12  13  15  18  20   -2.93973736943E-01  -3.83350306002E+02   7.68357755253E-02
   2   4   6   7   9  12  13  15  17  20   -2.96770482948E-01  -3.83343485390E+02   8.13968699919E-02
   1   3   5   8  10  11  14  16  18  19    2.96770482948E-01  -3.83343485390E+02   8.13968699919E-02
   1   4   6   7   9  12  13  16  17  20   -2.84367249793E-01  -3.83349821237E+02   6.98072238497E-02
   2   4   6   8   9  11  13  15  17  20   -2.84329156337E-01  -3.83349838020E+02   6.98223907899E-02
   2   3   5   8  10  11  14  15  18  19    2.84367249793E-01  -3.83349821237E+02   6.98072238497E-02
   1   3   5   7  10  12  14  16  18  19    2.84329156337E-01  -3.83349838020E+02   6.98223907899E-02
   1   3   6   7  10  11  14  16  18  19    2.84395930045E-01  -3.83349815909E+02   6.97985139417E-02
   2   3   5   8   9  11  14  16  18  19    2.84382642188E-01  -3.83349804020E+02   6.98053594258E-02
   2   4   5   8   9  12  13  15  17  20   -2.84395930045E-01  -3.83349815909E+02   6.97985139417E-02
   1   4   6   7  10  12  13  15  17  20   -2.84382642188E-01  -3.83349804020E+02   6.98053594258E-02
   1   3   6   8  10  11  14  16  17  19   -2.84234336081E-01  -3.83347224131E+02   8.10464783668E-02
   1   4   5   8   9  11  14  16  18  19   -2.84250256381E-01  -3.83347166099E+02   8.10469407902E-02
   2   4   5   7   9  12  13  15  18  20    2.84234336081E-01  -3.83347224131E+02   8.10464783668E-02
   2   3   6   7  10  12  13  15  17  20    2.84250256381E-01  -3.83347166099E+02   8.10469407902E-02
   1   3   5   8  10  11  14  15  18  20   -2.84241061531E-01  -3.83347202240E+02   8.10485713242E-02
   1   3   5   8  10  12  13  16  18  19   -2.84234333955E-01  -3.83347179238E+02   8.10553121580E-02
   2   4   6   7   9  12  13  16  17  19    2.84241061531E-01  -3.83347202240E+02   8.10485713242E-02
   2   4   6   7   9  11  14  15  17  20    2.84234333955E-01  -3.83347179238E+02   8.10553121580E-02
   2   4   5   7   9  11  14  15  18  20   -2.75911405067E-01  -3.83349721399E+02   8.16136601352E-02
   2   3   6   7  10  12  13  16  17  19   -2.75936739876E-01  -3.83349691491E+02   8.16101678048E-02
   1   3   6   8  10  12  13  16  17  19    2.75911405067E-01  -3.83349721399E+02   8.16136601352E-02
   1   4   5   8   9  11  14  15  18  20    2.75936739876E-01  -3.83349691491E+02   8.16101678048E-02
   4   5   6   7   8   9  12  13  19  20    2.63432403539E-01  -3.83350943316E+02   6.72884123071E-02
   3   5   6   7   8  10  11  14  19  20    2.63432403539E-01  -3.83350943316E+02   6.72884123071E-02
   3   4   5   7   8  11  12  16  18  19    2.63388422785E-01  -3.83351021449E+02   6.72942550695E-02
   3   4   6   7   8  11  12  15  17  20    2.63388422785E-01  -3.83351021449E+02   6.72942550695E-02
   1   2   6   9  10  13  14  15  17  20    2.63429803166E-01  -3.83351022038E+02   6.72913584877E-02
   1   2   5   9  10  13  14  16  18  19    2.63429803166E-01  -3.83351022038E+02   6.72913584877E-02
   1   2   3  10  11  14  15  16  17  18    2.63390884624E-01  -3.83351086205E+02   6.72947107900E-02
   1   2   4   9  12  13  15  16  17  18    2.63390884624E-01  -3.83351086205E+02   6.72947107900E-02
   2   3   4   6   7  11  14  16  17  19   -2.58891811020E-01  -3.83347620255E+02   7.52932151432E-02
   2   4   7   9  11  14  16  17  18  19   -2.58911460219E-01  -3.83347506659E+02   7.52977042638E-02
   1   3   4   5   8  12  13  15  18  20   -2.58891811020E-01  -3.83347620255E+02   7.52932151432E-02
   1   4   6   8   9  11  14  17  19  20    2.58891806523E-01  -3.83347611078E+02   7.52906739321E-02
   2   3   5   7  10  12  13  18  19  20    2.58891806523E-01  -3.83347611078E+02   7.52906739321E-02
   1   3   8  10  12  13  15  17  18  20   -2.58911460219E-01  -3.83347506659E+02   7.52977042638E-02
   1   4   6   8   9  13  14  16  17  19   -2.58947954716E-01  -3.83347471866E+02   7.52903434550E-02
   2   3   5   7  10  13  14  15  18  20   -2.58947954716E-01  -3.83347471866E+02   7.52903434550E-02
   2   4   5   6   7   9  11  14  16  19   -2.57135371460E-01  -3.83346980423E+02   7.70787945969E-02
   2   6   7   9  10  11  14  16  17  19   -2.57066348031E-01  -3.83347210829E+02   7.70927098348E-02
   1   3   5   6   8  10  12  13  15  20   -2.57135371460E-01  -3.83346980423E+02   7.70787945969E-02
   1   4   6   8   9  11  12  16  17  19   -2.57108049252E-01  -3.83347020159E+02   7.70832585238E-02
   1   4   6   8   9  11  14  15  16  17    2.57066348140E-01  -3.83347246703E+02   7.70851421833E-02
   1   5   8   9  10  12  13  15  18  20   -2.57066348031E-01  -3.83347210829E+02   7.70927098348E-02
   2   3   5   7  10  11  12  15  18  20   -2.57108049252E-01  -3.83347020159E+02   7.70832585238E-02
   2   3   5   7  10  12  13  15  16  18    2.57066348140E-01  -3.83347246703E+02   7.70851421833E-02
   1   3   6   8  10  11  14  17  19  20   -2.54933427299E-01  -3.83348511679E+02   7.98215208253E-02
   1   4   5   8   9  13  14  16  18  19    2.54961038700E-01  -3.83348452997E+02   7.98314537876E-02
   2   4   5   7   9  12  13  18  19  20   -2.54933427299E-01  -3.83348511679E+02   7.98215208253E-02
   1   3   4   5   8  12  13  16  18  19    2.54933428658E-01  -3.83348499038E+02   7.98257579729E-02
   2   3   6   7  10  13  14  15  17  20    2.54961038700E-01  -3.83348452997E+02   7.98314537876E-02
   2   3   4   6   7  11  14  15  17  20    2.54933428658E-01  -3.83348499038E+02   7.98257579729E-02
   1   3   8  10  11  14  15  17  18  20    2.54989844500E-01  -3.83348363384E+02   7.98115977138E-02
   2   4   7   9  12  13  16  17  18  19    2.54989844500E-01  -3.83348363384E+02   7.98115977138E-02
   1   3   5   6   8  10  11  14  15  20    2.54078436686E-01  -3.83344743422E+02   8.04533634551E-02
   1   4   5   8   9  11  12  16  18  19    2.54133669382E-01  -3.83344547997E+02   8.04351441693E-02
   1   3   6   8  10  11  14  15  16  17   -2.54052111747E-01  -3.83344870204E+02   8.04501151052E-02
   2   3   6   7  10  11  12  15  17  20    2.54133669382E-01  -3.83344547997E+02   8.04351441693E-02
   2   4   5   7   9  12  13  15  16  18   -2.54052111747E-01  -3.83344870204E+02   8.04501151052E-02
   2   4   5   6   7   9  12  13  16  19    2.54078436686E-01  -3.83344743422E+02   8.04533634551E-02
   1   5   8   9  10  12  13  16  18  19    2.54052107635E-01  -3.83344810576E+02   8.04622132340E-02
   2   6   7   9  10  11  14  15  17  20    2.54052107635E-01  -3.83344810576E+02   8.04622132340E-02
   2   3   4   5   7  11  14  15  18  20   -2.50594037819E-01  -3.83350185486E+02   7.92395794543E-02
   2   4   5   7   9  11  14  18  19  20    2.50588049025E-01  -3.83350187721E+02   7.92409123952E-02
   2   3   6   7  10  13  14  16  17  19   -2.50627147624E-01  -3.83350143148E+02   7.92472905001E-02
   1   3   6   8  10  12  13  17  19  20    2.50588049025E-01  -3.83350187721E+02   7.92409123952E-02
   1   4   5   8   9  13  14  15  18  20   -2.50627147624E-01  -3.83350143148E+02   7.92472905001E-02
   2   3   7  10  12  13  16  17  18  19   -2.50670228075E-01  -3.83349989857E+02   7.92205264486E-02
   1   3   4   6   8  12  13  16  17  19   -2.50594037819E-01  -3.83350185486E+02   7.92395794543E-02
   1   4   8   9  11  14  15  17  18  20   -2.50670228075E-01  -3.83349989857E+02   7.92205264486E-02
   2   3   6   7  10  11  12  16  17  19   -2.48936708068E-01  -3.83346630626E+02   8.02154536580E-02
   2   4   5   7   9  11  14  15  16  18    2.48833706742E-01  -3.83346960785E+02   8.02374732221E-02
   2   3   5   6   7  10  12  13  16  19   -2.48852117236E-01  -3.83346933586E+02   8.02432142114E-02
   1   4   5   8   9  11  12  15  18  20   -2.48936708068E-01  -3.83346630626E+02   8.02154536580E-02
   1   3   6   8  10  12  13  15  16  17    2.48833706742E-01  -3.83346960785E+02   8.02374732221E-02
   2   5   7   9  10  11  14  15  18  20   -2.48839683903E-01  -3.83346963447E+02   8.02379873734E-02
   1   4   5   6   8   9  11  14  15  20   -2.48852117236E-01  -3.83346933586E+02   8.02432142114E-02
   1   6   8   9  10  12  13  16  17  19   -2.48839683903E-01  -3.83346963447E+02   8.02379873734E-02
   1   2   4   5   9  11  14  16  18  19    2.49909094674E-01  -3.83346504619E+02   9.09427917653E-02
   3   6   7   8  10  11  14  16  17  19    2.49908204982E-01  -3.83346525268E+02   9.09429259242E-02
   1   2   3   6  10  12  13  15  17  20    2.49909094674E-01  -3.83346504619E+02   9.09427917653E-02
   4   5   7   8   9  12  13  15  18  20    2.49908204982E-01  -3.83346525268E+02   9.09429259242E-02
   1   2   3   5  10  11  14  15  18  20    2.49908702964E-01  -3.83346534220E+02   9.09427094421E-02
   3   5   7   8  10  12  13  16  18  19    2.49908203217E-01  -3.83346466712E+02   9.09544744630E-02
   1   2   4   6   9  12  13  16  17  19    2.49908702964E-01  -3.83346534220E+02   9.09427094421E-02
   4   6   7   8   9  11  14  15  17  20    2.49908203217E-01  -3.83346466712E+02   9.09544744630E-02
   1   2   3   6  10  11  14  16  17  19    2.49687581515E-01  -3.83347969315E+02   9.17027339490E-02
   4   5   7   8   9  11  14  16  18  19    2.49680223309E-01  -3.83347930341E+02   9.17092230528E-02
   1   2   4   5   9  12  13  15  18  20    2.49687581515E-01  -3.83347969315E+02   9.17027339490E-02
   3   6   7   8  10  12  13  15  17  20    2.49680223309E-01  -3.83347930341E+02   9.17092230528E-02
   1   2   3   5  10  12  13  16  18  19    2.49687580106E-01  -3.83347979150E+02   9.17016445897E-02
   3   5   7   8  10  11  14  15  18  20    2.49683418691E-01  -3.83347952511E+02   9.17048851358E-02
   1   2   4   6   9  11  14  15  17  20    2.49687580106E-01  -3.83347979150E+02   9.17016445897E-02
   4   6   7   8   9  12  13  16  17  19    2.49683418691E-01  -3.83347952511E+02   9.17048851358E-02
   2   4   5   8   9  11  14  15  18  19   -2.36451613467E-01  -3.83348739572E+02   6.48038760769E-02
   1   3   6   7  10  12  14  16  17  19   -2.36489149030E-01  -3.83348690175E+02   6.48003918144E-02
   1   3   6   7  10  12  13  16  17  20    2.36451613467E-01  -3.83348739572E+02   6.48038760769E-02
   2   4   5   8   9  11  13  15  18  20    2.36489149030E-01  -3.83348690175E+02   6.48003918144E-02
   2   4   5   8   9  11  14  15  17  20    2.36413853141E-01  -3.83348823269E+02   6.48139142980E-02
   1   3   6   7  10  12  13  16  18  19   -2.36413853141E-01  -3.83348823269E+02   6.48139142980E-02
   1   4   6   7  10  12  13  16  17  19    2.36481324241E-01  -3.83348714223E+02   6.47999287716E-02
   2   3   5   8   9  11  14  15  18  20   -2.36481324241E-01  -3.83348714223E+02   6.47999287716E-02
   4   5   7   8   9  12  13  18  19  20   -2.41224102189E-01  -3.83346591595E+02   8.15241350709E-02
   1   2   3   6  10  13  14  15  17  20    2.41288222974E-01  -3.83346447225E+02   8.15186085306E-02
   3   6   7   8  10  11  14  17  19  20    2.41224102189E-01  -3.83346591595E+02   8.15241350709E-02
   1   2   4   5   9  13  14  16  18  19   -2.41288222974E-01  -3.83346447225E+02   8.15186085306E-02
   3   4   5   7   8  12  13  16  18  19    2.41224104571E-01  -3.83346560033E+02   8.15282621436E-02
   3   4   6   7   8  11  14  15  17  20   -2.41224104571E-01  -3.83346560033E+02   8.15282621436E-02
   1   2   3  10  11  14  15  17  18  20    2.41260499890E-01  -3.83346500833E+02   8.15206188272E-02
   1   2   4   9  12  13  16  17  18  19   -2.41260499890E-01  -3.83346500833E+02   8.15206188272E-02
   3   4   5   7   8  11  14  16  18  19   -2.39208725597E-01  -3.83343556172E+02   8.70205341566E-02
   3   4   6   7   8  12  13  15  17  20    2.39208725597E-01  -3.83343556172E+02   8.70205341566E-02
   1   2   3  10  11  14  16  17  18  19   -2.39241140628E-01  -3.83343469398E+02   8.70154374800E-02
   3   5   7   8  10  11  14  18  19  20   -2.39205870792E-01  -3.83343587056E+02   8.70183474874E-02
   1   2   3   5  10  13  14  16  18  19    2.39273397105E-01  -3.83343418740E+02   8.70092855022E-02
   1   2   4   9  12  13  15  17  18  20    2.39241140628E-01  -3.83343469398E+02   8.70154374800E-02
   4   6   7   8   9  12  13  17  19  20    2.39205870792E-01  -3.83343587056E+02   8.70183474874E-02
   1   2   4   6   9  13  14  15  17  20   -2.39273397105E-01  -3.83343418740E+02   8.70092855022E-02
   4   5   7   8   9  11  12  16  18  19   -2.36545671789E-01  -3.83352831919E+02   8.52652382815E-02
   1   2   3   6  10  11  14  15  16  17    2.36525859975E-01  -3.83352996796E+02   8.52699096132E-02
   3   6   7   8  10  11  12  15  17  20    2.36545671789E-01  -3.83352831919E+02   8.52652382815E-02
   3   5   6   7   8  10  11  14  15  20    2.36573004563E-01  -3.83352762259E+02   8.52704443991E-02
   1   2   4   5   9  12  13  15  16  18   -2.36525859975E-01  -3.83352996796E+02   8.52699096132E-02
   4   5   6   7   8   9  12  13  16  19   -2.36573004563E-01  -3.83352762259E+02   8.52704443991E-02
   1   2   5   9  10  12  13  16  18  19    2.36525857688E-01  -3.83352987820E+02   8.52705027395E-02
   1   2   6   9  10  11  14  15  17  20   -2.36525857688E-01  -3.83352987820E+02   8.52705027395E-02
   1   4   6   7   9  12  13  16  18  19    2.31396876775E-01  -3.83347953256E+02   7.60841402168E-02
   2   3   6   8   9  11  14  15  17  20    2.31444214397E-01  -3.83347874561E+02   7.60717845059E-02
   1   3   6   7  10  11  14  16  17  20   -2.31444215595E-01  -3.83347896581E+02   7.60692953755E-02
   2   4   5   8   9  11  13  16  18  19   -2.31444212170E-01  -3.83347849555E+02   7.60818138820E-02
   2   3   5   8  10  11  14  15  17  20   -2.31396876775E-01  -3.83347953256E+02   7.60841402168E-02
   1   4   5   7  10  12  13  16  18  19   -2.31444214397E-01  -3.83347874561E+02   7.60717845059E-02
   2   4   5   8   9  12  13  15  18  19    2.31444215595E-01  -3.83347896581E+02   7.60692953755E-02
   1   3   6   7  10  12  14  15  17  20    2.31444212170E-01  -3.83347849555E+02   7.60818138820E-02
   3   5   6   7   8  10  11  14  16  19   -2.34151968198E-01  -3.83351611937E+02   9.05250656607E-02
   4   5   6   7   8   9  12  13  15  20    2.34151968198E-01  -3.83351611937E+02   9.05250656607E-02
   1   2   5   9  10  11  14  16  18  19   -2.34092171071E-01  -3.83351838601E+02   9.05319811451E-02
   3   5   7   8  10  11  12  16  18  19    2.34114763708E-01  -3.83351712943E+02   9.05242119556E-02
   1   2   3   5  10  11  14  15  16  18   -2.34089464352E-01  -3.83351847958E+02   9.05318112771E-02
   1   2   6   9  10  12  13  15  17  20    2.34092171071E-01  -3.83351838601E+02   9.05319811451E-02
   4   6   7   8   9  11  12  15  17  20   -2.34114763708E-01  -3.83351712943E+02   9.05242119556E-02
   1   2   4   6   9  12  13  15  16  17    2.34089464352E-01  -3.83351847958E+02   9.05318112771E-02
   3   6   7  10  11  12  14  16  17  19   -2.31731248357E-01  -3.83347647403E+02   7.35900230145E-02
   2   4   5   9  11  14  15  16  18  19    2.31705965729E-01  -3.83347627324E+02   7.35978279935E-02
   4   5   8   9  11  12  13  15  18  20   -2.31731248357E-01  -3.83347647403E+02   7.35900230145E-02
   3   5   6   7  10  12  13  16  18  19    2.31897277613E-01  -3.83346967891E+02   7.35536657471E-02
   1   3   6  10  12  13  15  16  17  20    2.31705965729E-01  -3.83347627324E+02   7.35978279935E-02
   2   3   5   9  10  11  14  15  18  20    2.31723562078E-01  -3.83347621888E+02   7.35937191362E-02
   4   5   6   8   9  11  14  15  17  20    2.31897277613E-01  -3.83346967891E+02   7.35536657471E-02
   1   4   6   9  10  12  13  16  17  19    2.31723562078E-01  -3.83347621888E+02   7.35937191362E-02
   2   3   5   6   7  10  13  14  16  19   -2.32227259289E-01  -3.83352007835E+02   7.14038824210E-02
   2   3   4   5   7  11  14  15  16  18    2.32172853996E-01  -3.83352084514E+02   7.13972798721E-02
   2   5   7   9  10  11  14  18  19  20    2.32174063226E-01  -3.83352078524E+02   7.13992723667E-02
   2   3   7  10  11  12  16  17  18  19   -2.32227247828E-01  -3.83351914877E+02   7.13962512416E-02
   1   4   5   6   8   9  13  14  15  20    2.32227259289E-01  -3.83352007835E+02   7.14038824210E-02
   1   3   4   6   8  12  13  15  16  17   -2.32172853996E-01  -3.83352084514E+02   7.13972798721E-02
   1   6   8   9  10  12  13  17  19  20   -2.32174063226E-01  -3.83352078524E+02   7.13992723667E-02
   1   4   8   9  11  12  15  17  18  20    2.32227247828E-01  -3.83351914877E+02   7.13962512416E-02
   4   5   6   7   9  12  13  16  18  19   -2.28086864739E-01  -3.83348337130E+02   8.38092874508E-02
   2   3   6   9  10  11  14  15  17  20   -2.27966455561E-01  -3.83348824946E+02   8.38364073760E-02
   4   5   8   9  11  12  13  16  18  19    2.27966451383E-01  -3.83348846297E+02   8.38374574264E-02
   1   3   6  10  11  14  15  16  17  20   -2.27966450790E-01  -3.83348807575E+02   8.38337741406E-02
   3   5   6   8  10  11  14  15  17  20   -2.28086864739E-01  -3.83348337130E+02   8.38092874508E-02
   1   4   5   9  10  12  13  16  18  19   -2.27966455561E-01  -3.83348824946E+02   8.38364073760E-02
   3   6   7  10  11  12  14  15  17  20    2.27966451383E-01  -3.83348846297E+02   8.38374574264E-02
   2   4   5   9  12  13  15  16  18  19   -2.27966450790E-01  -3.83348807575E+02   8.38337741406E-02
   2   3   4   7  11  14  16  17  18  19    2.29035435821E-01  -3.83343586555E+02   7.23236951018E-02
   2   3   5   7  10  13  14  18  19  20    2.29067538374E-01  -3.83343513829E+02   7.23205448455E-02
   1   3   4   8  12  13  15  17  18  20   -2.29035435821E-01  -3.83343586555E+02   7.23236951018E-02
   1   4   6   8   9  13  14  17  19  20   -2.29067538374E-01  -3.83343513829E+02   7.23205448455E-02
   2   4   5   7   8   9  11  14  18  19    2.24390136499E-01  -3.83353347885E+02   7.38626603744E-02
   1   3   6   7   8  10  12  13  17  20    2.24390136499E-01  -3.83353347885E+02   7.38626603744E-02
