 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  56043  6.90227921512E-04 -1.15927846658E-03    2  3  4  7  8  9 11 16 19 20
  56044  6.90227548887E-04 -1.16195973618E-03    2  3  4  5  7  8 10 15 19 20
  56045  6.90227137606E-04 -1.15901652473E-03    1  2  5  8 12 13 14 15 17 18
  56046  6.90226636381E-04 -1.15927846658E-03    1  3  4  7  8 10 12 15 19 20
  56311  6.64972714119E-04 -2.07143129540E-03    1  4  5  8 11 13 15 16 18 20
  56312  6.64972357994E-04 -2.05641841807E-03    1  3  8 10 11 12 13 16 17 20
  56313 -6.64971006009E-04  2.06729692421E-03    2  3  6  7  9 10 12 13 18 19
  56314 -6.64970308773E-04  2.07193502341E-03    2  3  5  6  7  9 14 15 18 20
  56315 -6.64968902266E-04  2.06729692421E-03    1  4  5  8  9 10 11 14 17 20
  56316 -6.64968205030E-04  2.07193502341E-03    1  4  5  6  8 10 13 16 17 19
  56317  6.64964411741E-04 -2.07143129540E-03    2  3  6  7 12 14 15 16 17 19
  56318  6.64964055605E-04 -2.05641841807E-03    2  4  7  9 11 12 14 15 18 19
  56463 -6.45635006965E-04  1.35963706493E-05    1  2  3  6 11 13 14 18 19 20
  56464 -6.45634948114E-04  1.23786645926E-05    3  7  8  9 13 14 16 18 19 20
  56465  6.45633467668E-04 -1.27764638599E-05    1  2  3  4  6 11 13 17 18 20
  56466 -6.45633393159E-04  1.19452889216E-05    3  4  7  8  9 13 16 17 18 20
  56467  6.45633337678E-04 -1.27764638599E-05    1  2  3  4  5 12 14 17 18 19
  56468 -6.45633263170E-04  1.19452889216E-05    3  4  7  8 10 14 15 17 18 19
  56469 -6.45632088833E-04  1.35963706493E-05    1  2  4  5 12 13 14 17 19 20
  56470 -6.45632029993E-04  1.23786645926E-05    4  7  8 10 13 14 15 17 19 20
  56919 -6.08180149537E-04  3.34662113616E-04    2  3  6  7  9 12 13 14 18 19
  56920 -6.08179927244E-04  3.29340072096E-04    2  3  6  7  9 14 15 18 19 20
  56921 -6.08178303593E-04  3.29339855212E-04    1  4  5  8 11 13 16 17 18 20
  56922 -6.08178196643E-04  3.23643801222E-04    1  3  4  8 10 11 13 16 17 20
  56923 -6.08176769866E-04  3.29339855212E-04    2  3  6  7 12 14 15 17 18 19
  56924 -6.08176662916E-04  3.23643801222E-04    2  3  4  7  9 12 14 15 18 19
  56925 -6.08175084153E-04  3.34662113616E-04    1  4  5  8 10 11 13 14 17 20
  56926 -6.08174861860E-04  3.29340072096E-04    1  4  5  8 10 13 16 17 19 20
  57123 -5.82589395171E-04  2.14503225184E-03    1  2  6  9 11 13 14 15 16 18
  57124 -5.82588989871E-04  2.14608814417E-03    3  6  7  8  9 11 12 16 19 20
  57125  5.82588061308E-04 -2.14737519654E-03    1  2  5  9 10 12 14 15 17 18
  57126  5.82587974196E-04 -2.14919479884E-03    3  4  5  6  7  8 10 12 15 19
  57127  5.82585214830E-04 -2.14737519654E-03    1  2  6  9 10 11 13 16 17 18
  57128  5.82585127718E-04 -2.14919479884E-03    3  4  5  6  7  8  9 11 16 20
  57129 -5.82585101099E-04  2.14503225184E-03    1  2  5 10 12 13 14 15 16 17
  57130 -5.82584695800E-04  2.14608814417E-03    4  5  7  8 10 11 12 15 19 20
  57499 -5.40643904855E-04  1.02263980835E-04    1  2  4  5  6  9 11 13 18 20
  57500  5.40643861031E-04 -1.04351331800E-04    3  6  7  8  9 10 13 16 17 20
  57501 -5.40642889401E-04  1.03750672138E-04    1  2  3  6 11 12 13 16 18 19
  57502  5.40642867194E-04 -1.04578723055E-04    3  7  8  9 11 14 15 16 18 20
  57503  5.40641943917E-04 -1.02263980835E-04    1  2  3  5  6 10 12 14 17 19
  57504 -5.40641900081E-04  1.04351331800E-04    4  5  7  8  9 10 14 15 18 19
  57505  5.40640164584E-04 -1.03750672138E-04    1  2  4  5 11 12 14 15 17 20
  57506 -5.40640142387E-04  1.04578723055E-04    4  7  8 10 12 13 15 16 17 19
  57851  5.00476667625E-04 -2.57405689409E-05    2  3  7  8  9 10 11 12 16 19
  57852  5.00476340320E-04 -2.57405689409E-05    1  4  7  8  9 10 11 12 15 20
  57853  5.00476138160E-04 -2.57325334699E-05    1  2  5  6  7 11 14 15 16 18
  57854  5.00475810854E-04 -2.57325334699E-05    1  2  5  6  8 12 13 15 16 17
  57855  5.00475409682E-04 -2.52457147520E-05    1  4  5  6  7  8  9 15 16 20
  57856  5.00475212692E-04 -2.52457147520E-05    2  3  5  6  7  8 10 15 16 19
  57857  5.00475131940E-04 -2.51545698957E-05    1  2  6  8  9 10 11 12 13 17
  57858  5.00474934939E-04 -2.51545698957E-05    1  2  5  7  9 10 11 12 14 18
  57963  4.89322829884E-04 -1.19115394524E-04    3  4  6  7  8  9 10 13 16 17
  57964  4.89322611498E-04 -1.20708736124E-04    1  2  4  5  6  9 11 17 18 20
  57965  4.89322554774E-04 -1.19115394524E-04    3  4  5  7  8  9 10 14 15 18
  57966  4.89322336388E-04 -1.20708736124E-04    1  2  3  5  6 10 12 17 18 19
  57967  4.89321820021E-04 -1.19431754043E-04    7  8 10 12 13 15 16 17 19 20
  57968  4.89321727264E-04 -1.19431754043E-04    7  8  9 11 14 15 16 18 19 20
  57969 -4.89321725285E-04  1.22297294757E-04    1  2  4  5 11 12 13 14 15 20
  57970 -4.89321632529E-04  1.22297294757E-04    1  2  3  6 11 12 13 14 16 19
  57971 -4.89159642653E-04  2.38199753924E-04    1  3  4  6 11 12 13 18 19 20
  57972  4.89159218748E-04 -2.44535023537E-04    2  3  4  5  6 11 13 18 19 20
  57973 -4.89159203785E-04  2.35887738772E-04    3  8  9 13 14 15 16 17 18 20
  57974 -4.89158950156E-04  2.38199753924E-04    2  3  4  5 11 12 14 17 19 20
  57975 -4.89158842637E-04  2.36446932837E-04    3  7  9 10 13 14 16 17 18 20
  57976 -4.89158511288E-04  2.35887738772E-04    4  7 10 13 14 15 16 17 18 19
  57977  4.89156476872E-04 -2.44535023537E-04    1  3  4  5  6 12 14 17 19 20
  57978 -4.89156100751E-04  2.36446932837E-04    4  8  9 10 13 14 15 17 18 19
  58347  4.41748791697E-04 -1.93276691518E-03    1  2  9 11 13 14 16 17 18 20
  58348  4.41748653611E-04 -1.93026076812E-03    3  4  6  7  8 11 13 16 19 20
  58349 -4.41748003348E-04  1.93169800180E-03    1  2  3  6  9 13 14 16 17 18
  58350  4.41747967936E-04 -1.93276691518E-03    1  2 10 12 13 14 15 17 18 19
  58351  4.41747829850E-04 -1.93026076812E-03    3  4  5  7  8 12 14 15 19 20
  58352 -4.41747635197E-04  1.93337851467E-03    3  4  6  7  8  9 11 18 19 20
  58353 -4.41745747040E-04  1.93169800180E-03    1  2  4  5 10 13 14 15 17 18
  58354 -4.41745378889E-04  1.93337851467E-03    3  4  5  7  8 10 12 17 19 20
  58579 -4.10147683559E-04  9.09718714228E-04    2  3  4  6  7  9 12 13 18 19
  58580  4.10147005635E-04 -9.14132814540E-04    2  3  6  7  9 14 15 17 18 20
  58581 -4.10140727301E-04  6.05070685620E-05    1  6  9 11 12 13 14 17 18 20
  58582 -4.10140565238E-04  6.16182224313E-05    3  4  6  8  9 13 15 16 19 20
  58583  4.10140265130E-04 -9.14132360207E-04    1  4  5  8 11 13 16 18 19 20
  58584  4.10140235763E-04 -9.14132360207E-04    2  3  6  7 12 14 15 17 19 20
  58585  4.10139800222E-04 -9.11301810732E-04    1  3  8 10 11 13 14 16 17 20
  58586  4.10139770865E-04 -9.11301810732E-04    2  4  7  9 12 13 14 15 18 19
  58587 -4.10139725029E-04  9.09718714228E-04    1  3  4  5  8 10 11 14 17 20
  58588  4.10139359406E-04 -6.13961795048E-05    2  3  5  6 11 13 14 16 17 18
  58589  4.10139182707E-04 -6.13962755017E-05    3  4  7  9 10 11 16 18 19 20
  58590  4.10139047105E-04 -9.14132814540E-04    1  4  5  8 10 13 16 17 18 19
  58591 -4.10138814282E-04  6.05070685620E-05    2  5 10 11 12 13 14 17 18 19
  58592 -4.10138652219E-04  6.16182224313E-05    3  4  5  7 10 14 15 16 19 20
  58593  4.10138219585E-04 -6.13961795048E-05    1  4  5  6 12 13 14 15 17 18
  58594  4.10138042886E-04 -6.13962755017E-05    3  4  8  9 10 12 15 17 19 20
  58731  3.91445573016E-04 -3.93665685676E-04    2  3  6  7  9 11 12 14 15 18
  58732  3.91445299128E-04 -3.85957666570E-04    2  3  6  7  9 12 15 16 18 19
  58733  3.91440379454E-04 -3.99127168527E-04    2  5  6  7  9 12 14 15 18 19
  58734  3.91440254782E-04 -3.93666316519E-04    2  3  6  7  9 10 12 14 15 19
  58735  3.91439207707E-04 -3.99127168527E-04    1  5  6  8 10 11 13 16 17 20
  58736  3.91439083035E-04 -3.93666316519E-04    1  4  5  8  9 10 11 13 16 20
  58737  3.91435904313E-04 -3.93665685676E-04    1  4  5  8 10 11 12 13 16 17
  58738  3.91435630414E-04 -3.85957666570E-04    1  4  5  8 10 11 15 16 17 20
  58747  3.90834903755E-04 -1.79237333171E-03    1  2  4  5  9 12 14 16 17 19
  58748  3.90834771892E-04 -1.79325301923E-03    4  6  7  8 10 11 14 15 17 19
  58749  3.90834470436E-04 -1.79237333171E-03    1  2  3  6 10 11 13 15 18 20
  58750  3.90834338573E-04 -1.79325301923E-03    3  5  7  8  9 12 13 16 18 20
  59075 -3.54286548180E-04  2.40313609224E-04    1  2  9 10 11 12 13 14 18 19
  59076 -3.54286135783E-04  2.38730931751E-04    3  5  6  7  8 14 15 16 19 20
  59077  3.54285823261E-04 -2.40313609224E-04    1  2  9 10 11 12 13 14 17 20
  59078  3.54285410865E-04 -2.38730931751E-04    4  5  6  7  8 13 15 16 19 20
  59079 -3.54285322773E-04  2.40125895342E-04    1  2  3  5  6 14 15 16 17 18
  59080  3.54285317887E-04 -2.40125895342E-04    1  2  4  5  6 13 15 16 17 18
  59081 -3.54284907355E-04  2.39668962888E-04    3  4  7  8  9 10 11 12 18 19
  59082  3.54284902469E-04 -2.39668962888E-04    3  4  7  8  9 10 11 12 17 20
  59103  3.50581789563E-04 -1.19352670255E-03    2  3  6  7  9 13 14 15 16 18
  59104  3.50581643294E-04 -1.18701041642E-03    2  3  6  7  9 11 12 18 19 20
  59105  3.50577391910E-04 -1.18899378862E-03    2  3  4  5  6  7 12 14 15 19
  59106  3.50577345937E-04 -1.19258556578E-03    2  7  9 10 12 14 15 17 18 19
  59107 -3.50576327555E-04  1.19352670255E-03    1  4  5  8 10 13 14 15 16 17
  59108 -3.50576181287E-04  1.18701041642E-03    1  4  5  8 10 11 12 17 19 20
  59109 -3.50572108160E-04  1.18899378862E-03    1  3  4  5  6  8 11 13 16 20
  59110 -3.50572062188E-04  1.19258556578E-03    1  8  9 10 11 13 16 17 18 20
  59111 -3.50482333517E-04  2.85331972509E-03    1  2  6  8  9 11 13 14 17 20
  59112  3.50481018081E-04 -2.86628459501E-03    1  4  6  7  8  9 13 16 19 20
  59113  3.50480162184E-04 -2.85331972509E-03    1  2  5  7 10 12 13 14 18 19
  59114 -3.50478846748E-04  2.86628459501E-03    2  3  5  7  8 10 14 15 19 20
  59115  3.50477965358E-04 -2.86301424495E-03    1  2  3  6  7 11 14 16 17 18
  59116 -3.50476733591E-04  2.86301424495E-03    1  2  4  5  8 12 13 15 17 18
  59117 -3.50476103125E-04  2.86353313118E-03    2  3  4  7  8  9 11 16 18 19
  59118  3.50474871358E-04 -2.86353313118E-03    1  3  4  7  8 10 12 15 17 20
  59247 -3.38270011071E-04  2.47492073575E-03    1  2  3  6  7 11 12 16 17 20
  59248 -3.38268695425E-04  2.43869711217E-03    2  4  7  8  9 11 13 15 16 18
  59249  3.38267327351E-04 -2.46558713512E-03    1  2  4  5  6  7 10 12 13 19
  59250 -3.38266822019E-04  2.47161150456E-03    2  5  7  8  9 10 14 15 17 20
  59251 -3.38265752295E-04  2.46558713512E-03    1  2  3  5  6  8  9 11 14 20
  59252  3.38265246952E-04 -2.47161150456E-03    1  6  7  8  9 10 13 16 18 19
  59253  3.38264094359E-04 -2.47492073575E-03    1  2  4  5  8 11 12 15 18 19
  59254  3.38262778713E-04 -2.43869711217E-03    1  3  7  8 10 12 14 15 16 17
  59291  3.34100290701E-04 -1.96595439842E-04    1  2  6  7 11 12 13 16 17 20
  59292 -3.34099898311E-04  1.91852013230E-04    2  4  7  8  9 11 13 15 16 20
  59293  3.34098245440E-04 -1.96107145097E-04    1  2  4  5  6  7 10 12 13 17
  59294 -3.34098050819E-04  2.00949101747E-04    2  4  5  7  8  9 10 15 17 20
  59295 -3.34097317309E-04  1.96107145097E-04    1  2  3  5  6  8  9 11 14 18
  59296  3.34097122677E-04 -2.00949101747E-04    1  3  6  7  8  9 10 16 18 19
  59297 -3.34096664603E-04  1.96595439842E-04    1  2  5  8 11 12 14 15 18 19
  59298  3.34096272223E-04 -1.91852013230E-04    1  3  7  8 10 12 14 15 16 19
  59411  3.21858795828E-04 -8.55375586880E-04    2  3  4  6  7  8  9 13 18 19
  59412 -3.21858155136E-04  8.59142261578E-04    1  2  3  6  7  9 14 17 18 20
  59413 -3.21854214336E-04  8.55375586880E-04    1  3  4  5  7  8 10 14 17 20
  59414  3.21854185969E-04 -8.59798191706E-04    1  4  7  8 11 13 16 18 19 20
  59415  3.21853824031E-04 -8.56725889132E-04    1  2  3  8 11 13 14 16 17 20
  59416  3.21853573645E-04 -8.59142261578E-04    1  2  4  5  8 10 13 17 18 19
  59417 -3.21851918405E-04  8.59798191706E-04    2  3  7  8 12 14 15 17 19 20
  59418 -3.21851556467E-04  8.56725889132E-04    1  2  4  7 12 13 14 15 18 19
  59427 -3.20321151909E-04  9.73407232246E-04    1  4  6  9 10 11 12 13 17 18
  59428  3.20320955013E-04 -9.72431861178E-04    1  5  6 12 13 14 15 16 17 20
  59429 -3.20320412754E-04  9.73407232246E-04    2  3  5  9 10 11 12 14 17 18
  59430 -3.20320409363E-04  9.73278108451E-04    3  4  5  6  8  9 15 16 17 20
  59431  3.20320399265E-04 -9.72431861178E-04    2  5  6 11 13 14 15 16 18 19
  59432 -3.20320191935E-04  9.71812929302E-04    4  8  9 10 11 12 13 15 19 20
  59433 -3.20319670209E-04  9.73278108451E-04    3  4  5  6  7 10 15 16 18 19
  59434 -3.20319636187E-04  9.71812929302E-04    3  7  9 10 11 12 14 16 19 20
  59435 -3.19625520254E-04  8.11405838434E-04    2  3  7  9 11 12 14 15 16 18
  59436  3.19624833221E-04 -8.02648665419E-04    2  3  6  7 11 12 15 16 18 19
  59437  3.19623151489E-04 -8.18733497907E-04    2  5  6  7  9 10 14 15 18 19
  59438 -3.19622791204E-04  8.11356733201E-04    2  3  5  6  7  9 10 12 14 19
  59439 -3.19620628231E-04  8.18733497907E-04    1  5  6  8  9 10 13 16 17 20
  59440  3.19620267946E-04 -8.11356733201E-04    1  4  5  6  8  9 10 11 13 20
  59441  3.19620203504E-04 -8.11405838434E-04    1  4  8 10 11 12 13 15 16 17
  59442 -3.19619516472E-04  8.02648665419E-04    1  4  5  8 11 12 15 16 17 20
  59651  3.00484052549E-04 -4.19410619982E-05    1  2  5  6 13 14 15 16 17 18
  59652  3.00483927182E-04 -4.19410876803E-05    3  4  7  8  9 10 11 12 19 20
  59653  3.00483107043E-04 -4.20712520508E-05    1  2  9 10 11 12 13 14 17 18
  59654  3.00482964671E-04 -4.20158225799E-05    3  4  5  6  7  8 15 16 19 20
  59823 -2.90245129863E-04  1.60072898522E-03    1  2  4  5  9 12 14 15 19 20
  59824  2.90244816709E-04 -1.59646994834E-03    6  7  8 10 12 13 14 15 17 19
  59825  2.90235415007E-04 -1.60072898522E-03    1  2  3  6 10 11 13 16 19 20
  59826 -2.90235101864E-04  1.59646994834E-03    5  7  8  9 11 13 14 16 18 20
  59827  2.90234430731E-04 -1.57591510835E-03    1  2  3  4  6  9 11 15 18 20
  59828 -2.90234009574E-04  1.59781575774E-03    3  6  7  8  9 12 13 16 17 18
  59829 -2.90231738683E-04  1.57591510835E-03    1  2  3  4  5 10 12 16 17 19
  59830  2.90231317525E-04 -1.59781575774E-03    4  5  7  8 10 11 14 15 17 18
  59831  2.86639941096E-04 -1.50689196199E-03    1  2  4  6 10 11 14 15 17 19
  59832  2.86639840106E-04 -1.50646842329E-03    4  5  7  8  9 12 14 16 17 19
  59833  2.86639515264E-04 -1.50689196199E-03    1  2  3  5  9 12 13 16 18 20
  59834  2.86639414274E-04 -1.50646842329E-03    3  6  7  8 10 11 13 15 18 20
  59871 -2.84196837936E-04  1.84139899524E-04    1  2  3  6 11 13 14 15 16 18
  59872 -2.84196711958E-04  1.85341530202E-04    3  7  8  9 11 12 16 18 19 20
  59873  2.84196684107E-04 -1.85004516282E-04    1  2  6  9 10 11 13 17 18 20
  59874 -2.84196655477E-04  1.84813287088E-04    3  4  5  6  7  8  9 13 16 20
  59875  2.84195501630E-04 -1.85004516282E-04    1  2  5  9 10 12 14 17 18 19
  59876 -2.84195473000E-04  1.84813287088E-04    3  4  5  6  7  8 10 14 15 19
  59877 -2.84195015715E-04  1.84139899524E-04    1  2  4  5 12 13 14 15 16 17
  59878 -2.84194889738E-04  1.85341530202E-04    4  7  8 10 11 12 15 17 19 20
  59927 -2.78363767665E-04  3.09789845571E-04    2  3  4  6  7  9 13 14 18 19
  59928  2.78363358196E-04 -3.03777333865E-04    2  3  6  7  9 14 17 18 19 20
  59929  2.78361159454E-04 -3.09789845571E-04    1  3  4  5  8 10 13 14 17 20
  59930  2.78361060064E-04 -3.03807847899E-04    1  4  8 11 13 16 17 18 19 20
  59931  2.78360806951E-04 -3.02271784658E-04    1  3  4  8 11 13 14 16 17 20
  59932 -2.78360749985E-04  3.03777333865E-04    1  4  5  8 10 13 17 18 19 20
  59933 -2.78359308572E-04  3.03807847899E-04    2  3  7 12 14 15 17 18 19 20
  59934 -2.78359055469E-04  3.02271784658E-04    2  3  4  7 12 13 14 15 18 19
  59943  2.74148357878E-04 -5.09471633226E-04    1  2  3  5  6  7 11 12 16 20
  59944 -2.74147915240E-04  4.99961429163E-04    2  7  8  9 10 11 13 15 16 18
  59945  2.74147518354E-04 -5.08876982903E-04    1  2  4  5  6  7 10 11 12 19
  59946  2.74147303158E-04 -5.10198500282E-04    2  5  7  8  9 10 14 15 16 17
  59947  2.74147186025E-04 -5.08876982903E-04    1  2  3  5  6  8  9 11 12 20
  59948  2.74146970829E-04 -5.10198500282E-04    1  6  7  8  9 10 13 15 16 18
  59949  2.74146183733E-04 -5.09471633226E-04    1  2  4  5  6  8 11 12 15 19
  59950 -2.74145741095E-04  4.99961429163E-04    1  7  8  9 10 12 14 15 16 17
  59999  2.69000053129E-04 -3.34254323248E-04    1  2  5  6 13 14 15 16 17 20
  60000 -2.68999818685E-04  3.34254323248E-04    1  2  5  6 13 14 15 16 18 19
  60001  2.68999651726E-04 -3.33600705685E-04    4  7  8  9 10 11 12 13 19 20
  60002  2.68999432086E-04 -3.35746298714E-04    1  2  4  9 10 11 12 13 17 18
  60003 -2.68999417271E-04  3.33600705685E-04    3  7  8  9 10 11 12 14 19 20
  60004 -2.68999327210E-04  3.35746298714E-04    1  2  3  9 10 11 12 14 17 18
  60005  2.68999093556E-04 -3.34679050311E-04    3  4  5  6  7  8 15 16 17 20
  60006 -2.68998988691E-04  3.34679050311E-04    3  4  5  6  7  8 15 16 18 19
  60087 -2.56711294129E-04  5.18149870996E-04    3  5  7  8  9 10 12 14 16 17
  60088  2.56710877963E-04 -5.13454780560E-04    1  2  4  5  6 10 11 15 18 19
  60089  2.56708563910E-04 -5.18149870996E-04    4  6  7  8  9 10 11 13 15 18
  60090 -2.56708147744E-04  5.13454780560E-04    1  2  3  5  6  9 12 16 17 20
  60091 -2.56704394531E-04  5.11959751859E-04    6  7  8 10 11 13 15 16 18 19
  60092 -2.56704239407E-04  5.15114946105E-04    1  2  3  5  9 11 12 14 16 20
  60093  2.56701735714E-04 -5.11959751859E-04    5  7  8  9 12 14 15 16 17 20
  60094  2.56701580590E-04 -5.15114946105E-04    1  2  4  6 10 11 12 13 15 19
  60095 -2.56588243553E-04  6.96086972983E-05    3  7  8  9 10 11 16 18 19 20
  60096 -2.56588227327E-04  6.96087535465E-05    1  2  3  5  6 11 13 14 16 18
  60097  2.56588000707E-04 -6.94517091029E-05    3  4  6  7  8  9 13 15 16 20
  60098  2.56587963779E-04 -6.94171562372E-05    1  2  6  9 11 12 13 17 18 20
  60099 -2.56587467229E-04  6.96086972983E-05    4  7  8  9 10 12 15 17 19 20
  60100 -2.56587451003E-04  6.96087535465E-05    1  2  4  5  6 12 13 14 15 17
  60101  2.56587376294E-04 -6.94517091029E-05    3  4  5  7  8 10 14 15 16 19
  60102  2.56587339366E-04 -6.94171562372E-05    1  2  5 10 11 12 14 17 18 19
  60119  2.55160187849E-04 -8.44663148147E-04    1  2  3  9 10 11 12 14 18 19
  60120  2.55159396899E-04 -8.36997996086E-04    3  5  6  7  8 14 15 16 18 19
  60121  2.55158390605E-04 -8.40610943678E-04    1  2  3  5  6 14 15 16 18 19
  60122  2.55158045515E-04 -8.44663148147E-04    1  2  4  9 10 11 12 13 17 20
  60123  2.55157484175E-04 -8.39565924934E-04    3  7  8  9 10 11 12 14 18 19
  60124  2.55157254564E-04 -8.36997996086E-04    4  5  6  7  8 13 15 16 17 20
  60125  2.55156765701E-04 -8.40610943678E-04    1  2  4  5  6 13 15 16 17 20
  60126  2.55155859282E-04 -8.39565924934E-04    4  7  8  9 10 11 12 13 17 20
  60151 -2.52876849234E-04  6.91663686247E-05    1  2  6  8  9 11 12 13 17 18
  60152 -2.52876742557E-04  6.95778133548E-05    1  3  4  6  7  8  9 15 16 20
  60153  2.52875812436E-04 -6.88462868647E-05    1  2  5  6  8 12 13 14 15 17
  60154  2.52875662177E-04 -6.88463785297E-05    1  4  7  8  9 10 12 15 19 20
  60155  2.52875521794E-04 -6.88462868647E-05    1  2  5  6  7 11 13 14 16 18
  60156  2.52875371535E-04 -6.88463785297E-05    2  3  7  8  9 10 11 16 19 20
  60157 -2.52874816177E-04  6.91663686247E-05    1  2  5  7 10 11 12 14 17 18
  60158 -2.52874709500E-04  6.95778133548E-05    2  3  4  5  7  8 10 15 16 19
  60223  2.43750215324E-04 -3.95052149370E-04    1  6  9 10 11 12 13 14 17 18
  60224 -2.43749763494E-04  3.96938895011E-04    3  4  5  6  8  9 15 16 19 20
  60225 -2.43749364049E-04  3.95052149370E-04    2  5  9 10 11 12 13 14 17 18
  60226 -2.43749130647E-04  3.96589500184E-04    2  5  6 11 13 14 15 16 17 18
  60227  2.43749054854E-04 -3.96589500184E-04    1  5  6 12 13 14 15 16 17 18
  60228  2.43748912219E-04 -3.96938895011E-04    3  4  5  6  7 10 15 16 19 20
  60229 -2.43748705626E-04  3.96589642001E-04    3  4  7  9 10 11 12 16 19 20
  60230  2.43748629833E-04 -3.96589642001E-04    3  4  8  9 10 11 12 15 19 20
  60471 -2.18904099723E-04  7.29737051451E-05    1  2  3  4  5  6 12 14 17 19
  60472 -2.18904069029E-04  7.40455572744E-05    4  7  8  9 10 14 15 17 18 19
  60473 -2.18903618905E-04  7.44288978057E-05    3  7  8  9 13 14 15 16 18 20
  60474 -2.18903614103E-04  7.39358122342E-05    1  2  3  6 11 12 13 18 19 20
  60475 -2.18903415071E-04  7.29737051451E-05    1  2  3  4  5  6 11 13 18 20
  60476 -2.18903384376E-04  7.40455572744E-05    3  7  8  9 10 13 16 17 18 20
  60477 -2.18902981646E-04  7.44288978057E-05    4  7  8 10 13 14 15 16 17 19
  60478 -2.18902976845E-04  7.39358122342E-05    1  2  4  5 11 12 14 17 19 20
  60479 -2.18559298581E-04  2.58065974094E-04    3  4  5  8  9 10 12 13 15 20
  60480 -2.18558467396E-04  2.58293889072E-04    1  5  6 10 12 13 15 17 18 20
  60481  2.18557573097E-04 -2.58065974094E-04    3  4  6  7  9 10 11 14 16 19
  60482 -2.18557117118E-04  2.55116184436E-04    4  6  8  9 11 15 16 17 19 20
  60483  2.18556741913E-04 -2.58293889072E-04    2  5  6  9 11 14 16 17 18 19
  60484 -2.18556445985E-04  2.61914871554E-04    1  4  6  9 11 12 13 14 16 17
  60485  2.18555965409E-04 -2.55116184436E-04    3  5  7 10 12 15 16 18 19 20
  60486  2.18555294266E-04 -2.61914871554E-04    2  3  5 10 11 12 13 14 15 18
  60495  2.17210974443E-04 -1.80124037083E-04    3  4  7  9 10 12 13 16 17 18
  60496  2.17210882992E-04 -1.80124037083E-04    3  4  8  9 10 11 14 15 17 18
  60497  2.17210345713E-04 -1.84349811917E-04    5  8  9 13 14 15 16 18 19 20
  60498  2.17210258506E-04 -1.87351045772E-04    2  3  4  5  6 11 15 17 18 20
  60499  2.17210167056E-04 -1.87351045772E-04    1  3  4  5  6 12 16 17 18 19
  60500 -2.17209606338E-04  1.91050334417E-04    1  3  6 10 11 12 13 14 19 20
  60501  2.17209447149E-04 -1.84349811917E-04    6  7 10 13 14 15 16 17 19 20
  60502 -2.17208707763E-04  1.91050334417E-04    2  4  5  9 11 12 13 14 19 20
  60535 -2.14197994519E-04  2.54775764431E-04    2  3  7  9 10 12 13 14 18 19
  60536 -2.14197865267E-04  2.54420988519E-04    2  3  5  6  7 14 15 18 19 20
  60537  2.14195862199E-04 -2.54779524622E-04    2  3  6  7 14 15 16 17 18 19
  60538  2.14195762198E-04 -2.53835066875E-04    2  3  4  7  9 11 12 14 18 19
  60539  2.14193554916E-04 -2.54775764431E-04    1  4  8  9 10 11 13 14 17 20
  60540 -2.14193475512E-04  2.54779524622E-04    1  4  5  8 13 15 16 17 18 20
  60541  2.14193425653E-04 -2.54420988519E-04    1  4  5  6  8 13 16 17 19 20
  60542 -2.14193375511E-04  2.53835066875E-04    1  3  4  8 10 11 12 13 17 20
  60551  2.12557800734E-04 -1.11121479296E-03    2 10 11 12 13 14 15 17 18 19
  60552  2.12557465899E-04 -1.11006643828E-03    3  4  5  7 12 14 15 16 19 20
  60553  2.12556221950E-04 -1.11121479296E-03    1  9 11 12 13 14 16 17 18 20
  60554  2.12555887115E-04 -1.11006643828E-03    3  4  6  8 11 13 15 16 19 20
  60555 -2.12555050329E-04  1.10921074014E-03    1  4  5  6 10 13 14 15 17 18
  60556  2.12554636859E-04 -1.10972042309E-03    3  4  5  8  9 10 12 17 19 20
  60557 -2.12554441195E-04  1.10921074014E-03    2  3  5  6  9 13 14 16 17 18
  60558  2.12554027725E-04 -1.10972042309E-03    3  4  6  7  9 10 11 18 19 20
  60567  2.11402711094E-04 -5.42819179017E-05    3  4  7  9 10 11 14 18 19 20
  60568  2.11402211828E-04 -5.42666307692E-05    2  3  5  6 13 14 16 17 18 19
  60569  2.11401735337E-04 -5.38756002155E-05    3  4  6  8 13 15 16 17 19 20
  60570  2.11401684973E-04 -5.38756002155E-05    3  4  5  7 14 15 16 18 19 20
  60571  2.11401445306E-04 -5.42819179017E-05    3  4  8  9 10 12 13 17 19 20
  60572  2.11401238524E-04 -5.36239692569E-05    1  4  9 11 12 13 14 17 18 20
  60573  2.11401188160E-04 -5.36239692569E-05    2  3 10 11 12 13 14 17 18 19
  60574  2.11400946040E-04 -5.42666307692E-05    1  4  5  6 13 14 15 17 18 20
  60599  2.06632063728E-04 -1.30179820402E-04    3  4  7  8  9 10 14 15 17 18
  60600 -2.06631916933E-04  1.32116117543E-04    1  2  3  4  5  6 12 17 18 19
  60601 -2.06631096478E-04  1.31304137260E-04    7  8  9 13 14 15 16 18 19 20
  60602 -2.06631082052E-04  1.30179820402E-04    3  4  7  8  9 10 13 16 17 18
  60603  2.06630960571E-04 -1.33161391009E-04    1  2  3  6 11 12 13 14 19 20
