TERM-SELF
  1 .6134185679752550
  2 1.102011857928970
  3 1.102011857928970
  4 .4900829835777390
  5 .4807535706276380
  6 .6134185679752550
  7 .4900829835777390
  8 .4807535706276380
  9 .6134185679752550
  10 .4807535706276380
  11 .6134185679752550
  12 1.102011857928970
  13 1.102011857928970
  14 .4807535706276380
TERM-u0
  1 13 2 -.5528517015668647E-01
  1 13 3 -.1438839577915384E-01
  1 13 4 .1386987114878662E-01
  1 13 5 .2597401291180499E-02
  1 13 6 .4918732129282975E-01
  1 13 7 .3056247269157263E-01
  1 13 8 .1091700795387231E-01
  1 13 9 -.3921481402645783E-01
  1 13 10 -.1159836226521509E-01
  1 13 11 -.5172007524028349E-01
  1 13 12 .1759038905734518E-01
  1 13 14 -.9248647772760252E-01
  1 14 1 .1664225133541342E-01
  1 14 2 -.1091700795387231E-01
  1 14 3 -.1159836226521509E-01
  1 14 4 -.2203436961473621E-01
  1 14 5 .1706370498802382E-02
  1 14 6 .1556292786910836E-01
  1 14 7 -.7151272175134839E-01
  1 14 8 -.1686212245461972E-01
  1 14 9 -.9148013896761989E-02
  1 14 10 .1171574893980950E-01
  1 14 11 .9737826139463359E-02
  1 14 12 .2597401291180499E-02
  1 14 13 -.9248647772760252E-01
TERM-ud
  1 1 2 .3363474452386827E-01
  1 1 3 .4369142043731087E-01
  1 1 4 -.7475729675104696E-02
  1 1 5 -.1619241549608615E-01
  1 1 6 -.2560047786969356E-01
  1 1 7 .4317071108190509E-02
  1 1 8 -.3500161792628722E-01
  1 1 9 .5974587668830140E-01
  1 1 10 -.8193160997825859E-03
  1 1 11 .6680178028149560E-01
  1 1 12 -.3696600463928826E-01
  1 1 13 -.7989635659973686E-01
  1 1 14 .3249167013069491E-01
  1 2 1 .3363474452386827E-01
  1 2 3 .2427841503708027E-01
  1 2 4 .2963325011830773E-01
  1 2 5 -.1473569336521331E-01
  1 2 6 -.7989635659973686E-01
  1 2 7 .9461515552044069E-02
  1 2 8 .4652555214534072E-01
  1 2 9 .4369142043731087E-01
  1 2 10 .5228739644807497E-02
  1 2 11 .3696600463928826E-01
  1 2 12 -.7148378326220539E-02
  1 2 13 -.3757366657106632E-01
  1 2 14 .1355919995122394E-01
  1 3 1 .4369142043731087E-01
  1 3 2 .2427841503708027E-01
  1 3 4 -.2963325011830773E-01
  1 3 5 .1355919995122394E-01
  1 3 6 -.3696600463928826E-01
  1 3 7 -.9461515552044069E-02
  1 3 8 -.5228739644807497E-02
  1 3 9 .3363474452386827E-01
  1 3 10 -.4652555214534072E-01
  1 3 11 .7989635659973686E-01
  1 3 12 -.3757366657106632E-01
  1 3 13 -.7148378326220539E-02
  1 3 14 -.1473569336521331E-01
  1 4 1 -.7475729675104696E-02
  1 4 2 .2963325011830773E-01
  1 4 3 -.2963325011830773E-01
  1 4 5 .2500833232619355E-01
  1 4 6 .4317071108190509E-02
  1 4 7 .7045423695228673E-01
  1 4 8 .1756675797868553E-01
  1 4 9 .7475729675104696E-02
  1 4 10 .1756675797868553E-01
  1 4 11 .4317071108190509E-02
  1 4 12 -.9461515552044069E-02
  1 4 13 .9461515552044069E-02
  1 4 14 -.2500833232619355E-01
  1 5 1 -.1619241549608615E-01
  1 5 2 -.1473569336521331E-01
  1 5 3 .1355919995122394E-01
  1 5 4 .2500833232619355E-01
  1 5 6 -.8193160997825859E-03
  1 5 7 .1756675797868553E-01
  1 5 8 -.1077312078292540E-01
  1 5 9 .3249167013069491E-01
  1 5 10 .5983835737232647E-02
  1 5 11 -.3500161792628722E-01
  1 5 12 -.4652555214534072E-01
  1 5 13 .5228739644807497E-02
  1 5 14 .1040665712612127E-01
  1 6 1 -.2560047786969356E-01
  1 6 2 -.7989635659973686E-01
  1 6 3 -.3696600463928826E-01
  1 6 4 .4317071108190509E-02
  1 6 5 -.8193160997825859E-03
  1 6 7 -.7475729675104696E-02
  1 6 8 -.3249167013069491E-01
  1 6 9 -.6680178028149560E-01
  1 6 10 -.1266024993520221E-01
  1 6 11 -.5974587668830140E-01
  1 6 12 .4369142043731087E-01
  1 6 13 .3363474452386827E-01
  1 6 14 .3500161792628722E-01
  1 7 1 .4317071108190509E-02
  1 7 2 .9461515552044069E-02
  1 7 3 -.9461515552044069E-02
  1 7 4 .7045423695228673E-01
  1 7 5 .1756675797868553E-01
  1 7 6 -.7475729675104696E-02
  1 7 8 .2500833232619355E-01
  1 7 9 -.4317071108190509E-02
  1 7 10 .2500833232619355E-01
  1 7 11 -.7475729675104696E-02
  1 7 12 -.3026398273121571E-01
  1 7 13 .3026398273121571E-01
  1 7 14 -.1756675797868553E-01
  1 8 1 -.3500161792628722E-01
  1 8 2 .4652555214534072E-01
  1 8 3 -.5228739644807497E-02
  1 8 4 .1756675797868553E-01
  1 8 5 -.1077312078292540E-01
  1 8 6 -.3249167013069491E-01
  1 8 7 .2500833232619355E-01
  1 8 9 .8193160997825859E-03
  1 8 10 -.1040665712612127E-01
  1 8 11 -.1259113410010722E-01
  1 8 12 .1473569336521331E-01
  1 8 13 -.1355919995122394E-01
  1 8 14 -.5983835737232647E-02
  1 9 1 .5974587668830140E-01
  1 9 2 .4369142043731087E-01
  1 9 3 .3363474452386827E-01
  1 9 4 .7475729675104696E-02
  1 9 5 .3249167013069491E-01
  1 9 6 -.6680178028149560E-01
  1 9 7 -.4317071108190509E-02
  1 9 8 .8193160997825859E-03
  1 9 10 .3500161792628722E-01
  1 9 11 .2560047786969356E-01
  1 9 12 -.7989635659973686E-01
  1 9 13 -.3696600463928826E-01
  1 9 14 -.1609294414054152E-01
  1 10 1 -.8193160997825859E-03
  1 10 2 .5228739644807497E-02
  1 10 3 -.4652555214534072E-01
  1 10 4 .1756675797868553E-01
  1 10 5 .5983835737232647E-02
  1 10 6 -.1266024993520221E-01
  1 10 7 .2500833232619355E-01
  1 10 8 -.1040665712612127E-01
  1 10 9 .3500161792628722E-01
  1 10 11 -.3249167013069491E-01
  1 10 12 .1355919995122394E-01
  1 10 13 -.1473569336521331E-01
  1 10 14 .1077312078292540E-01
  1 11 1 .6680178028149560E-01
  1 11 2 .3696600463928826E-01
  1 11 3 .7989635659973686E-01
  1 11 4 .4317071108190509E-02
  1 11 5 -.3500161792628722E-01
  1 11 6 -.5974587668830140E-01
  1 11 7 -.7475729675104696E-02
  1 11 8 -.1259113410010722E-01
  1 11 9 .2560047786969356E-01
  1 11 10 -.3249167013069491E-01
  1 11 12 -.3363474452386827E-01
  1 11 13 -.4369142043731087E-01
  1 11 14 .8193160997825859E-03
  1 12 1 -.3696600463928826E-01
  1 12 2 -.7148378326220539E-02
  1 12 3 -.3757366657106632E-01
  1 12 4 -.9461515552044069E-02
  1 12 5 -.4652555214534072E-01
  1 12 6 .4369142043731087E-01
  1 12 7 -.3026398273121571E-01
  1 12 8 .1473569336521331E-01
  1 12 9 -.7989635659973686E-01
  1 12 10 .1355919995122394E-01
  1 12 11 -.3363474452386827E-01
  1 12 13 .2427841503708027E-01
  1 12 14 .5228739644807497E-02
  1 13 1 -.7989635659973686E-01
  1 13 2 -.3757366657106632E-01
  1 13 3 -.7148378326220539E-02
  1 13 4 .9461515552044069E-02
  1 13 5 .5228739644807497E-02
  1 13 6 .3363474452386827E-01
  1 13 7 .3026398273121571E-01
  1 13 8 -.1355919995122394E-01
  1 13 9 -.3696600463928826E-01
  1 13 10 -.1473569336521331E-01
  1 13 11 -.4369142043731087E-01
  1 13 12 .2427841503708027E-01
  1 13 14 -.4652555214534072E-01
  1 14 1 .3249167013069491E-01
  1 14 2 .1355919995122394E-01
  1 14 3 -.1473569336521331E-01
  1 14 4 -.2500833232619355E-01
  1 14 5 .1040665712612127E-01
  1 14 6 .3500161792628722E-01
  1 14 7 -.1756675797868553E-01
  1 14 8 -.5983835737232647E-02
  1 14 9 -.1609294414054152E-01
  1 14 10 .1077312078292540E-01
  1 14 11 .8193160997825859E-03
  1 14 12 .5228739644807497E-02
  1 14 13 -.4652555214534072E-01
TERM-d0
  2 1 2 .4918732129282975E-01
  2 1 3 .5172007524028349E-01
  2 1 4 -.1655059035862951E-01
  2 1 5 -.9314508580916613E-02
  2 1 6 -.4667420063565518E-01
  2 1 7 -.6514483170099848E-01
  2 1 8 -.1556292786910836E-01
  2 1 9 .8969143771439284E-01
  2 1 10 -.9737826139463359E-02
  2 1 11 .8116096957185832E-01
  2 1 12 -.3921481402645783E-01
  2 1 13 -.7226879792633568E-01
  2 1 14 .1664225133541342E-01
  2 2 1 .4918732129282975E-01
  2 2 3 .1759038905734518E-01
  2 2 4 .3013542493375690E-01
  2 2 5 -.1159836226521509E-01
  2 2 6 -.7226879792633568E-01
  2 2 7 .1386987114878662E-01
  2 2 8 .9248647772760252E-01
  2 2 9 .5172007524028349E-01
  2 2 10 .2597401291180499E-02
  2 2 11 .3921481402645783E-01
  2 2 12 -.1438839577915384E-01
  2 2 13 -.5528517015668647E-01
  2 2 14 -.1091700795387231E-01
  2 3 1 .5172007524028349E-01
  2 3 2 .1759038905734518E-01
  2 3 4 -.3013542493375690E-01
  2 3 5 -.1091700795387231E-01
  2 3 6 -.3921481402645783E-01
  2 3 7 -.1386987114878662E-01
  2 3 8 -.2597401291180499E-02
  2 3 9 .4918732129282975E-01
  2 3 10 -.9248647772760252E-01
  2 3 11 .7226879792633568E-01
  2 3 12 -.5528517015668647E-01
  2 3 13 -.1438839577915384E-01
  2 3 14 -.1159836226521509E-01
  2 4 1 -.1655059035862951E-01
  2 4 2 .3013542493375690E-01
  2 4 3 -.3013542493375690E-01
  2 4 5 .2203436961473621E-01
  2 4 6 -.6514483170099848E-01
  2 4 7 .1189753693544030
  2 4 8 .7151272175134839E-01
  2 4 9 .1655059035862951E-01
  2 4 10 .7151272175134839E-01
  2 4 11 -.6514483170099848E-01
  2 4 12 -.1386987114878662E-01
  2 4 13 .1386987114878662E-01
  2 4 14 -.2203436961473621E-01
  2 5 1 -.9314508580916613E-02
  2 5 2 -.1159836226521509E-01
  2 5 3 -.1091700795387231E-01
  2 5 4 .2203436961473621E-01
  2 5 6 -.9737826139463359E-02
  2 5 7 .7151272175134839E-01
  2 5 8 -.1171574893980950E-01
  2 5 9 .1664225133541342E-01
  2 5 10 .1686212245461972E-01
  2 5 11 -.1556292786910836E-01
  2 5 12 -.9248647772760252E-01
  2 5 13 .2597401291180499E-02
  2 5 14 .1706370498802382E-02
  2 6 1 -.4667420063565518E-01
  2 6 2 -.7226879792633568E-01
  2 6 3 -.3921481402645783E-01
  2 6 4 -.6514483170099848E-01
  2 6 5 -.9737826139463359E-02
  2 6 7 -.1655059035862951E-01
  2 6 8 -.1664225133541342E-01
  2 6 9 -.8116096957185832E-01
  2 6 10 -.6788841600289143E-02
  2 6 11 -.8969143771439284E-01
  2 6 12 .5172007524028349E-01
  2 6 13 .4918732129282975E-01
  2 6 14 .1556292786910836E-01
  2 7 1 -.6514483170099848E-01
  2 7 2 .1386987114878662E-01
  2 7 3 -.1386987114878662E-01
  2 7 4 .1189753693544030
  2 7 5 .7151272175134839E-01
  2 7 6 -.1655059035862951E-01
  2 7 8 .2203436961473621E-01
  2 7 9 .6514483170099848E-01
  2 7 10 .2203436961473621E-01
  2 7 11 -.1655059035862951E-01
  2 7 12 -.3056247269157263E-01
  2 7 13 .3056247269157263E-01
