   1   2   3   5   8  10  11  12  13  14    7.39437625656E-03  -1.65578382784E+03   8.75049460365E+00
   1   2   4   5   7  10  11  12  13  14   -7.32778254361E-03  -1.65547059928E+03   8.42253411525E+00
   1   2   3   6   8   9  11  12  13  14   -7.32778254361E-03  -1.65547059928E+03   8.42253411525E+00
   2   3   4   5   6   7  10  11  12  13    6.80897101535E-03  -1.65656250856E+03   7.25842180439E+01
   1   3   4   5   6   8   9  11  12  14    6.80897101535E-03  -1.65656250856E+03   7.25842180439E+01
   2   3   6   7   9  10  11  12  13  14   -6.74107840723E-03  -1.65561318342E+03   2.54316960280E+01
   1   4   5   8   9  10  11  12  13  14   -6.74107840723E-03  -1.65561318342E+03   2.54316960280E+01
   1   3   4   6   8   9  11  12  13  14    6.71893789769E-03  -1.65650550959E+03   6.98228787282E+00
   2   3   4   5   7  10  11  12  13  14    6.71893789769E-03  -1.65650550959E+03   6.98228787282E+00
   1   2   3   4   5   6   9  12  13  14   -6.36221301078E-03  -1.65606631684E+03   2.00329063809E+01
   1   2   3   4   5   6  10  11  13  14    6.36221301078E-03  -1.65606631684E+03   2.00329063809E+01
   2   4   5   6   7   9  11  12  13  14   -6.73569585705E-03  -1.65567215817E+03   7.06507296611E+01
   1   3   5   6   8  10  11  12  13  14   -6.73569585705E-03  -1.65567215817E+03   7.06507296611E+01
   1   2   3   4   5   6   9  11  12  14    6.61374635475E-03  -1.65615677226E+03   1.93015286859E+01
   1   2   3   4   5   6  10  11  12  13   -6.61374635475E-03  -1.65615677226E+03   1.93015286859E+01
   1   3   4   5   8  10  11  12  13  14   -6.63095726608E-03  -1.65620531446E+03   1.23230394802E+01
   2   3   4   6   7   9  11  12  13  14   -6.63095726608E-03  -1.65620531446E+03   1.23230394802E+01
   2   3   4   5   6   7  10  11  13  14   -6.70713076833E-03  -1.65504617590E+03   7.47733196977E+01
   1   3   4   5   6   8   9  12  13  14   -6.70713076833E-03  -1.65504617590E+03   7.47733196977E+01
   1   2   3   4   5   6   7  10  11  12   -6.47630643363E-03  -1.65562377626E+03   1.44788857689E+02
   1   2   3   4   5   6   8   9  11  12    6.47630643363E-03  -1.65562377626E+03   1.44788857689E+02
   1   2   4   5   6   7   9  11  12  14    5.81072944411E-03  -1.65683277090E+03   9.07415294061E+01
   1   2   3   5   6   8  10  11  12  13    5.81072944411E-03  -1.65683277090E+03   9.07415294061E+01
   1   2   4   5   7   9  10  11  12  14   -4.91768392353E-03  -1.65651159911E+03   4.41784049928E+01
   1   2   3   6   8   9  10  11  12  13   -4.91768392353E-03  -1.65651159911E+03   4.41784049928E+01
   1   2   3   4   5   6   7   9  12  14    5.44251755584E-03  -1.65604063221E+03   9.58325615353E+01
   1   2   3   4   5   6   8  10  11  13    5.44251755584E-03  -1.65604063221E+03   9.58325615353E+01
   1   2   3   5   6   7   8  10  11  12    5.22360250576E-03  -1.65674653275E+03   3.90916730355E+02
   1   2   4   5   6   7   8   9  11  12   -5.22360250576E-03  -1.65674653275E+03   3.90916730355E+02
   1   2   4   5   7   8  10  11  12  13    5.60784969584E-03  -1.65465661250E+03   6.64058241776E+01
   1   2   3   6   7   8   9  11  12  14    5.60784969584E-03  -1.65465661250E+03   6.64058241776E+01
   1   2   3   4   5   6   7  10  11  14   -5.17814305704E-03  -1.65671996518E+03   1.83120587284E+02
   1   2   3   4   5   6   8   9  12  13   -5.17814305704E-03  -1.65671996518E+03   1.83120587284E+02
   2   3   4   5   6   7   9  12  13  14    5.51171857969E-03  -1.65565683267E+03   8.70463267958E+01
   1   3   4   5   6   8  10  11  13  14    5.51171857969E-03  -1.65565683267E+03   8.70463267958E+01
   1   2   4   5   8   9  10  11  13  14    5.74915924848E-03  -1.65530904858E+03   2.33908584392E+01
   1   2   3   6   7   9  10  12  13  14    5.74915924848E-03  -1.65530904858E+03   2.33908584392E+01
   1   2   3   4   5   6   7   8   9  12    5.00016685142E-03  -1.65592645971E+03   4.05068818692E+02
   1   2   3   4   5   6   7   8  10  11   -5.00016685142E-03  -1.65592645971E+03   4.05068818692E+02
   1   2   3   6   7   8   9  12  13  14    4.42773000488E-03  -1.65652898864E+03   6.65493476029E+01
   1   2   4   5   7   8  10  11  13  14    4.42773000488E-03  -1.65652898864E+03   6.65493476029E+01
   1   2   3   4   6   9  11  12  13  14    4.16986282601E-03  -1.65709228581E+03   3.55578371221E+01
   1   2   3   4   5  10  11  12  13  14   -4.16986282601E-03  -1.65709228581E+03   3.55578371221E+01
   1   2   5   6   8   9  11  12  13  14    4.64961697238E-03  -1.65495301226E+03   5.92968454613E+01
   1   2   5   6   7  10  11  12  13  14   -4.64961697238E-03  -1.65495301226E+03   5.92968454613E+01
   1   3   4   6   7   8   9  12  13  14   -3.98094315366E-03  -1.65657338156E+03   5.48139079685E+01
   2   3   4   5   7   8  10  11  13  14   -3.98094315366E-03  -1.65657338156E+03   5.48139079685E+01
   1   4   5   6   7  10  11  12  13  14    4.22644830185E-03  -1.65466752040E+03   8.02044255775E+01
   2   3   5   6   8   9  11  12  13  14    4.22644830185E-03  -1.65466752040E+03   8.02044255775E+01
   2   3   4   5   7   8   9  11  12  14   -3.75992180330E-03  -1.65527807459E+03   2.37363440157E+02
   1   3   4   6   7   8  10  11  12  13   -3.75992180330E-03  -1.65527807459E+03   2.37363440157E+02
   3   4   5   6   8   9  11  12  13  14   -3.50099275805E-03  -1.65699750961E+03   6.91512030348E+01
   3   4   5   6   7  10  11  12  13  14    3.50099275805E-03  -1.65699750961E+03   6.91512030348E+01
   1   3   4   6   7   8   9  11  12  14   -3.80442186494E-03  -1.65461797190E+03   7.13655324322E+01
   2   3   4   5   7   8  10  11  12  13   -3.80442186494E-03  -1.65461797190E+03   7.13655324322E+01
   1   2   3   5   6   7  10  11  12  14    3.85822515858E-03  -1.65519953080E+03   9.32685297070E+01
   1   2   4   5   6   8   9  11  12  13    3.85822515858E-03  -1.65519953080E+03   9.32685297070E+01
   1   2   3   5   6   7   8  10  11  14    3.60862775590E-03  -1.65571204049E+03   8.12342013307E+02
   1   2   4   5   6   7   8   9  12  13    3.60862775590E-03  -1.65571204049E+03   8.12342013307E+02
   1   2   3   4   5   7   8  10  11  12    3.11236846102E-03  -1.65633091454E+03   1.53276862773E+02
   1   2   3   4   6   7   8   9  11  12   -3.11236846102E-03  -1.65633091454E+03   1.53276862773E+02
   1   2   3   4   5   8  10  11  12  13   -3.25096685857E-03  -1.65670450089E+03   1.78637056050E+01
   1   2   3   4   6   7   9  11  12  14   -3.25096685857E-03  -1.65670450089E+03   1.78637056050E+01
   2   5   6   7   8   9  11  12  13  14    3.45829115344E-03  -1.65565715477E+03   4.71929952037E+02
   1   5   6   7   8  10  11  12  13  14   -3.45829115344E-03  -1.65565715477E+03   4.71929952037E+02
   1   2   3   4   6   8   9  11  12  13    3.40754516621E-03  -1.65643324763E+03   1.99620721639E+01
   1   2   3   4   5   7  10  11  12  14    3.40754516621E-03  -1.65643324763E+03   1.99620721639E+01
   1   2   4   5   7   8   9  12  13  14   -3.02441662551E-03  -1.65758616577E+03   2.96638861336E+02
   1   2   3   6   7   8  10  11  13  14   -3.02441662551E-03  -1.65758616577E+03   2.96638861336E+02
   1   2   3   4   5   7  10  12  13  14    3.06067624291E-03  -1.65719349984E+03   1.65339366534E+01
   1   2   3   4   6   8   9  11  13  14    3.06067624291E-03  -1.65719349984E+03   1.65339366534E+01
   1   2   5   6   7   8  11  12  13  14   -2.94658270805E-03  -1.65586783725E+03   2.43636034782E+01
   1   3   4   6   7   8  10  11  13  14    2.78358918365E-03  -1.65708348597E+03   2.13467019697E+02
   2   3   4   5   7   8   9  12  13  14    2.78358918365E-03  -1.65708348597E+03   2.13467019697E+02
   1   2   3   4   6   7   9  12  13  14   -2.57992181363E-03  -1.65629513852E+03   2.99862570591E+01
   1   2   3   4   5   8  10  11  13  14   -2.57992181363E-03  -1.65629513852E+03   2.99862570591E+01
   2   3   5   6   7  10  11  12  13  14    1.93271698330E-03  -1.66465715803E+03   1.02160423043E+02
   1   4   5   6   8   9  11  12  13  14    1.93271698330E-03  -1.66465715803E+03   1.02160423043E+02
   3   4   5   6   7   8  11  12  13  14   -2.66132821531E-03  -1.65609471782E+03   2.82085680778E+01
   1   4   5   6   7   8  11  12  13  14   -2.45827138057E-03  -1.65610880836E+03   3.15974570695E+01
   2   3   5   6   7   8  11  12  13  14    2.45827138057E-03  -1.65610880836E+03   3.15974570695E+01
   1   3   4   5   6  10  11  12  13  14    2.85880568778E-03  -1.65376938928E+03   2.43320775605E+01
   2   3   4   5   6   9  11  12  13  14   -2.85880568778E-03  -1.65376938928E+03   2.43320775605E+01
   1   3   6   7   8  10  11  12  13  14   -2.24653960309E-03  -1.65735190589E+03   2.72433075648E+02
   2   4   5   7   8   9  11  12  13  14   -2.24653960309E-03  -1.65735190589E+03   2.72433075648E+02
   1   2   3   4   6   7   8  10  11  13    2.55160064363E-03  -1.65363079801E+03   2.57103478660E+02
   1   2   3   4   5   7   8   9  12  14    2.55160064363E-03  -1.65363079801E+03   2.57103478660E+02
   1   2   4   5   6   9  11  12  13  14   -2.42063379582E-03  -1.65502526028E+03   2.66185597690E+01
   1   2   3   5   6  10  11  12  13  14    2.42063379582E-03  -1.65502526028E+03   2.66185597690E+01
   1   2   3   6   7   8  10  11  12  13    2.11032438328E-03  -1.65526679160E+03   3.19077452546E+02
   1   2   4   5   7   8   9  11  12  14    2.11032438328E-03  -1.65526679160E+03   3.19077452546E+02
   1   2   3   4   5   7   8  10  11  14   -2.46528104644E-03  -1.65404901724E+03   1.52878796985E+02
   1   2   3   4   6   7   8   9  12  13   -2.46528104644E-03  -1.65404901724E+03   1.52878796985E+02
   1   2   3   4   5   6   7   8  11  12   -1.86102178869E-03  -1.65638369073E+03   3.65077451369E+01
   1   2   3   5   6   7   8  11  12  14    1.91157413728E-03  -1.65587194899E+03   4.68034338626E+01
   1   2   4   5   6   7   8  11  12  13   -1.91157413728E-03  -1.65587194899E+03   4.68034338626E+01
   1   3   4   5   6   7  10  11  12  14    1.74008303540E-03  -1.65774830073E+03   2.66992758436E+02
   2   3   4   5   6   8   9  11  12  13    1.74008303540E-03  -1.65774830073E+03   2.66992758436E+02
   1   2   3   4   7   8   9  10  12  13   -2.62407128737E-04  -1.64564423399E+03   7.62598209683E+02
   1   2   3   4   7   8   9  10  11  14    2.62407128737E-04  -1.64564423399E+03   7.62598209683E+02
   2   3   5   6   9  10  11  12  13  14   -6.33703544533E-04  -1.64884136772E+03   2.60922609662E+02
   1   4   5   6   9  10  11  12  13  14    6.33703544533E-04  -1.64884136772E+03   2.60922609662E+02
   2   3   4   5   6   7   8   9  12  13    1.71983045305E-03  -1.65307228675E+03   1.16843636781E+03
   1   3   4   5   6   7   8  10  11  14    1.71983045305E-03  -1.65307228675E+03   1.16843636781E+03
   2   3   4   5   6   7   8  11  13  14    1.43593804720E-03  -1.65554921786E+03   7.14386616627E+01
   1   3   4   5   6   7   8  12  13  14   -1.43593804720E-03  -1.65554921786E+03   7.14386616627E+01
   1   3   5   6   7   8  10  11  12  14    1.27553538455E-03  -1.65661157321E+03   1.61160417813E+03
   2   4   5   6   7   8   9  11  12  13    1.27553538455E-03  -1.65661157321E+03   1.61160417813E+03
   1   2   3   4   5   6   7   8  13  14   -1.42114299804E-03  -1.65511382584E+03   7.58213913022E+01
   1   2   4   6   7   8   9  11  13  14   -1.62376594029E-03  -1.65175438155E+03   4.18119333533E+02
   1   2   3   5   7   8  10  12  13  14   -1.62376594029E-03  -1.65175438155E+03   4.18119333533E+02
   2   3   5   8   9  10  11  12  13  14   -1.71944110757E-03  -1.65517121395E+03   1.23732693824E+02
   1   4   6   7   9  10  11  12  13  14   -1.71944110757E-03  -1.65517121395E+03   1.23732693824E+02
   1   3   4   5   7   8  10  12  13  14    1.19607112111E-03  -1.65553306177E+03   5.28098091183E+02
   2   3   4   6   7   8   9  11  13  14    1.19607112111E-03  -1.65553306177E+03   5.28098091183E+02
   2   3   4   5   6   8   9  11  13  14    8.13506383262E-04  -1.66554635798E+03   3.88406392908E+02
   1   3   4   5   6   7  10  12  13  14    8.13506383262E-04  -1.66554635798E+03   3.88406392908E+02
   1   2   3   4   6   7   8   9  13  14   -1.25340654201E-03  -1.65230846634E+03   2.21215763621E+02
   1   2   3   4   5   7   8  10  13  14    1.25340654201E-03  -1.65230846634E+03   2.21215763621E+02
   2   3   4   5   6   7   8   9  11  12    1.30544780078E-03  -1.65327965977E+03   2.28303951256E+03
   1   3   4   5   6   7   8  10  11  12   -1.30544780078E-03  -1.65327965977E+03   2.28303951256E+03
   2   3   4   7   8   9  11  12  13  14    6.94115165784E-04  -1.66191382320E+03   2.25006587662E+02
   1   3   4   7   8  10  11  12  13  14   -6.94115165784E-04  -1.66191382320E+03   2.25006587662E+02
   1   3   4   5   6   7   8  11  12  14   -7.87448075665E-04  -1.65547578150E+03   1.48428927416E+02
   2   3   4   5   6   7   8  11  12  13    7.87448075665E-04  -1.65547578150E+03   1.48428927416E+02
   1   2   3   4   8   9  11  12  13  14   -8.31370950207E-04  -1.65566195189E+03   2.32103637944E+02
   1   2   3   4   7  10  11  12  13  14    8.31370950207E-04  -1.65566195189E+03   2.32103637944E+02
   1   2   3   4   5   6  11  12  13  14    6.43582906494E-04  -1.65559805627E+03   4.85977218361E+01
   1   3   4   5   6   8  11  12  13  14   -7.36272315154E-04  -1.65395454723E+03   6.90367238589E+01
   2   3   4   5   6   7  11  12  13  14    7.36272315154E-04  -1.65395454723E+03   6.90367238589E+01
   1   2   3   5   6   8  11  12  13  14    8.93142136756E-04  -1.65269220546E+03   7.25863297413E+01
   1   2   4   5   6   7  11  12  13  14   -8.93142136756E-04  -1.65269220546E+03   7.25863297413E+01
   1   2   3   4   5   6   7   8  11  14   -6.87942982939E-04  -1.65587362949E+03   1.52186092641E+02
   1   2   3   4   5   6   7   8  12  13    6.87942982939E-04  -1.65587362949E+03   1.52186092641E+02
   1   2   3   4   5   6   8   9  13  14   -6.61916313835E-04  -1.65977759871E+03   9.96224303787E+02
   1   2   3   4   5   6   7  10  13  14    6.61916313835E-04  -1.65977759871E+03   9.96224303787E+02
   1   2   4   5   6   7   8  11  13  14   -5.80854034607E-04  -1.65576293754E+03   1.91065530870E+02
   1   2   3   5   6   7   8  12  13  14    5.80854034607E-04  -1.65576293754E+03   1.91065530870E+02
   1   2   3   4   6   7  10  11  13  14   -5.69112766045E-04  -1.65967503121E+03   1.70143734279E+02
   1   2   3   4   5   8   9  12  13  14   -5.69112766045E-04  -1.65967503121E+03   1.70143734279E+02
   1   2   3   4   5   8   9  10  12  13   -7.35086558092E-04  -1.65669530142E+03   3.17980011744E+02
   1   2   3   4   6   7   9  10  11  14   -7.35086558092E-04  -1.65669530142E+03   3.17980011744E+02
   1   2   4   5   6   8   9  11  13  14   -3.39735671367E-04  -1.67633789766E+03   7.37089018654E+02
   1   2   3   5   6   7  10  12  13  14   -3.39735671367E-04  -1.67633789766E+03   7.37089018654E+02
   1   2   3   4   5   6   7  12  13  14    3.50590261430E-04  -1.65534903823E+03   1.07115509056E+02
   1   2   3   4   5   6   8  11  13  14   -3.50590261430E-04  -1.65534903823E+03   1.07115509056E+02
   1   2   3   4   5   6   7  11  12  14    3.95335550063E-04  -1.65558525145E+03   1.54604954779E+02
   1   2   3   4   5   6   8  11  12  13   -3.95335550063E-04  -1.65558525145E+03   1.54604954779E+02
   2   3   4   5   8   9  11  12  13  14   -4.39558674256E-04  -1.64830950231E+03   1.37193155498E+02
   1   3   4   6   7  10  11  12  13  14   -4.39558674256E-04  -1.64830950231E+03   1.37193155498E+02
   1   2   3   4   5   6   8   9  11  14   -3.67212814237E-04  -1.66094463021E+03   1.80850411429E+03
   1   2   3   4   5   6   7  10  12  13   -3.67212814237E-04  -1.66094463021E+03   1.80850411429E+03
   2   3   4   5   7   8  11  12  13  14   -2.66707099580E-04  -1.65004713164E+03   1.85942300850E+02
   1   3   4   6   7   8  11  12  13  14    2.66707099580E-04  -1.65004713164E+03   1.85942300850E+02
   1   2   3   4   5   7   8  10  12  13    2.15002169376E-04  -1.61408379745E+03   1.61437485345E+03
   1   2   3   4   6   7   8   9  11  14    2.15002169376E-04  -1.61408379745E+03   1.61437485345E+03
   1   2   4   7   8   9  11  12  13  14   -2.22098084890E-04  -1.65806292516E+03   6.55000426916E+02
   1   2   3   7   8  10  11  12  13  14    2.22098084890E-04  -1.65806292516E+03   6.55000426916E+02
   1   2   3   4   5   7   8  12  13  14   -1.94511119124E-04  -1.66568521132E+03   1.55255308350E+02
   1   2   3   4   6   7   8  11  13  14    1.94511119124E-04  -1.66568521132E+03   1.55255308350E+02
   1   2   3   4   7   8   9  12  13  14    4.11502334181E-04  -1.64141550973E+03   2.30706200249E+02
   1   2   3   4   7   8  10  11  13  14   -4.11502334181E-04  -1.64141550973E+03   2.30706200249E+02
   1   2   3   4   7   8  11  12  13  14   -3.45920808636E-05  -1.47716317104E+03   3.72759111071E+02
   1   2   3   4   6   7  10  11  12  13    4.05614237721E-04  -1.65985788884E+03   2.35450213536E+02
   1   2   3   4   5   8   9  11  12  14    4.05614237721E-04  -1.65985788884E+03   2.35450213536E+02
   1   2   3   4   5   7   8  11  12  14    6.40644168540E-05  -1.67909902885E+03   8.50584083298E+02
   1   2   3   4   6   7   8  11  12  13   -6.40644168540E-05  -1.67909902885E+03   8.50584083298E+02
   1   2   3   4   7   8  10  11  12  13   -3.42366879447E-06  -2.81245788623E+03   1.78172875535E+04
   1   2   3   4   7   8   9  11  12  14    3.42366879447E-06  -2.81245788623E+03   1.78172875535E+04
   1   2   3   4   6   7  11  12  13  14    6.34430541335E-05  -1.66453488935E+03   4.13962646608E+02
   1   2   3   4   5   8  11  12  13  14   -6.34430541335E-05  -1.66453488935E+03   4.13962646608E+02
   1   2   3   6   7   8  11  12  13  14   -3.80541733316E-05  -1.66839032514E+03   1.65790431625E+03
   1   2   4   5   7   8  11  12  13  14    3.80541733316E-05  -1.66839032514E+03   1.65790431625E+03
   1   2   4   5   8   9  11  12  13  14    4.58391017072E-05  -1.64608108512E+03   1.18408082587E+03
   1   2   3   6   7  10  11  12  13  14    4.58391017072E-05  -1.64608108512E+03   1.18408082587E+03
