  1 2 7 0.62178604605832445E-001
  1 3 1 0.14445294902158080E-001
  1 3 2 0.12400336989166599E-001
  1 3 4 -0.42660525926190671E-001
  1 3 5 -0.65805321192041830E-002
  1 3 6 -0.21763384703965736E-002
  1 3 7 0.90024647250841958E-002
  1 4 1 0.12602225381397570E-002
  1 4 2 -0.23077335808798227E-002
  1 4 3 -0.42660525926190671E-001
  1 4 5 -0.48337364485394996E-001
  1 4 6 0.23311976167488616
  1 4 7 0.25309459033589476
  1 5 1 0.11273197426609857E-001
  1 5 2 0.19991487072423535E-001
  1 5 3 -0.65805321192041830E-002
  1 5 4 -0.48337364485394996E-001
  1 5 6 0.60562808229197617E-002
  1 5 7 -0.12419598980001156E-002
  1 6 1 -0.49993680240097330E-001
  1 6 2 -0.39814356537522327E-001
  1 6 3 -0.21763384703965736E-002
  1 6 4 0.23311976167488616
  1 6 5 0.60562808229197617E-002
  1 6 7 0.60988866277820186E-002
  1 7 1 0.48560154863790145E-001
  1 7 2 0.62178604605832445E-001
  1 7 3 0.90024647250841958E-002
  1 7 4 0.25309459033589476
  1 7 5 -0.12419598980001156E-002
  1 7 6 0.60988866277820186E-002
