TERM-SELF
  1 0.50897901990636196
  2 0.40327689798580274
  3 0.50897901990636196
  4 0.49070435750187164
  5 0.64925310315847251
  6 0.54421997966665336
  7 0.54421997966665336
  8 0.40327689798580274
  9 0.49070435750187164
  10 0.49070435750187164
  11 0.40327689798580274
  12 0.54421997966665336
  13 0.54421997966665336
  14 0.49070435750187164
  15 0.64925310315847251
  16 0.64925310315847251
  17 0.40327689798580274
  18 0.64925310315847251
TERM-u0
  1 6 4 -0.60084217709117559E-001
  1 6 5 0.15318713609313268E-001
  1 6 7 0.30730630790150345E-002
  1 6 8 0.55674631518956392E-002
  1 6 9 -0.40612992077459411E-002
  1 6 10 0.12429762716159467E-001
  1 6 11 0.10067626286427737E-001
  1 6 12 0.53948624857661408E-001
  1 6 13 0.21098618480008377E-002
  1 6 14 0.13865083328017006E-001
  1 6 15 -0.32171595737355119E-001
  1 6 16 -0.17160237065978723E-002
  1 6 17 0.29652889072814166E-001
  1 6 18 0.10149110949516772E-002
  1 7 1 0.36174511550182433E-002
  1 7 2 -0.55674631518956392E-002
  1 7 3 -0.21053000159177945E-002
  1 7 4 -0.40612992077459411E-002
  1 7 5 0.10149110949516772E-002
  1 7 6 0.30730630790150345E-002
  1 7 8 -0.96052505451923644E-002
  1 7 9 -0.60084217709117559E-001
  1 7 10 -0.13865083328017006E-001
  1 7 11 -0.29652889072814166E-001
  1 7 12 0.21098618480008377E-002
  1 7 13 0.53948624857661408E-001
  1 7 14 -0.12429762716159467E-001
  1 7 15 0.17160237065978723E-002
  1 7 16 0.32171595737355119E-001
  1 7 17 -0.10067626286427737E-001
  1 7 18 0.15318713609313268E-001
  1 8 1 -0.54060538462940823E-001
  1 8 2 -0.29864825429231977E-001
  1 8 3 -0.28541869806710338E-001
  1 8 4 0.11866920485913299E-001
  1 8 5 -0.16733421053706340E-001
  1 8 6 0.55674631518956392E-002
  1 8 7 -0.96052505451923644E-002
  1 8 9 -0.28030489121939699E-002
  1 8 10 -0.30389918109855686E-002
  1 8 11 -0.17599429246602644E-001
  1 8 12 -0.29652889072814166E-001
  1 8 13 0.10067626286427737E-001
  1 8 14 -0.67598281890868375E-001
  1 8 15 0.25603375116010994E-001
  1 8 16 0.66996240181531103E-003
  1 8 17 -0.81764820266025887E-002
  1 8 18 0.11768086555846588E-001
  1 9 1 0.22214250260624538E-002
  1 9 2 -0.11866920485913299E-001
  1 9 3 -0.55353113048756453E-001
  1 9 4 -0.76343560887492654E-001
  1 9 5 0.24576351178289013E-002
  1 9 6 -0.40612992077459411E-002
  1 9 7 -0.60084217709117559E-001
  1 9 8 -0.28030489121939699E-002
  1 9 10 0.72483689795809686E-001
  1 9 11 0.67598281890868375E-001
  1 9 12 0.12429762716159467E-001
  1 9 13 -0.13865083328017006E-001
  1 9 14 0.25886045862387762E-001
  1 9 15 0.25694853375861164E-002
  1 9 16 -0.28652897590589910E-002
  1 9 17 0.30389918109855686E-002
  1 9 18 0.38744899466508632E-002
  1 10 1 0.55353113048756453E-001
  1 10 2 -0.67598281890868375E-001
  1 10 3 -0.22214250260624538E-002
  1 10 4 -0.25886045862387762E-001
  1 10 5 -0.25694853375861164E-002
  1 10 6 0.12429762716159467E-001
  1 10 7 -0.13865083328017006E-001
  1 10 8 -0.30389918109855686E-002
  1 10 9 0.72483689795809686E-001
  1 10 11 0.11866920485913299E-001
  1 10 12 -0.40612992077459411E-002
  1 10 13 -0.60084217709117559E-001
  1 10 14 0.76343560887492654E-001
  1 10 15 -0.24576351178289013E-002
  1 10 16 0.38744899466508632E-002
  1 10 17 0.28030489121939699E-002
  1 10 18 -0.28652897590589910E-002
  1 11 1 0.28541869806710338E-001
  1 11 2 -0.81764820266025887E-002
  1 11 3 0.54060538462940823E-001
  1 11 4 -0.30389918109855686E-002
  1 11 5 0.66996240181531103E-003
  1 11 6 0.10067626286427737E-001
  1 11 7 -0.29652889072814166E-001
  1 11 8 -0.17599429246602644E-001
  1 11 9 0.67598281890868375E-001
  1 11 10 0.11866920485913299E-001
  1 11 12 -0.96052505451923644E-002
  1 11 13 0.55674631518956392E-002
  1 11 14 0.28030489121939699E-002
  1 11 15 -0.11768086555846588E-001
  1 11 16 -0.16733421053706340E-001
  1 11 17 -0.29864825429231977E-001
  1 11 18 -0.25603375116010994E-001
  1 12 1 0.21053000159177945E-002
  1 12 2 -0.10067626286427737E-001
  1 12 3 -0.36174511550182433E-002
  1 12 4 -0.13865083328017006E-001
  1 12 5 0.32171595737355119E-001
  1 12 6 0.53948624857661408E-001
  1 12 7 0.21098618480008377E-002
  1 12 8 -0.29652889072814166E-001
  1 12 9 0.12429762716159467E-001
  1 12 10 -0.40612992077459411E-002
  1 12 11 -0.96052505451923644E-002
  1 12 13 0.30730630790150345E-002
  1 12 14 0.60084217709117559E-001
  1 12 15 -0.15318713609313268E-001
  1 12 16 0.10149110949516772E-002
  1 12 17 -0.55674631518956392E-002
  1 12 18 -0.17160237065978723E-002
  1 13 1 0.21053000159177945E-002
  1 13 2 0.29652889072814166E-001
  1 13 3 -0.36174511550182433E-002
  1 13 4 0.12429762716159467E-001
  1 13 5 -0.17160237065978723E-002
  1 13 6 0.21098618480008377E-002
  1 13 7 0.53948624857661408E-001
  1 13 8 0.10067626286427737E-001
  1 13 9 -0.13865083328017006E-001
  1 13 10 -0.60084217709117559E-001
  1 13 11 0.55674631518956392E-002
  1 13 12 0.30730630790150345E-002
  1 13 14 0.40612992077459411E-002
  1 13 15 -0.10149110949516772E-002
  1 13 16 0.15318713609313268E-001
  1 13 17 0.96052505451923644E-002
  1 13 18 0.32171595737355119E-001
  1 14 1 -0.55353113048756453E-001
  1 14 2 -0.30389918109855686E-002
  1 14 3 0.22214250260624538E-002
  1 14 4 -0.72483689795809686E-001
  1 14 5 0.28652897590589910E-002
  1 14 6 0.13865083328017006E-001
  1 14 7 -0.12429762716159467E-001
  1 14 8 -0.67598281890868375E-001
  1 14 9 0.25886045862387762E-001
  1 14 10 0.76343560887492654E-001
  1 14 11 0.28030489121939699E-002
  1 14 12 0.60084217709117559E-001
  1 14 13 0.40612992077459411E-002
